Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234626.bin,1,4.492207,11.199460,0.405453,-1.166487,-5.293930,-4.394753,0.337424,0.690141,0.456781,-0.344446,0.725475,-0.838939,0.700707,-0.002778,-0.293056,-0.237500,-0.062500,0.110417,0.697222,-0.190509,0.648843,1.452443,-0.233308,-0.852109,0.259877,0.241888,1.578610,0.064298,1.082841,0.390706,0.876848,0.958190,1.684722,1.117361,1.146528,-1.284028,-0.790972,-0.300694,1057,161.285400,1697,258.941650,1927,294.036865,2168,330.810547,-28146,-4294.738770,205,31.280518,-27828,-4246.215820,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234626.bin,2,4.393441,10.798225,1.405453,-0.265252,-4.695165,-3.894753,0.131534,1.364819,-0.196361,1.424315,0.606043,-0.328237,1.108649,0.997222,0.706944,1.762500,0.104167,-0.056250,-0.136111,0.111960,0.346373,-0.251260,-0.239480,0.654064,0.253704,-0.068709,0.249765,0.448678,0.504743,1.304248,-0.711372,0.826421,-0.315278,-0.382639,0.146528,1.049306,0.375694,-0.300694,1063,162.200928,1693,258.331299,1925,293.731689,2177,332.183838,-28152,-4295.654297,222,33.874512,-27834,-4247.131348,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234626.bin,3,3.189738,10.501929,0.905453,-1.271425,-4.188992,-4.499691,-0.179063,-0.276885,-0.158839,0.424315,-0.949203,0.591090,-0.799293,-0.502778,0.206944,-0.570833,-0.895833,-0.056250,-0.136111,-1.283102,-2.258565,-0.047557,0.766692,0.147891,0.056173,0.844833,-0.233748,0.717439,0.735982,-0.146292,0.479793,-0.357694,0.018056,0.284028,-0.020139,-1.117361,-0.957639,-0.134028,1071,163.421631,1698,259.094238,1928,294.189453,2171,331.268311,-28143,-4294.281006,206,31.433105,-27829,-4246.368408,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_234626.bin,4,3.492207,10.199460,-0.397016,-0.666487,-4.793930,-4.295988,0.456856,-1.136943,1.188020,-1.228827,0.552558,0.179310,-0.299293,-0.169444,0.373611,0.595833,-0.062500,-0.389583,-0.302778,0.716898,-0.258565,-0.547557,-0.437011,-0.148405,-0.345062,-0.226900,0.903932,0.870581,0.351602,-0.283972,0.327387,0.142306,-0.148611,-0.549306,0.313194,1.382639,1.542361,0.365972,1057,161.285400,1696,258.789062,1929,294.342041,2177,332.183838,-28145,-4294.586182,219,33.416748,-27828,-4246.215820,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_234626.bin,5,3.393441,9.798225,0.707922,-0.870190,-4.090226,-4.499691,0.059801,-0.898079,0.956781,-0.075685,0.155503,0.868713,-0.503264,-1.169444,-1.126389,0.762500,-1.229167,-0.722917,-0.136111,0.507022,1.951312,0.748740,0.266692,-0.352109,-0.042593,-1.346332,-0.493123,-0.513800,0.351602,-1.370430,0.360361,-1.153723,-0.315278,0.117361,-0.186806,0.882639,1.042361,0.199306,1065,162.506104,1694,258.483887,1932,294.799805,2182,332.946777,-28151,-4295.501709,209,31.890869,-27834,-4247.131348,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234626.bin,6,2.887269,10.804398,0.504218,-1.166487,-5.293930,-3.993519,0.337424,-0.103969,0.572400,-0.844446,0.639016,-0.164261,0.200707,-0.169444,-0.126389,-1.070833,-1.062500,-0.389583,0.697222,0.013194,-0.054861,-1.053729,0.365458,0.049126,-0.746296,-0.605707,0.891469,-0.551322,-0.417159,0.635355,0.584499,1.214508,-0.481944,-0.215972,0.313194,-0.284028,0.209028,0.699306,1065,162.506104,1692,258.178711,1915,292.205811,2170,331.115723,-28142,-4294.128418,206,31.433105,-27827,-4246.063232,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234626.bin,7,4.189738,11.501929,1.102984,-0.870190,-4.090226,-4.499691,0.734479,0.015463,0.688020,0.539934,0.639016,0.161061,0.200707,-0.002778,0.206944,-0.070833,0.270833,0.277083,-0.302778,0.710725,1.247608,-1.257433,1.167927,0.246656,-0.746296,0.758374,0.196281,0.333059,1.504743,-0.006349,1.876848,0.030393,0.018056,0.784028,-0.020139,-0.284028,0.209028,0.699306,1067,162.811279,1696,258.789062,1928,294.189453,2174,331.726074,-28144,-4294.433594,215,32.806396,-27829,-4246.368408,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_234626.bin,8,3.788503,11.403164,0.201749,-0.962783,-5.997634,-4.993519,-0.940199,0.015463,0.072400,0.424315,0.606043,0.955171,0.292765,-0.836111,-0.959722,0.429167,-0.895833,-0.056250,-0.136111,-0.184336,-0.857330,0.656147,-0.035777,-0.049640,0.056173,0.122456,0.115608,-0.320083,-0.685920,0.304248,-0.296069,0.346277,0.851389,0.950694,0.646528,-1.784028,-1.790972,-0.467361,1061,161.895752,1688,257.568359,1925,293.731689,2165,330.352783,-28150,-4295.349121,197,30.059814,-27836,-4247.436523,1018,155.334473
50ml,VET6_8chips_raw_stream_20260525_234626.bin,9,4.393441,10.798225,0.806687,-0.567721,-4.392695,-3.795988,-0.059631,0.570709,0.225542,-0.344446,-0.068635,-0.011855,0.292765,-1.002778,-1.293056,-0.570833,-0.062500,0.110417,-0.969444,1.216898,0.241435,-0.448791,-0.937011,-0.648405,-0.042593,1.208914,0.718553,0.717439,-0.417159,0.629570,0.187444,0.734364,0.018056,-0.215972,-1.020139,-1.617361,-1.457639,-1.300694,1061,161.895752,1688,257.568359,1933,294.952393,2170,331.115723,-28150,-4295.349121,209,31.890869,-27834,-4247.131348,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_234626.bin,10,4.189738,11.501929,1.004218,-1.370190,-4.590226,-3.394753,0.390909,-0.898079,0.956781,-0.575685,0.791422,-0.838939,-0.299293,-0.336111,0.040278,-0.237500,-0.729167,-0.722917,-0.302778,-0.690509,0.148843,0.649974,0.266692,-0.352109,-0.042593,-0.068709,0.440930,0.564298,0.504743,1.217790,-1.075453,0.846277,1.518056,1.784028,0.813194,0.215972,0.209028,0.865972,1065,162.506104,1700,259.399414,1922,293.273926,2177,332.183838,-28149,-4295.196533,214,32.653809,-27832,-4246.826172,1031,157.318115
