Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211622.bin,11,-30.496110,-0.669857,4.118347,-13.230418,-11.233868,-1.134376,-668.825331,-832.848271,-1029.451595,-167.613513,-1231.629907,-156.169432,-1069.112861,-3.375350,-4.370448,-6.575630,-6.051120,-5.885854,-1.808824,1.356909,0.384687,0.124053,-0.509519,0.690191,-2.404425,-340.176242,-2465.130200,-764.119253,-2832.587720,-1781.837884,-2920.261594,-2061.228984,-2.389356,-0.535014,-5.725490,-3.884454,-1.991597,0.629552,940,143.432617,1673,255.279541,1883,287.322998,2137,326.080322,-28527,-4352.874756,144,21.972656,-28365,-4328.155518,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211622.bin,12,-30.298579,0.132612,5.217113,-11.835356,-8.628929,-1.745487,-667.080181,-833.657107,-1025.107790,-168.382274,-1231.334404,-155.945293,-1069.928746,-4.375350,-4.370448,-5.075630,-5.884454,-6.052521,-2.308824,-0.143091,-1.115313,-1.375947,-0.700877,-1.618451,-4.200721,-340.781449,-2467.960070,-767.041155,-2843.159710,-1785.590973,-2924.097726,-2062.728984,-3.889356,-2.035014,-5.892157,-3.884454,-2.991597,-0.703782,938,143.127441,1677,255.889893,1879,286.712646,2146,327.453613,-28530,-4353.332520,154,23.498535,-28368,-4328.613281,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211622.bin,13,-28.187468,-0.478499,4.612174,-11.532887,-8.931398,-1.041783,-670.911789,-829.864258,-1031.835975,-166.844752,-1227.671821,-156.823600,-1064.784342,-3.375350,-3.370448,-4.908964,-5.217787,-5.719188,-2.642157,0.653206,0.588391,0.525288,-0.003346,-0.315982,-3.503190,-342.251498,-2466.132462,-762.237927,-2830.390949,-1784.225999,-2912.717550,-2063.597215,-3.056022,-1.868347,-5.892157,-3.551120,-2.324930,0.296218,936,142.822266,1686,257.263184,1875,286.102295,2138,326.232910,-28532,-4353.637695,141,21.514893,-28371,-4329.071045,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211622.bin,14,-33.502282,-2.163684,5.217113,-11.730418,-9.733868,-1.239314,-672.497747,-830.463680,-1030.723410,-168.113513,-1229.475239,-156.255890,-1066.284342,-4.208683,-3.537115,-5.575630,-5.884454,-6.052521,-2.642157,-0.748029,-0.510375,0.630226,-1.102111,-1.717217,-4.601956,-345.151315,-2468.513054,-769.888014,-2840.116080,-1783.874013,-2915.673114,-2061.728984,-3.056022,-1.368347,-5.392157,-3.384454,-2.491597,-0.203782,941,143.585205,1673,255.279541,1876,286.254883,2144,327.148438,-28527,-4352.874756,151,23.040771,-28367,-4328.460693,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211622.bin,15,-10.835616,4.169649,5.717113,-12.329184,-10.635102,-1.838080,-669.792357,-829.083612,-1030.798453,-167.882274,-1232.281813,-156.652945,-1066.948601,-2.875350,-2.870448,-5.742297,-6.051120,-6.385854,-3.142157,-0.248029,-0.010375,-0.882120,1.601592,0.079080,-4.706894,-341.838457,-2474.647367,-765.234872,-2860.878732,-1786.889107,-2928.624261,-2064.669417,-2.056022,-0.868347,-5.558824,-2.884454,-1.991597,-0.037115,934,142.517090,1670,254.821777,1874,285.949707,2133,325.469971,-28522,-4352.111816,133,20.294189,-28359,-4327.239990,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211622.bin,16,-36.014628,-1.651338,5.914644,-10.625480,-9.838806,-1.739314,-669.859566,-831.556924,-1025.685888,-167.997894,-1235.753231,-157.115948,-1071.685064,-3.208683,-3.537115,-5.242297,-5.551120,-5.885854,-2.642157,1.258144,-0.016547,-0.178416,0.200358,-1.019686,-4.904425,-342.127282,-2468.980949,-769.463057,-2838.356481,-1786.172146,-2925.666696,-2064.485302,-3.056022,-1.868347,-5.892157,-4.551120,-2.324930,0.629552,943,143.890381,1678,256.042480,1876,286.254883,2142,326.843262,-28530,-4353.332520,153,23.345947,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211622.bin,17,-26.786233,0.620267,6.717113,-10.427949,-9.036337,-0.739314,-670.897064,-835.125894,-1030.645312,-167.651035,-1233.769850,-156.652945,-1071.593006,-3.542017,-3.703782,-5.908964,-6.384454,-7.552521,-4.808824,-0.044325,-0.714078,-0.073478,0.194185,0.486487,-3.706894,-342.719025,-2461.240692,-766.197351,-2829.937633,-1780.844562,-2922.262855,-2058.380609,-3.556022,-1.868347,-5.892157,-4.217787,-3.158263,-0.370448,939,143.280029,1681,256.500244,1877,286.407471,2147,327.606201,-28531,-4353.485107,144,21.972656,-28371,-4329.071045,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211622.bin,18,-30.496110,-0.669857,5.217113,-12.434122,-9.530164,-2.344253,-669.446524,-830.448954,-1029.029692,-166.113513,-1228.265826,-155.050000,-1065.764486,-3.375350,-3.870448,-5.242297,-5.217787,-5.719188,-1.975490,-0.143091,-1.115313,0.426522,0.700358,-0.519686,-4.805659,-342.474376,-2456.311376,-766.350492,-2809.143567,-1778.775091,-2918.698822,-2058.268695,-2.889356,-1.535014,-5.725490,-4.217787,-2.658263,-0.037115,940,143.432617,1676,255.737305,1874,285.949707,2139,326.385498,-28531,-4353.485107,143,21.820068,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211622.bin,19,-36.014628,-1.651338,5.519582,-12.835356,-9.628929,-1.541783,-669.635427,-830.280562,-1026.801507,-165.766655,-1232.194462,-155.513003,-1068.724775,-3.542017,-4.203782,-6.408964,-6.384454,-6.552521,-3.475490,-0.248029,-0.010375,-0.474712,-0.805815,-0.513513,-3.904425,-342.784972,-2454.984316,-766.312970,-2818.946795,-1774.701097,-2922.427985,-2053.348118,-3.889356,-2.535014,-6.392157,-4.051120,-2.324930,-0.203782,942,143.737793,1671,254.974365,1881,287.017822,2141,326.690674,-28528,-4353.027344,141,21.514893,-28364,-4328.002930,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211622.bin,20,-30.594875,-1.071091,5.420816,-12.736591,-9.227695,-1.041783,-671.156438,-831.039436,-1031.914073,-166.997894,-1231.848261,-155.751867,-1067.948601,-4.375350,-4.870448,-6.075630,-4.551120,-5.385854,-2.642157,0.153206,0.088391,0.624053,0.496654,0.184018,-4.206894,-343.513135,-2454.820340,-765.966112,-2818.671926,-1773.748796,-2916.871478,-2052.236204,-2.056022,-0.868347,-4.725490,-3.384454,-1.991597,-0.537115,940,143.432617,1682,256.652832,1884,287.475586,2132,325.317383,-28533,-4353.790283,142,21.667480,-28367,-4328.460693,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211622.bin,21,-25.681295,0.515328,6.414644,-11.032887,-8.431398,-2.146722,-666.751336,-834.074672,-1026.798453,-167.266655,-1233.349129,-155.375322,-1071.389035,-3.208683,-3.537115,-6.075630,-5.217787,-5.719188,-3.975490,-0.248029,-0.010375,-0.178416,0.700358,-0.519686,-4.003190,-342.390179,-2453.815924,-767.888014,-2815.637458,-1778.421212,-2917.959197,-2054.808406,-2.556022,-1.368347,-5.558824,-4.051120,-1.824930,0.462885,944,144.042969,1682,256.652832,1882,287.170410,2148,327.758789,-28534,-4353.942871,141,21.514893,-28370,-4328.918457,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211622.bin,22,-24.878826,0.712859,4.815878,-11.934122,-9.030164,-1.041783,-667.458988,-834.503439,-1026.645312,-168.997894,-1237.027331,-158.017026,-1073.757266,-2.875350,-2.870448,-5.742297,-4.384454,-4.052521,-2.142157,-0.149263,0.390860,0.327757,-0.404580,-0.414747,-4.706894,-341.960151,-2465.795937,-767.772394,-2830.165818,-1782.703359,-2918.981709,-2061.913100,-2.722689,-1.701681,-5.725490,-3.551120,-2.324930,-0.370448,944,144.042969,1677,255.889893,1883,287.322998,2137,326.080322,-28528,-4353.027344,138,21.057129,-28361,-4327.545166,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211622.bin,23,-25.378826,0.212859,6.420816,-11.434122,-8.530164,-2.146722,-670.240634,-834.681140,-1029.145312,-168.075991,-1232.755124,-157.029490,-1071.020804,-4.875350,-4.870448,-5.742297,-5.051120,-5.385854,-2.808824,0.054440,-0.312844,-0.777181,0.101592,-1.420920,-3.799486,-345.943163,-2467.364171,-768.312970,-2839.659710,-1781.085688,-2920.713134,-2060.156782,-3.389356,-1.535014,-5.558824,-3.717787,-2.658263,0.462885,940,143.432617,1682,256.652832,1885,287.628174,2141,326.690674,-28533,-4353.790283,154,23.498535,-28370,-4328.918457,-28453,-4341.583252
