Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214651.bin,1,-454.316638,-791.172813,-1238.700474,-1511.633432,-905.311715,-968.558212,-0.135771,-0.103812,1.294514,-0.355636,-0.333019,-0.471077,-0.438392,0.323488,-0.078762,-0.623066,0.345992,-0.139241,0.481013,-528.586394,-372.618248,-154.931265,-47.343960,-34.299500,-25.262515,-0.351643,0.267339,0.176138,0.756848,-0.430844,0.543669,-0.090154,-0.027426,-0.069620,-0.443741,0.825598,0.560478,0.045007,949,144.805908,1664,253.906250,1879,286.712646,2135,325.775146,-28497,-4348.297119,144,21.972656,-28156,-4296.264648,-28407,-4334.564209
50ml,VET6_8chips_raw_stream_20260527_214651.bin,2,-455.014169,-792.475283,-1241.404178,-1509.226025,-904.719123,-970.965620,-0.619284,0.188536,0.678894,-0.355636,0.514575,0.290059,0.337781,-0.176512,-0.078762,0.043601,-1.320675,-0.972574,0.147679,-531.895036,-373.809606,-153.727562,-47.041491,-34.601969,-26.966219,0.475441,-0.407339,0.291758,-0.396293,-0.636734,0.946509,-0.590154,-0.527426,-0.569620,-1.777075,0.325598,0.060478,-0.454993,949,144.805908,1668,254.516602,1878,286.560059,2122,323.791504,-28490,-4347.229004,141,21.514893,-28153,-4295.806885,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214651.bin,3,-451.612934,-789.376517,-1238.299239,-1511.022321,-907.422826,-972.360681,-0.705742,0.379701,0.410133,0.144364,0.395143,-0.351645,0.449695,0.656821,0.587904,-0.123066,0.012658,0.194093,0.147679,-530.191332,-373.013309,-154.227562,-46.640256,-34.503204,-26.564984,0.481226,-0.526771,-0.398905,-0.627532,1.243834,0.185373,0.409846,0.639241,0.763713,0.889592,0.825598,0.560478,-0.288326,949,144.805908,1667,254.364014,1873,285.797119,2126,324.401855,-28498,-4348.449707,146,22.277832,-28158,-4296.569824,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214651.bin,4,-447.217873,-783.771579,-1234.218993,-1507.411210,-906.533938,-972.761916,-0.461093,-0.533841,-0.436725,-0.240017,-1.246561,0.356007,-0.958248,-0.509845,0.254571,-0.789733,-1.320675,-0.472574,-0.185654,-529.790097,-372.914544,-155.634969,-47.343960,-34.299500,-25.262515,0.654143,-0.580255,0.138616,0.256848,-0.191980,0.391263,-0.682211,0.139241,0.263713,-0.777075,-1.174402,-0.939522,-0.621660,938,143.127441,1663,253.753662,1854,282.897949,2116,322.875977,-28498,-4348.449707,135,20.599365,-28162,-4297.180176,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214651.bin,5,-447.619107,-783.870344,-1235.323931,-1510.114914,-908.330234,-971.453274,-1.135771,-0.381435,0.410133,0.181886,-0.365993,0.131868,-0.550305,-0.343179,-0.412096,-0.289733,-0.820675,0.027426,-0.018987,-532.191332,-375.013309,-155.036204,-46.041491,-33.601969,-27.169922,-0.405127,-0.407339,0.138616,-0.358771,0.037944,-0.522278,-0.182211,0.305907,0.097046,-0.277075,0.992264,0.893812,1.545007,949,144.805908,1661,253.448486,1882,287.170410,2125,324.249268,-28494,-4347.839355,146,22.277832,-28155,-4296.112061,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214651.bin,6,-441.199354,-782.290097,-1232.015289,-1506.812445,-905.632703,-974.169323,-0.514577,-0.327951,-0.589867,0.528744,-0.294260,0.958952,-0.254277,0.156821,0.587904,-0.789733,-0.820675,-0.972574,-0.018987,-529.888863,-373.315779,-156.338673,-47.140256,-35.003204,-27.064984,-0.835156,-0.010284,0.022997,-0.011913,0.727347,0.668886,0.409846,0.139241,-0.236287,-0.943741,-0.841069,-0.272855,-0.288326,950,144.958496,1661,253.448486,1871,285.491943,2125,324.249268,-28498,-4348.449707,136,20.751953,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214651.bin,7,-449.933922,-782.555530,-1233.021462,-1513.713679,-912.231468,-976.255743,-1.374635,-0.533841,-0.589867,-0.855636,-0.452451,-0.954590,-0.550305,-0.509845,-0.745429,0.710267,0.179325,0.027426,0.314346,-531.086394,-375.118248,-155.733734,-47.239022,-35.404438,-28.367453,0.203603,0.142122,-0.477003,1.488087,-0.430844,1.755345,-0.386183,0.305907,0.597046,0.222925,0.658931,0.727145,0.878340,944,144.042969,1670,254.821777,1873,285.797119,2117,323.028564,-28504,-4349.365234,146,22.277832,-28164,-4297.485352,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214651.bin,8,-449.100589,-789.888863,-1236.095536,-1510.503803,-911.441345,-972.243397,-1.016339,0.069104,0.447655,0.144364,0.428117,0.442465,0.245723,-0.009845,-0.245429,0.043601,0.012658,-0.805907,-1.518987,-529.487628,-373.217013,-158.344846,-47.547664,-33.595796,-25.867453,0.753064,-0.631478,0.138616,0.141229,1.037944,0.391263,0.297933,-0.194093,0.097046,0.556259,0.492264,-0.106188,-0.954993,937,142.974854,1656,252.685547,1873,285.797119,2120,323.486328,-28498,-4348.449707,143,21.820068,-28159,-4296.722412,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214651.bin,9,-448.390712,-791.598739,-1237.095536,-1514.509976,-913.935172,-980.663150,-0.222229,0.173811,0.910133,-0.471256,0.117520,-0.438103,0.153666,0.656821,0.587904,0.210267,-0.654008,-0.639241,0.814346,-530.580221,-376.124420,-154.530031,-47.442725,-34.700734,-26.966219,1.150119,-0.368580,0.254236,-1.396293,0.640889,-1.575763,0.317789,0.472574,-0.069620,0.556259,0.158931,-0.272855,0.045007,949,144.805908,1654,252.380371,1871,285.491943,2124,324.096680,-28497,-4348.297119,138,21.057129,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214651.bin,10,-441.600589,-782.388863,-1237.039980,-1508.405037,-909.040110,-978.570558,0.485423,-0.566815,0.756992,-1.086875,1.189253,-0.921616,0.541752,-0.009845,-0.245429,-0.456399,-0.987342,-0.305907,0.147679,-529.975283,-376.729359,-156.332500,-47.343960,-34.299500,-25.663750,0.427742,-0.183200,-1.130144,0.488087,-1.239679,-0.005792,-0.866327,1.139241,1.263713,0.389592,1.158931,1.227145,1.378340,951,145.111084,1663,253.753662,1875,286.102295,2124,324.096680,-28503,-4349.212646,147,22.430420,-28161,-4297.027588,-28412,-4335.327148
