Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234846.bin,1,1.023071,24.668596,5.689403,1.197711,5.841872,0.778086,-81.973338,-504.035524,-283.843830,-75.390258,-394.193364,-102.463820,-486.795683,-30.836111,-29.459722,1.929167,-0.229167,-0.222917,-74.469444,0.111960,0.346373,-0.751260,-0.535777,-0.549640,-0.443827,-364.098992,-431.435419,-397.474969,-524.544995,-215.726617,-756.515602,-332.350474,-545.481944,-274.715972,0.313194,-0.784028,-0.290972,0.199306,1026,156.555176,1690,257.873535,1919,292.816162,2192,334.472656,-28152,-4295.654297,189,28.839111,-27839,-4247.894287,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234846.bin,2,0.121836,24.069830,7.195576,0.697711,5.341872,0.278086,-82.230451,-501.949066,-283.421928,-73.043399,-393.040958,-102.052040,-485.295683,-30.002778,-29.293056,0.595833,-0.562500,0.110417,-74.136111,0.315664,-0.357330,0.057382,-0.535777,-0.549640,-0.443827,-363.707723,-430.483119,-397.478023,-524.620039,-219.195405,-759.864958,-333.554445,-546.148611,-274.549306,0.646528,0.382639,0.542361,0.365972,1033,157.623291,1690,257.873535,1922,293.273926,2196,335.083008,-28146,-4294.738770,193,29.449463,-27836,-4247.436523,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234846.bin,3,1.726775,24.464892,5.393107,0.500180,4.539403,1.284259,-81.436341,-500.958006,-282.959450,-76.583975,-392.298070,-107.248990,-483.907596,-30.169444,-30.126389,0.929167,-0.395833,-1.056250,-74.636111,-0.789275,-0.252392,-0.350026,0.161754,0.752829,-0.147531,-367.183188,-432.608336,-398.359350,-523.354332,-217.075973,-757.990175,-333.850474,-546.315278,-274.882639,0.979861,-0.117361,-0.457639,-0.134028,1022,155.944824,1690,257.873535,1916,292.358398,2183,333.099365,-28145,-4294.586182,189,28.839111,-27834,-4247.131348,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234846.bin,4,0.523071,24.168596,6.294342,1.901415,5.638169,1.481790,-81.382857,-498.990980,-282.575069,-74.543399,-390.176376,-100.293166,-481.467163,-31.169444,-30.126389,0.595833,0.937500,0.610417,-74.302778,0.414429,0.043904,-0.047557,-1.739480,-0.845936,-0.443827,-365.018319,-437.564160,-397.978023,-528.969952,-221.094221,-760.925121,-338.337838,-553.648611,-278.549306,0.813194,0.049306,-0.124306,0.699306,1035,157.928467,1696,258.789062,1925,293.731689,2201,335.845947,-28152,-4295.654297,196,29.907227,-27837,-4247.589111,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234846.bin,5,0.523071,24.168596,7.090638,4.308822,6.230761,1.080556,-86.099817,-498.898737,-282.193743,-77.583975,-388.865780,-106.991878,-480.467163,-30.836111,-30.459722,-0.237500,0.104167,0.443750,-74.802778,0.414429,0.043904,0.248740,-0.035777,-0.049640,-1.147531,-369.114610,-432.865448,-404.778198,-525.391854,-215.846049,-761.333746,-332.962387,-546.981944,-276.215972,-1.353472,-0.617361,-0.457639,0.032639,1037,158.233643,1699,259.246826,1921,293.121338,2195,334.930420,-28148,-4295.043945,189,28.839111,-27835,-4247.283936,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234846.bin,6,2.831713,24.359954,5.794342,1.000180,5.039403,0.179321,-79.190691,-497.119720,-275.003080,-73.855790,-386.041326,-105.796189,-479.690990,-31.336111,-30.459722,-0.070833,-0.229167,-0.222917,-74.136111,-0.190509,0.648843,0.452443,0.161754,0.752829,-0.548765,-366.394864,-434.435419,-396.165632,-527.466898,-213.794826,-757.252705,-333.014734,-544.148611,-274.049306,0.813194,0.215972,-0.290972,-0.467361,1027,156.707764,1690,257.873535,1915,292.205811,2189,334.014893,-28147,-4294.891357,200,30.517578,-27836,-4247.436523,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234846.bin,7,1.726775,24.464892,6.491872,1.802649,5.236934,2.185494,-78.550249,-495.367524,-270.159275,-74.121497,-382.984687,-102.899634,-477.302903,-30.336111,-29.959722,-0.070833,0.604167,0.943750,-73.969444,-0.289275,0.247608,0.051209,-0.233308,-0.852109,0.661111,-365.098992,-428.999605,-400.093643,-523.620039,-221.180679,-761.247288,-333.778272,-547.315278,-274.882639,0.146528,-0.284028,-0.290972,-0.300694,1032,157.470703,1688,257.568359,1926,293.884277,2192,334.472656,-28146,-4294.738770,192,29.296875,-27832,-4246.826172,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234846.bin,8,0.424306,23.767361,6.491872,2.302649,5.736934,1.481790,-81.643492,-491.870179,-279.078123,-73.418617,-380.639379,-89.482701,-471.678354,-30.669444,-30.626389,0.262500,-0.562500,0.110417,-73.469444,-0.190509,0.648843,-0.652495,-0.134542,-0.450874,0.358642,-363.529021,-432.587825,-395.781252,-526.735658,-212.484229,-764.677317,-331.310763,-542.481944,-272.715972,0.146528,1.049306,1.875694,0.699306,1029,157.012939,1693,258.331299,1916,292.358398,2195,334.930420,-28149,-4295.196533,194,29.602051,-27835,-4247.283936,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234846.bin,9,1.128009,23.563657,6.893107,1.000180,5.039403,1.383025,-79.398843,-500.141124,-277.693743,-74.615389,-386.999044,-95.993771,-480.855250,-30.669444,-30.626389,-0.404167,-0.395833,-0.556250,-75.969444,0.513194,0.445139,0.656147,-0.535777,-0.549640,-0.042593,-364.773670,-428.497844,-398.246784,-525.273180,-219.697166,-760.500877,-332.758416,-545.648611,-274.049306,-0.353472,0.549306,0.375694,0.532639,1038,158.386230,1682,256.652832,1930,294.494629,2195,334.930420,-28151,-4295.501709,191,29.144287,-27836,-4247.436523,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234846.bin,10,0.621836,24.569830,6.991872,3.000180,7.039403,0.975617,-79.917592,-490.543964,-280.000025,-70.505877,-383.293546,-98.753907,-473.178354,-32.002778,-31.793056,-0.737500,-0.229167,-0.222917,-75.136111,-0.591744,0.550077,-0.652495,0.464223,0.450360,0.154938,-365.242458,-431.258980,-397.209262,-528.504419,-221.079496,-760.390385,-334.982243,-548.648611,-276.049306,-1.186806,0.215972,0.209028,0.532639,1043,159.149170,1693,258.331299,1920,292.968750,2197,335.235596,-28151,-4295.501709,192,29.296875,-27838,-4247.741699,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234846.bin,11,1.121836,25.069830,6.689403,1.512526,2.527058,1.494136,-80.625244,-499.537286,-279.615645,-69.580921,-389.322104,-94.717410,-482.263192,-31.836111,-30.959722,-0.237500,-0.729167,-0.222917,-75.302778,0.210725,0.747608,0.452443,-1.140715,0.055298,0.957407,-362.337856,-430.727768,-396.012491,-523.966898,-214.072449,-759.294987,-331.402820,-541.815278,-271.882639,-0.353472,0.882639,1.042361,1.532639,1035,157.928467,1684,256.958008,1914,292.053223,2199,335.540771,-28149,-4295.196533,197,30.059814,-27837,-4247.589111,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234846.bin,12,1.424306,24.767361,6.590638,1.302649,4.736934,2.086728,-80.018776,-497.603234,-281.459450,-69.771584,-387.555183,-92.970999,-479.783048,-31.169444,-30.626389,0.762500,0.270833,0.777083,-74.969444,-0.085571,-0.456096,-0.448791,-0.739480,0.154064,0.154938,-365.675642,-431.071338,-400.128110,-526.620039,-216.678918,-759.581550,-332.666358,-545.481944,-273.215972,0.646528,0.049306,0.375694,0.032639,1030,157.165527,1685,257.110596,1912,291.748047,2189,334.014893,-28146,-4294.738770,185,28.228760,-27833,-4246.978760,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234846.bin,13,0.825540,23.866127,7.498045,1.500180,5.539403,1.481790,-80.505812,-498.767210,-279.115645,-65.846628,-388.700910,-87.257562,-481.855250,-30.669444,-29.626389,0.429167,0.770833,0.777083,-73.136111,0.315664,-0.357330,-0.948791,-0.535777,-0.549640,-0.443827,-365.203699,-430.020116,-396.396871,-527.157561,-214.416020,-761.838662,-331.106792,-541.815278,-271.882639,0.979861,-0.284028,0.209028,1.032639,1033,157.623291,1702,259.704590,1916,292.358398,2200,335.693359,-28154,-4295.959473,196,29.907227,-27840,-4248.046875,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234846.bin,14,1.226775,23.964892,5.189403,1.197711,5.841872,1.580556,-84.615043,-496.584985,-285.921928,-68.731008,-390.078348,-89.794559,-479.894961,-31.502778,-30.293056,0.762500,0.104167,0.443750,-74.136111,-1.190509,-0.351157,-0.448791,-0.239480,0.654064,-0.147531,-366.403804,-432.554851,-400.359350,-529.426322,-219.075973,-760.781655,-334.666358,-547.481944,-275.215972,-0.020139,0.049306,-0.124306,-0.634028,1030,157.165527,1696,258.789062,1918,292.663574,2195,334.930420,-28149,-4295.196533,187,28.533936,-27837,-4247.589111,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234846.bin,15,0.615664,26.076003,5.991872,1.098945,5.440638,1.883025,-84.159979,-499.724927,-281.346884,-73.390258,-390.772643,-102.117988,-483.315539,-30.502778,-30.793056,-0.237500,0.770833,1.277083,-73.802778,0.618133,-0.659799,-0.948791,-0.338246,0.252829,0.957407,-366.230888,-431.727768,-400.168686,-526.966898,-220.338870,-763.552099,-335.074301,-547.648611,-274.549306,1.313194,-0.784028,-0.290972,-0.467361,1033,157.623291,1693,258.331299,1922,293.273926,2196,335.083008,-28148,-4295.043945,190,28.991699,-27834,-4247.131348,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234846.bin,16,0.628009,23.063657,6.498045,1.098945,5.440638,1.481790,-77.741153,-496.823849,-279.959450,-71.618443,-388.904539,-97.630951,-480.171134,-31.002778,-30.793056,-0.237500,0.104167,0.443750,-73.802778,-0.486806,-0.554861,-0.646322,-1.640715,-0.444702,0.056173,-365.370830,-430.760742,-401.324882,-530.348224,-223.357119,-763.158199,-335.910041,-550.148611,-276.049306,-0.353472,-0.784028,-0.790972,-0.134028,1038,158.386230,1691,258.026123,1907,290.985107,2189,334.014893,-28142,-4294.128418,193,29.449463,-27830,-4246.520996,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234846.bin,17,1.121836,25.069830,7.893107,1.401415,5.138169,2.185494,-77.329372,-493.922770,-278.653167,-69.115389,-385.937512,-91.039208,-476.802903,-30.002778,-29.793056,0.595833,0.104167,0.443750,-72.802778,-1.085571,-1.456096,-0.343853,-0.937011,-0.648405,0.358642,-366.114610,-429.067815,-403.628110,-528.232604,-220.338870,-760.662223,-333.646503,-544.981944,-272.715972,-0.186806,0.382639,0.542361,-0.967361,1027,156.707764,1687,257.415771,1916,292.358398,2195,334.930420,-28154,-4295.959473,188,28.686523,-27841,-4248.199463,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234846.bin,18,0.726775,23.464892,6.294342,0.500180,4.539403,0.481790,-79.291875,-497.714618,-276.924982,-70.384150,-383.879612,-92.059719,-478.190990,-31.002778,-31.293056,0.095833,0.270833,0.277083,-73.636111,-0.486806,-0.554861,-0.047557,-0.134542,-0.450874,-1.647531,-368.493785,-429.623061,-400.478023,-523.851278,-222.634742,-761.280262,-335.186214,-548.481944,-275.215972,-0.020139,-0.617361,0.042361,0.032639,1030,157.165527,1688,257.568359,1918,292.663574,2191,334.320068,-28152,-4295.654297,191,29.144287,-27841,-4248.199463,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234846.bin,19,1.220602,25.471065,6.386934,1.605118,4.434465,1.185494,-82.779912,-495.350537,-283.806308,-70.152910,-384.253526,-90.504473,-475.914816,-30.502778,-30.793056,-1.070833,0.104167,0.443750,-73.469444,-0.486806,-0.554861,-0.751260,0.464223,0.450360,0.154938,-365.935016,-429.450145,-401.050013,-527.541941,-216.640159,-759.178710,-331.738560,-543.648611,-272.549306,0.479861,0.049306,-0.124306,-0.300694,1035,157.928467,1687,257.415771,1915,292.205811,2182,332.946777,-28147,-4294.891357,185,28.228760,-27835,-4247.283936,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234846.bin,20,0.924306,24.267361,6.195576,1.302649,4.736934,-0.320679,-80.765186,-502.549749,-280.153167,-72.734062,-389.975010,-98.532030,-483.927452,-30.836111,-29.959722,2.095833,0.770833,1.277083,-74.136111,-0.283102,-1.258565,-0.448791,-0.535777,-0.549640,-0.845062,-364.206854,-430.483119,-400.165632,-530.038887,-216.144182,-761.259383,-332.218705,-542.648611,-271.549306,1.146528,0.382639,0.542361,0.365972,1025,156.402588,1690,257.873535,1913,291.900635,2186,333.557129,-28152,-4295.654297,192,29.296875,-27843,-4248.504639,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234846.bin,21,-0.483102,24.674769,6.294342,0.697711,5.341872,1.080556,-82.943888,-499.130922,-282.115645,-72.884150,-392.262835,-94.609180,-482.835394,-31.502778,-31.793056,-0.237500,-0.062500,0.110417,-73.636111,0.111960,0.346373,0.649974,0.365458,0.049126,-0.746296,-365.078482,-428.933658,-399.824882,-524.657561,-222.013548,-759.289202,-334.574301,-547.815278,-275.382639,0.813194,-0.784028,-0.290972,-0.467361,1033,157.623291,1696,258.789062,1923,293.426514,2189,334.014893,-28148,-4295.043945,190,28.991699,-27835,-4247.283936,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234846.bin,22,0.220602,24.471065,6.590638,2.506353,5.033230,0.883025,-79.710441,-502.612174,-283.534493,-72.921671,-391.862256,-91.420277,-484.131423,-31.169444,-30.126389,0.929167,0.270833,-0.222917,-73.636111,-1.289275,-0.752392,0.051209,0.167927,-0.753344,-0.141358,-364.767885,-430.205496,-397.550013,-526.004419,-213.708368,-758.999115,-330.606792,-541.481944,-271.715972,-0.186806,-0.784028,-0.790972,-0.134028,1029,157.012939,1691,258.026123,1914,292.053223,2187,333.709717,-28151,-4295.501709,194,29.602051,-27837,-4247.589111,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234846.bin,23,-0.273225,22.464892,6.596811,2.302649,5.736934,0.278086,-80.193954,-503.862608,-284.381352,-70.962247,-393.778060,-93.647939,-486.479798,-31.002778,-31.293056,-0.737500,0.104167,0.443750,-74.469444,-0.486806,-0.554861,-1.047557,-0.838246,-0.247171,0.858642,-367.063757,-429.587825,-399.246784,-526.273180,-218.750650,-761.599798,-332.982243,-546.648611,-274.049306,-0.186806,0.215972,0.209028,1.199306,1036,158.081055,1690,257.873535,1913,291.900635,2186,333.557129,-28149,-4295.196533,186,28.381348,-27836,-4247.436523,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234846.bin,24,1.128009,23.563657,5.590638,1.302649,4.736934,0.481790,-81.662742,-505.483802,-283.996971,-72.306052,-393.329783,-92.623905,-487.163914,-29.836111,-29.459722,-0.237500,-0.229167,-0.222917,-73.136111,0.618133,-0.659799,-0.350026,-0.937011,-0.648405,0.759877,-364.107932,-428.861925,-401.668686,-526.426322,-222.595983,-758.112762,-334.482243,-547.815278,-274.882639,0.479861,0.715972,0.709028,0.365972,1039,158.538818,1682,256.652832,1911,291.595459,2194,334.777832,-28151,-4295.501709,191,29.144287,-27835,-4247.283936,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234846.bin,25,-0.378164,23.569830,7.491872,1.710057,3.329527,0.889198,-81.559296,-502.910307,-280.962504,-71.884150,-392.840853,-92.749122,-485.795683,-30.836111,-30.459722,-0.404167,-0.229167,0.277083,-73.802778,-0.789275,-0.252392,0.853678,0.365458,0.049126,0.457407,-363.370830,-429.569577,-400.712316,-524.466898,-225.811181,-762.954940,-336.633867,-551.648611,-276.549306,1.313194,0.049306,-0.124306,-0.300694,1031,157.318115,1688,257.568359,1919,292.816162,2192,334.472656,-28153,-4295.806885,194,29.602051,-27841,-4248.199463,996,151.977539
