Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234703.bin,1,0.621836,24.569830,7.961008,3.240921,-2.701337,-5.203395,-15.456380,-59.978922,-46.171928,-10.919490,-92.691354,-7.890269,-83.259582,0.997222,0.706944,0.095833,1.437500,1.610417,0.530556,-0.289275,0.247608,-0.751260,0.667927,-0.253344,-0.443827,-258.956038,-57.318531,-225.431775,-25.992203,-117.046508,-22.659365,-72.292712,-0.815278,-1.382639,0.646528,0.215972,0.209028,0.532639,1021,155.792236,1701,259.552002,1903,290.374756,2177,332.183838,-28146,-4294.738770,194,29.602051,-27831,-4246.673584,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234703.bin,2,-1.680633,22.872299,8.065947,2.234748,-2.195165,-5.005864,-14.542838,-60.289519,-45.787547,-12.188251,-93.174867,-9.439730,-83.667524,-0.002778,-0.293056,-1.070833,0.270833,0.777083,0.363889,1.216898,0.241435,0.248740,0.667927,-0.253344,0.759877,-257.073208,-57.178589,-221.778634,-25.876583,-114.502833,-21.832281,-71.200654,0.684722,1.117361,-0.020139,-0.617361,-0.957639,-0.967361,1024,156.250000,1698,259.094238,1901,290.069580,2165,330.352783,-28145,-4294.586182,197,30.059814,-27831,-4246.673584,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234703.bin,3,-0.279398,23.971065,8.362243,2.944624,-3.905041,-6.302160,-16.336948,-59.477161,-46.787547,-10.650729,-94.312547,-8.531973,-83.759582,0.497222,0.206944,1.262500,-0.729167,0.277083,0.363889,-0.388040,-0.153627,-0.047557,-0.233308,-0.852109,-0.141358,-259.371341,-55.524421,-224.009873,-25.107822,-115.945325,-22.850529,-70.812568,0.184722,0.617361,-0.020139,-0.617361,-0.957639,-0.300694,1020,155.639648,1697,258.941650,1904,290.527344,2176,332.031250,-28144,-4294.433594,187,28.533936,-27830,-4246.520996,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234703.bin,4,-1.180633,23.372299,8.362243,4.642155,-1.602572,-4.203395,-14.972867,-60.635352,-46.018786,-11.266349,-94.954252,-9.081434,-84.963553,-0.336111,0.040278,0.095833,0.437500,0.110417,-0.802778,0.414429,0.043904,-0.547557,-1.338246,-0.747171,-0.443827,-260.320119,-55.193314,-226.084917,-26.376583,-114.384294,-21.951713,-69.220510,0.184722,-0.382639,0.313194,0.715972,0.709028,-0.634028,1022,155.944824,1696,258.789062,1903,290.374756,2177,332.183838,-28143,-4294.281006,185,28.228760,-27831,-4246.673584,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234703.bin,5,0.831713,22.359954,7.868416,34.247094,124.792490,27.006481,14.395826,-60.304244,50.729468,-12.188251,-94.796061,-8.579672,-84.371495,-0.836111,-0.959722,0.762500,0.770833,0.277083,-0.136111,0.013194,-0.054861,-0.146322,0.062989,0.351595,0.957407,13.967404,72.488396,654.952605,386.485546,-115.470752,70.196682,-70.128452,-0.315278,0.117361,0.313194,0.382639,1.042361,1.699306,1029,157.012939,1700,259.399414,1906,290.832520,2183,333.099365,-28149,-4295.196533,196,29.907227,-27836,-4247.436523,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234703.bin,6,0.720602,24.971065,8.559774,3.944624,-2.905041,-5.302160,-14.987592,-60.310029,-47.325069,-11.035109,-94.571922,-8.750327,-84.647668,0.330556,-0.126389,0.095833,0.270833,0.777083,1.030556,-0.085571,-0.456096,0.254913,0.062989,0.351595,0.957407,-261.684200,-56.900966,-227.547395,-27.376583,-116.246613,-24.142878,-71.108597,-0.148611,-0.049306,-0.020139,-0.784028,-0.290972,-0.467361,1036,158.081055,1695,258.636475,1897,289.459229,2169,330.963135,-28152,-4295.654297,186,28.381348,-27834,-4247.131348,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234703.bin,7,-0.581867,24.273534,7.856070,3.438452,-1.898868,-5.005864,-15.423406,-60.032406,-46.518786,-11.266349,-95.193116,-9.908518,-84.667524,-0.336111,0.040278,0.429167,0.437500,0.110417,-0.136111,0.716898,-0.258565,0.557382,-0.437011,-0.148405,-0.345062,-259.994797,-57.160340,-225.625493,-26.607822,-116.906566,-23.506959,-71.812568,-0.315278,0.617361,0.479861,0.215972,0.209028,0.199306,1034,157.775879,1698,259.094238,1911,291.595459,2180,332.641602,-28143,-4294.281006,196,29.907227,-27829,-4246.368408,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234703.bin,8,0.523071,24.168596,7.862243,2.438452,-2.898868,-5.604630,-14.059325,-60.357729,-45.634406,-12.072631,-95.040710,-9.009701,-84.851640,0.163889,0.040278,0.095833,-0.229167,0.277083,-1.136111,-0.585571,-0.956096,-0.350026,-0.338246,0.252829,0.556173,-259.836606,-56.246798,-225.816156,-25.760964,-116.112456,-21.435226,-70.996683,-0.148611,-1.049306,-0.353472,0.049306,-1.124306,-0.967361,1037,158.233643,1692,258.178711,1903,290.374756,2169,330.963135,-28143,-4294.281006,183,27.923584,-27830,-4246.520996,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234703.bin,9,-0.680633,23.872299,7.664712,2.037217,-2.997634,-5.203395,-15.232241,-59.841242,-47.287547,-12.035109,-95.623144,-9.320298,-84.667524,-0.336111,0.040278,0.762500,0.104167,1.443750,2.863889,-0.289275,0.247608,-0.053729,0.970396,-0.555813,-0.141358,-258.750148,-56.503911,-224.894254,-26.992203,-115.787134,-22.038171,-70.832423,-0.981944,-0.215972,0.313194,0.715972,1.209028,0.699306,1030,157.165527,1699,259.246826,1901,290.069580,2179,332.489014,-28140,-4293.823242,188,28.686523,-27825,-4245.758057,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234703.bin,10,0.023071,23.668596,7.961008,3.740921,-2.201337,-5.505864,-15.098084,-60.688836,-45.250025,-12.035109,-95.954252,-9.353272,-85.647668,-0.836111,-1.459722,0.262500,-0.229167,-0.222917,0.530556,-0.789275,-0.252392,0.156147,-0.134542,-0.450874,0.759877,-260.204210,-56.643853,-223.319210,-26.723442,-116.342380,-23.142878,-71.516539,-0.815278,-0.382639,0.313194,-0.284028,0.209028,-0.634028,1024,156.250000,1695,258.636475,1905,290.679932,2174,331.726074,-28146,-4294.738770,191,29.144287,-27831,-4246.673584,987,150.604248
