Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234810.bin,1,5.239120,24.952546,7.670885,8.327341,5.712243,-0.518210,-229.446788,-1872.771637,-704.286238,-1362.789472,-1762.774635,-1903.314760,-1931.479798,0.163889,0.040278,-1.070833,-1.229167,-1.222917,-0.802778,-0.190509,0.648843,-0.152495,-0.233308,-0.852109,-0.542593,-1140.757978,-596.171774,-993.354114,-33.089498,-1032.064785,-5.904385,-855.881160,-0.648611,-1.049306,0.646528,0.049306,-0.124306,-0.634028,1017,155.181885,1677,255.889893,1903,290.374756,2185,333.404541,-28145,-4294.586182,173,26.397705,-27830,-4246.520996,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234810.bin,2,3.430478,25.261188,6.862243,10.031044,6.508539,0.784259,-229.424016,-1874.676239,-702.211195,-1360.248897,-1762.615551,-1899.514865,-1933.459943,-0.169444,-0.126389,1.095833,0.437500,0.110417,0.197222,-0.888040,-0.653627,-0.251260,0.667927,-0.253344,0.358642,-1139.480355,-599.605326,-992.622875,-34.973878,-1031.445854,-9.525579,-857.565275,0.184722,1.117361,1.146528,-0.450694,-0.124306,0.865972,1021,155.792236,1688,257.568359,1899,289.764404,2189,334.014893,-28150,-4295.349121,177,27.008057,-27837,-4247.589111,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234810.bin,3,4.232948,25.458719,7.868416,8.629810,5.409774,1.389198,-230.617443,-1871.842109,-704.364336,-1360.361462,-1766.438111,-1896.200745,-1933.367885,-0.336111,0.040278,0.429167,0.604167,0.443750,-1.636111,-0.283102,-1.258565,-0.448791,0.161754,0.752829,0.253704,-1139.737468,-599.556366,-992.085353,-33.320737,-1034.574594,-8.286715,-859.821593,0.184722,0.117361,-1.020139,-0.450694,-0.624306,-0.134028,1015,154.876709,1685,257.110596,1897,289.459229,2195,334.930420,-28151,-4295.501709,179,27.313232,-27837,-4247.589111,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234810.bin,4,3.837886,23.853781,8.572119,8.426106,6.113477,1.987963,-231.185152,-1876.043475,-703.789292,-1362.552125,-1764.045580,-1896.289465,-1934.255972,-1.002778,-1.293056,-0.570833,-0.895833,-0.556250,-0.469444,-0.486806,-0.554861,1.057382,-0.838246,-0.247171,-0.746296,-1143.155033,-600.262756,-995.354114,-34.127020,-1039.572332,-6.593788,-862.689824,-0.815278,-1.382639,1.146528,-0.284028,-0.790972,0.365972,1020,155.639648,1684,256.958008,1901,290.069580,2180,332.641602,-28153,-4295.806885,164,25.024414,-27840,-4248.046875,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234810.bin,5,3.128009,25.563657,8.967181,8.228575,5.311008,0.987963,-230.053257,-1874.115208,-702.326814,-1362.208321,-1761.675714,-1898.842449,-1931.775827,0.163889,0.040278,1.262500,0.437500,0.110417,-0.469444,-1.789275,-1.252392,-0.350026,0.667927,-0.253344,-0.443827,-1144.053850,-599.415162,-994.200973,-35.511400,-1037.088819,-7.713220,-860.801737,0.851389,0.950694,0.479861,0.382639,0.542361,1.032639,1013,154.571533,1690,257.873535,1895,289.154053,2192,334.472656,-28148,-4295.043945,178,27.160645,-27832,-4246.826172,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234810.bin,6,4.134182,25.057485,9.973354,8.932279,5.107305,1.290432,-229.238636,-1878.711475,-701.711195,-1360.936506,-1766.463146,-1894.143737,-1937.808318,-0.669444,-0.626389,-0.070833,-0.729167,-0.722917,-0.636111,-0.289275,0.247608,-0.948791,-1.838246,-1.247171,-0.542593,-1144.176805,-600.606327,-992.204027,-35.011400,-1038.028657,-7.593788,-862.393795,0.018056,0.284028,-0.353472,0.382639,0.542361,-0.300694,1013,154.571533,1676,255.737305,1900,289.916992,2191,334.320068,-28146,-4294.738770,171,26.092529,-27831,-4246.673584,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234810.bin,7,4.337886,24.353781,8.670885,9.426106,7.113477,3.389198,-230.131668,-1877.479289,-701.942434,-1360.702212,-1763.636062,-1889.605478,-1935.328174,0.663889,1.040278,0.595833,-0.729167,-0.222917,-0.302778,-0.085571,-0.456096,-0.652495,0.464223,0.450360,0.556173,-1145.695554,-599.281005,-995.279070,-33.358259,-1037.103544,-7.612037,-860.801737,0.684722,0.617361,0.646528,0.715972,1.209028,0.699306,1021,155.792236,1682,256.652832,1903,290.374756,2197,335.235596,-28152,-4295.654297,178,27.160645,-27838,-4247.741699,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234810.bin,8,3.436651,23.755015,9.275823,8.728575,5.811008,0.685494,-230.256885,-1872.494014,-701.289292,-1360.667745,-1761.613290,-1894.785441,-1931.183770,0.163889,0.040278,0.595833,-0.229167,-0.722917,-1.469444,0.611960,0.846373,-0.152495,1.062989,1.351595,0.753704,-1147.647855,-599.063913,-995.857168,-31.783215,-1034.616508,-7.212720,-859.433506,-0.148611,-0.049306,0.479861,0.049306,0.375694,0.032639,1011,154.266357,1676,255.737305,1903,290.374756,2175,331.878662,-28149,-4295.196533,181,27.618408,-27835,-4247.283936,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234810.bin,9,3.035417,23.656250,7.269650,9.123637,7.415947,2.685494,-230.205662,-1874.089020,-702.595575,-1359.398984,-1768.754493,-1892.937847,-1936.420232,-0.336111,-0.459722,1.095833,0.437500,0.610417,0.197222,-0.394213,1.352546,0.149974,-0.634542,-0.950874,0.259877,-1139.686245,-602.887473,-993.507255,-33.973878,-1037.469888,-6.904385,-863.189824,0.018056,0.784028,1.646528,0.215972,0.209028,0.199306,1013,154.571533,1685,257.110596,1908,291.137695,2186,333.557129,-28157,-4296.417236,189,28.839111,-27843,-4248.504639,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234810.bin,10,4.837886,24.853781,5.763477,8.123637,6.415947,0.080556,-231.569744,-1865.919996,-703.826814,-1349.905092,-1761.241161,-1892.728694,-1928.427452,-0.002778,0.206944,-0.070833,0.104167,-0.056250,0.197222,0.210725,0.747608,0.149974,-0.634542,-0.950874,1.062346,-1141.292713,-601.419947,-992.085353,-33.858259,-1032.346932,-6.937359,-859.525564,-0.148611,-0.549306,0.313194,0.382639,0.542361,0.365972,1021,155.792236,1685,257.110596,1906,290.832520,2183,333.099365,-28152,-4295.654297,174,26.550293,-27837,-4247.589111,972,148.315430
