Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234554.bin,1,31.473688,18.217978,-17.822942,5.543390,23.496193,-1.295988,0.648021,-0.223401,0.188020,0.039934,0.036071,0.107577,-0.095322,-0.002778,0.206944,-0.070833,-0.395833,-0.056250,-0.302778,-8.270756,-12.270910,-28.516692,-102.683925,-237.901492,-337.314198,0.725401,0.459178,0.448678,0.082841,0.113083,0.306876,0.254219,1.018056,0.784028,0.313194,0.215972,0.209028,-0.467361,1024,156.250000,1667,254.364014,1898,289.611816,2192,334.472656,-28133,-4292.755127,183,27.923584,-27815,-4244.232178,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234554.bin,2,30.874923,17.316744,-18.224177,5.339686,24.199897,-0.697222,1.131534,0.239602,0.688020,1.424315,-0.155093,1.591090,-0.187380,0.330556,0.373611,-0.404167,-0.562500,-0.889583,-0.469444,-7.573225,-10.968441,-29.016692,-102.480221,-238.605195,-339.116667,0.830107,0.942691,-0.935702,0.198460,-0.919891,0.703931,0.142306,-0.148611,-0.549306,-0.853472,-0.617361,-0.457639,0.365972,1018,155.334473,1665,254.058838,1901,290.069580,2176,332.031250,-28137,-4293.365479,167,25.482178,-27819,-4244.842529,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234554.bin,3,31.269985,18.921682,-18.625412,4.339686,23.199897,-1.295988,-1.370228,-0.118694,-0.043219,-0.997588,-0.155093,-0.614800,-0.187380,0.163889,0.040278,0.429167,0.437500,0.610417,0.197222,-8.369522,-12.672145,-30.214223,-103.183925,-238.401492,-339.419136,-0.188141,0.202066,-0.051322,-0.417159,0.423680,-0.970747,0.438335,-0.148611,-0.549306,1.479861,0.382639,0.542361,0.032639,1029,157.012939,1678,256.042480,1902,290.222168,2191,334.320068,-28143,-4294.281006,182,27.770996,-27825,-4245.758057,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234554.bin,4,31.973688,18.717978,-18.927881,6.148328,22.891255,-0.289815,-0.351979,-0.435076,-0.580741,1.193076,-0.393957,0.764006,-0.595322,-0.669444,-0.626389,0.095833,-0.062500,-0.389583,-0.302778,-7.671991,-11.369676,-30.016692,-104.091332,-237.494084,-335.912963,-0.465764,0.751527,0.333059,-0.032779,0.510138,0.273903,0.642306,0.684722,0.617361,-0.020139,-0.284028,0.209028,0.699306,1019,155.487061,1665,254.058838,1908,291.137695,2187,333.709717,-28136,-4293.212891,177,27.008057,-27816,-4244.384766,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234554.bin,5,30.868750,18.822917,-17.625412,5.444624,23.094959,-0.993519,0.059801,-0.032236,1.072400,0.308695,0.328420,0.259982,0.200707,0.663889,1.540278,1.762500,0.937500,1.110417,0.697222,-8.171991,-11.869676,-28.714223,-102.782690,-238.302726,-338.616667,-0.208652,-0.215500,-0.320083,0.004743,-0.245213,-0.003720,-0.153723,0.018056,-0.215972,0.646528,-0.117361,-0.457639,0.532639,1031,157.318115,1667,254.364014,1904,290.527344,2188,333.862305,-28137,-4293.365479,185,28.228760,-27819,-4244.842529,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234554.bin,6,31.078627,16.613040,-19.625412,5.845859,23.193724,-1.394753,0.409157,-0.103969,-0.465121,1.193076,0.122530,0.829954,-0.003264,-1.002778,-1.293056,-0.237500,0.270833,0.277083,-0.302778,-7.968287,-12.573380,-29.214223,-102.893801,-235.691615,-337.122840,-0.226900,0.698042,0.754961,0.620362,-1.475137,0.082738,-0.561665,-0.148611,0.450694,-0.186806,-0.950694,-0.624306,-0.300694,1024,156.250000,1671,254.974365,1913,291.900635,2179,332.489014,-28134,-4292.907715,179,27.313232,-27814,-4244.079590,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234554.bin,7,32.078627,17.613040,-18.224177,4.043390,21.996193,0.012654,-0.370228,-0.826346,0.609922,-0.460066,-0.122120,0.021119,-0.595322,-0.169444,0.373611,0.262500,-0.395833,-0.556250,0.030556,-7.968287,-12.573380,-29.615458,-103.887629,-238.197788,-338.116667,-1.313358,-0.233748,-0.513800,0.504743,-0.212239,1.273903,-0.173579,-0.648611,-0.049306,0.646528,0.549306,0.375694,0.532639,1024,156.250000,1669,254.669189,1905,290.679932,2189,334.014893,-28140,-4293.823242,174,26.550293,-27822,-4245.300293,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234554.bin,8,30.874923,17.316744,-19.224177,5.148328,21.891255,-2.493519,0.648021,-0.620456,0.188020,-0.728827,0.433126,-0.925397,-0.095322,-0.169444,-0.126389,0.595833,-0.895833,-0.556250,-0.469444,-8.270756,-12.270910,-29.016692,-102.986394,-237.599023,-338.820370,1.122456,-0.233748,0.333059,0.851602,-0.146292,0.479793,-0.357694,0.351389,0.950694,0.479861,-0.284028,0.209028,0.365972,1026,156.555176,1677,255.889893,1900,289.916992,2192,334.472656,-28137,-4293.365479,180,27.465820,-27820,-4244.995117,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234554.bin,9,31.973688,18.717978,-19.026646,3.845859,21.193724,-1.789815,-1.006146,-0.739888,0.072400,-0.460066,0.758448,0.418173,-0.003264,-0.669444,-0.626389,-0.404167,1.104167,0.943750,0.197222,-8.974460,-12.067207,-29.312989,-105.282690,-240.802726,-337.505556,-0.725139,1.354472,-1.166941,1.620362,-0.158755,1.115712,0.826421,-0.481944,-0.715972,0.479861,-0.784028,-0.790972,-0.467361,1015,154.876709,1675,255.584717,1904,290.527344,2191,334.320068,-28137,-4293.365479,171,26.092529,-27818,-4244.689941,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234554.bin,10,31.066281,19.625386,-18.125412,5.543390,23.496193,-0.894753,-0.232547,-0.984537,-0.080741,0.193076,0.710749,0.194035,-0.187380,-0.002778,-0.293056,1.762500,0.604167,-0.056250,0.363889,-8.573225,-11.968441,-29.819162,-103.183925,-238.401492,-341.024074,0.758374,0.440930,0.333059,-0.032779,0.390706,0.670958,0.530393,-0.148611,-0.049306,0.646528,0.715972,0.209028,0.365972,1024,156.250000,1675,255.584717,1910,291.442871,2195,334.930420,-28134,-4292.907715,179,27.313232,-27816,-4244.384766,992,151.367188
