Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214639.bin,1,5.454967,18.555582,1.836563,-8.676642,-4.268505,-2.052039,-237.573019,-1515.067391,-592.274422,-1157.675881,-1452.256501,-1695.624228,-1575.016009,0.490155,0.254571,-0.956399,0.012658,-0.305907,-0.185654,0.351878,-0.056519,0.846512,-0.189639,-0.453821,-0.176095,-1614.919301,-769.400399,-1529.396288,-36.106153,-1561.230529,-8.562886,-1204.355497,-0.694093,0.097046,0.389592,1.492264,1.393812,-0.288326,939,143.280029,1663,253.753662,1877,286.407471,2120,323.486328,-28501,-4348.907471,140,21.362305,-28163,-4297.332764,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214639.bin,2,4.454967,17.555582,2.534094,-7.472938,-3.972209,-0.848336,-236.676465,-1515.988612,-595.002607,-1162.366544,-1457.630784,-1698.229435,-1577.588212,0.323488,0.421238,-0.289733,0.512658,0.194093,-1.352321,0.648174,1.147184,0.241574,0.310361,0.046179,0.323905,-1608.841783,-770.056828,-1525.586951,-35.374914,-1561.964476,-7.252289,-1205.723728,-0.527426,-0.569620,-0.110408,-0.174402,-0.439522,-0.288326,937,142.974854,1671,254.974365,1868,285.034180,2124,324.096680,-28506,-4349.670410,134,20.446777,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214639.bin,3,4.158671,16.351878,2.737798,-8.472938,-4.972209,-1.447101,-237.262422,-1511.920402,-592.890041,-1160.600837,-1452.926655,-1698.749445,-1573.055721,-0.176512,-0.078762,-0.456399,-0.320675,-0.972574,-0.852321,1.456816,-0.161458,1.451451,0.106657,0.749883,0.120201,-1611.981726,-767.968108,-1529.240092,-35.374914,-1558.624060,-8.476428,-1202.151526,0.805907,0.597046,-0.443741,-0.507736,-0.106188,0.378340,926,141.296387,1673,255.279541,1877,286.407471,2118,323.181152,-28500,-4348.754883,135,20.599365,-28156,-4296.264648,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214639.bin,4,3.251263,17.259285,1.935328,-9.374173,-5.570975,-1.144632,-238.229449,-1513.968101,-593.890041,-1162.560261,-1455.099572,-1699.698223,-1575.127923,-0.343179,-0.412096,-1.123066,-0.320675,-0.472574,-0.518987,0.753112,0.042246,0.148982,-0.992108,-0.651352,-0.176095,-1611.967000,-772.231006,-1528.049429,-35.374914,-1560.268027,-7.649344,-1205.723728,-0.527426,-0.569620,-1.277075,0.658931,0.727145,-0.454993,939,143.280029,1670,254.821777,1879,286.712646,2118,323.181152,-28495,-4347.991943,134,20.446777,-28150,-4295.349121,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214639.bin,5,4.559905,16.450643,2.139032,-8.874173,-5.070975,-0.644632,-241.543569,-1513.977410,-593.661856,-1159.369598,-1453.015376,-1698.576529,-1574.627923,0.323488,0.421238,1.710267,0.345992,-0.139241,-1.185654,-1.055530,0.350888,-0.455957,0.007892,0.348648,0.823905,-1607.807548,-771.747493,-1529.237038,-35.759295,-1559.342914,-7.371721,-1204.427699,0.472574,0.430380,0.222925,-0.507736,-0.106188,0.045007,935,142.669678,1670,254.821777,1871,285.491943,2118,323.181152,-28511,-4350.433350,138,21.057129,-28170,-4298.400879,-28424,-4337.158203
50ml,VET6_8chips_raw_stream_20260527_214639.bin,6,5.566078,15.944470,0.336563,-9.479111,-4.466036,-2.453274,-236.725425,-1514.778198,-592.121280,-1161.366544,-1451.585347,-1696.402352,-1573.759692,-1.176512,-1.078762,-0.789733,0.345992,0.360759,0.147679,0.450643,0.344715,-0.054722,-0.090874,-0.052586,1.126374,-1610.879281,-770.003344,-1531.430755,-36.106153,-1562.463608,-8.132857,-1204.855497,-1.527426,-1.069620,0.556259,-0.341069,-0.772855,-1.121660,941,143.585205,1668,254.516602,1874,285.949707,2121,323.638916,-28504,-4349.365234,134,20.446777,-28164,-4297.485352,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214639.bin,7,5.461140,17.049409,0.935328,-9.176642,-4.768505,-2.150805,-235.573019,-1513.510884,-590.390041,-1158.482163,-1454.899467,-1694.692438,-1575.608067,0.656821,0.587904,0.376934,-0.820675,-0.972574,-0.685654,0.746940,1.548419,0.945278,0.205423,1.151117,1.021436,-1611.551697,-769.415124,-1529.355712,-36.296817,-1562.230529,-7.147582,-1204.835641,-0.027426,0.430380,0.222925,0.325598,0.060478,-0.788326,944,144.042969,1671,254.974365,1877,286.407471,2128,324.707031,-28504,-4349.365234,138,21.057129,-28168,-4298.095703,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214639.bin,8,4.356201,17.154347,2.139032,-7.472938,-3.972209,-3.255743,-233.999525,-1510.287638,-591.696324,-1162.250924,-1451.977878,-1696.972323,-1571.075576,-0.009845,-0.245429,-0.956399,-0.320675,0.027426,-0.185654,0.753112,0.042246,2.050216,0.810361,0.546179,0.823905,-1609.064660,-768.525616,-1529.352658,-34.606153,-1560.484118,-7.542375,-1203.631670,0.639241,0.263713,0.889592,0.658931,0.227145,-0.454993,930,141.906738,1656,252.685547,1874,285.949707,2109,321.807861,-28501,-4348.907471,136,20.751953,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214639.bin,9,3.954967,17.055582,1.731625,-7.874173,-4.070975,-2.453274,-234.740150,-1515.276068,-591.196324,-1169.135305,-1453.138331,-1704.171535,-1574.035865,-0.176512,-0.578762,-1.123066,-0.487342,-0.305907,-1.018987,-0.450591,-0.254050,-0.153488,-0.590874,-0.552586,-0.577330,-1610.498212,-768.194509,-1527.508853,-35.337393,-1558.833474,-8.389970,-1202.559468,0.305907,0.597046,-0.443741,0.825598,0.060478,-0.954993,938,143.127441,1663,253.753662,1886,287.780762,2112,322.265625,-28498,-4348.449707,131,19.989014,-28159,-4296.722412,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214639.bin,10,3.652498,17.358051,2.231625,-7.269235,-4.675913,-1.045867,-236.605993,-1512.557214,-591.390041,-1166.791500,-1450.186030,-1703.566328,-1571.075576,-0.009845,-0.245429,0.043601,0.512658,0.694093,-0.352321,0.253112,-0.457754,-0.653488,0.007892,0.348648,0.422670,-1608.324035,-767.988619,-1529.505799,-34.490534,-1559.531817,-7.509401,-1202.539612,1.472574,1.430380,-0.277075,0.325598,0.560478,0.545007,933,142.364502,1667,254.364014,1877,286.407471,2122,323.791504,-28495,-4347.991943,147,22.430420,-28157,-4296.417236,-28408,-4334.716797
