Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235016.bin,1,-6.797917,21.989583,8.368416,11.000180,15.039403,3.358333,-160.179964,-1361.485947,-448.479083,-861.366698,-622.459626,-401.246166,-1019.246946,-2848.336111,-3197.459722,-975.737500,-4.395833,-4.556250,-39.969444,-0.585571,-0.956096,1.156147,-0.838246,-0.247171,-0.345062,-5.708151,0.784500,-1.551322,0.735982,-1.078082,0.479793,-0.265636,-425.148611,-849.549306,-1277.520139,-311.950694,-156.124306,-0.634028,1019,155.487061,1675,255.584717,1897,289.459229,2183,333.099365,-28130,-4292.297363,177,27.008057,-27816,-4244.384766,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_235016.bin,2,-5.692978,21.884645,8.967181,11.901415,15.638169,3.858333,-157.492822,-1365.145900,-447.247844,-863.329176,-622.301435,-400.810352,-1020.970773,-2854.002778,-3205.293056,-974.237500,-4.562500,-4.889583,-39.136111,-1.894213,-0.147454,-0.350026,-0.035777,-0.049640,-0.345062,-4.722877,-1.114316,-1.741985,0.273504,-0.662778,-0.314317,-1.061665,-425.648611,-850.049306,-1273.020139,-312.950694,-155.624306,1.365972,1023,156.097412,1673,255.279541,1912,291.748047,2189,334.014893,-28134,-4292.907715,186,28.381348,-27822,-4245.300293,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_235016.bin,3,-7.699151,21.390818,8.065947,10.796476,15.743107,4.358333,-158.941100,-1362.796544,-447.172800,-863.251078,-623.531359,-400.499755,-1020.470773,-2851.336111,-3200.459722,-973.737500,-5.062500,-4.889583,-39.636111,0.414429,0.043904,0.353678,-0.733308,-1.352109,-0.641358,-5.746910,0.560362,-0.513800,0.120362,-0.370430,-0.830804,0.030393,-428.315278,-855.882639,-1282.686806,-313.784028,-156.790972,0.199306,1022,155.944824,1687,257.415771,1913,291.900635,2189,334.014893,-28134,-4292.907715,184,28.076172,-27825,-4245.758057,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_235016.bin,4,-6.402855,23.594522,8.461008,12.605118,15.434465,2.957099,-160.093506,-1359.739536,-447.747844,-861.441741,-621.235487,-398.639698,-1017.707235,-2851.336111,-3207.959722,-978.237500,-5.062500,-4.889583,-38.969444,-0.881867,-2.159799,-0.146322,0.464223,0.450360,-1.048765,-5.173416,1.062123,-2.357604,1.082841,-0.728726,0.512767,0.254219,-427.481944,-856.215972,-1277.520139,-312.117361,-156.457639,1.532639,1018,155.334473,1676,255.737305,1903,290.374756,2183,333.099365,-28134,-4292.907715,186,28.381348,-27822,-4245.300293,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_235016.bin,5,-5.199151,23.890818,9.368416,10.697711,15.341872,2.253395,-159.437076,-1362.414214,-447.057181,-864.672980,-623.483660,-400.911535,-1020.358860,-2856.336111,-3211.459722,-976.737500,-4.895833,-5.056250,-39.136111,-0.486806,-0.554861,-1.152495,-0.937011,-0.648405,0.358642,-5.522772,1.268014,-1.166941,1.082841,-0.609294,0.876848,0.346277,-428.815278,-858.382639,-1279.353472,-314.450694,-157.624306,0.199306,1021,155.792236,1679,256.195068,1914,292.053223,2192,334.472656,-28131,-4292.449951,181,27.618408,-27817,-4244.537354,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_235016.bin,6,-7.297917,21.489583,8.565947,12.098945,16.440638,2.450926,-157.286932,-1364.590654,-446.479083,-864.366698,-621.698490,-401.499755,-1020.266802,-2855.502778,-3209.293056,-978.070833,-5.395833,-5.056250,-39.969444,-0.085571,-0.456096,-0.448791,-0.937011,-0.648405,-0.042593,-6.364581,0.506877,-2.820083,0.504743,-1.125781,-0.347291,-0.357694,-429.148611,-858.049306,-1279.020139,-314.450694,-157.624306,-0.467361,1016,155.029297,1676,255.737305,1908,291.137695,2188,333.862305,-28129,-4292.144775,177,27.008057,-27816,-4244.384766,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_235016.bin,7,-7.001620,22.693287,8.664712,12.105118,14.934465,2.858333,-158.042283,-1362.452973,-447.516605,-861.482317,-622.095545,-400.055001,-1019.542975,-2853.002778,-3206.793056,-977.404167,-5.062500,-4.389583,-38.302778,1.013194,0.945139,-0.251260,-0.535777,-0.549640,-0.042593,-7.176939,0.321498,-1.398180,-0.148398,0.113083,0.306876,0.326421,-431.148611,-861.549306,-1282.020139,-315.284028,-157.790972,1.699306,1014,154.724121,1678,256.042480,1907,290.985107,2183,333.099365,-28132,-4292.602539,183,27.923584,-27819,-4244.842529,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_235016.bin,8,-4.995448,23.187114,8.467181,10.802649,14.236934,3.562037,-159.385854,-1359.858968,-448.247844,-861.557361,-621.492600,-399.003779,-1017.635033,-2850.502778,-3204.293056,-973.237500,-4.562500,-4.889583,-39.469444,1.414429,1.043904,-0.053729,0.266692,-0.352109,0.759877,-5.570471,1.268014,-2.588843,0.620362,0.238300,0.082738,0.938335,-429.981944,-860.715972,-1282.520139,-314.784028,-157.790972,-0.134028,1013,154.571533,1664,253.906250,1912,291.748047,2183,333.099365,-28133,-4292.755127,176,26.855469,-27820,-4244.995117,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_235016.bin,9,-7.797917,20.989583,6.362243,12.302649,15.736934,3.457099,-158.716961,-1360.930701,-446.900985,-862.210502,-620.196728,-398.481507,-1017.615177,-2848.502778,-3201.793056,-974.570833,-4.062500,-3.889583,-38.969444,-0.184336,-0.857330,-0.948791,-0.535777,-0.549640,-0.845062,-5.919827,0.010901,-1.166941,-0.264018,0.098358,-0.884288,0.234364,-430.815278,-861.382639,-1281.686806,-313.450694,-156.624306,1.865972,1019,155.487061,1679,256.195068,1903,290.374756,2183,333.099365,-28135,-4293.060303,185,28.228760,-27823,-4245.452881,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_235016.bin,10,-6.896682,21.588349,8.670885,11.802649,15.236934,1.753395,-158.511071,-1356.768987,-446.825942,-862.016785,-622.286709,-398.965020,-1016.503264,-2847.502778,-3201.793056,-974.904167,-5.062500,-5.389583,-40.636111,0.519367,-1.061034,-0.646322,-1.041950,0.456533,-0.147531,-5.311096,0.163307,-1.204463,0.235982,0.337222,-0.036694,0.142306,-429.648611,-859.549306,-1277.686806,-315.117361,-157.457639,-0.467361,1019,155.487061,1676,255.737305,1907,290.985107,2189,334.014893,-28131,-4292.449951,173,26.397705,-27817,-4244.537354,984,150.146484
