Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235130.bin,1,-1.563349,18.755015,-17.909362,-74.135622,-36.824794,-17.579938,-0.695550,0.881306,-0.311980,0.655554,0.414878,1.021119,0.700707,0.163889,0.040278,0.095833,0.604167,0.443750,0.030556,0.414429,0.043904,0.051209,-0.535777,-0.549640,-0.042593,0.585458,0.599121,-0.435702,-0.185920,0.065384,0.220418,0.642306,0.518056,0.284028,0.646528,-1.284028,-1.290972,-0.300694,1059,161.590576,1717,261.993408,1946,296.936035,2257,344.390869,-28152,-4295.654297,223,34.027100,-27840,-4248.046875,1040,158.691406
50ml,VET6_8chips_raw_stream_20260525_235130.bin,2,-1.865818,19.057485,-18.211831,-75.339326,-37.121091,-17.178704,0.217992,0.914280,-0.043219,0.424315,-0.862745,0.194035,-0.095322,-0.002778,0.206944,-0.070833,0.270833,0.777083,1.030556,-0.486806,-0.554861,-1.251260,-0.535777,-0.549640,0.358642,0.208914,-0.248473,-0.051322,-0.032779,-0.456888,-0.090178,-0.449752,0.018056,-0.215972,1.813194,0.382639,0.542361,0.365972,1051,160.369873,1711,261.077881,1960,299.072266,2248,343.017578,-28154,-4295.959473,220,33.569336,-27842,-4248.352051,1035,157.928467
50ml,VET6_8chips_raw_stream_20260525_235130.bin,3,-2.464583,18.156250,-19.113066,-75.339326,-37.121091,-17.178704,0.648021,-0.640966,0.072400,0.808695,-1.552148,-0.513617,-1.391351,-0.336111,0.540278,1.762500,0.604167,0.943750,1.363889,0.611960,0.846373,0.248740,0.062989,0.351595,-0.246296,1.122456,-0.678502,0.333059,-1.764018,0.113083,-0.812556,-0.173579,-0.648611,-0.049306,0.313194,0.882639,1.042361,0.199306,1050,160.217285,1708,260.620117,1951,297.698975,2245,342.559814,-28150,-4295.349121,214,32.653809,-27837,-4247.589111,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_235130.bin,4,-2.365818,18.557485,-17.508128,-75.339326,-37.121091,-17.981173,0.442131,0.087196,-0.580741,0.308695,-0.393957,-0.170046,-0.095322,-0.502778,-0.793056,1.095833,0.770833,0.277083,0.197222,-0.888040,-0.653627,0.551209,0.964223,0.950360,0.253704,1.003024,-0.233748,0.295537,0.735982,0.734277,1.273903,0.142306,0.018056,-0.215972,0.313194,0.215972,-0.290972,-0.134028,1055,160.980225,1716,261.840820,1951,297.698975,2258,344.543457,-28149,-4295.196533,218,33.264160,-27835,-4247.283936,1040,158.691406
50ml,VET6_8chips_raw_stream_20260525_235130.bin,5,-0.760880,18.952546,-18.409362,-75.141795,-36.318621,-18.184877,-0.179063,-1.778647,0.072400,-0.460066,-0.017413,0.352226,-1.187380,-0.336111,0.040278,-0.570833,-0.395833,-0.556250,-0.302778,0.611960,0.846373,0.748740,0.661754,1.252829,0.352469,-1.259874,0.718553,-0.129419,-0.148398,0.199541,-0.090178,0.622450,-0.815278,-0.882639,0.313194,-0.617361,-0.457639,-0.300694,1063,162.200928,1702,259.704590,1947,297.088623,2236,341.186523,-28143,-4294.281006,205,31.280518,-27828,-4246.215820,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_235130.bin,6,-2.865818,18.057485,-17.606893,-74.043030,-34.917387,-16.684877,1.925644,0.914280,0.803639,0.386793,-0.552148,0.074603,0.016591,0.663889,0.540278,0.429167,0.437500,0.610417,0.530556,0.611960,0.846373,-0.751260,-0.134542,-0.450874,-0.443827,0.170155,-0.597829,1.333059,1.004743,0.647818,-0.227859,-0.245781,0.518056,0.284028,-0.020139,0.715972,1.209028,0.365972,1062,162.048340,1714,261.535645,1949,297.393799,2257,344.390869,-28149,-4295.196533,219,33.416748,-27836,-4247.436523,1039,158.538818
50ml,VET6_8chips_raw_stream_20260525_235130.bin,7,-2.273225,20.464892,-17.514300,-74.234388,-37.226029,-17.277469,-0.026657,0.278361,0.341161,-0.228827,-0.585122,0.418173,-0.095322,-0.336111,-0.459722,0.262500,-0.062500,0.110417,-0.969444,0.414429,0.043904,0.051209,1.161754,1.752829,0.050000,1.241888,-0.233748,0.486200,0.698460,-0.543346,0.757416,-0.561665,-1.148611,-1.549306,-0.853472,-1.117361,-0.957639,-0.800694,1062,162.048340,1711,261.077881,1960,299.072266,2247,342.864990,-28150,-4295.349121,224,34.179688,-27839,-4247.894287,1037,158.233643
50ml,VET6_8chips_raw_stream_20260525_235130.bin,8,-1.365818,19.557485,-18.310597,-75.536857,-37.923560,-17.777469,0.648021,0.344308,0.419259,-0.922544,-0.325748,0.352226,-0.003264,-0.669444,-0.626389,-0.070833,-0.395833,-0.556250,-0.302778,1.315664,0.642670,-0.751260,-0.838246,-0.247171,-0.746296,-0.274599,0.599121,-0.782561,-1.454681,-0.006349,0.259177,0.530393,0.184722,0.617361,0.646528,0.049306,-0.124306,-0.634028,1059,161.590576,1711,261.077881,1947,297.088623,2248,343.017578,-28147,-4294.891357,218,33.264160,-27834,-4247.131348,1031,157.318115
50ml,VET6_8chips_raw_stream_20260525_235130.bin,9,-2.668287,18.859954,-19.014300,-76.036857,-38.423560,-18.277469,0.423882,0.293086,0.841161,-0.344446,0.274935,-0.441884,0.108649,0.330556,0.373611,0.262500,0.270833,0.277083,0.030556,0.315664,-0.357330,0.557382,0.161754,0.752829,0.253704,-0.465764,-0.630803,0.101820,0.389123,0.026625,0.479793,-0.377550,-1.648611,-1.549306,0.313194,-0.117361,-0.457639,-0.467361,1060,161.743164,1708,260.620117,1958,298.767090,2244,342.407227,-28149,-4295.196533,216,32.958984,-27838,-4247.741699,1045,159.454346
50ml,VET6_8chips_raw_stream_20260525_235130.bin,10,-3.063349,17.255015,-19.211831,-73.431919,-37.028498,-18.079938,0.045076,1.484251,-0.696361,0.002412,0.486611,0.352226,1.108649,0.830556,0.373611,0.095833,1.437500,1.610417,0.530556,0.111960,0.346373,0.952443,-0.134542,-0.450874,1.562346,-0.758112,-0.406664,-1.282561,1.120362,-1.092807,1.393335,-0.857694,-0.148611,0.450694,0.313194,-0.284028,0.209028,0.365972,1056,161.132812,1705,260.162354,1953,298.004150,2247,342.864990,-28146,-4294.738770,214,32.653809,-27835,-4247.283936,1034,157.775879
