Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234720.bin,1,-13.618904,20.310571,5.164712,2.790303,9.249280,-0.036728,-15.362396,-312.050476,-22.921491,-181.950467,-122.349993,-351.024066,-245.983409,0.163889,-0.459722,0.762500,0.604167,0.943750,0.030556,0.815664,0.142670,0.754913,-0.134542,-0.450874,0.759877,-99.945831,-630.088760,-143.211444,-285.503110,-412.138691,-194.252679,-568.325203,0.518056,0.284028,0.313194,0.382639,0.542361,1.032639,1019,155.487061,1685,257.110596,1898,289.611816,2182,332.946777,-28149,-4295.196533,180,27.465820,-27834,-4247.131348,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234720.bin,2,-11.310262,20.501929,5.164712,3.185365,10.854218,1.562037,-14.395370,-313.772853,-22.383970,-182.603609,-124.096403,-349.575789,-247.799293,-1.169444,-0.126389,-0.570833,-0.062500,0.110417,-1.302778,0.716898,-0.258565,-0.652495,0.766692,0.147891,-0.345062,-98.772915,-631.366383,-141.789542,-285.465589,-412.488047,-192.942082,-569.345059,-1.481944,-1.215972,-0.853472,-1.450694,-1.624306,-0.467361,1016,155.029297,1680,256.347656,1894,289.001465,2188,333.862305,-28143,-4294.281006,176,26.855469,-27831,-4246.673584,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234720.bin,3,-13.816435,19.508102,6.868416,3.389069,10.150514,0.963272,-15.329422,-312.533989,-23.268350,-182.834848,-124.144102,-352.851150,-247.187380,-0.169444,0.373611,1.095833,-0.395833,-0.056250,-0.302778,-0.184336,-0.857330,0.353678,0.661754,1.252829,-0.048765,-97.997053,-631.142245,-140.020781,-285.387491,-412.526806,-191.870349,-569.529174,-0.315278,0.117361,0.646528,0.382639,0.042361,0.365972,1015,154.876709,1682,256.652832,1904,290.527344,2183,333.099365,-28149,-4295.196533,172,26.245117,-27831,-4246.673584,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234720.bin,4,-14.618904,19.310571,3.862243,2.685365,10.354218,1.864506,-15.222453,-313.065201,-22.268350,-183.759804,-123.579916,-354.737503,-247.279437,-0.336111,-0.459722,-0.904167,-0.395833,-1.056250,-0.969444,-0.289275,0.247608,-1.053729,-0.035777,-0.049640,0.858642,-99.737679,-632.020551,-140.867639,-285.003110,-411.164987,-191.320889,-569.233145,-0.648611,-0.549306,0.479861,0.549306,0.375694,-0.467361,1021,155.792236,1687,257.415771,1904,290.527344,2184,333.251953,-28149,-4295.196533,179,27.313232,-27835,-4247.283936,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234720.bin,5,-13.612731,18.804398,4.065947,3.290303,9.749280,0.864506,-15.084773,-309.802303,-23.537111,-184.181706,-123.022409,-353.785202,-244.799293,0.163889,-0.459722,0.262500,1.104167,0.443750,-0.136111,-0.085571,-0.456096,0.149974,0.260520,1.154064,-0.851235,-97.859373,-630.805352,-141.289542,-288.118730,-411.918076,-195.843161,-568.253001,-0.315278,0.617361,1.313194,-0.450694,-0.624306,-1.134028,1012,154.418945,1680,256.347656,1899,289.764404,2180,332.641602,-28146,-4294.738770,166,25.329590,-27831,-4246.673584,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234720.bin,6,-12.915201,20.106867,4.565947,3.185365,10.854218,1.160802,-15.084773,-313.256366,-23.190252,-184.066087,-123.714074,-353.421121,-247.371495,-0.336111,-0.959722,0.095833,0.770833,0.777083,0.197222,-0.585571,-0.956096,-0.547557,-0.535777,-0.549640,0.759877,-98.704705,-629.500541,-139.520781,-285.849969,-411.043293,-194.219705,-567.733145,0.684722,0.617361,-0.186806,-0.284028,0.209028,0.365972,1022,155.944824,1687,257.415771,1895,289.154053,2191,334.320068,-28151,-4295.501709,178,27.160645,-27833,-4246.978760,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234720.bin,7,-13.217670,20.409336,5.664712,3.185365,10.854218,-0.042901,-15.084773,-311.587473,-23.421491,-181.028565,-123.368241,-351.128773,-246.391351,-0.169444,-0.126389,-0.237500,-0.729167,-0.222917,-0.636111,0.111960,0.346373,-0.047557,-0.535777,-0.549640,-0.042593,-99.982328,-630.688551,-140.367639,-281.543686,-411.681474,-192.163959,-569.509319,0.184722,-0.382639,-0.686806,-0.784028,-0.790972,-0.467361,1012,154.418945,1673,255.279541,1891,288.543701,2179,332.489014,-28143,-4294.281006,173,26.397705,-27828,-4246.215820,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234720.bin,8,-14.520139,19.711806,4.565947,2.382896,10.656687,1.963272,-15.601260,-313.892285,-23.805872,-183.834848,-123.800532,-352.958118,-247.667524,-0.002778,-0.293056,-0.404167,1.270833,1.277083,0.697222,-1.085571,-1.456096,-0.245087,-0.535777,-0.549640,0.358642,-96.907072,-632.524943,-141.595824,-280.159306,-410.970299,-190.382312,-570.305347,0.018056,-0.215972,0.313194,0.882639,1.542361,0.532639,1016,155.029297,1685,257.110596,1900,289.916992,2185,333.404541,-28152,-4295.654297,182,27.770996,-27836,-4247.436523,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234720.bin,9,-13.112731,19.304398,5.368416,3.185365,10.854218,1.562037,-15.601260,-314.355287,-23.690252,-183.719228,-123.006422,-352.098061,-247.279437,-0.169444,-0.126389,-0.237500,-1.395833,-1.056250,-0.636111,-0.591744,0.550077,0.754913,0.365458,0.049126,-0.345062,-99.342886,-629.826231,-142.442683,-281.043686,-410.914553,-190.886336,-568.141088,0.018056,0.284028,-0.353472,0.215972,0.209028,-0.467361,1021,155.792236,1683,256.805420,1895,289.154053,2181,332.794189,-28149,-4295.196533,180,27.465820,-27834,-4247.131348,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234720.bin,10,-12.915201,20.106867,4.664712,1.382896,9.656687,0.562037,-15.463579,-310.939984,-24.612155,-183.487989,-122.051859,-350.972844,-244.687380,1.330556,0.873611,0.429167,0.270833,0.277083,0.363889,0.111960,0.346373,0.853678,-0.437011,-0.148405,-0.345062,-98.169970,-628.688551,-141.020781,-281.312447,-411.798644,-191.038742,-568.160943,-1.315278,-0.882639,0.146528,0.882639,1.042361,0.199306,1010,154.113770,1682,256.652832,1887,287.933350,2171,331.268311,-28149,-4295.196533,169,25.787354,-27834,-4247.131348,969,147.857666
