Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235109.bin,1,1.634182,22.557485,7.763477,10.524871,8.514712,0.074383,-92.526111,-692.717947,-317.986064,-1196.042090,-223.437327,-2031.197795,-422.528535,-173.169444,-100.126389,-7.237500,-4.229167,-6.722917,-74.802778,0.013194,-0.054861,-0.047557,-0.733308,-1.352109,-0.641358,-1074.296510,-50.157965,-1069.087535,-56.880074,-395.732450,-146.516995,-229.193434,-402.981944,-246.215972,-29.186806,0.382639,0.542361,0.699306,1070,163.269043,1709,260.772705,1926,293.884277,2209,337.066650,-28145,-4294.586182,220,33.569336,-27829,-4246.368408,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_235109.bin,2,2.535417,23.156250,7.862243,10.629810,7.409774,-0.221914,-95.756559,-688.330890,-330.101683,-1174.313033,-233.553604,-2056.216194,-431.088102,-183.002778,-106.793056,-7.737500,-3.895833,-6.556250,-74.136111,-0.585571,-0.956096,0.656147,-0.437011,-0.148405,-0.345062,-1033.955621,-65.437217,-1078.200100,-67.863931,-399.497109,-168.387991,-239.003903,-420.148611,-255.049306,-31.020139,-0.450694,-0.124306,-0.134028,1072,163.574219,1705,260.162354,1931,294.647217,2205,336.456299,-28151,-4295.501709,209,31.890869,-27839,-4247.894287,1006,153.503418
50ml,VET6_8chips_raw_stream_20260525_235109.bin,3,2.831713,24.359954,9.164712,9.728575,6.811008,0.080556,-98.375122,-679.786321,-338.295401,-1160.925598,-240.526677,-2039.086084,-430.970773,-191.502778,-110.293056,-6.404167,-3.562500,-6.889583,-75.469444,-0.486806,-0.554861,-0.751260,-0.134542,-0.450874,-0.443827,-997.423567,-69.494225,-1090.925231,-70.370039,-402.581305,-173.430274,-242.379355,-425.648611,-257.049306,-30.020139,0.549306,0.875694,0.199306,1058,161.437988,1710,260.925293,1925,293.731689,2214,337.829590,-28146,-4294.738770,214,32.653809,-27834,-4247.131348,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_235109.bin,4,3.535417,24.156250,7.664712,10.129810,6.909774,-0.721914,-97.434392,-684.240908,-338.492172,-1171.463120,-246.945503,-2045.289820,-434.866080,-199.502778,-115.293056,-7.404167,-5.062500,-7.889583,-75.302778,-0.591744,0.550077,0.149974,-0.535777,-0.549640,0.358642,-1001.174026,-72.378316,-1099.540850,-74.801103,-409.337025,-184.303163,-247.590546,-434.648611,-261.549306,-29.020139,-1.284028,-0.790972,0.699306,1074,163.879395,1716,261.840820,1929,294.342041,2209,337.066650,-28153,-4295.806885,219,33.416748,-27841,-4248.199463,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_235109.bin,5,2.226775,24.964892,7.664712,8.728575,5.811008,-1.320679,-98.691505,-668.749456,-338.492172,-1166.781619,-242.662356,-2054.281141,-424.485214,-198.169444,-114.126389,-7.404167,-4.395833,-7.556250,-75.969444,0.315664,-0.357330,-0.448791,-0.634542,-0.950874,-0.542593,-994.017195,-88.618810,-1144.591461,-79.575973,-410.495216,-181.108475,-256.453362,-447.981944,-267.215972,-29.186806,-0.284028,-0.290972,1.032639,1056,161.132812,1705,260.162354,1932,294.799805,2213,337.677002,-28149,-4295.196533,209,31.890869,-27836,-4247.436523,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_235109.bin,6,3.430478,25.261188,8.565947,9.228575,6.311008,-0.820679,-97.610832,-614.393793,-332.370444,-1147.322195,-220.723825,-2044.383478,-382.723481,-182.169444,-106.126389,-7.904167,-5.562500,-7.889583,-76.802778,-0.178164,-2.363503,-0.442618,-0.437011,-0.148405,-0.345062,-965.350148,-120.938452,-1120.259873,-86.209917,-411.250566,-178.194933,-273.382965,-476.648611,-283.049306,-28.853472,0.049306,0.375694,-0.300694,1066,162.658691,1711,261.077881,1931,294.647217,2224,339.355469,-28148,-4295.043945,212,32.348633,-27832,-4246.826172,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_235109.bin,7,2.930478,24.761188,7.658539,10.629810,7.409774,0.179321,-94.012779,-612.907125,-327.376553,-1151.184324,-224.239311,-2061.658207,-383.494239,-191.836111,-111.959722,-7.570833,-4.895833,-7.556250,-74.469444,-0.085571,-0.456096,-1.751260,-0.535777,-0.549640,-0.042593,-958.231929,-127.894276,-1103.706208,-90.525362,-428.046306,-183.840160,-285.509319,-495.648611,-292.049306,-29.186806,-0.617361,-0.457639,-0.300694,1068,162.963867,1703,259.857178,1931,294.647217,2206,336.608887,-28155,-4296.112061,200,30.517578,-27843,-4248.504639,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_235109.bin,8,4.035417,24.656250,8.664712,10.531044,7.008539,-0.721914,-94.132211,-630.465574,-328.223411,-1174.737989,-225.933238,-2052.953296,-389.586297,-197.336111,-117.459722,-9.737500,-5.229167,-8.222917,-77.802778,0.013194,-0.054861,-0.652495,-0.437011,-0.148405,-0.345062,-897.270847,-138.925356,-1105.824882,-94.109568,-434.384460,-184.634270,-294.411846,-515.981944,-308.715972,-33.520139,-0.450694,-0.124306,0.199306,1068,162.963867,1710,260.925293,1937,295.562744,2215,337.982178,-28151,-4295.501709,212,32.348633,-27838,-4247.741699,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_235109.bin,9,4.535417,25.156250,9.263477,10.135983,5.403601,1.290432,-93.281462,-643.198677,-324.342085,-1199.978390,-227.974259,-2084.656007,-395.198210,-201.336111,-118.959722,-8.404167,-4.895833,-8.056250,-75.136111,0.815664,0.142670,-0.448791,-0.338246,0.252829,-0.246296,-866.502772,-144.173529,-1095.874620,-98.078154,-439.560900,-192.297746,-299.787297,-523.815278,-313.382639,-34.353472,-0.450694,-0.624306,-0.134028,1063,162.200928,1705,260.162354,1931,294.647217,2216,338.134766,-28149,-4295.196533,215,32.806396,-27835,-4247.283936,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_235109.bin,10,2.436651,22.755015,9.263477,11.327341,8.712243,-1.530556,-94.720431,-633.834236,-327.801509,-1148.659019,-230.703422,-2069.532357,-400.690990,-200.669444,-120.126389,-8.404167,-4.895833,-7.556250,-75.469444,-0.085571,-0.456096,-0.448791,-0.937011,-0.648405,-0.443827,-872.760778,-143.465877,-1104.646435,-94.031470,-451.338391,-178.400823,-305.610402,-534.815278,-320.382639,-34.686806,0.215972,0.209028,-0.134028,1065,162.506104,1708,260.620117,1938,295.715332,2211,337.371826,-28147,-4294.891357,204,31.127930,-27837,-4247.589111,1009,153.961182
50ml,VET6_8chips_raw_stream_20260525_235109.bin,11,1.424306,24.767361,9.059774,12.827341,10.212243,-0.833025,-94.314436,-652.343412,-327.885715,-1151.627605,-242.066610,-2070.272983,-417.126008,-219.169444,-130.626389,-10.570833,-5.729167,-8.722917,-80.302778,-1.289275,-0.752392,-0.948791,-0.437011,-0.148405,0.056173,-871.990333,-153.616389,-1110.262055,-96.306339,-454.476071,-178.281391,-312.157333,-546.815278,-326.882639,-34.520139,1.049306,0.375694,0.365972,1063,162.200928,1705,260.162354,1929,294.342041,2211,337.371826,-28152,-4295.654297,220,33.569336,-27834,-4247.131348,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_235109.bin,12,3.331713,24.859954,9.862243,11.722402,10.317181,-0.734259,-94.239548,-648.340414,-322.535802,-1162.936942,-230.271131,-2080.360810,-406.441892,-212.336111,-126.459722,-8.404167,-4.562500,-6.889583,-77.802778,-0.690509,0.148843,1.149974,0.766692,0.147891,0.858642,-889.834821,-153.583415,-1135.027761,-95.421959,-470.617643,-178.869611,-320.684409,-558.648611,-332.549306,-35.853472,-0.117361,-0.457639,-1.134028,1068,162.963867,1702,259.704590,1934,295.104980,2207,336.761475,-28156,-4296.264648,214,32.653809,-27840,-4248.046875,1014,154.724121
