Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234930.bin,1,-14.223843,20.915509,7.479527,6.605118,9.434465,2.173148,-103.947789,-947.678904,-329.356046,-569.501514,-441.300778,-982.963298,-718.795683,-1055.169444,-534.126389,-3.904167,-13.062500,-17.889583,-86.636111,-0.789275,-0.252392,-0.948791,-0.535777,-0.549640,0.358642,-623.455267,-363.673181,-929.152107,-293.133564,-519.354218,-180.116440,-453.489463,-805.481944,-499.215972,-64.186806,-1.117361,0.042361,0.532639,1021,155.792236,1676,255.737305,1912,291.748047,2204,336.303711,-28149,-4295.196533,188,28.686523,-27836,-4247.436523,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234930.bin,2,-13.322608,21.514275,7.677058,6.401415,10.138169,3.173148,-104.497250,-944.827787,-329.624807,-569.229699,-440.697833,-981.945050,-716.959943,-1052.502778,-533.293056,-4.737500,-15.062500,-19.889583,-86.302778,0.315664,-0.357330,-0.047557,-0.134542,-0.450874,-0.443827,-620.819348,-364.174943,-928.002020,-295.249184,-521.894739,-183.803581,-455.141088,-809.481944,-501.715972,-64.520139,0.715972,1.209028,0.032639,1015,154.876709,1670,254.821777,1910,291.442871,2188,333.862305,-28146,-4294.738770,178,27.160645,-27833,-4246.978760,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234930.bin,3,-13.118904,20.810571,6.473354,7.000180,11.039403,2.568210,-102.876056,-949.022475,-329.162329,-569.654656,-439.401962,-981.428563,-718.387741,-1054.836111,-534.459722,-4.404167,-13.395833,-17.556250,-85.969444,-1.388040,-1.153627,0.353678,-1.338246,-0.747171,0.358642,-621.912115,-361.673181,-936.264672,-294.324227,-519.924190,-183.042445,-452.877550,-804.148611,-498.049306,-63.520139,-0.617361,0.042361,-0.634028,1008,153.808594,1673,255.279541,1900,289.916992,2195,334.930420,-28149,-4295.196533,173,26.397705,-27836,-4247.436523,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234930.bin,4,-13.717670,19.909336,6.572119,8.302649,11.736934,2.265741,-103.909030,-950.491263,-330.740427,-570.770275,-441.387236,-980.509236,-720.223481,-1057.336111,-534.959722,-4.070833,-13.729167,-18.222917,-87.302778,-0.184336,-0.857330,0.859851,-1.134542,-1.450874,-0.240123,-619.565390,-363.539024,-930.111531,-294.402325,-516.574834,-181.764822,-452.081521,-803.148611,-496.549306,-63.853472,-0.950694,-1.124306,-0.300694,1012,154.418945,1682,256.652832,1907,290.985107,2193,334.625244,-28149,-4295.196533,181,27.618408,-27837,-4247.589111,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234930.bin,5,-13.217670,20.409336,7.677058,5.500180,9.539403,2.271914,-102.589493,-947.726603,-326.046710,-570.498460,-436.019632,-981.079207,-716.032145,-1050.169444,-531.626389,-5.070833,-13.395833,-17.556250,-86.302778,-0.184336,-0.857330,-0.448791,0.266692,-0.352109,1.963580,-620.515060,-364.452566,-934.686575,-296.286706,-517.646567,-180.621356,-453.101376,-806.315278,-500.382639,-64.353472,-1.117361,-0.957639,-0.467361,1018,155.334473,1679,256.195068,1907,290.985107,2189,334.014893,-28144,-4294.433594,175,26.702881,-27832,-4246.826172,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234930.bin,6,-13.723843,21.415509,7.578292,6.802649,10.236934,2.771914,-102.550734,-946.640145,-329.859100,-568.729699,-444.617160,-981.031508,-719.999654,-1056.336111,-534.959722,-4.904167,-13.729167,-18.722917,-86.636111,0.013194,-0.054861,-0.448791,-0.937011,-0.648405,-0.042593,-622.855476,-366.801921,-931.764672,-294.942901,-516.852457,-180.851280,-454.009319,-805.648611,-497.549306,-62.353472,0.549306,0.375694,0.532639,1012,154.418945,1679,256.195068,1904,290.527344,2194,334.777832,-28146,-4294.738770,179,27.313232,-27831,-4246.673584,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234930.bin,7,-13.921373,20.613040,6.578292,6.401415,10.138169,2.771914,-102.909030,-951.127181,-329.971666,-571.385895,-441.837776,-982.547995,-720.815539,-1057.002778,-534.293056,-3.570833,-13.062500,-17.889583,-86.969444,-0.492978,0.951312,-0.152495,-0.437011,-0.148405,-0.345062,-619.875987,-363.022537,-929.611531,-294.249184,-516.455402,-181.678364,-451.877550,-802.481944,-495.715972,-61.853472,-0.117361,0.042361,-0.800694,1017,155.181885,1673,255.279541,1910,291.442871,2190,334.167480,-28137,-4293.365479,176,26.855469,-27823,-4245.452881,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234930.bin,8,-13.618904,20.310571,7.177058,7.000180,11.039403,2.969444,-102.114920,-947.195391,-329.740427,-569.039036,-440.784291,-982.566243,-718.295683,-1054.669444,-533.626389,-3.404167,-14.229167,-18.722917,-87.136111,-0.184336,-0.857330,-0.245087,-0.634542,-0.950874,-0.943827,-619.010144,-361.243152,-931.689629,-294.514891,-519.216538,-181.329008,-452.449752,-802.148611,-496.549306,-62.853472,1.049306,1.375694,-0.300694,1017,155.181885,1676,255.737305,1902,290.222168,2197,335.235596,-28149,-4295.196533,179,27.313232,-27833,-4246.978760,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234930.bin,9,-14.020139,20.211806,6.880761,6.901415,10.638169,2.068210,-102.923756,-949.458289,-330.699851,-568.039036,-439.246032,-980.772133,-718.940087,-1052.502778,-532.793056,-4.904167,-13.562500,-18.389583,-87.469444,0.809491,1.648843,-0.251260,0.266692,-0.352109,-0.845062,-619.418769,-366.855406,-929.730205,-293.905379,-521.975412,-176.158354,-456.641088,-809.315278,-499.882639,-63.353472,0.049306,0.375694,0.365972,1015,154.876709,1673,255.279541,1906,290.832520,2189,334.014893,-28149,-4295.196533,169,25.787354,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234930.bin,10,-14.020139,20.211806,6.979527,7.901415,11.638169,2.265741,-98.356046,-947.075959,-329.009188,-568.039036,-440.401962,-981.169188,-718.071856,-1053.169444,-532.626389,-3.570833,-14.229167,-18.722917,-87.136111,-0.388040,-0.153627,0.156147,-2.239480,-1.345936,-0.542593,-619.756555,-363.380833,-930.036487,-294.171086,-518.216538,-180.110655,-452.877550,-803.481944,-496.715972,-63.186806,0.049306,-0.124306,0.365972,1018,155.334473,1679,256.195068,1909,291.290283,2197,335.235596,-28146,-4294.738770,184,28.076172,-27830,-4246.520996,984,150.146484
