Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234422.bin,1,-280.044830,-607.263503,-1392.100720,-1416.635622,-1036.324794,-564.030556,0.648021,-1.501024,0.188020,-1.191305,-0.360984,-0.528342,-1.003264,-0.836111,0.040278,0.095833,1.104167,0.443750,-0.469444,-55.647299,-89.894367,-77.189532,-343.517258,-397.068158,-389.968519,-0.050461,0.163307,-0.973224,0.467221,0.773036,0.757416,0.550248,0.518056,-0.215972,-0.520139,0.049306,-0.124306,1.365972,1036,158.081055,1640,250.244141,1889,288.238525,2168,330.810547,-28147,-4294.891357,168,25.634766,-27832,-4246.826172,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234422.bin,2,-279.952238,-605.356096,-1391.218004,-1413.419573,-1037.040844,-564.826852,0.528589,-1.122218,-0.196361,-0.575685,0.830181,0.352226,-0.115177,-1.169444,-0.626389,-0.070833,-0.729167,-0.222917,-0.636111,-56.338657,-92.703009,-77.584594,-345.023431,-397.061986,-389.067284,-0.638680,0.387446,-0.782561,0.735982,-1.006349,-0.314317,-0.357694,-0.315278,-0.382639,0.479861,0.215972,0.209028,0.532639,1028,156.860352,1644,250.854492,1875,286.102295,2161,329.742432,-28149,-4295.196533,159,24.261475,-27833,-4246.978760,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234422.bin,3,-280.952238,-606.356096,-1391.008128,-1414.333153,-1034.627263,-564.937963,0.006317,-0.184642,0.456781,-2.150729,0.486611,0.681071,0.496736,-0.002778,0.206944,0.095833,-0.395833,-0.056250,0.030556,-56.647299,-90.894367,-76.183359,-344.714789,-398.870628,-388.357407,0.710675,0.354472,-1.088843,-1.032779,-0.125781,0.035039,0.234364,0.351389,0.950694,0.979861,0.382639,0.542361,0.032639,1035,157.928467,1655,252.532959,1884,287.475586,2170,331.115723,-28149,-4295.196533,169,25.787354,-27834,-4247.131348,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234422.bin,4,-280.347299,-606.961034,-1395.415535,-1414.222042,-1037.238374,-566.833025,-0.662576,-0.515749,-0.311980,-0.960066,-0.585122,-0.495368,-0.503264,-1.502778,-1.793056,-0.237500,-0.562500,-0.889583,-0.469444,-55.641127,-91.400540,-77.985828,-345.819727,-398.765689,-389.462346,-0.552222,-1.684287,-0.282561,0.235982,-1.456888,1.551526,-1.857694,-1.148611,-0.549306,0.479861,-0.617361,-0.957639,-0.967361,1029,157.012939,1640,250.244141,1879,286.712646,2154,328.674316,-28152,-4295.654297,163,24.871826,-27834,-4247.131348,1018,155.334473
50ml,VET6_8chips_raw_stream_20260525_234422.bin,5,-280.353472,-605.454861,-1394.403189,-1419.438092,-1038.522325,-563.221914,-0.940199,-1.865105,0.188020,0.193076,-0.050387,-0.203020,-1.187380,-1.002778,-1.293056,0.595833,0.937500,1.110417,1.030556,-57.647299,-91.894367,-78.387063,-343.523431,-395.561986,-387.567284,0.313620,0.354472,-1.088843,0.467221,0.184816,0.393335,0.346277,0.684722,0.617361,0.646528,1.049306,0.875694,0.032639,1036,158.081055,1653,252.227783,1874,285.949707,2159,329.437256,-28147,-4294.891357,178,27.160645,-27831,-4246.673584,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234422.bin,6,-281.952238,-607.356096,-1392.718004,-1413.623277,-1036.337140,-564.629321,0.337424,0.206628,0.456781,0.424315,-0.068635,0.988145,-0.003264,-0.502778,-0.293056,0.262500,0.104167,-0.056250,-0.136111,-56.042361,-91.499306,-77.985828,-345.017258,-398.568158,-385.851235,-1.155167,0.354472,-1.051322,-0.032779,0.271274,0.273903,0.438335,0.184722,0.117361,0.146528,1.049306,0.875694,-0.300694,1024,156.250000,1649,251.617432,1877,286.407471,2161,329.742432,-28149,-4295.196533,171,26.092529,-27831,-4246.673584,1007,153.656006
50ml,VET6_8chips_raw_stream_20260525_234422.bin,7,-280.847299,-607.461034,-1393.711831,-1416.518338,-1040.442078,-567.925617,0.576288,0.033712,1.225542,-0.075685,-0.552148,0.868713,-0.483409,0.497222,0.706944,-0.070833,-0.562500,-0.389583,-0.136111,-55.443596,-90.598071,-77.183359,-343.109851,-398.475566,-389.159877,-0.618170,0.076849,-0.398180,0.620362,-0.164540,0.082738,-0.173579,-0.648611,-0.049306,0.646528,0.049306,-0.124306,-1.300694,1034,157.775879,1640,250.244141,1887,287.933350,2161,329.742432,-28151,-4295.501709,163,24.871826,-27832,-4246.826172,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234422.bin,8,-279.452238,-604.856096,-1394.927881,-1415.117104,-1039.343313,-565.320679,0.615047,-2.501024,0.072400,-0.806924,-1.208578,-0.375936,-2.095322,-1.336111,-0.459722,-0.404167,0.437500,0.110417,-0.136111,-56.048534,-89.993133,-76.380890,-343.319727,-396.265689,-387.363580,0.170155,-0.367905,1.217439,-1.070301,0.113083,0.775664,-0.061665,-0.148611,-0.049306,0.646528,0.215972,0.209028,0.199306,1033,157.623291,1656,252.685547,1875,286.102295,2165,330.352783,-28152,-4295.654297,173,26.397705,-27835,-4247.283936,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234422.bin,9,-280.847299,-607.461034,-1395.909362,-1417.536857,-1036.923560,-564.931790,-0.298495,-0.396317,-0.196361,0.039934,-0.241552,-0.289478,-0.483409,-0.169444,-0.626389,0.595833,0.437500,0.110417,-0.136111,-56.746065,-91.295602,-78.387063,-343.720962,-396.364455,-387.764815,0.743649,0.387446,-1.320083,-0.301540,-1.125781,0.518552,-0.357694,-0.315278,-0.382639,-1.020139,-0.950694,-0.624306,0.699306,1033,157.623291,1634,249.328613,1883,287.322998,2162,329.895020,-28147,-4294.891357,166,25.329590,-27828,-4246.215820,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234422.bin,10,-281.754707,-606.553627,-1396.218004,-1417.629450,-1038.830967,-565.024383,0.164508,0.690141,-0.196361,0.539934,0.486611,0.591090,0.700707,0.497222,0.706944,1.429167,0.437500,0.110417,1.197222,-56.949769,-90.591898,-76.880890,-343.622197,-395.963220,-392.480864,-0.068709,1.440930,0.333059,0.851602,0.993651,0.876848,1.326421,0.518056,0.784028,-0.020139,0.382639,0.042361,0.365972,1038,158.386230,1647,251.312256,1877,286.407471,2164,330.200195,-28149,-4295.196533,175,26.702881,-27832,-4246.826172,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234422.bin,11,-280.649769,-606.658565,-1393.211831,-1415.715869,-1040.244547,-569.931790,-0.059631,0.570709,0.572400,0.386793,0.552558,-0.289478,0.516591,0.997222,0.706944,0.262500,-0.562500,-0.389583,-0.802778,-55.252238,-88.289429,-76.985828,-342.017258,-395.568158,-392.882099,0.155429,-0.114316,-0.435702,0.351602,0.098358,0.724442,-0.061665,-0.315278,-0.382639,-0.686806,-0.950694,-0.624306,-0.634028,1036,158.081055,1645,251.007080,1885,287.628174,2164,330.200195,-28148,-4295.043945,171,26.092529,-27831,-4246.673584,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_234422.bin,12,-279.051003,-604.757330,-1394.921708,-1415.826980,-1037.633436,-566.030556,0.528589,-0.859320,-0.080741,-1.075685,0.606043,-0.065340,0.088794,-0.336111,0.540278,0.929167,-0.562500,0.110417,0.530556,-55.851003,-89.190664,-77.485828,-343.220962,-395.864455,-395.289506,0.725401,0.599121,0.101820,-0.417159,0.113083,-0.176637,0.530393,0.018056,0.284028,-0.520139,-0.284028,-0.290972,-0.300694,1039,158.538818,1649,251.617432,1876,286.254883,2168,330.810547,-28146,-4294.738770,166,25.329590,-27831,-4246.673584,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234422.bin,13,-281.254707,-606.053627,-1395.119239,-1414.734388,-1034.726029,-562.931790,0.098560,0.278361,-0.311980,-0.844446,-0.068635,-0.098313,0.108649,-0.169444,-0.626389,0.429167,0.437500,0.110417,-1.802778,-56.746065,-91.295602,-76.078421,-342.214789,-396.370628,-391.073457,0.743649,-0.406664,-1.320083,1.004743,-1.212239,-0.194885,-0.857694,-0.481944,-0.215972,1.479861,0.549306,-0.124306,-0.134028,1029,157.012939,1650,251.770020,1884,287.475586,2156,328.979492,-28149,-4295.196533,163,24.871826,-27832,-4246.826172,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_234422.bin,14,-279.452238,-604.856096,-1394.829115,-1411.826980,-1033.633436,-564.839198,-0.232547,0.293086,-0.080741,0.961836,0.486611,-0.361211,0.496736,0.163889,0.540278,0.595833,-0.395833,0.443750,0.363889,-56.147299,-90.394367,-76.979655,-346.227135,-397.358282,-389.067284,0.035997,1.043875,-1.051322,0.467221,-0.125781,-0.036694,0.622450,-0.815278,-0.882639,-0.020139,-0.117361,-0.957639,-0.467361,1037,158.233643,1649,251.617432,1878,286.560059,2164,330.200195,-28143,-4294.281006,164,25.024414,-27824,-4245.605469,1006,153.503418
50ml,VET6_8chips_raw_stream_20260525_234422.bin,15,-278.643596,-606.164738,-1393.718004,-1412.228215,-1033.732202,-564.437963,0.217992,-0.309859,0.188020,-0.344446,0.241962,0.385200,-0.095322,-0.169444,-0.126389,0.762500,-0.062500,-0.389583,-0.636111,-56.949769,-90.591898,-77.689532,-342.918493,-396.166924,-386.962346,-0.155167,0.282739,-0.282561,0.467221,-0.662778,0.327387,-0.357694,0.018056,0.284028,0.146528,0.049306,0.375694,0.032639,1027,156.707764,1644,250.854492,1874,285.949707,2159,329.437256,-28149,-4295.196533,163,24.871826,-27831,-4246.673584,997,152.130127
