Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211619.bin,1,-19.150431,-0.515536,3.723286,-13.026714,-11.937571,-2.936845,-669.840317,-836.184532,-1020.882659,-160.769709,-1224.158072,-152.833801,-1069.612861,-2.875350,-2.870448,-6.242297,-5.884454,-6.052521,-2.975490,0.856909,-0.115313,-1.579650,1.194185,1.486487,-3.509363,-341.645030,-2452.594415,-764.081731,-2792.260059,-1778.021002,-2857.381706,-2055.604435,-2.722689,-1.201681,-5.058824,-3.551120,-2.324930,0.296218,948,144.653320,1676,255.737305,1889,288.238525,2147,327.606201,-28528,-4353.027344,146,22.277832,-28364,-4328.002930,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211619.bin,2,-20.150431,-1.515536,5.828224,-11.526714,-10.437571,-2.239314,-670.961010,-836.149035,-1017.501333,-155.219970,-1231.180213,-133.279187,-1074.441381,-2.875350,-3.370448,-6.075630,-5.551120,-5.385854,-2.975490,1.455675,0.785922,-0.178416,0.694185,0.986487,-4.811832,-330.353575,-2446.513742,-753.734872,-2785.294526,-1772.107829,-2846.193696,-2050.460031,-2.556022,-1.868347,-6.058824,-4.384454,-2.991597,-0.537115,945,144.195557,1679,256.195068,1890,288.391113,2138,326.232910,-28528,-4353.027344,144,21.972656,-28366,-4328.308105,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211619.bin,3,-39.415863,-4.750104,6.025755,-12.329184,-10.635102,-1.436845,-668.255359,-833.764444,-1028.567214,-161.729133,-1232.703902,-150.797304,-1071.389035,-3.042017,-3.203782,-6.408964,-7.217787,-7.219188,-2.975490,1.356909,0.384687,0.327757,-0.707049,-0.112278,-4.206894,-339.881632,-2447.342612,-761.159829,-2799.838156,-1768.881059,-2867.360303,-2046.427540,-3.056022,-1.868347,-5.892157,-3.217787,-2.658263,-0.370448,940,143.432617,1670,254.821777,1879,286.712646,2138,326.232910,-28534,-4353.942871,147,22.430420,-28373,-4329.376221,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211619.bin,4,-30.088702,-2.077264,5.322051,-12.829184,-11.135102,-0.331907,-674.003032,-836.214983,-1027.726464,-161.960372,-1233.491334,-151.955495,-1073.849323,-2.708683,-3.037115,-6.575630,-6.051120,-5.885854,-2.808824,-0.044325,-0.714078,-0.073478,-0.207049,0.387722,-4.910598,-341.712239,-2458.712110,-759.547263,-2811.534928,-1776.987135,-2882.899931,-2057.288551,-3.389356,-2.035014,-5.892157,-3.051120,-2.324930,-0.537115,946,144.348145,1681,256.500244,1890,288.391113,2149,327.911377,-28534,-4353.942871,149,22.735596,-28370,-4328.918457,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211619.bin,5,-29.792406,-0.873561,6.223286,-12.224245,-11.740040,-2.134376,-672.154176,-835.105752,-1030.876551,-163.075991,-1230.389782,-154.113686,-1070.500948,-3.042017,-3.203782,-5.742297,-6.551120,-6.885854,-3.308824,0.554440,0.187156,-0.277181,0.897889,0.282783,-3.805659,-341.625781,-2450.837327,-759.047263,-2801.638331,-1772.567308,-2858.086835,-2050.756060,-2.056022,-0.868347,-5.892157,-4.051120,-3.324930,-0.203782,937,142.974854,1670,254.821777,1888,288.085938,2126,324.401855,-28524,-4352.416992,137,20.904541,-28360,-4327.392578,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211619.bin,6,-25.273887,-0.892079,5.118347,-10.427949,-9.036337,-2.344253,-674.229432,-834.042067,-1028.995225,-161.191611,-1232.432064,-152.179633,-1071.685064,-2.708683,-2.537115,-4.742297,-5.717787,-6.719188,-3.142157,0.751971,0.989625,1.025288,2.502827,0.677845,-4.608128,-340.474376,-2456.265618,-764.466112,-2812.976027,-1774.149374,-2860.369983,-2051.460031,-2.722689,-1.201681,-6.225490,-4.717787,-3.658263,-0.203782,942,143.737793,1682,256.652832,1873,285.797119,2150,328.063965,-28533,-4353.790283,153,23.345947,-28372,-4329.223633,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211619.bin,7,-20.761542,0.595575,6.322051,-11.125480,-10.338806,-1.035611,-672.225909,-833.990844,-1029.607790,-161.191611,-1234.205664,-151.782579,-1072.481092,-3.542017,-3.703782,-5.908964,-6.384454,-6.052521,-2.475490,0.856909,-0.115313,1.327757,0.897889,0.282783,-4.608128,-342.163779,-2452.166172,-766.503633,-2796.897930,-1773.937699,-2842.204638,-2050.867973,-3.056022,-1.868347,-5.392157,-4.384454,-2.991597,-0.203782,947,144.500732,1676,255.737305,1890,288.391113,2136,325.927734,-28522,-4352.111816,147,22.430420,-28360,-4327.392578,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211619.bin,8,-29.286233,-1.879733,5.414644,-10.323011,-10.141275,-1.838080,-672.898325,-834.490344,-1027.995225,-161.269709,-1230.572007,-152.854311,-1071.000948,-3.208683,-3.037115,-5.408964,-5.051120,-5.385854,-0.808824,0.751971,0.989625,0.525288,0.496654,0.184018,-3.003190,-343.337956,-2449.950605,-763.853546,-2808.407092,-1774.897046,-2865.154152,-2049.479887,-2.389356,-1.035014,-5.058824,-2.717787,-1.658263,0.129552,940,143.432617,1679,256.195068,1874,285.949707,2144,327.148438,-28530,-4353.332520,148,22.583008,-28367,-4328.460693,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211619.bin,9,-33.508455,-0.657511,7.013409,-9.921776,-10.042510,-2.239314,-673.727671,-831.433336,-1029.685888,-161.922850,-1230.391043,-152.266092,-1068.540659,-4.042017,-4.203782,-6.075630,-5.551120,-6.385854,-2.642157,-0.550498,0.292095,-1.079650,0.194185,0.486487,-4.509363,-341.332171,-2458.534825,-762.775448,-2819.588593,-1772.710405,-2862.051447,-2051.164002,-3.056022,-1.868347,-5.892157,-3.384454,-2.491597,-0.537115,936,142.822266,1679,256.195068,1883,287.322998,2139,326.385498,-28535,-4354.095459,139,21.209717,-28368,-4328.613281,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211619.bin,10,-34.520801,1.354835,5.198594,-10.829184,-9.135102,-2.745487,-670.842579,-833.176224,-1023.688942,-162.075991,-1230.844213,-151.558440,-1070.908890,-3.875350,-3.870448,-6.242297,-5.884454,-6.552521,-1.975490,0.054440,-0.312844,0.124053,1.194185,1.486487,-4.311832,-339.416367,-2458.663722,-759.237927,-2828.726464,-1771.182716,-2851.590077,-2048.591800,-2.556022,-1.368347,-5.058824,-2.551120,-1.324930,0.629552,945,144.195557,1679,256.195068,1883,287.322998,2142,326.843262,-28528,-4353.027344,153,23.345947,-28362,-4327.697754,-28450,-4341.125488
