Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211354.bin,1,-107.243023,-310.922943,-939.869307,-1132.705727,-818.258559,-479.436845,1.422341,-1.360152,0.510884,0.305335,-0.522504,-0.907245,-1.132717,-2.375350,-2.870448,-5.408964,-6.884454,-7.052521,-3.308824,-2489.914696,-2252.843708,-1923.493231,-1397.065074,-1308.754254,-2594.638993,0.894326,-0.365564,-0.292900,0.099453,-3.086616,-1.244156,-2.032233,-1.889356,-1.035014,-5.558824,-2.884454,-1.491597,0.629552,938,143.127441,1682,256.652832,1889,288.238525,2138,326.232910,-28531,-4353.485107,150,22.888184,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211354.bin,2,-107.545492,-310.620474,-944.486591,-1142.440295,-819.523991,-479.541783,1.162967,-2.440825,-0.757877,-3.000948,-1.588452,-0.506667,-1.744630,-3.875350,-4.370448,-6.408964,-7.551120,-8.385854,-3.975490,-2497.229510,-2256.528893,-1919.882120,-1397.867543,-1308.951784,-2585.811832,-0.225106,-0.153889,-1.908520,-0.553689,-3.119590,0.204122,-1.552089,-2.722689,-1.701681,-6.558824,-4.551120,-2.824930,-0.370448,940,143.432617,1681,256.500244,1882,287.170410,2133,325.469971,-28525,-4352.569580,140,21.362305,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211354.bin,3,-106.539319,-311.126647,-936.159430,-1127.397085,-815.067201,-478.140549,1.335883,-1.652500,0.242123,-0.079045,-1.349588,-0.199594,-1.632717,-2.208683,-2.037115,-5.242297,-4.717787,-4.719188,-1.142157,-2498.624572,-2259.133831,-1922.289527,-1397.768778,-1308.550550,-2588.521709,0.616703,0.482030,-0.486618,-0.131786,-3.707810,-2.402347,-1.664002,-3.222689,-1.701681,-5.725490,-2.717787,-0.658263,0.796218,934,142.517090,1677,255.889893,1874,285.949707,2141,326.690674,-28531,-4353.485107,151,23.040771,-28358,-4327.087402,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211354.bin,4,-106.644258,-310.021709,-934.356961,-1130.508196,-815.456090,-480.449191,1.646480,-1.201961,-0.026638,-0.694665,-0.191397,-0.286052,-0.540659,-3.208683,-4.537115,-5.908964,-6.217787,-6.719188,-4.308824,-2497.822103,-2258.936300,-1919.178416,-1398.768778,-1309.550550,-2598.348869,0.980785,-0.034457,-0.139759,-0.284928,-2.880726,-0.503530,-1.552089,-3.056022,-2.368347,-5.392157,-2.384454,-1.991597,-0.870448,937,142.974854,1676,255.737305,1882,287.170410,2138,326.232910,-28525,-4352.569580,141,21.514893,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211354.bin,5,-107.335616,-312.830351,-935.554492,-1121.897085,-809.567201,-478.257833,1.646480,-1.207746,-0.373497,0.611618,-1.693158,0.853891,-1.560515,-4.375350,-4.370448,-5.242297,-6.217787,-5.719188,-2.642157,-2498.013461,-2261.244942,-1921.888292,-1400.762605,-1313.056723,-2602.750104,0.034269,1.189682,-0.408520,0.446311,-2.674836,-0.417072,-0.940175,-1.556022,-0.868347,-5.392157,-3.384454,-1.991597,0.462885,934,142.517090,1675,255.584717,1882,287.170410,2136,325.927734,-28535,-4354.095459,144,21.972656,-28361,-4327.545166,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211354.bin,6,-106.341789,-310.324178,-936.159430,-1128.705727,-814.258559,-477.443018,1.679454,-1.891364,-0.257877,-0.963426,-1.899049,0.421600,-1.744630,-3.375350,-3.370448,-5.075630,-5.717787,-6.719188,-2.475490,-2495.408523,-2259.849881,-1920.283354,-1396.663840,-1308.655488,-2599.855042,0.133190,0.204407,-0.639759,-0.131786,-3.343728,-1.244156,-1.571944,-4.056022,-2.868347,-6.225490,-4.051120,-3.324930,-0.537115,937,142.974854,1679,256.195068,1886,287.780762,2143,326.995850,-28536,-4354.248047,154,23.498535,-28361,-4327.545166,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211354.bin,7,-107.347961,-309.818005,-941.159430,-1138.921776,-820.542510,-479.233141,1.753448,-1.996071,0.626503,-0.194665,-0.197182,0.627490,-1.244630,-3.375350,-3.870448,-5.575630,-4.884454,-5.052521,-3.308824,-2495.698646,-2262.559757,-1923.493231,-1400.873716,-1310.445612,-2591.626647,0.980785,-0.192648,0.207100,0.215072,-2.570129,-1.244156,-1.644146,-2.389356,-1.535014,-5.725490,-3.551120,-2.324930,-0.370448,933,142.364502,1676,255.737305,1883,287.322998,2130,325.012207,-28533,-4353.790283,141,21.514893,-28358,-4327.087402,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211354.bin,8,-105.545492,-308.620474,-937.665603,-1133.508196,-818.456090,-480.239314,0.144718,-1.168987,-0.220355,-0.463426,-1.263130,0.872139,-1.244630,-3.375350,-3.870448,-5.242297,-6.051120,-5.885854,-2.808824,-2498.624572,-2259.133831,-1921.888292,-1396.472482,-1306.346846,-2586.422943,-0.693893,-0.139164,-0.870998,-0.016167,-2.827241,-0.020017,-1.387829,-4.389356,-2.535014,-5.892157,-2.384454,-1.491597,0.129552,943,143.890381,1689,257.720947,1874,285.949707,2147,327.606201,-28534,-4353.942871,156,23.803711,-28359,-4327.239990,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211354.bin,9,-106.545492,-309.620474,-935.356961,-1131.002023,-817.462263,-478.936845,1.646480,-2.049555,-0.257877,-0.541524,-1.779617,0.197461,-1.948601,-3.542017,-3.203782,-5.075630,-5.884454,-6.552521,-2.975490,-2501.599881,-2268.158523,-1925.196934,-1393.145321,-1309.674007,-2604.762449,-0.535702,-0.225622,-1.177281,-0.016167,-2.119590,-1.211182,-1.164002,-3.389356,-2.535014,-6.392157,-3.884454,-2.991597,-0.370448,939,143.280029,1676,255.737305,1883,287.322998,2141,326.690674,-28531,-4353.485107,138,21.057129,-28355,-4326.629639,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211354.bin,10,-106.847961,-309.318005,-936.455727,-1130.705727,-816.258559,-479.041783,1.025286,-1.374877,0.510884,-1.194665,-1.057240,-0.802539,-1.244630,-2.875350,-2.870448,-5.742297,-5.884454,-6.052521,-2.975490,-2500.507288,-2265.251115,-1926.203107,-1395.861370,-1308.457957,-2594.237758,-0.747378,0.482030,-0.908520,1.252594,-3.152564,-0.455831,-1.256060,-2.056022,-0.368347,-5.225490,-3.384454,-1.991597,0.796218,932,142.211914,1679,256.195068,1877,286.407471,2148,327.758789,-28533,-4353.790283,153,23.345947,-28356,-4326.782227,-28451,-4341.278076
