Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234813.bin,1,5.837886,25.853781,8.473354,7.926106,5.613477,1.889198,-231.884864,-1878.419759,-707.633097,-1371.136331,-1776.384627,-1913.532221,-1941.656694,-0.169444,0.373611,-0.737500,-0.895833,-1.056250,-0.802778,-0.289275,0.247608,0.551209,0.062989,0.351595,-0.246296,-1144.506651,-615.954529,-996.969733,-36.548922,-1060.887821,-7.542566,-884.503903,-0.648611,-0.549306,-0.186806,0.049306,0.375694,-0.300694,1018,155.334473,1682,256.652832,1898,289.611816,2181,332.794189,-28151,-4295.501709,178,27.160645,-27838,-4247.741699,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234813.bin,2,2.628009,25.063657,7.565947,8.419933,7.619650,1.179321,-236.010081,-1877.121625,-710.401858,-1371.405092,-1774.167166,-1912.394540,-1938.992434,-0.336111,0.040278,-0.070833,-0.062500,-0.389583,0.030556,-0.085571,-0.456096,-0.547557,-0.035777,-0.049640,0.056173,-1142.467892,-610.259341,-996.122875,-35.127020,-1056.037965,-7.527841,-878.379355,-0.148611,-0.049306,-0.186806,0.382639,-0.457639,0.699306,1028,156.860352,1684,256.958008,1904,290.527344,2185,333.404541,-28151,-4295.501709,191,29.144287,-27836,-4247.436523,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234813.bin,3,1.930478,23.761188,8.374588,9.524871,7.514712,2.284259,-234.004296,-1875.131827,-710.017477,-1371.133277,-1770.062460,-1908.596907,-1935.255972,-0.836111,0.040278,0.595833,0.437500,0.610417,-0.469444,-0.486806,-0.554861,0.853678,-0.733308,-1.352109,-1.042593,-1139.879672,-609.169360,-995.007255,-36.280161,-1057.955030,-7.820189,-878.695239,-1.148611,-0.549306,-0.520139,-1.450694,-1.124306,-0.134028,1019,155.487061,1677,255.889893,1898,289.611816,2183,333.099365,-28152,-4295.654297,184,28.076172,-27840,-4248.046875,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234813.bin,4,3.535417,24.156250,7.065947,8.222402,6.817181,2.987963,-233.798406,-1876.018180,-708.670619,-1373.026820,-1769.891805,-1922.425620,-1936.216261,-0.002778,-0.293056,-0.904167,1.104167,1.443750,1.197222,0.611960,0.846373,1.254913,-0.134542,-0.450874,0.358642,-1143.056111,-612.427733,-995.122875,-37.970824,-1052.553191,-7.954346,-877.471412,0.851389,0.450694,0.979861,0.215972,0.209028,1.199306,1012,154.418945,1683,256.805420,1898,289.611816,2191,334.320068,-28148,-4295.043945,178,27.160645,-27834,-4247.131348,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234813.bin,5,4.337886,24.353781,8.170885,9.024871,7.014712,1.784259,-233.383103,-1879.271769,-710.208141,-1375.445668,-1772.667667,-1920.887362,-1939.176549,0.497222,0.706944,-0.237500,0.437500,0.610417,0.197222,-0.184336,-0.857330,-0.047557,-0.733308,-1.352109,-0.641358,-1142.519114,-608.816741,-994.585353,-37.317683,-1048.016193,-8.079563,-872.550835,0.351389,0.450694,-0.686806,0.049306,-0.124306,-0.967361,1023,156.097412,1679,256.195068,1907,290.985107,2191,334.320068,-28155,-4296.112061,188,28.686523,-27841,-4248.199463,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234813.bin,6,4.134182,25.057485,8.269650,8.629810,5.409774,0.987963,-235.818917,-1875.047631,-711.054999,-1373.023766,-1771.247839,-1918.317390,-1935.828174,-0.169444,-0.126389,-0.404167,1.770833,1.277083,-0.469444,-0.388040,-0.153627,-1.047557,-0.838246,-0.247171,-0.345062,-1140.346198,-608.938435,-991.816592,-37.355205,-1050.801363,-7.404886,-874.623037,0.018056,-0.215972,0.146528,-1.784028,-1.290972,-0.134028,1029,157.012939,1673,255.279541,1897,289.459229,2178,332.336426,-28148,-4295.043945,173,26.397705,-27833,-4246.978760,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234813.bin,7,3.628009,26.063657,6.763477,8.123637,6.415947,1.284259,-236.511843,-1874.821230,-709.595575,-1372.751951,-1769.387782,-1915.346841,-1934.736116,0.163889,0.040278,0.595833,0.270833,0.277083,1.363889,-0.684336,-1.357330,0.156147,-0.640715,0.555298,0.654938,-1145.401944,-612.923710,-998.544777,-38.433302,-1051.595105,-8.649535,-876.491268,0.518056,0.284028,0.646528,0.715972,0.709028,0.032639,1021,155.792236,1673,255.279541,1903,290.374756,2188,333.862305,-28146,-4294.738770,192,29.296875,-27833,-4246.978760,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234813.bin,8,2.430478,24.261188,9.374588,8.827341,6.212243,-0.018210,-233.210186,-1875.807398,-709.670619,-1376.173853,-1766.972478,-1917.163723,-1933.163914,-0.336111,-0.459722,0.429167,0.770833,0.777083,-0.469444,-0.986806,-1.054861,-0.245087,-0.035777,-0.049640,0.056173,-1143.229028,-614.773566,-996.238494,-37.817683,-1056.314327,-9.754241,-880.839644,0.184722,0.117361,0.646528,-0.284028,-0.290972,0.032639,1018,155.334473,1687,257.415771,1911,291.595459,2182,332.946777,-28150,-4295.349121,174,26.550293,-27838,-4247.741699,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234813.bin,9,2.732948,23.958719,6.565947,9.833513,5.706070,0.185494,-236.872401,-1876.329670,-712.439380,-1375.173853,-1768.378473,-1916.229671,-1934.052001,-0.002778,0.206944,0.095833,-0.895833,-1.056250,-0.469444,1.519367,-0.061034,-0.850026,0.161754,0.752829,-0.147531,-1144.247276,-610.849823,-995.469733,-35.011400,-1057.593211,-7.990843,-879.951557,0.018056,-0.215972,0.646528,0.049306,-0.124306,0.365972,1008,153.808594,1680,256.347656,1902,290.222168,2186,333.557129,-28150,-4295.349121,178,27.160645,-27837,-4247.589111,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234813.bin,10,4.436651,24.755015,7.769650,8.629810,5.409774,0.586728,-234.506058,-1882.651468,-708.517477,-1378.745842,-1772.449313,-1914.123703,-1940.268607,-0.336111,-0.459722,-0.237500,-0.729167,0.277083,1.030556,-1.289275,-0.752392,0.656147,0.266692,-0.352109,-0.845062,-1141.552088,-608.998705,-993.585353,-36.548922,-1058.151980,-8.766705,-879.267441,0.184722,0.617361,-0.520139,-0.450694,-0.124306,-0.467361,1024,156.250000,1685,257.110596,1897,289.459229,2180,332.641602,-28149,-4295.196533,173,26.397705,-27837,-4247.589111,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234813.bin,11,2.930478,24.761188,9.874588,8.821168,7.718416,0.778086,-233.401351,-1875.292648,-708.670619,-1364.714429,-1769.667667,-1908.682364,-1936.512289,0.330556,0.373611,0.262500,0.437500,1.110417,0.863889,-0.184336,-0.857330,-0.146322,-0.535777,-0.549640,-1.246296,-1143.504389,-609.053451,-994.047831,-35.511400,-1054.387321,-7.316165,-877.103181,-0.481944,-0.215972,-0.853472,-0.784028,-0.790972,-0.134028,1022,155.944824,1682,256.652832,1906,290.832520,2191,334.320068,-28143,-4294.281006,177,27.008057,-27831,-4246.673584,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234813.bin,12,3.029244,25.162423,8.664712,9.734748,5.304835,0.487963,-234.765432,-1878.080973,-709.901858,-1369.333102,-1770.649418,-1917.539267,-1938.196405,-0.002778,0.206944,-0.570833,-0.395833,-0.056250,-0.969444,0.815664,0.142670,0.557382,-1.838246,-1.247171,-0.943827,-1144.140308,-608.531179,-995.163451,-36.280161,-1054.214405,-7.456108,-876.419066,-0.648611,-0.049306,-0.020139,-0.117361,0.042361,-0.134028,1018,155.334473,1679,256.195068,1905,290.679932,2192,334.472656,-28154,-4295.959473,180,27.465820,-27839,-4247.894287,987,150.604248
