Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211422.bin,11,-543.366480,-594.299486,-616.412517,-893.409430,-823.054855,-1173.813388,1.064045,-0.327178,-0.757877,1.074096,-0.660185,0.853891,-0.652573,-3.208683,-3.537115,-6.408964,-5.217787,-5.719188,-2.308824,-648.908523,-829.849881,-1390.851255,-963.287296,-600.032031,-915.830351,0.377840,0.395572,-0.908520,-0.669308,-2.913700,-1.052991,-1.348118,-1.722689,-0.201681,-6.392157,-4.051120,-2.324930,0.462885,925,141.143799,1676,255.737305,1882,287.170410,2141,326.690674,-28531,-4353.485107,140,21.362305,-28357,-4326.934814,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211422.bin,12,-541.471418,-591.194548,-615.517455,-891.181035,-827.783250,-1173.992401,0.819396,-0.963097,-0.489116,-0.041524,-1.176672,-0.510190,-1.060515,-4.375350,-4.870448,-6.075630,-5.884454,-6.552521,-3.642157,-649.828276,-825.930128,-1389.351255,-963.781124,-602.038204,-915.521709,0.828379,-0.240347,-0.524139,-0.669308,-3.158349,-2.178208,-1.848118,-2.722689,-1.701681,-6.058824,-4.551120,-2.824930,0.629552,933,142.364502,1670,254.821777,1892,288.696289,2133,325.469971,-28527,-4352.874756,140,21.362305,-28352,-4326.171875,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211422.bin,13,-542.354134,-596.311832,-616.301406,-895.606961,-825.857324,-1174.004746,0.938828,-0.566042,-0.220355,0.305335,-1.176672,1.078029,-0.856544,-4.042017,-4.703782,-6.075630,-6.551120,-6.885854,-3.308824,-651.828276,-827.930128,-1388.351255,-966.176185,-605.643142,-925.138993,-0.455029,0.362598,-0.102237,-0.438069,-3.310755,-0.225907,-1.460031,-3.056022,-1.868347,-5.225490,-4.884454,-2.991597,0.629552,930,141.906738,1678,256.042480,1889,288.238525,2146,327.453613,-28526,-4352.722168,148,22.583008,-28351,-4326.019287,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211422.bin,14,-545.366480,-596.299486,-615.603875,-894.600788,-826.363497,-1174.603512,1.335883,0.228068,-0.104736,0.305335,-1.003755,0.680974,-0.264486,-3.375350,-3.370448,-6.075630,-5.551120,-5.885854,-2.642157,-650.124572,-827.133831,-1388.950021,-966.682358,-604.636970,-934.472326,0.100217,-1.503245,-0.870998,-1.131786,-4.277781,-1.450046,-3.071944,-5.222689,-3.701681,-6.058824,-3.717787,-1.658263,0.129552,927,141.448975,1676,255.737305,1894,289.001465,2137,326.080322,-28528,-4353.027344,138,21.057129,-28352,-4326.171875,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211422.bin,15,-545.761542,-597.904425,-615.696467,-893.002023,-824.462263,-1176.214623,1.422341,-1.168987,0.626503,0.036574,-0.436046,0.594516,-0.928746,-2.208683,-3.037115,-5.908964,-6.217787,-6.219188,-1.975490,-648.519634,-826.738770,-1389.054959,-964.373716,-604.445612,-934.972326,-0.296838,0.356813,-0.639759,1.368214,-3.397213,-0.157698,-1.848118,-2.556022,-1.368347,-5.725490,-3.884454,-2.991597,0.296218,931,142.059326,1683,256.805420,1885,287.628174,2145,327.301025,-28537,-4354.400635,143,21.820068,-28364,-4328.002930,-28461,-4342.803955
50ml,VET6_8chips_raw_stream_20260528_211422.bin,16,-541.656603,-595.009363,-616.406344,-891.298319,-823.665966,-1177.720796,1.025286,-1.566042,0.279645,-1.347806,-1.230156,-0.557890,-1.540659,-3.208683,-3.537115,-5.908964,-7.717787,-7.719188,-3.475490,-650.920868,-828.837535,-1393.672243,-964.373716,-604.445612,-935.373561,-0.535702,0.792627,-1.292900,0.330692,-2.913700,-1.211182,-1.144146,-2.222689,-1.701681,-5.392157,-3.717787,-3.158263,-1.203782,926,141.296387,1673,255.279541,1877,286.407471,2137,326.080322,-28537,-4354.400635,146,22.277832,-28361,-4327.545166,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211422.bin,17,-545.064011,-596.601956,-613.498937,-893.711900,-822.752386,-1174.115857,1.699964,-1.136013,-0.220355,0.189715,-2.334863,-0.113136,-1.948601,-4.042017,-4.203782,-6.075630,-4.884454,-5.552521,-2.975490,-649.223337,-826.535066,-1396.073478,-961.367543,-602.951784,-933.571091,0.530245,0.189682,-0.755379,0.483833,-4.137838,0.132389,-1.960031,-3.056022,-1.368347,-5.058824,-2.551120,-1.824930,-0.037115,934,142.517090,1678,256.042480,1886,287.780762,2136,325.927734,-28533,-4353.790283,140,21.362305,-28359,-4327.239990,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211422.bin,18,-545.267714,-595.898252,-616.406344,-891.594616,-824.869670,-1175.208450,1.302909,-2.327178,0.010884,-0.041524,-1.540753,0.283919,-2.152573,-4.042017,-3.703782,-5.742297,-5.384454,-5.052521,-3.142157,-647.427041,-823.831362,-1390.758663,-960.472482,-600.846846,-935.083437,-1.019215,0.362598,-1.792900,-0.284928,-3.119590,-1.694695,-1.348118,-2.722689,-2.201681,-6.225490,-3.717787,-2.658263,-0.537115,926,141.296387,1680,256.347656,1888,288.085938,2153,328.521729,-28530,-4353.332520,152,23.193359,-28358,-4327.087402,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211422.bin,19,-544.959073,-597.706894,-620.208813,-892.890912,-827.073374,-1176.103512,0.938828,-1.771932,0.010884,-0.694665,-1.573726,0.111003,-1.652573,-3.708683,-3.537115,-6.408964,-5.717787,-6.219188,-3.475490,-648.229510,-824.028893,-1390.851255,-964.577420,-603.741908,-933.972326,-0.693893,0.879085,-0.870998,-0.053689,-3.621351,-0.536504,-1.367973,-3.389356,-2.035014,-5.892157,-3.384454,-1.491597,1.129552,928,141.601562,1677,255.889893,1886,287.780762,2131,325.164795,-28534,-4353.942871,144,21.972656,-28360,-4327.392578,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211422.bin,20,-544.360307,-596.805659,-617.301406,-893.711900,-822.752386,-1172.109685,1.335883,-1.479584,-0.104736,-0.579045,-1.349588,0.078029,-1.448601,-3.708683,-4.037115,-6.075630,-5.384454,-5.552521,-2.808824,-647.112226,-827.146177,-1389.647552,-964.577420,-603.741908,-936.780968,0.807868,0.601462,-0.908520,1.483833,-3.033132,0.305305,-1.256060,-2.556022,-1.368347,-5.058824,-3.551120,-1.824930,0.296218,925,141.143799,1681,256.500244,1885,287.628174,2144,327.148438,-28532,-4353.637695,150,22.888184,-28358,-4327.087402,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211422.bin,21,-544.070184,-594.095783,-618.116221,-889.502023,-820.962263,-1170.307215,1.183477,-1.963097,-0.489116,-0.425904,-2.024266,0.594516,-2.152573,-4.208683,-4.037115,-6.575630,-5.717787,-5.719188,-1.808824,-646.210992,-826.547412,-1396.369774,-964.268778,-605.550550,-938.077264,-0.795077,-0.915025,-2.446042,-0.900547,-3.669050,-0.622962,-2.164002,-3.556022,-1.868347,-7.225490,-3.551120,-2.324930,-0.370448,926,141.296387,1678,256.042480,1890,288.391113,2131,325.164795,-28531,-4353.485107,139,21.209717,-28359,-4327.239990,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211422.bin,22,-547.965245,-599.200721,-617.696467,-892.711900,-821.752386,-1171.912154,0.852370,-0.944849,-0.373497,-0.310285,-1.693158,-0.199594,-1.336688,-2.542017,-2.703782,-5.742297,-5.717787,-6.719188,-2.475490,-644.408523,-825.349881,-1392.159897,-960.762605,-603.556723,-933.367388,-1.210380,0.084975,-1.370998,0.330692,-3.310755,0.377038,-1.664002,-3.222689,-1.701681,-6.392157,-4.551120,-2.824930,0.629552,936,142.822266,1676,255.737305,1891,288.543701,2149,327.911377,-28529,-4353.179932,143,21.820068,-28356,-4326.782227,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211422.bin,23,-540.755369,-594.410598,-616.708813,-888.119307,-815.344979,-1170.529438,1.216451,-0.804906,-0.489116,-0.694665,-0.779617,-1.080162,-0.652573,-2.875350,-2.870448,-6.075630,-5.884454,-7.052521,-3.308824,-647.315930,-826.442473,-1394.166070,-963.256432,-607.562896,-945.892079,0.655463,0.434331,-1.177281,-1.206830,-2.913700,-0.795878,-1.144146,-1.556022,-0.368347,-5.892157,-3.717787,-2.158263,-0.203782,936,142.822266,1676,255.737305,1893,288.848877,2133,325.469971,-28530,-4353.332520,144,21.972656,-28356,-4326.782227,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211422.bin,24,-541.946727,-597.719240,-614.789060,-890.508196,-820.456090,-1168.103512,-0.213578,-1.255445,-1.604736,-0.310285,-2.454295,-0.199594,-1.948601,-4.042017,-4.203782,-6.075630,-4.884454,-5.552521,-2.975490,-648.513461,-828.244942,-1389.345082,-963.046556,-609.772772,-938.861215,0.186675,-0.174399,-0.139759,0.330692,-3.985432,-0.417072,-2.348118,-3.222689,-2.201681,-5.892157,-3.384454,-1.991597,-0.203782,932,142.211914,1683,256.805420,1889,288.238525,2144,327.148438,-28537,-4354.400635,144,21.972656,-28364,-4328.002930,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211422.bin,25,-542.452900,-596.713067,-619.307579,-889.199554,-821.264732,-1170.405981,0.938828,-0.566042,0.010884,0.958476,-0.693158,0.919838,-0.560515,-3.708683,-4.037115,-5.075630,-5.884454,-6.552521,-3.642157,-652.118399,-830.640004,-1391.357428,-961.651494,-607.167834,-941.879733,1.118465,-0.709135,-1.408520,0.099453,-3.722535,-0.417072,-2.256060,-3.222689,-1.701681,-5.725490,-3.551120,-2.324930,-0.703782,943,143.890381,1676,255.737305,1887,287.933350,2141,326.690674,-28531,-4353.485107,151,23.040771,-28354,-4326.477051,-28448,-4340.820312
