Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234516.bin,1,30.874923,17.316744,-25.032819,2.438452,21.601132,-0.388580,-0.146089,-0.673940,0.072400,-0.191305,-0.274525,-0.719507,-0.595322,-0.502778,-0.293056,-0.404167,0.104167,-0.056250,0.197222,-12.363349,-18.178318,-51.664841,-169.739480,-413.845936,-433.659877,0.552484,0.492152,-0.666941,0.851602,-1.714001,0.909822,-0.653723,0.184722,0.617361,0.479861,-1.450694,-1.124306,0.532639,1020,155.639648,1667,254.364014,1895,289.154053,2171,331.268311,-28138,-4293.518066,168,25.634766,-27819,-4244.842529,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234516.bin,2,30.671219,18.020448,-25.335288,1.734748,21.804835,0.111420,-0.543144,-0.793372,0.303639,0.155554,0.346668,-0.686533,-0.371495,0.663889,0.040278,0.929167,0.270833,-0.222917,0.030556,-12.764583,-18.277083,-51.566075,-171.146888,-413.438529,-436.270988,0.519511,0.354472,-0.551322,0.082841,-0.092807,0.273903,0.142306,-0.315278,-0.882639,-0.353472,-0.950694,-1.124306,-0.634028,1013,154.571533,1673,255.279541,1896,289.306641,2179,332.489014,-28144,-4294.433594,177,27.008057,-27823,-4245.452881,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234516.bin,3,30.868750,18.822917,-24.736523,1.537217,21.002366,-1.289815,-1.647850,0.087196,0.341161,-0.575685,0.414878,-0.011855,0.292765,-0.669444,-0.626389,-0.737500,0.270833,0.277083,0.030556,-12.863349,-18.678318,-51.553729,-173.146888,-415.438529,-435.462346,-1.241626,-0.215500,-1.320083,-0.110877,-0.642268,-0.400775,-0.357694,-0.148611,-0.049306,-0.020139,0.382639,1.042361,-0.300694,1015,154.876709,1669,254.669189,1903,290.374756,2174,331.726074,-28137,-4293.365479,176,26.855469,-27819,-4244.842529,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234516.bin,4,31.072454,18.119213,-25.538992,2.537217,22.002366,-1.092284,-0.853741,0.173654,0.456781,0.386793,0.552558,1.695796,0.312620,0.830556,0.873611,-0.070833,-0.229167,0.277083,0.863889,-12.863349,-18.678318,-50.559902,-170.640715,-414.444702,-434.159877,-0.068709,0.288524,0.333059,-0.417159,0.820735,1.411583,0.734364,0.184722,0.117361,-0.353472,-0.117361,-0.457639,-0.800694,1019,155.487061,1667,254.364014,1897,289.459229,2180,332.641602,-28140,-4293.823242,182,27.770996,-27819,-4244.842529,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234516.bin,5,32.276157,18.415509,-25.440226,3.240921,21.798663,-1.993519,0.164508,-0.309859,-0.080741,0.039934,0.003098,0.901687,-0.095322,-0.169444,-0.126389,0.095833,0.437500,0.610417,0.197222,-12.560880,-18.980787,-51.263606,-171.239480,-415.345936,-435.962346,-0.447516,0.109823,-1.320083,0.620362,-1.039323,0.446819,-0.469607,-0.648611,-0.049306,0.813194,-0.284028,0.209028,-0.634028,1017,155.181885,1663,253.753662,1891,288.543701,2178,332.336426,-28142,-4294.128418,176,26.855469,-27822,-4245.300293,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234516.bin,6,31.473688,18.217978,-24.434053,3.438452,22.601132,-0.592284,-0.853741,0.451277,0.572400,-0.997588,0.725475,-0.217745,0.700707,0.330556,0.373611,-0.237500,0.437500,0.610417,0.197222,-13.264583,-18.777083,-51.356199,-170.443184,-413.642233,-435.968519,-0.068709,1.181555,0.217439,0.235982,-0.594569,-0.830804,0.234364,-0.148611,-0.049306,0.646528,0.049306,0.375694,0.032639,1024,156.250000,1672,255.126953,1895,289.154053,2177,332.183838,-28138,-4293.518066,188,28.686523,-27818,-4244.689941,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234516.bin,7,32.171219,19.520448,-25.341461,2.142155,20.397428,-1.888580,0.561563,1.158929,-0.080741,-0.497588,0.089556,-0.495368,0.812620,0.497222,-0.293056,-1.070833,-0.229167,-0.722917,-1.136111,-13.462114,-19.579552,-50.454964,-170.541950,-414.043467,-437.270988,0.241888,0.957417,-0.166941,0.967221,-0.179265,0.479793,0.346277,0.518056,0.284028,0.979861,0.215972,0.209028,-0.134028,1013,154.571533,1670,254.821777,1899,289.764404,2178,332.336426,-28134,-4292.907715,178,27.160645,-27816,-4244.384766,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234516.bin,8,30.473688,17.217978,-25.434053,2.438452,21.601132,-1.191049,-1.146089,0.848332,-0.811980,-0.228827,0.176014,0.418173,0.792765,0.330556,0.873611,0.262500,-0.562500,-0.389583,-0.136111,-14.264583,-19.777083,-52.763606,-170.233308,-415.852109,-438.166049,1.241888,-0.750235,0.601820,0.235982,-0.059833,0.393335,-0.469607,-0.981944,-0.715972,0.313194,0.549306,-0.124306,0.532639,1022,155.944824,1660,253.295898,1904,290.527344,2174,331.726074,-28137,-4293.365479,164,25.024414,-27819,-4244.842529,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234516.bin,9,29.868750,17.822917,-24.835288,2.333513,22.706070,-0.493519,-0.384953,-0.739888,-0.811980,-1.075685,0.519585,-0.495368,-0.003264,-0.336111,0.040278,1.429167,-0.229167,0.277083,-0.802778,-11.962114,-18.079552,-51.158668,-172.140715,-415.944702,-437.264815,0.534236,0.578610,1.101820,-0.301540,-0.561595,0.551526,-0.153723,0.184722,0.117361,0.646528,1.049306,0.875694,-0.634028,1021,155.792236,1674,255.432129,1900,289.916992,2179,332.489014,-28137,-4293.365479,187,28.533936,-27817,-4244.537354,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234516.bin,10,32.578627,18.113040,-24.730350,1.135983,20.903601,-1.691049,0.337424,0.364819,0.572400,-0.460066,0.414878,0.021119,0.496736,-0.669444,-1.126389,-0.237500,-0.229167,-0.222917,-0.136111,-15.468287,-20.073380,-51.257433,-173.140715,-416.944702,-436.258642,0.916565,0.387446,-0.204463,0.082841,0.217790,0.240929,0.162162,1.018056,0.284028,-0.020139,-0.950694,-0.124306,1.032639,1021,155.792236,1663,253.753662,1903,290.374756,2174,331.726074,-28137,-4293.365479,170,25.939941,-27817,-4244.537354,988,150.756836
