Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214649.bin,1,-444.366021,-793.623431,-1245.465906,-1554.614914,-952.830234,-1022.774262,0.365991,0.412675,0.141372,0.181886,-0.312508,0.528923,0.041752,-0.343179,-0.412096,0.710267,-0.320675,-0.472574,-0.518987,-529.074048,-376.130593,-158.548549,-48.843960,-35.799500,-28.367453,0.045412,0.147907,0.291758,-0.396293,-0.344386,-0.178708,0.001904,-0.694093,-0.902954,-0.943741,-1.007736,-1.106188,-0.788326,947,144.500732,1667,254.364014,1874,285.949707,2127,324.554443,-28497,-4348.297119,143,21.820068,-28155,-4296.112061,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214649.bin,2,-446.384539,-791.104912,-1241.848622,-1553.429729,-948.015419,-1021.187842,-0.514577,0.690298,-0.589867,0.413125,-0.915453,-0.232213,-0.050305,0.156821,0.087904,0.543601,0.179325,0.027426,-0.018987,-530.172813,-377.531828,-160.048549,-49.041491,-36.601969,-26.960046,-0.611017,-0.010284,-0.861384,0.256848,-0.702682,-0.799901,-0.202067,-0.527426,-0.069620,-0.277075,0.325598,0.060478,-0.121660,949,144.805908,1665,254.058838,1874,285.949707,2122,323.791504,-28498,-4348.449707,152,23.193359,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214649.bin,3,-441.773428,-789.216023,-1242.756030,-1549.614914,-947.830234,-1017.774262,-0.031064,-0.136786,0.025753,-0.740017,-0.088370,-0.557535,-0.050305,0.323488,0.421238,0.210267,-0.654008,-0.139241,-0.185654,-530.672813,-378.031828,-157.134969,-48.745195,-35.398265,-27.867453,-0.662239,-0.613229,0.560519,-0.396293,-0.397870,0.185373,-0.682211,-0.360759,-0.736287,0.389592,-0.507736,-0.606188,-0.288326,949,144.805908,1657,252.838135,1885,287.628174,2120,323.486328,-28497,-4348.297119,132,20.141602,-28158,-4296.569824,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214649.bin,4,-445.063552,-794.925900,-1244.453560,-1551.627259,-946.817888,-1020.990311,0.452449,-0.414409,0.410133,0.528744,-0.452451,-0.629268,-0.550305,-0.176512,-0.078762,-1.289733,-0.987342,-1.305907,-1.518987,-530.666641,-379.538001,-158.542376,-49.245195,-35.898265,-27.564984,0.528925,-0.407339,0.676138,0.756848,-0.397870,0.907750,-0.590154,-0.694093,-0.902954,-0.777075,-0.507736,-0.606188,0.045007,946,144.348145,1664,253.906250,1876,286.254883,2120,323.486328,-28495,-4347.991943,141,21.514893,-28153,-4295.806885,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214649.bin,5,-448.483305,-793.506147,-1240.941215,-1556.719852,-953.725296,-1018.459447,0.318292,-0.605574,-1.280530,0.181886,1.069821,0.925978,0.337781,-0.343179,-0.412096,-0.789733,-0.654008,-1.139241,-0.185654,-529.166641,-378.038001,-157.838673,-49.646429,-35.997031,-26.762515,-0.868130,0.353797,-0.092623,-0.011913,1.243834,-0.092250,0.909846,0.139241,-0.736287,-0.443741,-0.341069,-0.272855,-0.788326,943,143.890381,1663,253.753662,1870,285.339355,2122,323.791504,-28498,-4348.449707,137,20.904541,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214649.bin,6,-446.569724,-794.919727,-1241.644918,-1555.213679,-953.731468,-1018.959447,0.452449,-0.050328,0.525753,-0.702495,0.601033,-0.041048,0.429839,-0.343179,0.087904,-0.289733,0.512658,0.694093,0.981013,-528.469110,-376.735532,-156.437438,-48.942725,-36.200734,-27.262515,1.131870,0.386771,1.907377,0.756848,1.482698,0.510695,0.817789,1.139241,0.763713,1.056259,1.325598,1.060478,1.211674,943,143.890381,1657,252.838135,1877,286.407471,2120,323.486328,-28489,-4347.076416,147,22.430420,-28147,-4294.891357,-28398,-4333.190918
50ml,VET6_8chips_raw_stream_20260527_214649.bin,7,-445.878366,-792.111085,-1243.249857,-1557.824790,-953.620357,-1018.761916,0.365991,0.221510,0.141372,0.950647,-0.001912,0.337759,0.041752,-0.176512,-0.078762,-0.789733,0.512658,-0.305907,-2.018987,-529.666641,-378.538001,-158.641142,-49.843960,-36.799500,-26.157577,-0.384616,-0.977310,0.407377,0.256848,-0.794925,-0.402847,-1.182211,0.305907,1.097046,-0.110408,-0.674402,-1.439522,-0.454993,952,145.263672,1661,253.448486,1876,286.254883,2118,323.181152,-28492,-4347.534180,145,22.125244,-28153,-4295.806885,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214649.bin,8,-450.816638,-787.672813,-1249.064672,-1550.929729,-945.515419,-1015.879200,-0.858148,0.863214,-0.205486,-0.777538,0.031062,0.084169,0.449695,0.156821,-0.412096,-0.456399,-0.154008,-0.139241,0.314346,-528.870344,-376.834297,-157.739907,-48.146429,-34.497031,-27.669922,0.786038,-0.407339,-0.092623,-0.127532,-0.669708,0.271831,-0.498096,-0.694093,-0.402954,1.056259,0.825598,0.560478,0.711674,950,144.958496,1662,253.601074,1871,285.491943,2130,325.012207,-28492,-4347.534180,157,23.956299,-28150,-4295.349121,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214649.bin,9,-447.088243,-790.901209,-1245.144918,-1548.034667,-941.410481,-1013.385373,0.055394,0.427400,0.756992,0.028744,1.222227,-0.053511,0.653666,0.323488,-0.578762,-0.789733,-0.820675,-1.472574,-1.352321,-526.067875,-374.636766,-160.344846,-48.343960,-35.299500,-25.460046,1.012438,-0.646203,1.176138,-1.511913,-0.191980,-0.814627,-0.498096,-1.027426,-1.069620,-1.277075,-0.507736,-0.606188,0.378340,942,143.737793,1662,253.601074,1868,285.034180,2111,322.113037,-28496,-4348.144531,141,21.514893,-28157,-4296.417236,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214649.bin,10,-449.687008,-793.802443,-1245.033807,-1549.837136,-942.608012,-1012.780434,-0.825174,-0.447383,-0.089867,-0.124397,0.222227,-0.041048,-0.050305,0.490155,0.754571,0.210267,0.679325,1.027426,1.147679,-525.765406,-374.939235,-158.344846,-48.442725,-35.700734,-26.361280,-1.662239,0.610910,-0.092623,1.141229,-0.654983,-0.561038,-0.090154,0.305907,0.597046,0.222925,1.325598,1.560478,1.545007,937,142.974854,1659,253.143311,1874,285.949707,2120,323.486328,-28500,-4348.754883,151,23.040771,-28157,-4296.417236,-28412,-4335.327148
