Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211735.bin,1,-5.625739,6.959773,6.303533,-9.427949,-8.036337,-1.745487,-219.614226,-1005.997625,-681.558052,-378.804176,-547.097511,-27.597213,-800.551490,-1291.042017,-661.203782,-13.908964,-10.717787,-13.219188,-76.142157,-0.044325,-0.714078,-0.375947,-0.608284,0.288956,-4.509363,-1329.787401,-786.791470,-1398.813843,-1240.479081,-989.562267,-717.653341,-912.599020,-1659.389356,-1081.035014,-48.225490,-3.717787,-2.658263,-0.870448,929,141.754150,1663,253.753662,1877,286.407471,2136,325.927734,-28525,-4352.569580,144,21.972656,-28362,-4327.697754,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211735.bin,2,-5.625739,6.959773,6.704767,-10.335356,-7.128929,-1.449191,-218.792928,-1004.806460,-679.479954,-376.535415,-544.470532,-26.602998,-798.419721,-1288.375350,-660.370448,-12.075630,-10.051120,-12.385854,-76.142157,0.356909,-0.615313,0.426522,0.496654,0.184018,-3.805659,-1334.599759,-790.570855,-1400.004506,-1242.519657,-988.007021,-719.447451,-913.618876,-1659.722689,-1079.201681,-47.892157,-2.384454,-0.991597,1.129552,928,141.601562,1675,255.584717,1886,287.780762,2152,328.369141,-28529,-4353.179932,150,22.888184,-28367,-4328.460693,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211735.bin,3,-6.526974,6.361007,6.204767,-9.637826,-5.826460,-1.152894,-219.062135,-1005.600570,-685.361280,-376.113513,-545.509291,-27.158244,-799.531634,-1289.875350,-661.370448,-13.575630,-11.217787,-13.219188,-75.642157,-0.649263,-0.109140,0.222819,0.200358,-1.019686,-4.101956,-1335.355110,-785.289708,-1402.545082,-1238.632223,-993.738706,-716.897990,-914.006962,-1659.222689,-1078.701681,-47.558824,-3.051120,-2.324930,0.462885,944,144.042969,1676,255.737305,1882,287.170410,2147,327.606201,-28522,-4352.111816,140,21.362305,-28359,-4327.239990,-28438,-4339.294434
50ml,VET6_8chips_raw_stream_20260528_211735.bin,4,-4.020801,7.354835,5.099829,-10.434122,-7.530164,0.056982,-218.620012,-1005.839434,-679.751769,-378.188557,-547.581024,-27.411833,-800.643547,-1290.875350,-661.370448,-12.742297,-10.551120,-13.385854,-77.308824,-0.149263,0.390860,-0.079650,0.700358,-0.519686,-4.404425,-1336.555215,-786.686763,-1404.426408,-1242.554125,-990.819379,-718.336959,-913.006962,-1659.389356,-1080.035014,-48.558824,-3.551120,-1.824930,0.629552,937,142.974854,1669,254.669189,1886,287.780762,2141,326.690674,-28529,-4353.179932,138,21.057129,-28366,-4328.308105,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211735.bin,5,-5.422035,6.256069,7.204767,-8.230418,-6.233868,-2.554129,-217.046517,-1005.600570,-681.404910,-375.729133,-548.924595,-27.038812,-801.163403,-1292.208683,-662.037115,-12.075630,-9.551120,-12.385854,-76.642157,0.751971,0.989625,0.525288,0.095420,0.085253,-4.206894,-1335.077487,-786.063308,-1401.079550,-1244.244788,-986.505259,-718.504090,-910.375193,-1654.722689,-1075.701681,-48.392157,-4.384454,-3.491597,0.462885,933,142.364502,1667,254.364014,1891,288.543701,2150,328.063965,-28520,-4351.806641,146,22.277832,-28357,-4326.934814,-28438,-4339.294434
50ml,VET6_8chips_raw_stream_20260528_211735.bin,6,-5.026974,7.861007,6.704767,-8.631653,-6.332633,-1.350425,-219.139653,-1005.859944,-685.367389,-377.919796,-554.158042,-26.961294,-804.203114,-1296.208683,-664.037115,-12.242297,-9.884454,-12.552521,-76.642157,0.251971,0.489625,-0.672243,-0.503346,-0.815982,-3.601956,-1337.901416,-787.982635,-1399.351365,-1241.594701,-988.126453,-717.892205,-912.302991,-1658.222689,-1078.701681,-47.225490,-2.551120,-1.324930,0.962885,934,142.517090,1669,254.669189,1889,288.238525,2146,327.453613,-28529,-4353.179932,140,21.362305,-28367,-4328.460693,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211735.bin,7,-5.323270,6.657304,6.606002,-7.934122,-5.030164,-1.054129,-215.637367,-1003.218240,-673.986062,-373.113513,-548.115760,-24.853432,-799.551490,-1290.375350,-660.870448,-12.908964,-11.217787,-12.719188,-75.308824,-0.649263,-0.109140,0.124053,0.299123,-0.618451,-4.404425,-1330.647090,-790.173800,-1403.882778,-1243.979081,-983.084170,-722.426940,-910.763280,-1654.556022,-1075.868347,-46.892157,-2.551120,-1.324930,0.629552,940,143.432617,1670,254.821777,1888,288.085938,2147,327.606201,-28530,-4353.332520,142,21.667480,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211735.bin,8,-3.119566,7.953600,6.803533,-9.032887,-6.431398,-0.949191,-217.989878,-1006.806460,-677.829867,-377.113513,-548.321650,-28.125270,-801.459432,-1292.208683,-662.037115,-12.742297,-10.384454,-13.052521,-77.142157,1.153206,1.088391,0.426522,0.996654,0.684018,-4.910598,-1333.211644,-790.830229,-1402.042028,-1245.516603,-989.992295,-718.934119,-914.914905,-1660.389356,-1079.535014,-47.892157,-3.717787,-1.658263,-0.203782,930,141.906738,1670,254.821777,1888,288.085938,2138,326.232910,-28527,-4352.874756,131,19.989014,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211735.bin,9,-5.823270,6.157304,5.001063,-9.335356,-6.128929,-0.449191,-219.694899,-1005.304698,-683.442432,-377.419796,-549.876896,-26.775914,-801.643547,-1291.708683,-662.037115,-13.075630,-10.217787,-13.219188,-76.642157,0.054440,-0.312844,-0.375947,-0.805815,-0.513513,-3.904425,-1333.211644,-787.910902,-1401.810789,-1243.785364,-988.714672,-718.939904,-912.506962,-1657.556022,-1076.868347,-47.225490,-3.551120,-2.324930,0.962885,941,143.585205,1668,254.516602,1886,287.780762,2139,326.385498,-28526,-4352.722168,150,22.888184,-28365,-4328.155518,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211735.bin,10,-7.335616,7.669649,6.402298,-8.026714,-6.937571,-1.146722,-220.581253,-1003.199992,-683.020530,-376.726079,-550.823411,-27.205943,-800.939576,-1291.042017,-661.703782,-13.242297,-10.217787,-12.719188,-76.975490,-0.248029,-0.010375,0.025288,0.095420,0.085253,-3.404425,-1335.355110,-786.758496,-1400.695169,-1243.438506,-986.815856,-717.053551,-911.171222,-1656.889356,-1079.535014,-49.058824,-4.051120,-2.324930,0.462885,938,143.127441,1679,256.195068,1884,287.475586,2141,326.690674,-28526,-4352.722168,148,22.583008,-28364,-4328.002930,-28447,-4340.667725
