Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234957.bin,1,2.628009,25.063657,7.664712,10.605118,13.434465,2.160802,-163.210307,-1319.809903,-453.354301,-823.163818,-615.121472,-353.592214,-994.026730,-2789.669444,-3144.126389,-909.904167,-4.229167,-3.222917,-38.136111,0.315664,-0.357330,-0.146322,-1.239480,-0.345936,-0.746296,-4.689903,0.387446,-2.204463,-0.032779,-1.092807,-0.950236,-0.449752,-395.315278,-790.882639,-1177.686806,-297.284028,-148.790972,-0.634028,1044,159.301758,1693,258.331299,1934,295.104980,2204,336.303711,-28141,-4293.975830,200,30.517578,-27827,-4246.063232,1004,153.198242
50ml,VET6_8chips_raw_stream_20260525_234957.bin,2,-0.081867,24.773534,8.368416,10.407587,12.631996,3.568210,-161.899710,-1316.547005,-451.235628,-822.470101,-609.562703,-353.195159,-989.447307,-2781.669444,-3138.626389,-909.404167,-4.562500,-4.389583,-37.469444,0.815664,0.142670,-0.146322,-0.535777,-0.549640,-2.048765,-4.570471,0.698042,-1.704463,0.620362,-1.316946,-0.314317,-0.357694,-395.315278,-790.382639,-1174.686806,-293.450694,-145.624306,0.199306,1037,158.233643,1696,258.789062,1927,294.036865,2201,335.845947,-28138,-4293.518066,197,30.059814,-27825,-4245.758057,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234957.bin,3,1.831713,23.359954,8.269650,9.611291,10.928292,1.969444,-162.037391,-1316.752895,-451.123062,-822.548198,-612.604985,-354.233918,-991.190990,-2786.836111,-3143.959722,-908.404167,-2.729167,-2.222917,-37.636111,-0.190509,0.648843,0.452443,-0.338246,0.252829,0.154938,-5.278123,0.163307,-1.551322,0.620362,-0.403404,0.082738,-0.081521,-395.481944,-789.215972,-1175.186806,-295.784028,-147.790972,-0.134028,1037,158.233643,1691,258.026123,1925,293.731689,2196,335.083008,-28139,-4293.670654,198,30.212402,-27824,-4245.605469,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234957.bin,4,1.726775,24.464892,8.769650,9.210057,10.829527,1.568210,-162.467420,-1316.857602,-451.007443,-820.895057,-611.294388,-353.789164,-990.598932,-2786.502778,-3143.293056,-909.404167,-3.062500,-2.389583,-37.302778,-0.986806,-1.054861,-0.850026,-0.943184,0.857767,-0.048765,-5.728662,-0.592044,-1.704463,-0.532779,0.065384,0.617473,0.030393,-395.815278,-790.882639,-1174.020139,-296.784028,-147.790972,0.199306,1038,158.386230,1699,259.246826,1935,295.257568,2211,337.371826,-28136,-4293.212891,206,31.433105,-27824,-4245.605469,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234957.bin,5,3.029244,25.162423,8.269650,10.907587,13.131996,3.666975,-163.912174,-1314.355840,-453.313725,-819.548198,-611.222655,-353.980329,-989.263192,-2783.169444,-3140.626389,-910.070833,-4.062500,-3.389583,-37.969444,-0.486806,-0.554861,-0.047557,-0.437011,-0.148405,-0.746296,-4.206390,0.665068,-1.704463,0.235982,-0.800459,-0.003720,-0.061665,-395.815278,-791.382639,-1181.853472,-297.117361,-148.957639,-0.467361,1048,159.912109,1690,257.873535,1927,294.036865,2193,334.625244,-28133,-4292.755127,191,29.144287,-27819,-4244.842529,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234957.bin,6,-6.094213,21.785880,8.368416,11.913760,12.625823,1.062037,-162.688035,-1311.782346,-453.082486,-818.123242,-611.428545,-351.842649,-988.019510,-2780.502778,-3139.793056,-908.237500,-3.895833,-3.556250,-37.802778,0.315664,-0.357330,-0.948791,-0.437011,-0.148405,0.056173,-5.761636,1.148582,-1.820083,0.198460,-0.609294,-0.123152,0.346277,-394.315278,-789.382639,-1175.520139,-297.950694,-149.624306,-0.634028,1034,157.775879,1693,258.331299,1922,293.273926,2207,336.761475,-28129,-4292.144775,191,29.144287,-27817,-4244.537354,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234957.bin,7,-5.094213,22.785880,7.763477,11.111291,12.428292,2.265741,-162.601577,-1312.543482,-454.432399,-818.854481,-617.178479,-354.377384,-991.487019,-2788.169444,-3146.626389,-908.404167,-4.062500,-3.389583,-37.969444,-0.486806,-0.554861,-0.448791,0.365458,0.049126,0.457407,-6.311096,-0.129041,-2.088843,0.004743,-0.800459,-0.400775,-0.469607,-395.815278,-790.382639,-1176.353472,-297.284028,-148.790972,-0.634028,1039,158.538818,1693,258.331299,1937,295.562744,2204,336.303711,-28136,-4293.212891,194,29.602051,-27823,-4245.452881,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234957.bin,8,-5.896682,22.588349,7.368416,9.802649,13.236934,2.160802,-161.368498,-1310.782346,-450.585540,-819.045144,-612.724417,-353.822138,-988.151279,-2786.169444,-3148.626389,-911.737500,-5.062500,-4.389583,-36.636111,0.513194,0.445139,-0.251260,-0.437011,-0.148405,0.457407,-7.436314,-0.717261,-2.320083,-0.032779,-0.728726,1.432094,-0.673579,-396.148611,-790.549306,-1176.520139,-296.784028,-148.290972,0.532639,1041,158.843994,1698,259.094238,1929,294.342041,2204,336.303711,-28137,-4293.365479,193,29.449463,-27822,-4245.300293,1012,154.418945
50ml,VET6_8chips_raw_stream_20260525_234957.bin,9,-0.476929,23.168596,8.467181,11.314995,11.724588,2.068210,-164.204522,-1316.925811,-454.698106,-819.626296,-614.240904,-354.192004,-992.079076,-2787.336111,-3144.959722,-915.070833,-4.562500,-3.889583,-37.136111,0.216898,-0.758565,0.551209,-0.535777,-0.549640,-0.443827,-4.245149,-0.233748,-0.551322,0.389123,0.304248,0.082738,0.030393,-394.815278,-788.882639,-1178.186806,-295.284028,-147.290972,-0.300694,1040,158.691406,1689,257.720947,1933,294.952393,2199,335.540771,-28135,-4293.060303,194,29.602051,-27822,-4245.300293,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234957.bin,10,-4.192978,23.384645,9.769650,11.907587,14.131996,3.463272,-163.395687,-1307.984713,-453.738682,-818.504568,-615.279663,-352.320376,-988.203625,-2779.502778,-3138.793056,-910.737500,-3.895833,-3.056250,-37.802778,0.716898,-0.258565,-0.146322,-0.437011,-0.148405,-1.147531,-5.794610,0.751527,-1.820083,0.235982,-0.800459,-0.003720,0.030393,-395.648611,-790.549306,-1177.520139,-298.784028,-149.290972,-0.134028,1041,158.843994,1696,258.789062,1930,294.494629,2202,335.998535,-28137,-4293.365479,202,30.822754,-27819,-4244.842529,1011,154.266357
