Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234738.bin,1,-10.810262,21.001929,5.658539,3.389069,10.150514,0.963272,-14.171231,-311.323683,-22.921491,-175.947413,-126.458223,-341.543708,-248.667524,-1.002778,-1.293056,-1.237500,-0.062500,0.110417,-0.969444,-0.085571,-0.456096,1.051209,0.365458,0.049126,0.056173,-101.867420,-661.348027,-145.827063,-306.118730,-423.305669,-213.282606,-590.639282,-0.148611,-0.049306,-0.686806,-0.117361,0.042361,-0.134028,1000,152.587891,1677,255.889893,1896,289.306641,2172,331.420898,-28148,-4295.043945,173,26.397705,-27834,-4247.131348,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234738.bin,2,-11.013966,21.705633,6.263477,2.382896,10.656687,1.963272,-15.998315,-309.630756,-24.037111,-176.216174,-127.390013,-341.630166,-248.167524,-0.336111,-0.459722,0.929167,1.270833,1.277083,1.030556,-0.783102,-1.758565,-0.448791,0.266692,-0.352109,-0.042593,-102.972127,-661.016920,-145.673922,-306.965589,-421.649240,-213.733145,-589.271051,-0.315278,0.617361,-0.186806,-1.450694,-1.124306,-0.134028,1008,153.808594,1681,256.500244,1910,291.442871,2189,334.014893,-28147,-4294.891357,174,26.550293,-27834,-4247.131348,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234738.bin,3,-11.310262,20.501929,4.862243,1.685365,9.354218,0.864506,-15.362396,-310.290709,-23.037111,-174.678652,-126.855278,-340.854305,-248.463553,-0.336111,-0.459722,0.595833,-0.229167,-0.222917,-1.469444,0.513194,0.445139,-0.047557,-0.437011,-0.148405,-0.345062,-102.435129,-660.482184,-144.558302,-306.849969,-421.515083,-212.939035,-589.159138,0.018056,0.284028,0.146528,-1.284028,-1.290972,-0.967361,1006,153.503418,1681,256.500244,1901,290.069580,2183,333.099365,-28153,-4295.806885,174,26.550293,-27838,-4247.741699,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234738.bin,4,-11.711497,20.403164,4.059774,2.389069,9.150514,1.166975,-15.362396,-311.046060,-22.805872,-175.753696,-125.923487,-340.836056,-248.331784,1.330556,0.373611,1.095833,0.604167,0.443750,0.363889,0.618133,-0.659799,-0.245087,-0.937011,-0.648405,-0.443827,-102.536313,-659.634590,-146.827063,-306.771871,-422.270434,-212.628438,-588.771051,-0.148611,0.450694,0.813194,0.049306,-0.124306,0.365972,1005,153.350830,1682,256.652832,1903,290.374756,2188,333.862305,-28149,-4295.196533,173,26.397705,-27833,-4246.978760,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234738.bin,5,-11.415201,21.606867,5.763477,1.481662,10.057922,1.864506,-15.693503,-310.649005,-22.921491,-177.063033,-126.300032,-343.337818,-248.055611,0.163889,-0.459722,0.262500,0.104167,-0.556250,-1.136111,-0.992978,0.451312,1.156147,-0.437011,-0.148405,-1.548765,-102.019826,-662.377478,-146.327063,-308.156252,-425.085054,-214.111951,-592.027369,-0.481944,-0.215972,0.979861,0.049306,0.375694,0.032639,1018,155.334473,1680,256.347656,1892,288.696289,2184,333.251953,-28152,-4295.654297,171,26.092529,-27837,-4247.589111,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234738.bin,6,-12.415201,20.606867,4.461008,2.981662,11.557922,1.759568,-15.741202,-315.055368,-24.690252,-175.909891,-128.164613,-341.887278,-251.923842,-0.502778,-0.293056,-0.237500,-0.395833,-0.056250,-0.636111,-0.585571,-0.956096,-0.146322,-0.634542,-0.950874,-0.542593,-103.124533,-663.730357,-146.173922,-305.618730,-423.499096,-212.369064,-592.323398,-0.648611,-0.549306,0.313194,0.382639,1.042361,0.699306,1007,153.656006,1685,257.110596,1903,290.374756,2180,332.641602,-28150,-4295.349121,178,27.160645,-27833,-4246.978760,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234738.bin,7,-12.513966,20.205633,5.461008,3.389069,10.150514,0.963272,-15.601260,-311.395416,-23.921491,-174.063033,-126.717597,-339.940763,-249.055611,-0.169444,-0.126389,0.429167,-0.895833,-0.556250,-1.136111,-0.888040,-0.653627,-1.251260,-0.437011,-0.148405,0.457407,-101.966342,-660.581106,-145.827063,-307.656252,-421.496834,-213.992519,-588.955167,0.351389,0.450694,0.146528,-0.284028,0.209028,0.699306,1009,153.961182,1680,256.347656,1906,290.832520,2183,333.099365,-28149,-4295.196533,167,25.482178,-27834,-4247.131348,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234738.bin,8,-13.513966,19.205633,4.763477,2.685365,10.354218,1.864506,-15.983589,-311.428389,-22.730828,-175.063033,-126.478733,-340.940763,-248.963553,-0.002778,0.706944,0.595833,-0.562500,-0.889583,0.530556,1.013194,0.945139,-0.350026,-0.930838,-2.154578,-1.240123,-102.178017,-661.494648,-145.673922,-307.925013,-421.908614,-213.284868,-589.547225,-0.148611,-0.549306,-0.186806,-0.284028,-0.290972,0.032639,1014,154.724121,1680,256.347656,1899,289.764404,2173,331.573486,-28146,-4294.738770,167,25.482178,-27830,-4246.520996,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234738.bin,9,-11.600386,17.792052,5.170885,2.784131,10.755453,0.759568,-14.535312,-311.878929,-23.037111,-175.294272,-127.804055,-342.164901,-249.943697,-0.336111,-0.459722,0.095833,0.270833,0.277083,-0.302778,0.513194,0.445139,0.853678,-0.733308,-1.352109,-0.240123,13.538215,-660.950972,370.664647,-306.234350,-261.822083,-213.679661,-589.843254,0.184722,0.117361,1.813194,0.215972,0.709028,0.865972,1009,153.961182,1682,256.652832,1904,290.527344,2190,334.167480,-28152,-4295.654297,179,27.313232,-27835,-4247.283936,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234738.bin,10,-13.316435,20.008102,5.059774,3.389069,10.150514,1.364506,-14.654744,-314.571855,-23.421491,-176.756750,-126.958723,-343.197875,-251.035755,-0.336111,0.040278,0.095833,1.270833,1.777083,0.030556,0.118133,-1.159799,1.254913,0.766692,0.147891,0.457407,-103.813936,-659.496909,-147.211444,-307.887491,-422.786921,-214.852577,-589.047225,0.518056,0.284028,-0.186806,-0.784028,-0.290972,0.532639,1015,154.876709,1682,256.652832,1907,290.985107,2185,333.404541,-28150,-4295.349121,176,26.855469,-27836,-4247.436523,972,148.315430
