Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234448.bin,11,32.276157,18.415509,-21.835288,3.543390,21.496193,0.716358,0.131534,0.054222,-0.196361,-0.575685,0.606043,-0.772991,0.496736,0.163889,0.540278,0.429167,0.604167,-0.056250,-0.969444,-13.165818,-18.375849,-48.775952,-162.085159,-395.000257,-410.758642,-0.053984,1.148582,2.217439,-0.185920,1.059599,-0.242584,0.958190,1.351389,0.450694,0.313194,-1.284028,-1.290972,-0.967361,1018,155.334473,1669,254.669189,1892,288.696289,2165,330.352783,-28138,-4293.518066,170,25.939941,-27818,-4244.689941,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234448.bin,12,31.979861,17.211806,-19.625412,4.043390,21.996193,-1.191049,-0.403201,-0.620456,0.494303,-0.460066,-0.486201,0.385200,-0.799293,-0.836111,-0.459722,0.262500,-0.395833,-0.056250,-0.969444,-13.567052,-18.474614,-48.868544,-163.282690,-396.802726,-411.153704,-0.155167,0.903932,0.179917,0.735982,0.390706,-0.744346,0.550248,1.018056,0.784028,0.813194,0.715972,0.709028,0.032639,1015,154.876709,1664,253.906250,1893,288.848877,2177,332.183838,-28140,-4293.823242,168,25.634766,-27819,-4244.842529,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234448.bin,13,33.171219,20.520448,-21.236523,4.642155,22.897428,-0.592284,0.561563,0.430766,-0.080741,0.539934,-0.704554,0.591090,-0.187380,-0.669444,-1.626389,-0.404167,0.437500,0.610417,-0.469444,-12.159645,-18.882022,-49.769779,-161.585159,-394.500257,-408.653704,0.725401,0.560362,0.217439,-0.148398,0.026625,-0.553181,0.234364,0.184722,0.617361,-0.186806,-0.117361,0.042361,0.199306,1019,155.487061,1662,253.601074,1883,287.322998,2171,331.268311,-28143,-4294.281006,157,23.956299,-27824,-4245.605469,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234448.bin,14,31.473688,18.217978,-21.934053,4.247094,21.292490,-0.987346,-0.059631,0.451277,0.688020,-0.844446,0.725475,-0.495368,0.700707,0.497222,0.706944,1.095833,0.270833,0.777083,0.363889,-11.159645,-17.882022,-48.967310,-163.486394,-396.099023,-410.956173,-0.982251,-0.075557,-0.398180,0.467221,-0.059833,0.823363,-0.061665,-0.148611,-0.049306,0.979861,0.215972,0.209028,-0.467361,1009,153.961182,1664,253.906250,1884,287.475586,2182,332.946777,-28137,-4293.365479,171,26.092529,-27819,-4244.842529,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234448.bin,15,32.874923,19.316744,-21.032819,4.537217,24.002366,0.506481,-0.113115,-0.396317,0.072400,-0.422544,-0.307499,-0.289478,-0.299293,-0.336111,0.040278,-0.570833,-1.562500,-1.389583,-1.136111,-12.764583,-18.277083,-47.967310,-163.690098,-395.395319,-410.758642,0.328346,0.235040,0.101820,-0.301540,-0.370430,0.187444,-0.061665,-0.315278,-0.382639,0.979861,0.215972,0.209028,0.532639,1012,154.418945,1669,254.669189,1885,287.628174,2171,331.268311,-28141,-4293.975830,174,26.550293,-27822,-4245.300293,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234448.bin,16,33.677392,19.514275,-21.532819,3.635983,23.403601,-1.197222,-0.146089,-0.706914,0.072400,-0.191305,0.208988,0.504632,-0.207235,-0.669444,-0.126389,0.095833,-0.895833,-0.556250,0.197222,-11.060880,-17.480787,-47.967310,-162.393801,-393.191615,-409.863580,-0.050461,-1.075557,-1.204463,-0.648398,-0.331671,0.220418,-0.469607,-0.815278,-0.382639,0.646528,0.549306,0.375694,0.865972,1009,153.961182,1658,252.990723,1890,288.391113,2173,331.573486,-28140,-4293.823242,167,25.482178,-27822,-4245.300293,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234448.bin,17,32.776157,18.915509,-21.532819,4.142155,22.397428,-0.289815,-0.782008,-0.912804,-0.927600,-0.460066,-1.068635,-0.375936,-1.003264,-1.169444,-0.626389,0.595833,0.270833,-0.222917,-0.636111,-12.764583,-18.277083,-48.467310,-163.387629,-395.697788,-411.258642,-0.361057,-1.200774,-0.820083,0.504743,0.098358,0.479793,-0.653723,0.018056,0.284028,-0.020139,0.049306,-0.124306,-0.634028,1023,156.097412,1663,253.753662,1877,286.407471,2180,332.641602,-28137,-4293.365479,164,25.024414,-27819,-4244.842529,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234448.bin,18,30.868750,18.822917,-21.434053,4.438452,23.601132,0.006481,-0.107330,0.914280,-0.965121,0.039934,-0.188067,-1.116562,0.312620,0.497222,0.206944,0.929167,0.104167,-0.056250,-1.136111,-12.764583,-18.277083,-49.572248,-163.190098,-394.895319,-410.659877,0.877806,0.181555,0.717439,-0.032779,-0.800459,0.273903,-0.357694,0.018056,0.284028,-0.020139,-0.784028,-0.790972,-0.134028,1015,154.876709,1655,252.532959,1884,287.475586,2171,331.268311,-28140,-4293.823242,168,25.634766,-27817,-4244.537354,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234448.bin,19,31.572454,18.619213,-22.335288,3.438452,22.601132,-0.993519,-0.059631,0.344308,0.456781,0.424315,-1.259800,0.194035,-0.687380,-0.002778,0.206944,0.429167,0.437500,0.110417,0.197222,-12.665818,-17.875849,-49.269779,-163.992567,-395.092850,-411.863580,-0.274599,0.440930,-0.435702,-0.185920,1.011899,0.551526,0.754219,1.018056,0.284028,-0.520139,-0.784028,-0.290972,0.865972,1010,154.113770,1669,254.669189,1892,288.696289,2182,332.946777,-28146,-4294.738770,172,26.245117,-27825,-4245.758057,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234448.bin,20,30.967515,19.224151,-20.934053,4.642155,22.897428,-1.394753,-0.337254,-1.223401,0.725542,-0.306924,-0.241552,-0.653559,-0.799293,-1.169444,-1.126389,-0.237500,0.104167,0.443750,0.530556,-13.165818,-18.375849,-50.072248,-162.393801,-393.191615,-410.666049,0.328346,-0.526096,0.448678,0.851602,-0.543346,0.909822,-0.745781,0.518056,0.784028,-0.353472,-0.284028,-0.290972,0.032639,1020,155.639648,1661,253.448486,1886,287.780762,2174,331.726074,-28140,-4293.823242,164,25.024414,-27818,-4244.689941,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234448.bin,21,31.473688,18.217978,-20.230350,3.537217,23.002366,-0.493519,0.800427,-1.381592,0.572400,-0.422544,-0.480415,-0.322452,-1.003264,-1.002778,-0.293056,-0.404167,0.104167,0.943750,-0.136111,-12.764583,-18.277083,-49.171013,-161.782690,-395.302726,-409.252469,-0.274599,0.784500,-0.435702,0.735982,-0.403404,0.479793,0.142306,-0.148611,-0.549306,-0.853472,0.549306,-0.124306,-0.134028,1014,154.724121,1670,254.821777,1886,287.780762,2172,331.420898,-28141,-4293.975830,170,25.939941,-27820,-4244.995117,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234448.bin,22,32.072454,19.119213,-21.736523,3.642155,21.897428,-0.388580,0.680995,0.397793,0.303639,-0.228827,-0.307499,-0.011855,0.108649,0.497222,0.706944,-0.237500,-0.062500,0.110417,0.363889,-11.863349,-17.678318,-48.269779,-163.183925,-396.401492,-409.048765,-0.188141,0.599121,-0.166941,-0.764018,0.683054,-1.367801,0.918479,-0.481944,-0.215972,0.813194,0.049306,-0.124306,1.032639,1020,155.639648,1657,252.838135,1889,288.238525,2183,333.099365,-28138,-4293.518066,170,25.939941,-27818,-4244.689941,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234448.bin,23,32.677392,18.514275,-21.032819,3.740921,22.298663,0.111420,-0.384953,-0.295134,-0.696361,-0.691305,1.003098,-0.077803,0.384823,-0.669444,-0.126389,0.429167,-0.395833,-0.056250,-0.302778,-12.363349,-18.178318,-49.269779,-162.578987,-397.006430,-410.450000,-0.068709,-0.233748,0.333059,0.351602,0.337222,0.360361,-0.061665,-0.481944,-0.715972,-0.520139,-1.784028,-1.790972,-0.467361,1011,154.266357,1668,254.516602,1891,288.543701,2181,332.794189,-28136,-4293.212891,170,25.939941,-27816,-4244.384766,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234448.bin,24,31.276157,17.415509,-20.532819,4.740921,23.298663,-0.092284,0.528589,-0.793372,-0.311980,-0.306924,-1.155093,-0.686533,-1.095322,-0.669444,-0.126389,0.429167,-0.395833,-0.056250,0.030556,-13.067052,-17.974614,-50.374717,-163.486394,-396.099023,-410.956173,-1.155167,1.354472,-1.051322,0.851602,0.357732,0.479793,1.030393,-0.148611,-0.549306,0.479861,0.382639,0.542361,-0.300694,1013,154.571533,1665,254.058838,1894,289.001465,2177,332.183838,-28140,-4293.823242,165,25.177002,-27819,-4244.842529,987,150.604248
