Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234548.bin,1,30.671219,18.020448,-18.125412,5.444624,23.094959,-0.993519,-0.629602,-0.739888,-0.543219,-0.191305,0.003098,0.140551,-0.207235,-1.002778,-0.793056,0.095833,-0.562500,-0.889583,-1.136111,-7.264583,-12.777083,-28.411754,-102.591332,-235.994084,-332.406790,-0.982251,-0.630803,-0.282561,0.157884,0.423680,-0.711372,-0.173579,-0.981944,-0.715972,0.813194,0.049306,-0.124306,0.699306,1032,157.470703,1681,256.500244,1914,292.053223,2190,334.167480,-28138,-4293.518066,185,28.228760,-27819,-4244.842529,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234548.bin,2,31.874923,18.316744,-17.526646,5.839686,24.699897,-0.598457,0.337424,0.293086,0.572400,-0.113207,0.241962,1.146336,0.200707,-0.336111,-0.459722,0.095833,1.104167,0.943750,0.197222,-8.270756,-12.270910,-28.312989,-103.486394,-238.099023,-330.493210,-1.155167,-0.564855,-1.282561,0.120362,-1.179265,-1.293807,-1.153723,0.184722,1.117361,-0.520139,-1.117361,-0.457639,-0.134028,1018,155.334473,1670,254.821777,1900,289.916992,2174,331.726074,-28137,-4293.365479,170,25.939941,-27817,-4244.537354,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234548.bin,3,30.868750,18.822917,-18.427881,4.944624,22.594959,0.512654,0.304450,-0.118694,0.803639,-0.460066,0.758448,-1.567101,0.220563,1.163889,1.040278,-0.570833,-0.395833,-0.056250,0.363889,-8.171991,-11.869676,-29.615458,-103.986394,-238.599023,-330.190741,1.155429,0.870959,0.564298,0.851602,0.787761,0.479793,0.846277,1.018056,0.784028,0.479861,0.382639,0.542361,1.032639,1020,155.639648,1672,255.126953,1902,290.222168,2191,334.320068,-28129,-4292.144775,182,27.770996,-27811,-4243.621826,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234548.bin,4,31.374923,17.816744,-19.230350,5.148328,21.891255,-0.487346,-0.059631,-0.429291,0.341161,-1.344446,-0.155093,-0.614800,-0.299293,-0.336111,0.040278,0.429167,-0.895833,-1.056250,-0.469444,-7.770756,-11.770910,-30.615458,-104.992567,-238.092850,-329.591975,0.501262,0.043875,0.986200,-0.648398,1.059599,-0.639639,0.438335,0.518056,0.784028,-0.520139,0.549306,0.375694,-0.800694,1028,156.860352,1673,255.279541,1906,290.832520,2184,333.251953,-28139,-4293.670654,174,26.550293,-27822,-4245.300293,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234548.bin,5,30.671219,18.020448,-18.125412,4.444624,22.094959,-0.388580,0.528589,-0.223401,-0.427600,-0.228827,-0.360984,-0.408910,-0.299293,-0.169444,0.373611,-0.237500,-0.395833,-0.556250,-0.969444,-8.974460,-12.067207,-29.010520,-105.085159,-240.000257,-329.684568,-1.862819,-0.511371,-1.013800,0.889123,-0.179265,0.963306,-0.469607,-0.148611,0.950694,0.979861,1.715972,2.709028,2.032639,1015,154.876709,1672,255.126953,1895,289.154053,2181,332.794189,-28135,-4293.060303,173,26.397705,-27816,-4244.384766,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234548.bin,6,30.868750,18.822917,-18.927881,3.944624,21.594959,-2.092284,0.337424,0.293086,0.456781,0.155554,-0.155093,0.471658,-0.003264,-0.169444,0.373611,0.595833,0.270833,0.277083,-0.636111,-7.665818,-12.875849,-30.115458,-103.585159,-238.500257,-330.591975,-0.188141,0.578610,-0.051322,0.698460,-0.681027,1.981554,-0.153723,0.184722,0.117361,0.313194,0.049306,0.375694,-0.300694,1028,156.860352,1679,256.195068,1903,290.374756,2178,332.336426,-28134,-4292.907715,177,27.008057,-27817,-4244.537354,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234548.bin,7,30.171219,17.520448,-19.230350,5.247094,22.292490,-1.592284,0.958618,0.331845,0.150498,-0.997588,0.486611,0.212283,0.700707,0.330556,0.373611,-0.070833,0.104167,0.443750,0.197222,-7.375694,-10.165972,-29.417927,-102.486394,-237.099023,-330.696914,0.050723,0.856233,0.833059,0.198460,-0.283972,0.703931,0.254219,0.851389,0.450694,0.479861,0.049306,0.375694,0.699306,1027,156.707764,1677,255.889893,1910,291.442871,2181,332.794189,-28138,-4293.518066,170,25.939941,-27817,-4244.537354,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234548.bin,8,31.269985,18.921682,-18.026646,4.740921,23.298663,-0.894753,0.734479,0.690141,0.572400,-0.613207,0.328420,0.232794,0.496736,-0.169444,-0.126389,-0.904167,-0.729167,-0.722917,-0.302778,-9.974460,-13.067207,-29.516692,-102.887629,-237.197788,-328.289506,-1.140442,-1.027858,0.486200,0.389123,-0.059833,0.479793,-0.673579,-1.648611,-1.549306,-0.186806,0.382639,0.042361,-0.300694,1016,155.029297,1673,255.279541,1907,290.985107,2179,332.489014,-28142,-4294.128418,187,28.533936,-27823,-4245.452881,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234548.bin,9,31.671219,19.020448,-18.526646,5.142155,23.397428,-0.092284,-0.232547,-0.951563,-0.427600,-0.460066,-0.877470,-0.474858,-1.095322,-1.169444,-1.126389,0.095833,0.104167,0.443750,0.197222,-7.468287,-12.073380,-29.115458,-103.690098,-237.395319,-329.894444,0.433052,0.560362,-0.935702,-0.417159,-0.212239,-0.275558,0.234364,-0.315278,-0.382639,-0.020139,0.049306,0.375694,0.365972,1025,156.402588,1670,254.821777,1907,290.985107,2179,332.489014,-28143,-4294.281006,171,26.092529,-27824,-4245.605469,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234548.bin,10,30.072454,17.119213,-18.224177,5.345859,22.693724,-0.289815,-0.298495,-0.668155,-0.196361,-2.035109,0.241962,0.681071,-0.095322,-0.336111,-0.459722,-0.237500,-0.229167,0.277083,0.197222,-8.474460,-11.567207,-28.411754,-104.387629,-238.697788,-330.591975,0.328346,-0.592044,0.217439,-0.764018,0.510138,-0.176637,0.122450,-1.148611,-1.049306,0.479861,-0.117361,-0.457639,-0.134028,1027,156.707764,1677,255.889893,1899,289.764404,2193,334.625244,-28138,-4293.518066,188,28.686523,-27818,-4244.689941,1004,153.198242
