Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234907.bin,1,1.226775,23.964892,6.288169,1.203884,4.335700,2.389198,-96.337788,-999.343733,-291.503080,-240.472282,-390.872937,-85.393307,-734.283048,-416.336111,-218.459722,0.095833,-0.062500,0.110417,-51.302778,-0.486806,-0.554861,0.353678,-0.035777,-0.049640,-0.345062,-375.685319,-401.306943,-398.287360,-529.748747,-222.357119,-777.511971,-320.204264,-524.315278,-262.882639,0.313194,-0.284028,-0.290972,0.032639,1001,152.740479,1673,255.279541,1895,289.154053,2184,333.251953,-28147,-4294.891357,164,25.024414,-27835,-4247.283936,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234907.bin,2,1.628009,24.063657,5.689403,1.302649,4.736934,-0.320679,-96.442495,-991.782334,-290.465558,-243.772457,-388.888923,-85.081448,-728.098932,-413.336111,-217.459722,0.262500,0.937500,0.610417,-49.969444,0.309491,1.148843,0.551209,0.365458,0.049126,0.457407,-375.646560,-407.387984,-400.018599,-533.404943,-224.428852,-778.605107,-324.671773,-530.648611,-266.049306,-0.186806,0.215972,0.709028,-0.467361,1009,153.961182,1673,255.279541,1904,290.527344,2187,333.709717,-28151,-4295.501709,176,26.855469,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234907.bin,3,2.424306,25.767361,6.386934,2.203884,5.335700,0.580556,-94.594901,-993.125904,-288.849938,-244.388076,-387.822976,-85.134933,-728.302903,-413.502778,-217.293056,0.095833,-2.062500,-1.389583,-49.969444,0.111960,0.346373,-0.553729,0.266692,-0.352109,-0.042593,-372.753528,-397.646990,-396.168686,-533.205117,-217.401295,-776.959880,-315.716900,-516.981944,-259.215972,-0.686806,-0.784028,-0.290972,0.532639,1011,154.266357,1662,253.601074,1896,289.306641,2180,332.641602,-28152,-4295.654297,170,25.939941,-27840,-4248.046875,966,147.399902
50ml,VET6_8chips_raw_stream_20260525_234907.bin,4,3.128009,25.563657,6.985700,2.808822,4.730761,0.784259,-98.218356,-996.044338,-292.887460,-241.275511,-392.872937,-86.441006,-733.703625,-412.169444,-216.626389,0.429167,-0.229167,-0.222917,-48.802778,-0.184336,-0.857330,-0.948791,0.062989,0.351595,-1.048765,-373.097099,-399.115778,-397.287360,-533.592552,-221.667716,-775.165770,-318.704264,-523.315278,-262.382639,-0.853472,0.549306,0.375694,0.199306,1012,154.418945,1669,254.669189,1895,289.154053,2196,335.083008,-28151,-4295.501709,173,26.397705,-27839,-4247.894287,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234907.bin,5,1.523071,25.168596,7.084465,4.302649,7.736934,1.876852,-96.856537,-993.943155,-293.924982,-237.928652,-391.900125,-83.076925,-731.743336,-412.502778,-216.293056,0.762500,-0.729167,-0.722917,-50.302778,0.716898,-0.258565,0.254913,-0.338246,0.252829,0.154938,-371.595337,-399.154537,-397.093643,-530.055030,-219.974789,-773.912181,-318.072495,-521.481944,-261.715972,0.479861,-0.117361,0.042361,-0.467361,1002,152.893066,1665,254.058838,1898,289.611816,2188,333.862305,-28149,-4295.196533,176,26.855469,-27838,-4247.741699,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234907.bin,6,0.628009,23.063657,6.090638,2.605118,5.434465,1.383025,-97.095401,-999.779179,-294.462504,-243.581794,-393.645275,-87.290862,-735.663914,-410.836111,-214.959722,0.762500,0.104167,-0.056250,-49.469444,0.315664,-0.357330,-0.448791,0.167927,-0.753344,-0.943827,-368.496416,-409.749803,-394.671740,-534.867421,-218.956541,-773.616309,-322.855889,-528.981944,-265.715972,0.479861,0.549306,-0.124306,-0.134028,1015,154.876709,1667,254.364014,1896,289.306641,2186,333.557129,-28147,-4294.891357,172,26.245117,-27834,-4247.131348,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234907.bin,7,1.325540,24.366127,6.886934,2.605118,5.434465,1.383025,-97.701869,-998.075050,-292.387460,-241.350554,-392.062840,-85.753864,-734.275827,-411.336111,-216.459722,-0.237500,0.104167,-0.056250,-51.469444,1.920602,0.037731,-0.646322,-0.640715,0.555298,0.253704,-370.553423,-410.821536,-394.443555,-539.289323,-221.443577,-778.020042,-324.711485,-532.981944,-267.715972,-0.020139,0.382639,0.542361,-0.967361,1009,153.961182,1666,254.211426,1890,288.391113,2182,332.946777,-28148,-4295.043945,168,25.634766,-27835,-4247.283936,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234907.bin,8,2.936651,23.255015,6.991872,2.314995,2.724588,0.290432,-98.582437,-996.729218,-293.118699,-241.506750,-389.815929,-84.753864,-731.763192,-413.836111,-217.459722,0.095833,0.270833,0.277083,-51.302778,-0.184336,-0.857330,-0.448791,-0.332073,-1.253344,-0.240123,-373.297204,-410.200342,-398.631165,-539.211226,-220.028273,-781.315914,-323.855889,-528.981944,-264.715972,1.146528,0.382639,0.542361,0.365972,1007,153.656006,1675,255.584717,1895,289.154053,2182,332.946777,-28152,-4295.654297,172,26.245117,-27839,-4247.894287,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234907.bin,9,2.128009,24.563657,6.886934,2.506353,5.033230,1.685494,-96.161349,-992.125011,-293.693743,-240.428652,-392.076565,-85.924519,-730.743336,-411.836111,-215.959722,0.595833,0.104167,-0.056250,-50.469444,-0.085571,-0.456096,0.754913,-0.140715,1.055298,1.556173,-369.881900,-411.391507,-396.821828,-540.058084,-216.281863,-779.847126,-322.447947,-527.648611,-264.049306,-0.686806,0.049306,-0.124306,0.032639,1011,154.266357,1654,252.380371,1904,290.527344,2190,334.167480,-28143,-4294.281006,164,25.024414,-27831,-4246.673584,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234907.bin,10,3.232948,24.458719,6.689403,2.605118,5.434465,2.586728,-95.492456,-996.182019,-292.693743,-240.469228,-391.885400,-84.891545,-732.763192,-414.002778,-216.793056,-0.070833,-1.062500,-0.889583,-49.969444,0.013194,-0.054861,-0.547557,-0.437011,-0.148405,-0.345062,-371.872960,-411.496214,-396.362404,-540.173704,-219.180679,-785.835924,-323.895600,-531.648611,-267.049306,0.146528,0.049306,-0.124306,0.365972,1011,154.266357,1665,254.058838,1901,290.069580,2187,333.709717,-28145,-4294.586182,162,24.719238,-27832,-4246.826172,964,147.094727
