Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211526.bin,1,-96.119566,-207.546400,-709.116221,-739.742764,-489.721522,-554.313388,0.957077,-0.891364,-1.411019,-0.579045,-1.534967,-0.286052,-0.948601,-3.042017,-3.203782,-5.408964,-6.051120,-6.385854,-3.142157,-178.809757,-310.448646,-580.011749,-1195.176185,-2108.643142,-1245.620474,2.004818,-1.106190,-1.714803,-0.900547,-2.603103,-1.052991,-1.960031,-3.722689,-2.701681,-6.058824,-4.051120,-2.324930,0.129552,952,145.263672,1685,257.110596,1889,288.238525,2141,326.690674,-28530,-4353.332520,149,22.735596,-28367,-4328.460693,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211526.bin,2,-93.712159,-206.953807,-709.813751,-740.341529,-490.622757,-552.905981,0.747663,-1.652500,0.664025,-0.079045,-2.024266,0.197461,-2.040659,-3.375350,-3.370448,-5.408964,-6.884454,-6.552521,-2.308824,-178.019634,-307.238770,-577.314218,-1194.879889,-2107.439439,-1244.922943,-1.210380,1.189682,-1.255379,0.446311,-3.707810,-0.417072,-1.348118,-2.389356,-1.535014,-6.725490,-4.384454,-2.991597,0.796218,946,144.348145,1683,256.805420,1888,288.085938,2150,328.063965,-28529,-4353.179932,147,22.430420,-28367,-4328.460693,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211526.bin,3,-95.520801,-206.645165,-706.208813,-739.841529,-490.122757,-553.609685,3.321158,-1.771932,0.242123,-0.463426,-1.746643,0.508058,-1.836688,-3.542017,-4.203782,-5.575630,-6.051120,-6.385854,-2.475490,-177.606054,-310.152350,-579.005576,-1193.503346,-2100.315982,-1244.750104,-0.726867,0.204407,-0.408520,0.599453,-2.483671,-0.727669,-1.348118,-2.889356,-2.535014,-5.558824,-3.717787,-2.158263,-0.870448,946,144.348145,1686,257.263184,1894,289.001465,2141,326.690674,-28532,-4353.637695,138,21.057129,-28369,-4328.765869,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211526.bin,4,-95.014628,-207.651338,-708.498937,-743.341529,-493.622757,-553.097339,0.628231,-0.566042,0.048405,-0.847806,-1.454295,0.322678,-1.060515,-4.042017,-4.203782,-5.908964,-6.051120,-6.885854,-2.142157,-177.007288,-309.251115,-580.412984,-1194.997173,-2103.322155,-1245.441462,-0.243354,0.171433,-0.139759,0.099453,-2.364239,-0.814127,-1.256060,-2.389356,-1.035014,-5.892157,-3.217787,-2.158263,0.296218,955,145.721436,1679,256.195068,1901,290.069580,2148,327.758789,-28531,-4353.485107,151,23.040771,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211526.bin,5,-95.915863,-208.250104,-706.702640,-741.730418,-494.733868,-554.696104,1.198202,-0.446610,1.048405,0.689715,-0.421321,1.164487,-0.652573,-3.042017,-3.203782,-5.408964,-5.717787,-6.219188,-3.142157,-178.507288,-310.751115,-581.610515,-1195.287296,-2106.032031,-1248.138993,-0.416270,0.362598,-1.024139,-0.169308,-3.310755,-1.297640,-1.460031,-3.056022,-1.868347,-5.725490,-3.051120,-2.324930,-0.870448,949,144.805908,1673,255.279541,1883,287.322998,2149,327.911377,-28540,-4354.858398,139,21.209717,-28373,-4329.376221,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211526.bin,6,-96.218332,-207.947635,-704.097702,-740.927949,-494.536337,-554.294870,1.661205,-0.843665,1.164025,0.842857,-0.746643,0.092755,-0.948601,-3.375350,-3.870448,-6.242297,-6.717787,-6.719188,-3.142157,-178.507288,-310.751115,-579.814218,-1193.095938,-2101.723389,-1249.959980,-0.401545,0.171433,0.397763,0.099453,-2.674836,-0.814127,-1.367973,-3.222689,-1.701681,-5.392157,-2.884454,-1.491597,-0.370448,950,144.958496,1686,257.263184,1894,289.001465,2147,327.606201,-28531,-4353.485107,156,23.803711,-28362,-4327.697754,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211526.bin,7,-95.415863,-207.750104,-709.412517,-740.637826,-491.826460,-551.597339,0.694179,-0.738959,0.279645,-0.079045,-1.693158,-0.232567,-1.244630,-3.375350,-3.870448,-7.575630,-6.051120,-5.885854,-2.808824,-177.019634,-306.238770,-579.919157,-1196.281124,-2108.538204,-1251.941462,0.085491,0.482030,-2.292900,0.715072,-3.463160,0.496470,-1.367973,-3.222689,-1.701681,-6.225490,-3.884454,-2.491597,0.962885,947,144.500732,1677,255.889893,1883,287.322998,2143,326.995850,-28534,-4353.942871,144,21.972656,-28368,-4328.613281,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211526.bin,8,-96.212159,-209.453807,-710.906344,-744.520542,-499.943744,-559.091166,1.852370,-0.738959,0.510884,0.074096,-1.573726,-0.907245,-1.244630,-3.042017,-3.203782,-4.408964,-5.217787,-5.219188,-1.975490,-175.920868,-304.837535,-578.622860,-1195.484827,-2106.834500,-1249.138993,-0.502728,0.204407,-1.177281,0.252594,-2.636077,-1.918834,-1.256060,-2.222689,-0.701681,-5.058824,-3.717787,-1.658263,1.462885,946,144.348145,1676,255.737305,1880,286.865234,2142,326.843262,-28526,-4352.722168,151,23.040771,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211526.bin,9,-95.409690,-209.256277,-708.610048,-742.600788,-502.863497,-558.375117,1.422341,-0.771932,0.395264,-0.425904,-1.057240,-0.596649,-0.948601,-3.375350,-3.870448,-7.075630,-6.884454,-6.552521,-4.308824,-174.315930,-304.442473,-575.820391,-1194.478654,-2107.340673,-1246.126647,-0.019215,-0.312080,-0.792900,-0.016167,-2.913700,-0.417072,-1.664002,-3.222689,-1.701681,-7.058824,-3.884454,-2.491597,-0.370448,945,144.195557,1679,256.195068,1889,288.238525,2145,327.301025,-28532,-4353.637695,150,22.888184,-28369,-4328.765869,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211526.bin,10,-96.113394,-209.052573,-709.301406,-742.137826,-493.326460,-557.510919,1.422341,-1.533068,0.395264,0.189715,-1.627211,0.283919,-1.836688,-3.375350,-3.870448,-5.908964,-6.384454,-5.552521,-2.475490,-169.266547,-311.491856,-573.678416,-1195.170012,-2110.149315,-1243.206894,1.912575,1.467305,-0.714803,-0.400547,-2.496134,-2.091750,-0.256060,-2.222689,-1.701681,-6.058824,-3.217787,-1.158263,0.296218,943,143.890381,1679,256.195068,1886,287.780762,2145,327.301025,-28530,-4353.332520,155,23.651123,-28369,-4328.765869,-28450,-4341.125488
