Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211731.bin,1,-7.045492,10.379526,7.692421,-9.335356,-6.128929,-0.449191,-219.261716,-1004.409405,-678.211193,-367.850861,-542.778867,-23.617199,-796.979287,-1290.875350,-662.370448,-12.742297,-9.884454,-12.052521,-77.975490,0.554440,0.187156,0.222819,0.391716,1.288956,-3.910598,-1335.405439,-785.098543,-1397.466984,-1239.438506,-987.538233,-714.046872,-910.539453,-1654.389356,-1077.535014,-48.225490,-2.551120,-1.324930,0.296218,937,142.974854,1680,256.347656,1879,286.712646,2142,326.843262,-28522,-4352.111816,146,22.277832,-28359,-4327.239990,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211731.bin,2,-8.347961,9.681995,6.593656,-10.427949,-9.036337,-1.943018,-217.783988,-1007.275248,-675.095574,-369.504002,-541.987019,-24.491982,-798.439576,-1290.042017,-662.203782,-13.408964,-9.551120,-12.385854,-75.308824,0.455675,-0.214078,-0.172243,-0.108284,0.788956,-3.608128,-1339.501730,-785.304434,-1405.076496,-1235.594701,-987.054720,-713.216634,-910.335482,-1654.056022,-1077.368347,-48.225490,-3.884454,-2.991597,-0.370448,937,142.974854,1676,255.737305,1878,286.560059,2129,324.859619,-28530,-4353.332520,140,21.362305,-28367,-4328.460693,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211731.bin,3,-7.144258,9.978291,8.093656,-9.230418,-7.233868,-0.745487,-220.844150,-1005.308222,-678.670617,-373.079045,-540.536480,-25.996898,-796.459432,-1289.542017,-661.703782,-13.575630,-10.717787,-13.219188,-76.808824,-0.649263,-0.109140,1.228992,0.194185,0.486487,-4.108128,-1336.304256,-782.113269,-1394.579550,-1237.707266,-982.224113,-715.309770,-906.460031,-1647.889356,-1074.535014,-48.558824,-4.217787,-2.658263,-0.037115,937,142.974854,1676,255.737305,1883,287.322998,2148,327.758789,-28522,-4352.111816,154,23.498535,-28358,-4327.087402,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211731.bin,4,-9.347961,8.681995,7.494891,-9.730418,-7.733868,-2.047956,-217.115095,-1006.018135,-674.326813,-372.885328,-542.589964,-25.355194,-798.307807,-1288.208683,-661.037115,-13.242297,-9.551120,-11.885854,-77.642157,-0.846794,-0.911609,0.228992,0.292951,0.887722,-4.811832,-1336.110461,-783.563808,-1399.420300,-1231.250896,-980.065922,-711.968830,-906.144146,-1646.389356,-1073.035014,-48.225490,-3.717787,-2.658263,-0.537115,931,142.059326,1670,254.821777,1881,287.017822,2131,325.164795,-28528,-4353.027344,132,20.141602,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211731.bin,5,-8.045492,9.379526,6.791187,-9.427949,-8.036337,-2.146722,-220.064766,-1007.275248,-681.133095,-374.385328,-545.885836,-26.044597,-800.367374,-1292.375350,-662.870448,-13.242297,-10.051120,-11.885854,-76.808824,-0.044325,-0.714078,-0.672243,-0.608284,0.288956,-4.108128,-1334.393869,-788.242009,-1397.732691,-1237.135277,-984.227636,-714.593178,-910.651367,-1656.556022,-1080.868347,-48.225490,-3.884454,-1.991597,1.296218,926,141.296387,1674,255.432129,1884,287.475586,2141,326.690674,-28525,-4352.569580,156,23.803711,-28362,-4327.697754,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211731.bin,6,-9.150431,9.484464,7.192421,-9.730418,-7.733868,-1.245487,-219.447095,-1009.346981,-679.173671,-375.307230,-547.013315,-26.402893,-802.623692,-1291.708683,-662.537115,-12.075630,-9.717787,-11.719188,-76.475490,0.554440,0.187156,-0.980885,0.996654,0.684018,-4.509363,-1336.220953,-788.188525,-1399.426408,-1236.444614,-987.317617,-712.613689,-912.006962,-1660.722689,-1083.701681,-49.725490,-3.551120,-2.824930,0.629552,932,142.211914,1665,254.058838,1882,287.170410,2144,327.148438,-28525,-4352.569580,136,20.751953,-28365,-4328.155518,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211731.bin,7,-6.847961,11.181995,8.791187,-9.224245,-8.740040,-1.943018,-219.625797,-1005.051109,-678.904910,-371.922850,-547.025778,-26.426927,-800.123692,-1290.375350,-662.370448,-12.908964,-10.551120,-12.385854,-75.642157,0.356909,-0.615313,1.630226,0.595420,0.585253,-4.108128,-1340.683955,-786.653789,-1401.692115,-1238.325940,-984.552958,-713.879741,-909.927540,-1653.889356,-1078.035014,-49.558824,-3.384454,-1.991597,0.462885,931,142.059326,1672,255.126953,1874,285.949707,2151,328.216553,-28528,-4353.027344,134,20.446777,-28362,-4327.697754,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211731.bin,8,-8.045492,9.379526,7.192421,-9.526714,-8.437571,-1.844253,-218.634737,-1005.964651,-680.133095,-368.925904,-544.073477,-24.524955,-798.919721,-1289.042017,-661.203782,-11.575630,-10.217787,-12.719188,-78.642157,-0.846794,-0.911609,-0.573478,-0.707049,-0.112278,-4.608128,-1338.412118,-789.743771,-1399.963930,-1239.519657,-986.505259,-714.396228,-912.579165,-1658.722689,-1081.201681,-49.392157,-3.884454,-1.991597,1.629552,941,143.585205,1678,256.042480,1885,287.628174,2141,326.690674,-28528,-4353.027344,141,21.514893,-28367,-4328.460693,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211731.bin,9,-7.446727,10.280760,7.889952,-8.927949,-7.536337,-1.646722,-220.620012,-1004.256999,-679.439378,-371.000948,-541.604689,-25.671576,-796.787952,-1285.875350,-659.370448,-13.242297,-10.884454,-13.552521,-78.308824,1.659379,0.082218,-0.474712,0.397889,-0.217217,-3.503190,-1332.614484,-786.528572,-1399.542028,-1236.441560,-987.609966,-714.891312,-911.263280,-1657.056022,-1080.368347,-48.058824,-4.051120,-2.824930,-1.203782,928,141.601562,1665,254.058838,1880,286.865234,2147,327.606201,-28525,-4352.569580,144,21.972656,-28361,-4327.545166,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211731.bin,10,-8.551665,10.385699,6.988718,-10.131653,-7.832633,-1.646722,-219.867816,-1005.065835,-682.939378,-368.963426,-545.972294,-23.420249,-799.419721,-1289.208683,-661.037115,-13.242297,-9.384454,-12.552521,-79.142157,-0.550498,0.292095,0.624053,-0.404580,-0.414747,-3.904425,-1337.842146,-784.543297,-1398.501452,-1240.938506,-982.917039,-715.927440,-907.907684,-1652.056022,-1077.868347,-50.058824,-2.717787,-2.158263,-0.537115,931,142.059326,1669,254.669189,1875,286.102295,2138,326.232910,-28525,-4352.569580,142,21.667480,-28362,-4327.697754,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211731.bin,11,-8.150431,10.484464,7.593656,-10.335356,-7.128929,-1.449191,-221.996556,-1004.271725,-680.748715,-364.619621,-544.455807,-22.900607,-798.307807,-1288.208683,-661.037115,-12.908964,-10.384454,-12.552521,-76.475490,-0.346794,-0.411609,0.327757,0.496654,0.184018,-3.805659,-1336.229893,-786.758496,-1402.001452,-1237.672799,-986.815856,-715.262071,-911.171222,-1657.556022,-1080.868347,-48.225490,-3.551120,-2.324930,0.962885,938,143.127441,1675,255.584717,1888,288.085938,2144,327.148438,-28518,-4351.501465,147,22.430420,-28357,-4326.934814,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211731.bin,12,-8.952900,10.286933,6.488718,-9.434122,-6.530164,-2.152894,-219.303630,-1005.032861,-681.595574,-364.697719,-547.354624,-24.005314,-800.235605,-1290.708683,-662.037115,-12.742297,-10.384454,-13.052521,-78.808824,0.554440,0.187156,-1.579650,0.095420,0.085253,-5.009363,-1335.442092,-786.083818,-1409.689061,-1243.591647,-986.418801,-716.345899,-910.559309,-1655.889356,-1079.035014,-48.892157,-3.384454,-1.991597,0.129552,947,144.500732,1667,254.364014,1882,287.170410,2129,324.859619,-28528,-4353.027344,138,21.057129,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211731.bin,13,-8.354134,11.188168,6.087483,-9.230418,-7.233868,-1.146722,-219.972522,-1006.256999,-681.901856,-374.000948,-545.560514,-25.925165,-799.847518,-1291.208683,-662.537115,-12.908964,-10.217787,-12.219188,-77.642157,0.554440,0.187156,0.124053,1.397889,0.782783,-4.108128,-1330.948746,-784.892653,-1400.576496,-1238.747842,-983.018223,-716.897990,-908.295771,-1650.889356,-1076.035014,-47.392157,-2.551120,-1.824930,0.962885,937,142.974854,1670,254.821777,1880,286.865234,2133,325.469971,-28528,-4353.027344,142,21.667480,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211731.bin,14,-8.150431,10.484464,6.791187,-9.230418,-7.233868,-1.146722,-222.083014,-1000.850636,-681.364334,-372.266655,-545.593487,-25.065108,-796.807807,-1287.208683,-660.537115,-13.908964,-10.884454,-13.052521,-77.975490,-0.649263,-0.109140,1.025288,1.496654,1.184018,-4.410598,-1329.444354,-783.596782,-1405.379724,-1235.863462,-981.257087,-712.971985,-906.664002,-1648.722689,-1075.701681,-48.725490,-3.217787,-1.658263,0.296218,935,142.669678,1674,255.432129,1889,288.238525,2153,328.521729,-28528,-4353.027344,141,21.514893,-28362,-4327.697754,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211731.bin,15,-5.644258,11.478291,9.593656,-8.323011,-8.141275,-1.041783,-219.184198,-1003.271725,-680.748715,-371.922850,-545.282891,-25.599843,-798.123692,-1289.042017,-661.703782,-14.742297,-10.217787,-12.719188,-78.642157,0.356909,-0.615313,-0.974712,-0.602111,-1.217217,-4.101956,-1331.993291,-790.451423,-1397.998398,-1240.250896,-979.510676,-715.706825,-909.131511,-1653.556022,-1077.868347,-47.892157,-2.717787,-0.658263,-0.203782,936,142.822266,1668,254.516602,1883,287.322998,2135,325.775146,-28525,-4352.569580,141,21.514893,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211731.bin,16,-6.940554,9.274588,6.692421,-10.131653,-7.832633,-1.245487,-220.044255,-1003.874670,-680.979954,-370.463426,-546.459330,-25.763819,-799.051490,-1290.708683,-662.037115,-12.742297,-11.051120,-13.885854,-77.808824,0.751971,0.989625,1.827757,0.397889,-0.217217,-3.503190,-1332.796709,-789.260258,-1394.232691,-1240.019657,-980.224113,-715.706825,-909.131511,-1652.222689,-1075.201681,-47.892157,-3.217787,-2.658263,-0.037115,934,142.517090,1675,255.584717,1878,286.560059,2143,326.995850,-28522,-4352.111816,146,22.277832,-28359,-4327.239990,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211731.bin,17,-5.440554,10.774588,7.389952,-8.730418,-6.733868,-0.646722,-220.020221,-1006.289973,-683.323759,-365.850861,-545.369349,-22.312387,-799.643547,-1290.375350,-661.370448,-12.075630,-10.717787,-13.219188,-77.475490,0.949502,1.792095,0.426522,-1.009519,0.190191,-3.305659,-1338.650981,-790.710797,-1398.882778,-1238.944614,-980.462977,-714.434987,-910.019598,-1652.389356,-1075.535014,-48.558824,-4.051120,-2.824930,0.796218,929,141.754150,1664,253.906250,1873,285.797119,2130,325.012207,-28525,-4352.569580,132,20.141602,-28361,-4327.545166,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211731.bin,18,-5.841789,10.675822,6.587483,-8.730418,-6.733868,-1.449191,-220.503734,-1003.874670,-683.592519,-365.119621,-545.402323,-23.814149,-798.419721,-1288.708683,-661.037115,-13.075630,-10.551120,-12.385854,-77.975490,-0.544325,-1.214078,-0.172243,0.792951,1.387722,-4.311832,-1332.724976,-788.743771,-1394.807735,-1237.482136,-978.755325,-713.434987,-908.111655,-1651.889356,-1077.035014,-48.558824,-3.384454,-1.491597,0.462885,938,143.127441,1680,256.347656,1883,287.322998,2150,328.063965,-28524,-4352.416992,142,21.667480,-28361,-4327.545166,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211731.bin,19,-4.131912,9.965946,5.988718,-9.526714,-8.437571,-0.640549,-221.336603,-1003.391157,-682.554998,-365.735241,-544.262380,-21.948306,-797.347518,-1289.542017,-661.703782,-12.575630,-11.051120,-13.385854,-78.142157,1.356909,0.384687,0.630226,-0.404580,-0.414747,-5.108128,-1330.067654,-788.307957,-1389.270213,-1244.169745,-975.698317,-717.868171,-906.071944,-1647.889356,-1074.035014,-48.725490,-3.717787,-2.158263,-0.870448,943,143.890381,1673,255.279541,1878,286.560059,2147,327.606201,-28524,-4352.416992,135,20.599365,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211731.bin,20,-1.730677,12.064711,7.692421,-9.230418,-7.233868,-1.547956,-220.303630,-1003.635806,-681.323759,-364.966480,-544.348838,-23.760664,-797.735605,-1289.708683,-662.537115,-13.575630,-10.217787,-12.719188,-76.308824,0.850737,1.390860,0.019115,0.799123,-0.118451,-3.503190,-1331.918403,-789.967909,-1395.307735,-1244.247842,-979.319511,-720.594071,-908.723569,-1653.222689,-1078.201681,-49.058824,-3.717787,-2.158263,-0.203782,940,143.432617,1673,255.279541,1887,287.933350,2148,327.758789,-28525,-4352.569580,146,22.277832,-28363,-4327.850342,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211731.bin,21,-1.922035,9.756069,5.686249,-9.323011,-9.141275,-1.239314,-222.196661,-1005.946403,-682.208139,-366.544578,-542.918810,-23.933581,-798.235605,-1289.375350,-661.370448,-12.742297,-10.051120,-12.385854,-77.475490,0.258144,-1.016547,0.630226,-1.009519,0.190191,-4.509363,-1331.265128,-788.949661,-1397.651539,-1243.247842,-978.477702,-716.781713,-907.999742,-1651.889356,-1078.035014,-48.392157,-4.884454,-3.491597,0.296218,937,142.974854,1670,254.821777,1879,286.712646,2143,326.995850,-28522,-4352.111816,145,22.125244,-28359,-4327.239990,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211731.bin,22,-1.329443,12.163477,6.291187,-9.934122,-7.030164,-1.047956,-220.972522,-1004.358183,-682.208139,-363.928958,-544.799378,-23.336421,-798.419721,-1289.375350,-662.370448,-13.075630,-9.884454,-12.052521,-75.975490,-0.050498,0.792095,0.222819,0.700358,-0.519686,-4.805659,-1325.144804,-784.495598,-1391.195169,-1241.169745,-980.203602,-715.232252,-906.407684,-1651.722689,-1078.701681,-49.558824,-3.051120,-1.324930,1.129552,937,142.974854,1675,255.584717,1877,286.407471,2144,327.148438,-28530,-4353.332520,147,22.430420,-28369,-4328.765869,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211731.bin,23,-2.230677,11.564711,6.087483,-9.730418,-7.733868,-0.041783,-220.303630,-1006.256999,-682.248715,-367.466480,-546.817626,-23.497767,-800.275316,-1292.542017,-662.703782,-13.075630,-11.051120,-13.385854,-77.808824,0.350737,0.890860,0.222819,0.490481,1.690191,-4.213067,-1329.118508,-786.705012,-1395.732691,-1236.135277,-981.257087,-714.751369,-908.131511,-1654.056022,-1079.868347,-48.725490,-3.384454,-2.491597,-0.537115,941,143.585205,1666,254.211426,1883,287.322998,2145,327.301025,-28528,-4353.027344,140,21.362305,-28363,-4327.850342,-28448,-4340.820312
