Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214756.bin,1,7.485831,37.524717,9.836563,3.551753,1.003099,0.546726,-153.674276,-1645.135427,-680.161856,-654.644903,-884.296761,-79.913540,-1299.438392,-2171.843179,-1159.412096,-9.289733,-7.820675,-9.972574,-63.018987,0.351878,-0.056519,0.445278,0.211596,-0.355055,-0.978564,-1283.233920,-52.732134,-1151.344368,-61.514967,-641.588124,-25.177543,-356.651526,-1098.194093,-1320.902954,-300.443741,-0.507736,-0.106188,0.378340,977,149.078369,1696,258.789062,1892,288.696289,2122,323.791504,-28490,-4347.229004,162,24.719238,-28157,-4296.417236,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214756.bin,2,9.689535,38.821014,10.632859,3.959160,-0.404308,-1.453274,-152.297732,-1649.192435,-680.124335,-655.532338,-886.037386,-79.794108,-1302.293988,-2175.843179,-1160.412096,-8.789733,-7.654008,-9.639241,-61.852321,-0.049357,-0.155285,-0.153488,-0.590874,-0.552586,0.225139,-1284.463844,-54.096215,-1150.769324,-60.439923,-644.367508,-23.905705,-358.875352,-1101.860759,-1324.236287,-299.443741,0.658931,0.227145,0.878340,979,149.383545,1697,258.941650,1897,289.459229,2121,323.638916,-28495,-4347.991943,173,26.397705,-28162,-4297.180176,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214756.bin,3,8.084597,38.425952,10.836563,4.156691,0.398161,-1.255743,-153.721975,-1641.648391,-682.508715,-654.526230,-887.592632,-80.668891,-1299.326479,-2172.009845,-1160.745429,-9.789733,-8.320675,-9.972574,-62.518987,0.154347,-0.858988,-0.554722,0.711596,0.144945,-0.077330,-1290.900550,-52.991508,-1157.191227,-64.052489,-647.146893,-26.688244,-359.783294,-1100.860759,-1320.736287,-299.110408,-0.507736,0.393812,0.711674,976,148.925781,1695,258.636475,1889,288.238525,2117,323.028564,-28492,-4347.534180,170,25.939941,-28159,-4296.722412,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214756.bin,4,8.282127,39.228421,11.237798,3.249284,1.305569,0.244257,-152.211273,-1642.356043,-679.508715,-654.335566,-884.640331,-80.827082,-1298.030450,-2170.176512,-1158.078762,-9.456399,-7.654008,-9.639241,-62.185654,-0.154295,0.949654,-0.357191,-0.393343,0.249883,0.422670,-1292.793582,-49.761584,-1157.150651,-60.705630,-644.525699,-25.541624,-356.743583,-1094.527426,-1314.069620,-299.110408,-0.341069,-0.772855,-0.788326,981,149.688721,1698,259.094238,1883,287.322998,2132,325.317383,-28490,-4347.229004,171,26.092529,-28157,-4296.417236,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214756.bin,5,8.084597,38.425952,10.836563,4.057926,-0.003073,0.250430,-154.946114,-1644.911289,-682.508715,-654.913664,-887.076145,-81.224137,-1300.846334,-2173.009845,-1159.745429,-10.456399,-9.154008,-11.639241,-64.018987,1.055582,-0.260223,0.346512,1.217768,-0.861228,0.027608,-1285.016459,-51.039207,-1154.650651,-60.168108,-643.143370,-24.905705,-356.723728,-1092.694093,-1311.902954,-298.610408,0.492264,-0.106188,-0.621660,972,148.315430,1697,258.941650,1892,288.696289,2119,323.333740,-28490,-4347.229004,172,26.245117,-28156,-4296.264648,-28401,-4333.648682
50ml,VET6_8chips_raw_stream_20260527_214756.bin,6,9.183362,39.827187,10.132859,3.255457,-0.200604,-0.150805,-153.020109,-1644.221885,-681.161856,-655.335566,-884.965653,-79.907755,-1299.142363,-2171.343179,-1158.412096,-9.123066,-8.320675,-9.972574,-61.852321,0.950643,0.844715,-1.357191,-0.492108,-0.151352,0.323905,-1291.760608,-49.125665,-1155.688172,-62.011913,-642.229828,-25.688244,-355.407843,-1092.527426,-1314.069620,-299.777075,-0.507736,-0.106188,0.378340,967,147.552490,1694,258.483887,1886,287.780762,2123,323.944092,-28492,-4347.534180,166,25.329590,-28157,-4296.417236,-28402,-4333.801270
50ml,VET6_8chips_raw_stream_20260527_214756.bin,7,8.584597,38.925952,10.336563,3.551753,1.003099,-0.255743,-154.157789,-1641.442501,-680.777476,-653.488708,-884.726789,-79.946514,-1297.714565,-2168.509845,-1156.245429,-8.789733,-7.487342,-9.305907,-62.018987,-0.648122,-1.056519,0.148982,0.711596,0.144945,1.928843,-1288.784273,-50.072181,-1157.610075,-62.705630,-641.176343,-26.416407,-355.039612,-1094.027426,-1315.069620,-299.777075,-1.341069,-1.772855,-0.454993,970,148.010254,1690,257.873535,1883,287.322998,2132,325.317383,-28489,-4347.076416,179,27.313232,-28155,-4296.112061,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214756.bin,8,9.084597,39.425952,11.237798,3.755457,0.299396,-0.453274,-153.521870,-1641.078420,-680.818052,-654.988708,-886.936203,-81.065946,-1298.458248,-2171.176512,-1157.578762,-9.289733,-7.487342,-9.805907,-62.685654,-0.148122,-0.556519,1.148982,0.909126,0.947414,0.521436,-1283.995580,-51.469236,-1161.225694,-63.705630,-645.645131,-27.813462,-358.059468,-1095.527426,-1313.569620,-298.443741,0.158931,0.727145,0.378340,970,148.010254,1695,258.636475,1891,288.543701,2123,323.944092,-28498,-4348.449707,161,24.566650,-28167,-4297.943115,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214756.bin,9,9.985831,40.024717,11.534094,3.755457,0.299396,-0.052039,-152.966624,-1641.323069,-681.586813,-653.219947,-887.592632,-80.654166,-1299.234421,-2170.843179,-1157.912096,-7.956399,-8.487342,-11.305907,-63.685654,-0.648122,-1.056519,-0.857191,2.014065,0.842475,0.823905,-1285.108703,-49.537445,-1153.766270,-63.780674,-643.209317,-26.497080,-355.815785,-1092.860759,-1313.736287,-298.777075,0.825598,0.060478,0.045007,963,146.942139,1693,258.331299,1896,289.306641,2134,325.622559,-28493,-4347.686768,173,26.397705,-28160,-4296.875000,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214756.bin,10,8.485831,38.524717,10.737798,3.656691,-0.101839,-0.953274,-152.497836,-1640.681365,-681.814998,-654.257469,-884.362708,-80.549459,-1296.918536,-2168.176512,-1156.078762,-9.123066,-9.320675,-11.472574,-64.518987,0.851878,0.443481,1.148982,-0.590874,-0.552586,0.225139,-1281.648855,-49.761584,-1154.494455,-62.974391,-639.913446,-27.727004,-354.203872,-1090.027426,-1310.569620,-297.610408,0.492264,0.393812,1.045007,971,148.162842,1692,258.178711,1889,288.238525,2110,321.960449,-28489,-4347.076416,166,25.329590,-28156,-4296.264648,-28402,-4333.801270
