Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234931.bin,11,-12.915201,20.106867,7.183230,5.598945,9.940638,2.370679,-105.297145,-953.476537,-329.049764,-570.385895,-443.391760,-983.533269,-723.440087,-1055.502778,-534.293056,-4.404167,-14.562500,-19.389583,-87.802778,0.414429,0.043904,0.649974,-0.733308,-1.352109,-1.443827,-619.860893,-370.011335,-937.767727,-296.405379,-526.205336,-182.645390,-460.312568,-815.648611,-503.549306,-65.020139,-0.117361,0.542361,0.532639,1009,153.961182,1675,255.584717,1916,292.358398,2189,334.014893,-28148,-4295.043945,170,25.939941,-27834,-4247.131348,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234931.bin,12,-13.118904,20.810571,7.177058,5.901415,9.638169,2.673148,-104.240138,-951.562995,-330.856046,-567.960938,-442.663598,-980.064482,-721.940087,-1054.336111,-533.459722,-4.070833,-13.395833,-18.056250,-85.636111,-1.690509,-0.851157,-0.646322,-1.035777,-1.049640,-0.943827,-619.732521,-372.202500,-934.923922,-298.752238,-526.620639,-182.296034,-461.556250,-818.815278,-505.382639,-65.020139,-0.450694,-0.124306,0.865972,1009,153.961182,1669,254.669189,1898,289.611816,2194,334.777832,-28150,-4295.349121,170,25.939941,-27837,-4247.589111,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234931.bin,13,-13.118904,20.810571,6.775823,6.296476,11.243107,2.666975,-104.458491,-946.765362,-329.737373,-566.423417,-437.643087,-981.207947,-716.808318,-1049.002778,-530.293056,-5.404167,-13.895833,-18.056250,-86.802778,-0.585571,-0.956096,0.254913,-0.640715,0.555298,-0.147531,-621.867571,-367.643730,-939.842770,-297.480423,-524.707098,-182.660115,-458.292712,-813.648611,-503.049306,-64.353472,-0.950694,-0.124306,0.365972,1012,154.418945,1673,255.279541,1910,291.442871,2191,334.320068,-28146,-4294.738770,164,25.024414,-27833,-4246.978760,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234931.bin,14,-14.723843,20.415509,6.677058,6.802649,10.236934,1.969444,-104.750839,-941.818847,-331.699851,-564.882841,-438.656812,-975.727589,-714.223481,-1053.502778,-533.293056,-3.737500,-13.895833,-18.556250,-87.136111,-0.388040,-0.153627,-0.152495,0.667927,-0.253344,-0.042593,-620.965600,-366.954327,-939.348878,-296.596042,-532.179409,-182.454225,-461.668163,-819.648611,-506.049306,-64.020139,-0.284028,0.209028,-0.300694,1014,154.724121,1672,255.126953,1914,292.053223,2187,333.709717,-28150,-4295.349121,179,27.313232,-27837,-4247.589111,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234931.bin,15,-13.421373,21.113040,6.979527,5.802649,9.236934,2.173148,-103.783813,-937.504726,-332.434144,-561.226645,-442.974455,-970.001689,-714.171134,-1056.169444,-535.126389,-3.404167,-13.229167,-18.222917,-86.802778,-1.591744,-0.449923,-0.547557,-0.035777,-0.049640,0.056173,-620.309170,-370.011335,-937.502020,-294.599096,-530.008754,-184.430560,-462.464192,-819.481944,-505.215972,-63.853472,-0.450694,-0.124306,1.199306,1006,153.503418,1671,254.974365,1912,291.748047,2203,336.151123,-28153,-4295.806885,184,28.076172,-27836,-4247.436523,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234931.bin,16,-13.921373,20.613040,7.078292,7.203884,10.335700,1.969444,-104.631407,-939.925815,-332.124807,-560.882841,-441.090364,-971.330534,-714.651279,-1054.836111,-533.459722,-4.404167,-14.062500,-18.889583,-88.302778,0.315664,-0.357330,0.952443,0.464223,0.450360,-0.246296,-621.249008,-369.906628,-937.348878,-295.789760,-531.764105,-186.463534,-463.148308,-819.481944,-505.715972,-64.186806,-0.117361,0.542361,0.532639,1012,154.418945,1676,255.737305,1908,291.137695,2199,335.540771,-28142,-4294.128418,170,25.939941,-27829,-4246.368408,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234931.bin,17,-14.723843,20.415509,6.275823,7.105118,9.934465,1.870679,-103.201379,-940.528760,-331.356046,-562.035982,-441.798016,-971.258801,-715.263192,-1056.169444,-534.626389,-3.904167,-12.895833,-18.056250,-87.469444,-0.388040,-0.153627,0.754913,-0.838246,-0.247171,0.056173,-621.281982,-368.112518,-938.620693,-297.596042,-535.839361,-181.137843,-464.299932,-823.148611,-508.049306,-65.020139,0.049306,0.375694,0.699306,1016,155.029297,1677,255.889893,1910,291.442871,2192,334.472656,-28150,-4295.349121,167,25.482178,-27835,-4247.283936,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234931.bin,18,-14.223843,20.915509,6.874588,7.506353,10.033230,1.870679,-103.004428,-938.457027,-332.237373,-562.498460,-437.481634,-972.847021,-711.743336,-1052.336111,-531.959722,-4.570833,-13.562500,-17.389583,-87.136111,0.013194,-0.054861,-0.350026,-1.041950,0.456533,-0.147531,-622.520846,-366.849620,-939.348878,-297.864803,-532.212382,-183.573657,-461.556250,-818.981944,-505.715972,-64.353472,-0.284028,0.209028,0.365972,1010,154.113770,1680,256.347656,1912,291.748047,2197,335.235596,-28147,-4294.891357,176,26.855469,-27833,-4246.978760,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234931.bin,19,-13.618904,20.310571,7.880761,7.598945,11.940638,2.364506,-104.960253,-941.767624,-329.624807,-564.345319,-439.421471,-975.091670,-714.835394,-1054.669444,-534.126389,-5.237500,-14.895833,-19.056250,-88.802778,-0.085571,-0.456096,0.353678,-0.134542,-0.450874,-1.246296,-623.506120,-367.145492,-939.505074,-297.096042,-535.355848,-183.400741,-463.411846,-823.315278,-508.382639,-65.853472,-1.284028,-0.790972,-0.300694,1010,154.113770,1681,256.500244,1895,289.154053,2192,334.472656,-28149,-4295.196533,174,26.550293,-27837,-4247.589111,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234931.bin,20,-13.217670,20.409336,6.979527,7.105118,9.934465,2.271914,-102.434457,-939.662917,-331.468612,-562.189123,-438.866225,-971.709340,-713.407596,-1052.169444,-532.626389,-4.070833,-14.395833,-18.556250,-87.636111,-0.888040,-0.653627,-0.850026,-1.140715,0.055298,-0.246296,-624.022607,-367.073759,-943.126802,-299.555466,-545.282222,-184.170817,-468.399210,-831.315278,-512.882639,-64.520139,0.382639,0.542361,0.032639,1019,155.487061,1672,255.126953,1912,291.748047,2197,335.235596,-28146,-4294.738770,173,26.397705,-27833,-4246.978760,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234931.bin,21,-15.026312,20.717978,7.584465,5.598945,9.940638,1.568210,-104.180868,-944.466336,-330.584231,-561.345319,-437.847977,-970.139369,-715.631423,-1054.669444,-533.626389,-3.237500,-14.062500,-18.389583,-87.302778,-1.289275,-0.752392,-0.047557,-0.535777,-0.549640,-0.845062,-623.031547,-369.805445,-945.973660,-298.442901,-549.822743,-183.275524,-472.366719,-837.315278,-515.882639,-65.353472,-0.284028,-0.290972,0.032639,1008,153.808594,1670,254.821777,1895,289.154053,2200,335.693359,-28149,-4295.196533,182,27.770996,-27835,-4247.283936,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234931.bin,22,-13.421373,21.113040,6.670885,7.500180,11.539403,1.463272,-104.539164,-943.977038,-333.009188,-564.345319,-441.248555,-972.312286,-716.690990,-1058.502778,-535.793056,-4.070833,-13.562500,-17.889583,-87.469444,-0.585571,-0.956096,-0.547557,-1.338246,-0.747171,-0.845062,-622.476301,-374.154801,-945.701845,-300.714716,-546.956900,-186.657853,-473.162748,-838.481944,-517.715972,-65.353472,-0.950694,-0.624306,0.365972,1009,153.961182,1670,254.821777,1905,290.679932,2186,333.557129,-28151,-4295.501709,167,25.482178,-27836,-4247.436523,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234931.bin,23,-14.217670,19.409336,6.275823,7.197711,11.841872,1.562037,-104.347999,-938.854082,-333.431090,-561.457884,-440.573877,-971.655856,-713.835394,-1053.502778,-532.793056,-4.404167,-12.062500,-16.389583,-87.302778,-0.486806,-0.554861,1.452443,0.167927,-0.753344,0.259877,-622.076092,-368.563057,-942.782997,-295.905379,-551.151588,-186.926536,-472.458777,-836.981944,-515.715972,-64.520139,-0.950694,-1.124306,-0.634028,1007,153.656006,1673,255.279541,1909,291.290283,2189,334.014893,-28149,-4295.196533,164,25.024414,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234931.bin,24,-13.316435,20.008102,8.281996,6.598945,10.940638,2.166975,-103.195593,-937.424054,-331.931090,-560.573504,-438.985657,-971.482940,-712.407596,-1051.669444,-532.626389,-4.237500,-13.562500,-17.889583,-87.802778,0.815664,0.142670,-0.948791,-0.233308,-0.852109,-0.141358,-622.222712,-368.285434,-943.742421,-297.864803,-548.306256,-184.036660,-471.011124,-833.481944,-513.715972,-64.853472,-0.950694,-0.624306,0.365972,1005,153.350830,1679,256.195068,1903,290.374756,2189,334.014893,-28143,-4294.281006,180,27.465820,-27831,-4246.673584,987,150.604248
