Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214701.bin,1,-450.236391,-782.253060,-1190.496770,-1474.195161,-901.749987,-972.045867,0.452449,-0.500867,0.178894,0.028744,-0.849506,0.045410,-0.846334,-0.343179,-0.412096,-0.123066,0.345992,0.360759,0.147679,-529.666641,-378.538001,-155.733734,-48.047664,-34.095796,-27.571157,-0.524559,0.646145,-0.245764,0.256848,1.402025,-0.402847,1.297933,0.472574,0.430380,-0.277075,0.658931,0.727145,0.878340,952,145.263672,1663,253.753662,1872,285.644531,2115,322.723389,-28495,-4347.991943,144,21.972656,-28157,-4296.417236,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214701.bin,2,-453.341329,-784.148122,-1195.015289,-1474.195161,-901.749987,-974.854509,0.398964,0.346727,0.025753,-1.240017,0.448628,-0.279912,0.725868,-0.343179,0.087904,-1.123066,-0.320675,-0.972574,-1.518987,-532.672813,-380.031828,-154.931265,-47.850133,-33.293327,-27.774861,0.806548,0.300313,0.522997,0.256848,0.258559,-0.402847,0.205875,-0.194093,-0.402954,-0.777075,-0.674402,-0.939522,-1.121660,951,145.111084,1658,252.990723,1874,285.949707,2111,322.113037,-28491,-4347.381592,143,21.820068,-28150,-4295.349121,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214701.bin,3,-451.742564,-782.246888,-1193.509116,-1469.985284,-899.959864,-975.860681,-0.461093,0.758507,-0.089867,0.413125,1.308685,0.131868,1.133810,0.156821,0.087904,-0.623066,0.012658,0.194093,0.481013,-533.672813,-381.031828,-155.931265,-48.751367,-33.892093,-27.071157,-1.145753,-0.010284,0.407377,-0.011913,0.760321,-0.919333,0.317789,0.639241,0.263713,-1.110408,-0.674402,-0.439522,-0.454993,952,145.263672,1664,253.906250,1871,285.491943,2117,323.028564,-28497,-4348.297119,153,23.345947,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214701.bin,4,-449.532687,-782.456764,-1192.101709,-1479.306272,-904.138876,-974.348336,-0.825174,-1.294977,0.025753,-0.433734,-0.088370,-0.351645,-0.754277,-0.509845,-0.245429,-0.456399,-0.987342,-1.305907,-0.852321,-531.876517,-378.328124,-156.838673,-48.646429,-34.997031,-26.966219,0.323035,0.386771,-0.092623,0.488087,-0.344386,0.391263,0.001904,-0.694093,-0.902954,-1.277075,-0.674402,-0.939522,-0.454993,948,144.653320,1666,254.211426,1874,285.949707,2113,322.418213,-28489,-4347.076416,143,21.820068,-28147,-4294.891357,-28399,-4333.343506
50ml,VET6_8chips_raw_stream_20260527_214701.bin,5,-453.946268,-783.543184,-1193.107881,-1475.300099,-901.645049,-968.737225,0.174826,0.140837,1.141372,-1.471256,1.171005,-0.246938,0.929839,-0.343179,-0.412096,0.543601,-0.154008,-0.139241,-0.018987,-532.074048,-379.130593,-155.030031,-48.448898,-34.194562,-27.169922,0.388983,0.544962,-0.092623,-0.549434,-0.583250,0.495970,0.205875,0.305907,0.597046,-0.610408,0.325598,0.560478,1.211674,954,145.568848,1658,252.990723,1871,285.491943,2118,323.181152,-28491,-4347.381592,147,22.430420,-28153,-4295.806885,-28403,-4333.953857
50ml,VET6_8chips_raw_stream_20260527_214701.bin,6,-452.149971,-780.839480,-1192.712820,-1473.188988,-902.256160,-970.638459,-1.929881,-0.017354,0.178894,0.144364,0.031062,0.045410,-0.050305,0.323488,0.421238,-0.623066,-0.654008,-0.639241,-1.185654,-529.160468,-379.544174,-157.134969,-49.547664,-35.595796,-28.268688,-1.145753,0.419745,-0.055101,0.909990,-0.654983,0.597153,-0.202067,-0.527426,-0.069620,-0.110408,-1.174402,-1.439522,-1.621660,956,145.874023,1662,253.601074,1863,284.271240,2114,322.570801,-28498,-4348.449707,144,21.972656,-28161,-4297.027588,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214701.bin,7,-451.859848,-778.129604,-1195.515289,-1476.898864,-903.546283,-976.755743,0.849504,0.532107,0.410133,0.913125,-0.279535,0.615381,-0.050305,0.490155,0.754571,0.043601,0.179325,0.027426,-0.018987,-529.364171,-378.840470,-155.634969,-48.350133,-33.793327,-27.873626,0.561899,0.267339,0.676138,-0.933815,-0.430844,0.740619,-0.090154,0.139241,0.263713,0.056259,0.658931,0.227145,-0.121660,958,146.179199,1653,252.227783,1877,286.407471,2119,323.333740,-28498,-4348.449707,137,20.904541,-28161,-4297.027588,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214701.bin,8,-452.433922,-785.055530,-1196.515289,-1481.016148,-903.428999,-974.453274,-0.117522,0.293243,-0.474247,-0.240017,-1.001912,-0.868132,-0.346334,-0.009845,-0.245429,-0.289733,-0.320675,-0.972574,-0.518987,-533.376517,-379.828124,-156.233734,-47.547664,-33.595796,-27.873626,0.045412,0.783826,0.291758,0.603707,-0.344386,0.391263,0.205875,-0.360759,-0.736287,-0.110408,0.158931,0.227145,-0.288326,962,146.789551,1667,254.364014,1877,286.407471,2125,324.249268,-28498,-4348.449707,148,22.583008,-28157,-4296.417236,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214701.bin,9,-451.835157,-784.154295,-1196.620227,-1474.084050,-904.361098,-975.144632,0.055394,0.015620,0.410133,0.297505,-0.365993,-0.265187,-0.346334,-0.009845,-0.245429,-0.623066,-0.154008,-0.639241,-0.352321,-530.765406,-379.939235,-158.739907,-47.646429,-33.997031,-27.169922,0.958954,-0.666713,1.022997,0.141229,-0.430844,-0.402847,-0.774269,0.639241,0.763713,-0.277075,-1.174402,-0.439522,-0.954993,949,144.805908,1667,254.364014,1873,285.797119,2108,321.655273,-28497,-4348.297119,144,21.972656,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214701.bin,10,-450.341329,-781.148122,-1190.095536,-1474.985284,-904.959864,-970.027348,-0.527041,0.346727,-0.205486,-1.393158,0.269926,-0.796399,0.245723,-0.343179,-0.912096,-0.456399,0.012658,0.194093,-0.185654,-530.771579,-378.433062,-158.042376,-48.245195,-34.898265,-26.966219,0.666606,-0.526771,-0.245764,-0.511913,0.210860,0.185373,0.001904,-0.360759,-0.236287,0.556259,-0.007736,-0.106188,0.211674,957,146.026611,1661,253.448486,1882,287.170410,2121,323.638916,-28492,-4347.534180,147,22.430420,-28152,-4295.654297,-28405,-4334.259033
