Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211448.bin,1,10.182903,45.151131,21.741804,14.751063,21.284651,4.779204,1.819396,-1.685474,0.510884,-0.847806,-1.230156,0.388626,-1.540659,-3.375350,-3.870448,-6.742297,-5.717787,-6.219188,-3.808824,1.054440,0.687156,-0.159897,-8.750259,-22.069068,-55.182203,-0.416270,0.189682,-0.908520,-0.438069,-3.707810,0.171148,-1.848118,-2.889356,-2.035014,-6.058824,-3.384454,-1.491597,0.796218,951,145.111084,1680,256.347656,1884,287.475586,2141,326.690674,-28543,-4355.316162,150,22.888184,-28382,-4330.749512,-28465,-4343.414307
50ml,VET6_8chips_raw_stream_20260528_211448.bin,2,12.287841,46.046193,23.247977,14.646125,22.389589,5.877970,1.494074,-0.738959,-0.642258,0.420955,-1.263130,0.680974,-1.132717,-2.375350,-2.870448,-6.575630,-5.884454,-6.052521,-2.642157,1.054440,0.687156,-0.962366,-9.453963,-21.865365,-55.484672,-0.622160,0.084975,-1.677281,0.099453,-3.119590,-1.211182,-1.552089,-2.556022,-1.368347,-5.558824,-3.217787,-1.658263,1.629552,939,143.280029,1694,258.483887,1887,287.933350,2140,326.538086,-28540,-4354.858398,147,22.430420,-28375,-4329.681396,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211448.bin,3,10.985372,45.348662,22.747977,15.751063,22.284651,4.976735,1.297124,-1.446610,0.817166,0.227237,-2.057240,-0.390759,-1.856544,-4.208683,-4.037115,-5.408964,-4.884454,-6.052521,-3.975490,1.251971,1.489625,-1.561132,-10.960136,-21.859192,-54.984672,0.133190,-1.503245,-0.755379,-0.131786,-4.000158,-0.417072,-2.867973,-4.556022,-2.868347,-6.392157,-3.884454,-1.991597,-0.037115,947,144.500732,1679,256.195068,1887,287.933350,2138,326.232910,-28545,-4355.621338,147,22.430420,-28382,-4330.749512,-28467,-4343.719482
50ml,VET6_8chips_raw_stream_20260528_211448.bin,4,11.491545,44.342489,24.451681,16.547360,23.988355,5.371797,1.010561,-1.201961,-1.142258,-0.694665,-0.899049,0.508058,-0.856544,-3.542017,-3.703782,-5.575630,-5.717787,-6.219188,-2.142157,0.245798,1.995798,-1.567305,-9.953963,-22.365365,-55.984672,-0.296838,0.395572,-0.408520,-0.284928,-3.310755,-1.727669,-1.552089,-2.722689,-1.701681,-5.225490,-2.884454,-1.991597,-0.703782,943,143.890381,1683,256.805420,1893,288.848877,2141,326.690674,-28544,-4355.468750,149,22.735596,-28381,-4330.596924,-28464,-4343.261719
50ml,VET6_8chips_raw_stream_20260528_211448.bin,5,11.090310,44.243723,22.747977,15.146125,22.889589,3.569328,1.249425,-2.948372,-0.257877,-0.619621,-1.071965,-0.510190,-2.060515,-4.375350,-3.870448,-6.742297,-6.217787,-5.719188,-3.642157,-0.149263,0.390860,-1.061132,-9.855198,-21.964130,-56.287141,-0.932757,-0.153889,-1.870998,0.215072,-3.794268,-0.351124,-1.960031,-4.056022,-3.368347,-7.725490,-4.884454,-3.991597,-0.037115,945,144.195557,1681,256.500244,1889,288.238525,2141,326.690674,-28537,-4354.400635,145,22.125244,-28371,-4329.071045,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211448.bin,6,10.787841,44.546193,21.951681,14.547360,21.988355,5.377970,1.508799,-1.599016,0.664025,-0.694665,-1.024266,0.111003,-1.356544,-3.708683,-3.537115,-5.742297,-5.551120,-5.385854,-2.308824,-0.248029,-0.010375,-1.764836,-7.953963,-20.365365,-55.990844,-0.488003,0.084975,0.129002,-0.053689,-2.880726,-0.933559,-1.552089,-2.556022,-1.368347,-5.725490,-4.384454,-2.491597,0.796218,938,143.127441,1673,255.279541,1885,287.628174,2136,325.927734,-28538,-4354.553223,150,22.888184,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211448.bin,7,11.491545,44.342489,23.247977,15.849829,22.685885,4.273031,2.043535,-1.479584,-0.257877,-0.079045,-0.277855,0.594516,-0.836688,-2.708683,-3.537115,-6.075630,-5.384454,-5.052521,-1.808824,0.751971,0.989625,-1.264836,-8.250259,-21.569068,-55.484672,-0.833836,-1.210897,-1.639759,-0.669308,-3.531370,-0.688910,-2.367973,-4.056022,-2.368347,-6.058824,-4.051120,-2.324930,0.129552,945,144.195557,1687,257.415771,1880,286.865234,2143,326.995850,-28541,-4355.010986,152,23.193359,-28377,-4329.986572,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211448.bin,8,10.380434,45.953600,23.747977,15.244891,23.290824,5.674266,0.765912,-3.273694,-0.757877,-1.194665,-1.674910,-0.405484,-2.448601,-4.042017,-3.703782,-5.742297,-4.384454,-4.552521,-3.475490,-0.346794,-0.411609,-1.159897,-9.256432,-21.062896,-56.089610,1.100217,1.103223,0.013382,-0.169308,-4.209571,-0.536504,-1.664002,-3.722689,-2.701681,-5.725490,-4.384454,-2.491597,0.129552,949,144.805908,1683,256.805420,1889,288.238525,2136,325.927734,-28540,-4354.858398,137,20.904541,-28376,-4329.833984,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211448.bin,9,9.985372,44.348662,22.649212,14.244891,22.290824,5.075501,1.058260,-0.891364,0.395264,0.074096,-1.573726,-0.047188,-1.152573,-3.708683,-4.037115,-4.908964,-5.051120,-5.385854,-3.142157,1.554440,1.187156,-1.061132,-8.855198,-20.964130,-56.089610,-0.455029,-0.312080,-0.102237,-0.016167,-3.707810,-0.417072,-2.071944,-4.222689,-2.701681,-5.725490,-3.217787,-2.658263,-1.370448,938,143.127441,1693,258.331299,1883,287.322998,2137,326.080322,-28537,-4354.400635,144,21.972656,-28375,-4329.681396,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211448.bin,10,11.189076,44.644958,21.945508,14.047360,21.488355,4.476735,-0.046447,-2.670749,0.664025,-0.541524,-0.919559,0.594516,-1.948601,-3.708683,-3.537115,-6.075630,-5.717787,-5.719188,-2.808824,-0.143091,-1.115313,-1.764836,-9.052728,-21.766599,-56.287141,-0.693893,0.084975,-0.408520,0.868214,-2.603103,-1.369373,-1.348118,-2.222689,-1.201681,-5.725490,-3.551120,-1.824930,0.296218,940,143.432617,1671,254.974365,1890,288.391113,2137,326.080322,-28534,-4353.942871,153,23.345947,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211448.bin,11,11.287841,45.046193,21.846742,14.238718,23.796997,5.470562,1.613506,-1.771932,-0.257877,-1.194665,-1.746643,-0.802539,-1.836688,-3.708683,-4.537115,-6.408964,-5.717787,-5.219188,-2.475490,0.048267,1.193329,-0.561132,-9.756432,-21.562896,-55.385906,0.219649,0.912059,-0.486618,0.715072,-4.018406,-0.330614,-1.664002,-3.389356,-2.035014,-5.558824,-4.217787,-3.158263,-0.703782,949,144.805908,1687,257.415771,1887,287.933350,2138,326.232910,-28536,-4354.248047,144,21.972656,-28373,-4329.376221,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211448.bin,12,10.485372,44.848662,22.649212,13.646125,21.389589,4.476735,0.628231,-1.915398,0.279645,0.727237,-0.833101,0.853891,-1.652573,-3.708683,-3.537115,-5.408964,-5.884454,-6.052521,-3.308824,-0.451733,0.693329,-1.061132,-8.953963,-21.365365,-56.188375,0.171949,-0.484996,-1.561661,-0.053689,-3.603103,-0.139449,-2.236204,-1.889356,-0.535014,-5.058824,-2.884454,-1.491597,-0.370448,948,144.653320,1688,257.568359,1895,289.154053,2141,326.690674,-28541,-4355.010986,141,21.514893,-28379,-4330.291748,-28463,-4343.109131
50ml,VET6_8chips_raw_stream_20260528_211448.bin,13,12.386606,46.447427,23.649212,14.146125,21.889589,6.180439,1.646480,-2.168987,-0.604736,-0.041524,-2.660185,-0.047188,-2.448601,-4.042017,-3.703782,-5.742297,-6.051120,-6.385854,-2.475490,0.653206,0.588391,-0.962366,-7.953963,-20.365365,-55.990844,0.186675,-0.470271,-0.024139,0.483833,-2.967184,-1.554753,-2.052089,-2.889356,-1.535014,-6.058824,-3.884454,-2.491597,-0.037115,946,144.348145,1690,257.873535,1889,288.238525,2147,327.606201,-28543,-4355.316162,159,24.261475,-28378,-4330.139160,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211448.bin,14,10.584137,45.249896,22.149212,14.942421,23.593293,4.970562,2.043535,-1.909613,-0.257877,-1.463426,-0.899049,0.666249,-1.172428,-4.875350,-4.870448,-5.075630,-6.884454,-6.552521,-2.975490,-0.649263,-0.109140,-0.258663,-8.953963,-21.365365,-56.188375,-0.846299,-0.517970,-1.486618,-1.053689,-3.761294,-1.139449,-2.348118,-3.222689,-2.201681,-4.892157,-2.884454,-0.991597,-0.037115,946,144.348145,1679,256.195068,1884,287.475586,2144,327.148438,-28543,-4355.316162,133,20.294189,-28378,-4330.139160,-28463,-4343.109131
50ml,VET6_8chips_raw_stream_20260528_211448.bin,15,11.689076,45.144958,23.254150,14.146125,21.889589,6.180439,1.335883,-1.566042,0.010884,-0.810285,-1.263130,0.475084,-1.448601,-3.708683,-4.037115,-6.408964,-5.717787,-6.219188,-2.808824,0.856909,-0.115313,-1.061132,-9.552728,-22.266599,-55.984672,-0.177406,0.243166,-0.139759,-0.669308,-2.516645,-0.589988,-1.052089,-2.389356,-1.535014,-6.725490,-3.384454,-1.991597,0.462885,939,143.280029,1688,257.568359,1889,288.238525,2139,326.385498,-28543,-4355.316162,146,22.277832,-28378,-4330.139160,-28464,-4343.261719
50ml,VET6_8chips_raw_stream_20260528_211448.bin,16,11.689076,45.144958,23.050446,14.251063,20.784651,4.279204,1.699964,-1.843665,0.126503,-0.310285,-1.627211,0.164487,-1.948601,-4.208683,-4.537115,-6.908964,-5.051120,-5.385854,-2.808824,0.251971,0.489625,0.037634,-7.849025,-21.470303,-55.484672,0.085491,0.601462,-2.061661,0.983833,-3.152564,-0.211182,-1.256060,-3.056022,-2.368347,-6.892157,-3.884454,-2.491597,-0.037115,941,143.585205,1682,256.652832,1891,288.543701,2147,327.606201,-28550,-4356.384277,151,23.040771,-28387,-4331.512451,-28470,-4344.177246
50ml,VET6_8chips_raw_stream_20260528_211448.bin,17,11.090310,44.243723,23.451681,14.948594,22.087120,5.377970,0.819396,-0.963097,-0.373497,0.305335,-0.779617,0.680974,-0.856544,-3.375350,-3.370448,-6.242297,-5.717787,-6.219188,-1.475490,1.153206,1.088391,-0.567305,-6.947790,-20.871538,-54.984672,0.324355,0.998517,-1.177281,1.099453,-2.755509,-0.211182,-0.848118,-1.889356,-1.035014,-5.558824,-3.384454,-1.991597,1.796218,946,144.348145,1691,258.026123,1886,287.780762,2141,326.690674,-28544,-4355.468750,156,23.803711,-28380,-4330.444336,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211448.bin,18,11.590310,44.743723,22.951681,14.646125,22.389589,6.279204,1.111744,-1.360152,0.548405,-0.694665,-1.024266,0.045055,-1.356544,-4.375350,-4.870448,-5.908964,-6.217787,-6.719188,-3.642157,-0.149263,0.390860,-1.363601,-8.349025,-21.970303,-55.984672,0.497272,-0.517970,-0.870998,-0.553689,-4.191323,0.171148,-2.460031,-3.556022,-1.868347,-5.558824,-3.884454,-2.991597,-1.370448,933,142.364502,1684,256.958008,1898,289.611816,2147,327.606201,-28546,-4355.773926,147,22.430420,-28381,-4330.596924,-28465,-4343.414307
50ml,VET6_8chips_raw_stream_20260528_211448.bin,19,11.689076,45.144958,24.550446,15.751063,22.284651,4.976735,1.058260,-0.446610,0.510884,1.227237,0.014493,0.212187,-0.244630,-2.208683,-2.537115,-5.575630,-5.717787,-6.219188,-2.808824,1.659379,0.082218,-1.061132,-10.657667,-22.161661,-56.287141,1.085491,0.879085,-1.061661,-0.053689,-2.636077,-1.330614,-0.848118,-1.722689,-0.701681,-4.892157,-2.217787,-0.658263,1.296218,948,144.653320,1688,257.568359,1899,289.764404,2139,326.385498,-28540,-4354.858398,152,23.193359,-28376,-4329.833984,-28460,-4342.651367
50ml,VET6_8chips_raw_stream_20260528_211448.bin,20,11.182903,46.151131,24.550446,15.448594,22.587120,4.674266,1.732938,-0.700199,0.242123,-1.732187,-1.573726,-0.611374,-1.040659,-2.875350,-3.370448,-5.742297,-5.551120,-5.885854,-1.642157,0.350737,0.890860,-1.166070,-8.651494,-21.667834,-55.083437,1.344866,0.759653,0.207100,-0.591211,-2.364239,-0.345339,-0.940175,-1.556022,-0.868347,-5.558824,-3.717787,-2.158263,0.129552,938,143.127441,1682,256.652832,1892,288.696289,2129,324.859619,-28537,-4354.400635,144,21.972656,-28370,-4328.918457,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211448.bin,21,12.892779,45.441254,23.149212,14.244891,22.290824,5.476735,1.025286,-1.360152,0.279645,-0.041524,-0.660185,0.680974,-1.060515,-4.208683,-4.537115,-6.408964,-6.717787,-8.219188,-5.142157,0.251971,0.489625,-0.863601,-8.651494,-21.667834,-55.484672,0.894326,0.482030,-0.639759,0.215072,-3.310755,-0.417072,-1.460031,-3.222689,-2.201681,-6.225490,-3.717787,-2.158263,-1.203782,943,143.890381,1683,256.805420,1888,288.085938,2136,325.927734,-28540,-4354.858398,150,22.888184,-28377,-4329.986572,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211448.bin,22,10.485372,44.848662,22.852915,14.442421,23.093293,4.871797,1.646480,-1.201961,-0.257877,-0.463426,-0.985507,0.111003,-0.948601,-3.208683,-3.537115,-5.742297,-5.384454,-5.552521,-2.142157,-0.550498,0.292095,-0.962366,-8.651494,-21.667834,-55.885906,-0.383297,-0.571454,-0.908520,0.215072,-4.224296,-0.020017,-2.552089,-3.222689,-1.701681,-4.892157,-3.051120,-2.324930,-0.537115,940,143.432617,1688,257.568359,1883,287.322998,2147,327.606201,-28541,-4355.010986,152,23.193359,-28376,-4329.833984,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211448.bin,23,10.182903,45.151131,23.050446,14.948594,22.087120,4.174266,2.699964,-1.360152,1.010884,0.074096,-0.713669,0.283919,-1.244630,-3.708683,-4.537115,-6.575630,-6.551120,-6.885854,-3.642157,0.054440,-0.312844,-1.666070,-8.453963,-20.865365,-54.885906,-0.296838,0.395572,-0.639759,-0.900547,-3.707810,-1.847101,-1.756060,-3.389356,-2.535014,-5.725490,-4.384454,-2.491597,-0.203782,938,143.127441,1680,256.347656,1888,288.085938,2138,326.232910,-28543,-4355.316162,151,23.040771,-28377,-4329.986572,-28464,-4343.261719
