Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214732.bin,1,-821.458613,-1025.530838,-470.280721,-122.651951,-26.293197,1.935615,1.193074,-0.500867,0.025753,0.144364,-1.088370,0.045410,-0.846334,-0.009845,0.254571,-0.456399,-0.154008,-0.639241,0.314346,-2213.092567,-1124.612075,-146.807809,-69.467417,-26.176043,-1.243996,-0.590507,-0.096742,-0.361384,0.256848,-0.033789,-1.196956,-0.182211,0.305907,0.097046,-0.443741,-0.841069,-0.272855,0.045007,955,145.721436,1668,254.516602,1879,286.712646,2105,321.197510,-28499,-4348.602295,147,22.430420,-28159,-4296.722412,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214732.bin,2,-823.853675,-1029.135776,-470.583190,-120.849482,-25.095666,1.731911,-0.189255,0.603840,0.678894,0.144364,-0.709563,0.442465,-0.050305,0.323488,0.421238,0.543601,-0.154008,-0.139241,0.647679,-2214.987628,-1127.717013,-145.301636,-67.763713,-25.379747,-1.947700,-0.954588,-1.631478,-0.477003,0.025609,0.157376,-0.369873,-0.702067,-1.194093,-0.902954,0.389592,-0.007736,-0.106188,-0.454993,940,143.432617,1667,254.364014,1863,284.271240,2107,321.502686,-28496,-4348.144531,144,21.972656,-28155,-4296.112061,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214732.bin,3,-821.433922,-1031.555530,-469.077017,-121.250716,-25.194431,1.731911,-0.203981,0.346727,-0.743008,-0.586875,0.156279,-0.835158,0.541752,-0.009845,-0.245429,-0.123066,-0.487342,-0.805907,-0.352321,-2210.382690,-1124.321951,-146.604105,-68.967417,-25.676043,-2.750169,-0.781671,-1.063768,0.522997,0.025609,-0.311412,-0.402847,-0.978240,0.639241,1.263713,-0.277075,0.658931,0.727145,1.545007,958,146.179199,1671,254.974365,1872,285.644531,2104,321.044922,-28498,-4348.449707,141,21.514893,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214732.bin,4,-824.125280,-1036.364171,-475.095536,-121.250716,-25.194431,1.330677,0.055394,0.102078,0.525753,0.528744,0.514575,0.925978,0.245723,-0.009845,-0.245429,-0.456399,0.679325,1.027426,1.147679,-2210.172813,-1126.531828,-147.209043,-67.961244,-26.182216,-2.546466,-0.041046,-0.666713,-0.092623,-0.011913,-1.430844,0.668886,-1.274269,0.139241,0.263713,-0.110408,0.158931,0.727145,0.045007,956,145.874023,1665,254.058838,1863,284.271240,2098,320.129395,-28502,-4349.060059,141,21.514893,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214732.bin,5,-823.125280,-1035.364171,-467.070844,-121.151951,-24.793197,1.830677,0.518396,-0.223244,0.641372,-0.740017,-0.207802,0.236575,-0.142363,0.323488,-0.078762,0.043601,1.012658,1.194093,0.147679,-2208.783925,-1122.420717,-146.005339,-68.961244,-27.182216,-3.145231,-1.145753,-0.320881,0.060519,-0.474391,0.052669,-0.919333,-0.110009,-1.360759,-1.236287,-0.277075,-0.007736,0.393812,0.211674,952,145.263672,1670,254.821777,1872,285.644531,2100,320.434570,-28506,-4349.670410,141,21.514893,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214732.bin,6,-826.014169,-1040.975283,-469.577017,-122.849482,-27.095666,-0.669323,-0.236954,-0.294977,-0.627389,0.797505,-0.207802,-0.145755,-0.254277,-0.509845,-0.745429,0.876934,-0.654008,-0.639241,0.481013,-2211.283925,-1124.920717,-147.005339,-69.664948,-26.978512,-2.645231,-0.232211,1.109148,0.907377,1.141229,0.933237,-0.229930,1.001904,0.139241,-0.236287,0.056259,-0.341069,-0.772855,-1.121660,954,145.568848,1664,253.906250,1865,284.576416,2113,322.418213,-28506,-4349.670410,144,21.972656,-28170,-4298.400879,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214732.bin,7,-833.032687,-1043.456764,-470.984425,-121.750716,-25.694431,1.633146,0.365991,-1.175545,0.025753,0.181886,-0.485425,0.925978,-0.958248,-1.176512,-1.078762,-0.789733,-0.487342,-0.305907,0.314346,-2220.012320,-1126.692322,-145.906574,-69.467417,-26.176043,-1.645231,-0.471075,-0.905577,0.138616,-0.780674,-0.914357,-0.695195,-1.070298,0.305907,0.097046,0.056259,-0.007736,-0.606188,0.545007,956,145.874023,1670,254.821777,1868,285.034180,2108,321.655273,-28500,-4348.754883,138,21.057129,-28159,-4296.722412,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214732.bin,8,-828.736391,-1038.253060,-470.879486,-124.658124,-26.787024,-0.873027,0.849504,-0.844438,0.641372,-1.124397,0.341659,-1.074022,-0.254277,-0.009845,0.254571,0.376934,-0.154008,-0.139241,0.981013,-2215.703678,-1124.500964,-147.406574,-68.763713,-26.379747,-2.546466,0.131870,0.473229,0.791758,-0.243152,0.569156,-0.522278,0.501904,-0.194093,-0.402954,0.389592,0.825598,0.560478,0.711674,957,146.026611,1671,254.974365,1866,284.729004,2111,322.113037,-28489,-4347.076416,152,23.193359,-28150,-4295.349121,-28400,-4333.496094
50ml,VET6_8chips_raw_stream_20260527_214732.bin,9,-836.742564,-1044.746888,-469.681956,-121.145778,-26.299370,0.231911,-0.580525,-0.605574,-0.474247,0.181886,0.428117,0.131868,-0.162219,-0.343179,0.087904,0.210267,-0.654008,-0.139241,0.481013,-2212.901209,-1122.303433,-146.709043,-68.257540,-27.385920,-2.842762,0.958954,-0.216174,1.138616,-0.511913,0.846779,-0.211682,0.317789,0.305907,-0.402954,-0.443741,-0.007736,-0.106188,-0.454993,950,144.958496,1667,254.364014,1867,284.881592,2105,321.197510,-28502,-4349.060059,138,21.057129,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214732.bin,10,-832.446268,-1039.543184,-471.786894,-122.855655,-25.589493,0.929442,0.902988,-0.844438,1.025753,-0.855636,0.666981,-0.160480,-0.162219,-0.176512,0.421238,1.043601,0.512658,0.694093,0.981013,-2213.092567,-1124.612075,-146.505339,-68.263713,-25.879747,-3.651404,-1.939862,-2.216174,0.407377,-1.127532,-0.914357,-0.265166,-1.682211,-0.694093,-0.402954,0.722925,1.325598,0.560478,0.211674,949,144.805908,1673,255.279541,1866,284.729004,2109,321.807861,-28498,-4348.449707,149,22.735596,-28162,-4297.180176,-28410,-4335.021973
50ml,VET6_8chips_raw_stream_20260527_214732.bin,11,-831.026515,-1042.962937,-470.077017,-122.151951,-25.793197,0.830677,-0.634009,-0.327951,-0.743008,0.681886,0.586308,0.284274,0.245723,0.323488,0.421238,-0.623066,-0.654008,-0.639241,-0.518987,-2209.493801,-1120.710840,-145.702870,-68.368651,-24.774809,-1.750169,-0.232211,0.405020,0.560519,-0.127532,-1.052038,-0.092250,-0.386183,0.139241,0.263713,-0.943741,-1.507736,-1.106188,-0.288326,952,145.263672,1678,256.042480,1872,285.644531,2106,321.350098,-28504,-4349.365234,144,21.972656,-28162,-4297.180176,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214732.bin,12,-833.125280,-1045.364171,-474.188128,-122.553185,-25.891962,0.429442,-1.102797,0.102078,0.063275,0.181886,-0.882480,-1.059296,-0.458248,-0.509845,-0.245429,0.043601,-0.154008,0.360759,0.647679,-2207.178986,-1122.025655,-146.604105,-68.862479,-26.780981,-3.447700,-0.232211,0.127397,1.022997,-0.743152,-0.257928,-1.832875,-0.182211,0.972574,1.430380,0.556259,-0.174402,-0.439522,0.045007,950,144.958496,1672,255.126953,1860,283.813477,2111,322.113037,-28504,-4349.365234,139,21.209717,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214732.bin,13,-829.230218,-1040.259233,-469.879486,-122.553185,-25.891962,1.633146,0.279532,0.412675,-0.358628,-0.086875,-0.828995,0.409491,-0.162219,-0.509845,-0.245429,-0.123066,0.512658,0.194093,-0.685654,-2206.067875,-1123.636766,-145.400401,-68.164948,-25.478512,-1.947700,0.323035,1.234365,0.138616,-0.243152,1.416750,-0.886360,1.593962,0.639241,0.763713,-0.443741,-0.174402,0.060478,0.711674,958,146.179199,1676,255.737305,1863,284.271240,2107,321.502686,-28501,-4348.907471,148,22.583008,-28159,-4296.722412,-28413,-4335.479736
