Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234952.bin,1,4.535417,25.156250,8.177058,9.197711,13.841872,2.759568,-157.791849,-1280.779086,-436.451596,-806.261113,-578.664150,-328.288035,-955.384131,-2707.336111,-3073.459722,-877.404167,-3.062500,-2.889583,-35.969444,-0.085571,-0.456096,0.551209,1.069162,-0.154578,-0.443827,-6.105206,1.545637,-1.782561,0.467221,-0.905166,0.790390,0.418479,-382.648611,-764.049306,-1142.853472,-277.950694,-138.124306,2.032639,1046,159.606934,1708,260.620117,1942,296.325684,2222,339.050293,-28133,-4292.755127,200,30.517578,-27820,-4244.995117,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234952.bin,2,5.337886,25.353781,7.072119,9.598945,13.940638,3.562037,-160.585959,-1282.830308,-437.064162,-814.295581,-574.621867,-330.610726,-954.068246,-2703.836111,-3068.959722,-876.737500,-3.229167,-2.222917,-35.469444,0.716898,-0.258565,-1.251260,-0.035777,-0.049640,-0.746296,-5.728662,-0.114316,-1.820083,-0.032779,-0.815184,0.207955,-0.469607,-382.148611,-763.049306,-1144.686806,-279.117361,-139.957639,-0.467361,1054,160.827637,1705,260.162354,1942,296.325684,2224,339.355469,-28134,-4292.907715,209,31.890869,-27822,-4245.300293,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234952.bin,3,4.134182,25.057485,9.275823,7.895242,13.144342,3.062037,-159.341309,-1281.970251,-437.720357,-813.373678,-578.888288,-332.303653,-956.015900,-2707.836111,-3071.459722,-875.070833,-2.729167,-2.222917,-35.969444,0.414429,0.043904,0.149974,0.667927,-0.253344,-0.443827,-5.985774,0.560362,-1.282561,0.620362,0.113083,0.479793,0.326421,-381.981944,-763.215972,-1138.520139,-275.284028,-136.790972,0.699306,1046,159.606934,1703,259.857178,1938,295.715332,2218,338.439941,-28136,-4293.212891,208,31.738281,-27823,-4245.452881,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234952.bin,4,4.239120,23.952546,6.973354,8.802649,12.236934,0.759568,-159.613147,-1287.600753,-438.489118,-815.914254,-577.664150,-331.536732,-958.463553,-2715.669444,-3081.126389,-880.404167,-3.395833,-2.556250,-36.636111,-0.085571,-0.456096,-0.251260,-0.233308,-0.852109,0.259877,-4.516987,-0.630803,-0.857604,0.504743,0.647818,0.082738,-0.153723,-382.148611,-764.549306,-1140.853472,-277.284028,-138.790972,-0.300694,1047,159.759521,1699,259.246826,1949,297.393799,2215,337.982178,-28137,-4293.365479,203,30.975342,-27825,-4245.758057,1030,157.165527
50ml,VET6_8chips_raw_stream_20260525_234952.bin,5,4.739120,24.452546,9.078292,8.808822,10.730761,3.173148,-159.030713,-1290.857866,-437.526640,-816.492352,-576.487710,-332.596001,-959.259582,-2713.002778,-3075.293056,-879.904167,-3.395833,-3.556250,-35.969444,0.815664,0.142670,-0.553729,0.167927,-0.753344,-0.542593,-6.191664,0.440930,-1.935702,0.235982,-0.006349,0.393335,0.326421,-382.481944,-764.215972,-1139.186806,-279.784028,-140.790972,-0.467361,1057,161.285400,1709,260.772705,1947,297.088623,2218,338.439941,-28136,-4293.212891,211,32.196045,-27822,-4245.300293,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234952.bin,6,4.035417,24.656250,7.170885,10.401415,14.138169,2.759568,-160.054746,-1287.370829,-435.257879,-814.914254,-575.401252,-329.974808,-956.923842,-2711.669444,-3077.626389,-880.904167,-3.395833,-2.556250,-35.636111,0.315664,-0.357330,-0.547557,0.464223,0.450360,0.154938,-4.689903,0.870959,-1.973224,1.120362,-0.125781,0.599225,0.438335,-381.481944,-763.215972,-1141.520139,-278.450694,-139.124306,-0.467361,1041,158.843994,1702,259.704590,1946,296.936035,2216,338.134766,-28138,-4293.518066,204,31.127930,-27822,-4245.300293,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234952.bin,7,3.831713,25.359954,7.769650,9.703884,12.835700,2.062037,-159.977228,-1288.389078,-437.679781,-811.186069,-575.177113,-328.780488,-957.331784,-2714.502778,-3082.293056,-883.070833,-2.729167,-2.222917,-35.302778,-0.684336,-1.357330,-0.146322,0.069162,-1.154578,0.562346,-4.675178,-0.717261,-0.782561,0.389123,-0.543346,0.479793,-0.857694,-383.148611,-765.549306,-1142.520139,-278.117361,-138.957639,0.199306,1045,159.454346,1698,259.094238,1941,296.173096,2219,338.592529,-28139,-4293.670654,214,32.653809,-27825,-4245.758057,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234952.bin,8,4.035417,24.656250,8.374588,8.395242,13.644342,1.957099,-159.938469,-1290.929598,-438.948542,-818.261113,-575.971223,-330.360292,-959.167524,-2717.836111,-3084.459722,-878.570833,-4.729167,-4.222917,-36.636111,0.111960,0.346373,0.649974,0.865458,0.549126,0.556173,-5.397555,-0.042583,-1.704463,-0.148398,-0.092807,0.273903,-0.061665,-380.981944,-761.715972,-1139.686806,-278.117361,-138.457639,1.199306,1052,160.522461,1705,260.162354,1949,297.393799,2214,337.829590,-28136,-4293.212891,204,31.127930,-27822,-4245.300293,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234952.bin,9,4.936651,25.255015,7.467181,10.105118,12.934465,2.864506,-159.389009,-1286.800858,-439.142259,-815.567396,-577.903014,-330.610726,-957.759582,-2714.669444,-3080.126389,-880.237500,-4.395833,-3.056250,-36.302778,0.914429,0.543904,-0.251260,-1.239480,-0.345936,0.858642,-4.206390,0.903932,-1.704463,0.851602,-0.800459,0.049764,-0.061665,-382.315278,-764.382639,-1142.853472,-279.117361,-139.957639,0.199306,1042,158.996582,1702,259.704590,1958,298.767090,2216,338.134766,-28133,-4292.755127,216,32.958984,-27822,-4245.300293,1032,157.470703
50ml,VET6_8chips_raw_stream_20260525_234952.bin,10,4.436651,24.755015,7.973354,9.308822,11.230761,2.068210,-162.001262,-1283.194390,-438.376553,-817.486244,-581.443534,-331.599156,-957.943697,-2711.836111,-3075.459722,-879.904167,-3.895833,-3.056250,-36.469444,0.408256,1.550077,-0.652495,-0.844419,1.259002,0.852469,-3.761636,0.196281,-0.398180,-0.032779,-1.250998,-0.189100,-0.765636,-382.648611,-764.049306,-1137.353472,-277.617361,-137.957639,0.699306,1051,160.369873,1705,260.162354,1951,297.698975,2224,339.355469,-28138,-4293.518066,210,32.043457,-27825,-4245.758057,1030,157.165527
