Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211750.bin,1,-6.354134,13.188168,3.797360,-15.946467,-10.017818,-1.844253,-288.807100,-1123.279239,-963.360844,-327.973025,-949.549773,0.269194,-1064.657988,-1764.375350,-918.370448,-13.908964,-10.717787,-14.719188,-85.808824,-0.649263,-0.109140,1.624053,0.996654,0.684018,-4.509363,-1556.389801,1.586737,-1357.083476,-0.706830,-558.737140,-0.775368,-286.111655,-1032.889356,-1363.035014,-604.725490,-3.217787,-2.158263,-0.370448,935,142.669678,1664,253.906250,1879,286.712646,2141,326.690674,-28531,-4353.485107,141,21.514893,-28371,-4329.071045,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211750.bin,2,-7.255369,12.589402,3.593656,-15.847702,-9.616584,-1.745487,-289.917592,-1121.228016,-961.823322,-325.857405,-951.224451,-0.907245,-1064.730190,-1762.375350,-916.370448,-13.242297,-12.217787,-16.719188,-84.642157,-0.149263,0.390860,-0.777181,-0.207049,0.387722,-4.108128,-1556.700398,0.640221,-1355.774139,-0.553689,-553.628910,-2.178208,-283.960031,-1028.889356,-1361.035014,-604.892157,-3.217787,-1.658263,0.962885,931,142.059326,1658,252.990723,1880,286.865234,2147,327.606201,-28530,-4353.332520,138,21.057129,-28366,-4328.308105,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211750.bin,3,-7.156603,12.990637,4.297360,-15.650171,-8.814115,-1.146722,-291.139100,-1122.658045,-969.132659,-326.973025,-958.132576,0.111003,-1069.013583,-1770.375350,-921.870448,-13.075630,-11.051120,-15.385854,-85.475490,0.449502,1.292095,-0.678416,0.095420,0.085253,-3.404425,-1553.248441,-0.034457,-1342.320824,-0.400547,-554.661884,-0.900585,-284.775915,-1028.556022,-1358.368347,-603.558824,-3.884454,-2.491597,-0.703782,940,143.432617,1664,253.906250,1881,287.017822,2138,326.232910,-28524,-4352.416992,138,21.057129,-28361,-4327.545166,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211750.bin,4,-4.446727,13.280760,4.402298,-17.150171,-10.314115,-3.047956,-290.374810,-1118.726255,-967.832485,-325.126166,-966.178381,0.370378,-1071.277121,-1774.875350,-923.870448,-13.742297,-10.551120,-14.885854,-84.308824,-0.248029,-0.010375,0.124053,-0.305815,-0.013513,-4.206894,-1553.001162,0.879085,-1348.164628,-0.284928,-555.924781,-1.727669,-285.091800,-1030.889356,-1361.535014,-605.892157,-4.551120,-2.824930,-0.037115,939,143.280029,1661,253.448486,1882,287.170410,2136,325.927734,-28525,-4352.569580,132,20.141602,-28366,-4328.308105,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211750.bin,5,-3.743023,13.077057,3.192421,-14.940295,-10.523991,-1.640549,-290.819564,-1119.481605,-966.248279,-325.779307,-955.577330,0.230435,-1065.973872,-1766.375350,-919.870448,-13.575630,-9.884454,-14.052521,-83.308824,0.554440,0.187156,1.222819,0.897889,0.282783,-4.206894,-1554.037290,0.084975,-1352.777194,0.215072,-554.820075,-0.020017,-284.979887,-1029.556022,-1359.868347,-603.558824,-3.384454,-1.991597,0.462885,940,143.432617,1676,255.737305,1877,286.407471,2148,327.758789,-28528,-4353.027344,150,22.888184,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211750.bin,6,-4.847961,13.181995,3.396125,-16.748937,-10.215349,-1.443018,-299.692609,-1119.553338,-979.351682,-325.279307,-949.913854,0.680974,-1063.210334,-1761.208683,-917.037115,-12.575630,-12.051120,-16.385854,-85.808824,-0.248029,-0.010375,1.222819,1.496654,1.184018,-5.213067,-1550.496245,-0.517970,-1343.820824,-0.553689,-555.303588,-0.225907,-285.571944,-1028.889356,-1358.535014,-604.392157,-3.217787,-1.158263,-0.370448,934,142.517090,1660,253.295898,1874,285.949707,2132,325.317383,-28526,-4352.722168,126,19.226074,-28364,-4328.002930,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211750.bin,7,-5.946727,11.780760,4.606002,-16.847702,-10.616584,-2.344253,-302.720322,-1118.878660,-1001.710757,-326.663688,-984.681773,-0.438458,-1080.567735,-1790.208683,-931.037115,-13.242297,-9.717787,-13.719188,-83.808824,0.455675,-0.214078,-0.474712,0.694185,0.986487,-4.410598,-1559.196374,-0.192648,-1358.467857,-0.016167,-558.447053,-1.244156,-287.203713,-1031.556022,-1359.868347,-603.725490,-3.384454,-2.491597,0.796218,940,143.432617,1669,254.669189,1889,288.238525,2144,327.148438,-28525,-4352.569580,135,20.599365,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211750.bin,8,-2.631912,11.465946,4.204767,-15.545233,-9.919053,-1.041783,-291.971969,-1118.051577,-965.551507,-325.048068,-949.707964,0.680974,-1062.394450,-1759.042017,-914.703782,-12.742297,-11.717787,-16.219188,-85.808824,0.751971,0.989625,-0.678416,-0.503346,-0.815982,-4.003190,-1552.691089,0.395572,-1358.545955,0.715072,-560.292386,0.496470,-287.631511,-1032.722689,-1359.701681,-601.392157,-3.551120,-2.824930,-0.370448,934,142.517090,1664,253.906250,1889,288.238525,2141,326.690674,-28524,-4352.416992,131,19.989014,-28360,-4327.392578,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211750.bin,9,-4.243023,12.577057,2.896125,-16.242764,-11.221522,-2.541783,-300.406046,-1120.036851,-977.467301,-325.626166,-949.119744,-0.510190,-1063.098421,-1759.875350,-915.370448,-13.075630,-11.384454,-16.052521,-85.475490,-0.149263,0.390860,-0.777181,-0.305815,-0.013513,-4.206894,-1555.882254,0.410297,-1359.852237,1.136974,-558.632433,-0.521779,-286.723569,-1032.222689,-1360.201681,-603.392157,-4.051120,-2.324930,0.129552,926,141.296387,1667,254.364014,1880,286.865234,2138,326.232910,-28526,-4352.722168,137,20.904541,-28361,-4327.545166,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211750.bin,10,-5.446727,12.280760,3.797360,-15.643998,-10.320287,-1.140549,-298.420247,-1119.084550,-971.170181,-326.816829,-958.595578,1.063304,-1067.197699,-1768.042017,-920.203782,-13.742297,-10.884454,-15.052521,-85.642157,0.653206,0.588391,0.327757,0.391716,1.288956,-4.311832,-1557.978021,0.395572,-1356.389759,0.215072,-555.336561,-0.417072,-285.071944,-1028.389356,-1358.035014,-602.392157,-3.884454,-1.991597,-0.370448,934,142.517090,1660,253.295898,1886,287.780762,2142,326.843262,-28526,-4352.722168,130,19.836426,-28364,-4328.002930,-28446,-4340.515137
