Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234400.bin,1,-281.631250,-612.177083,-1395.940226,-1407.938092,-1027.022325,-574.191049,-1.800256,-2.136943,-0.043219,-2.460066,0.274935,-0.820690,-1.003264,-0.836111,0.040278,-0.070833,0.270833,-0.222917,-0.302778,-52.437423,-89.104244,-74.578421,-341.504913,-398.080504,-409.622840,0.605969,0.957417,-0.166941,0.620362,0.113083,0.082738,0.530393,-0.148611,-0.049306,-0.353472,-0.950694,-0.124306,0.365972,1035,157.928467,1634,249.328613,1874,285.949707,2156,328.979492,-28151,-4295.501709,155,23.651123,-27831,-4246.673584,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_234400.bin,2,-281.038657,-609.769676,-1392.242695,-1405.036857,-1024.423560,-571.691049,0.098560,0.260112,-0.543219,0.193076,0.639016,-1.758266,0.496736,-0.002778,0.206944,0.595833,0.270833,0.277083,0.363889,-55.746065,-90.295602,-75.078421,-341.004913,-397.580504,-407.116667,1.863081,-0.129041,0.064298,0.351602,-1.006349,0.393335,-0.561665,-0.315278,0.117361,-0.686806,0.715972,1.209028,0.699306,1034,157.775879,1649,251.617432,1875,286.102295,2166,330.505371,-28145,-4294.586182,159,24.261475,-27825,-4245.758057,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234400.bin,3,-278.933719,-608.874614,-1391.347634,-1404.734388,-1024.726029,-571.388580,1.839186,-0.291611,0.188020,-1.497588,-1.379232,0.059878,-0.891351,-0.002778,0.706944,-0.237500,-0.729167,-0.222917,-0.302778,-56.147299,-90.394367,-75.979655,-342.708616,-398.376800,-405.209259,0.791348,0.202066,0.101820,-0.532779,-0.125781,0.220418,0.326421,0.018056,0.784028,0.646528,-0.284028,-0.290972,-0.967361,1039,158.538818,1646,251.159668,1871,285.491943,2159,329.437256,-28149,-4295.196533,160,24.414062,-27831,-4246.673584,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234400.bin,4,-281.137423,-610.170910,-1395.347634,-1406.536857,-1025.923560,-573.592284,-1.265521,-1.223401,-1.080741,-1.497588,-0.169819,-0.337177,-0.687380,-0.169444,-0.126389,0.262500,0.270833,-0.222917,0.363889,-54.943596,-90.098071,-75.979655,-342.603678,-399.481739,-410.320370,-0.844571,0.560362,-0.973224,0.851602,1.256549,0.479793,1.050248,1.351389,0.950694,0.146528,0.382639,0.042361,0.365972,1035,157.928467,1643,250.701904,1872,285.644531,2165,330.352783,-28155,-4296.112061,170,25.939941,-27834,-4247.131348,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_234400.bin,5,-279.637423,-608.670910,-1393.551337,-1404.931919,-1025.528498,-573.592284,-0.868466,-0.276885,-1.080741,-0.228827,-0.393957,0.749281,-0.391351,-0.502778,-0.793056,0.262500,-0.395833,-0.556250,-0.969444,-55.141127,-90.900540,-75.282124,-341.103678,-397.981739,-403.604321,-0.552222,-0.353180,-0.051322,-0.648398,0.787761,0.551526,0.326421,-0.815278,-0.882639,-0.353472,0.715972,0.709028,0.032639,1040,158.691406,1647,251.312256,1872,285.644531,2157,329.132080,-28154,-4295.959473,164,25.024414,-27833,-4246.978760,1023,156.097412
50ml,VET6_8chips_raw_stream_20260525_234400.bin,6,-280.841127,-608.967207,-1391.946399,-1405.018338,-1028.942078,-576.487346,-0.232547,-0.342833,-0.080741,-0.691305,0.883666,-0.772991,0.496736,-0.169444,-0.126389,-0.737500,-0.229167,-0.222917,0.863889,-54.647299,-88.894367,-75.979655,-340.504913,-397.080504,-407.017901,-0.361057,-0.266722,-0.820083,0.389123,1.462439,0.512767,0.826421,0.351389,0.950694,0.146528,0.549306,-0.624306,0.199306,1040,158.691406,1642,250.549316,1876,286.254883,2162,329.895020,-28148,-4295.043945,164,25.024414,-27831,-4246.673584,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234400.bin,7,-279.939892,-608.368441,-1392.156276,-1403.722042,-1026.738374,-573.184877,-0.146089,-1.070995,0.072400,-0.075685,-0.360984,-0.322452,-0.891351,-0.502778,-0.293056,0.095833,0.937500,1.110417,0.030556,-55.246065,-89.795602,-73.473483,-337.906147,-394.179270,-418.462346,0.170155,0.235040,0.986200,-0.532779,-0.370430,-0.209610,-0.061665,-0.481944,-0.715972,-0.353472,0.049306,0.375694,-0.300694,1033,157.623291,1647,251.312256,1874,285.949707,2160,329.589844,-28150,-4295.349121,167,25.482178,-27832,-4246.826172,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234400.bin,8,-280.439892,-608.868441,-1394.847634,-1407.919573,-1031.540844,-575.376235,0.734479,-2.122218,0.456781,-0.422544,-0.017413,-0.686533,-1.207235,-1.669444,-1.126389,0.929167,1.270833,0.277083,-0.636111,-54.844830,-89.696836,-73.578421,-337.406147,-393.679270,-416.357407,-0.188141,-0.764960,0.179917,-1.148398,0.510138,0.100986,-0.061665,-0.481944,-0.715972,-1.020139,0.382639,0.542361,-0.634028,1036,158.081055,1638,249.938965,1873,285.797119,2164,330.200195,-28152,-4295.654297,164,25.024414,-27834,-4247.131348,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234400.bin,9,-281.544830,-608.763503,-1397.464918,-1407.401055,-1035.559362,-576.061420,0.164508,0.000738,-0.196361,-0.728827,-0.307499,0.265768,-0.095322,-0.002778,0.206944,-0.404167,0.437500,0.110417,0.197222,-55.443596,-90.598071,-73.973483,-337.807382,-393.778035,-416.758642,-1.226900,0.837985,0.101820,0.120362,0.390706,-1.591940,0.734364,0.018056,-0.215972,-0.020139,-0.284028,0.209028,0.699306,1041,158.843994,1647,251.312256,1883,287.322998,2166,330.505371,-28150,-4295.349121,168,25.634766,-27831,-4246.673584,1019,155.487061
50ml,VET6_8chips_raw_stream_20260525_234400.bin,10,-283.044830,-610.263503,-1396.452572,-1405.030684,-1025.929733,-575.697222,0.203267,-1.103969,-1.233882,-0.575685,0.003098,0.385200,-0.503264,-0.669444,-0.126389,0.929167,-1.062500,-0.889583,-1.302778,-54.641127,-90.400540,-74.775952,-339.406147,-395.679270,-416.351235,0.170155,0.354472,0.986200,-0.801540,-0.370430,0.035039,-0.061665,0.018056,0.284028,0.146528,0.049306,-0.124306,-0.300694,1040,158.691406,1638,249.938965,1876,286.254883,2156,328.979492,-28156,-4296.264648,160,24.414062,-27833,-4246.978760,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234400.bin,11,-280.544830,-607.763503,-1395.952572,-1408.938092,-1028.022325,-572.783642,1.648021,0.239602,1.072400,-0.075685,-0.155093,-0.752481,-0.187380,-0.336111,-0.959722,0.762500,0.104167,0.443750,0.863889,-56.443596,-91.598071,-73.572248,-339.109851,-394.475566,-413.647531,0.638943,0.751527,0.179917,-0.264018,0.787761,-0.520207,0.846277,1.018056,0.784028,0.479861,0.715972,1.209028,0.365972,1033,157.623291,1644,250.854492,1874,285.949707,2160,329.589844,-28154,-4295.959473,161,24.566650,-27834,-4247.131348,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234400.bin,12,-280.939892,-609.368441,-1398.347634,-1410.629450,-1031.830967,-576.079938,0.800427,-0.826346,0.688020,-0.497588,-0.169819,0.298742,-0.483409,0.330556,0.373611,0.262500,-1.062500,-1.389583,-1.636111,-57.147299,-91.394367,-73.269779,-340.406147,-396.679270,-417.351235,-0.089220,-0.454363,-0.166941,-0.264018,-1.609294,-1.248370,-0.949752,0.351389,0.950694,0.813194,0.382639,0.542361,0.032639,1038,158.386230,1639,250.091553,1870,285.339355,2155,328.826904,-28155,-4296.112061,159,24.261475,-27837,-4247.589111,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234400.bin,13,-283.038657,-611.769676,-1401.452572,-1408.845499,-1026.114918,-574.295988,-0.059631,0.451277,0.688020,-1.497588,1.122530,-0.337177,0.904678,0.830556,0.873611,0.595833,0.437500,0.610417,1.197222,-54.943596,-90.098071,-74.374717,-339.399974,-397.185442,-420.758642,1.274861,0.560362,0.717439,0.198460,-0.092807,-0.156126,0.234364,0.018056,0.284028,0.979861,0.382639,0.542361,0.032639,1032,157.470703,1640,250.244141,1880,286.865234,2165,330.352783,-28154,-4295.959473,163,24.871826,-27836,-4247.436523,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234400.bin,14,-280.637423,-609.670910,-1397.952572,-1409.326980,-1031.133436,-575.178704,-0.337254,-1.151668,0.841161,-1.113207,-0.638606,-0.151798,-0.891351,-0.502778,-0.293056,-0.070833,-0.062500,0.610417,0.030556,-54.042361,-89.499306,-73.677186,-339.103678,-395.981739,-419.258642,0.567210,1.062123,1.101820,1.235982,0.423680,0.235144,0.662162,1.184722,0.117361,-1.186806,-1.450694,-1.124306,0.199306,1042,158.996582,1643,250.701904,1874,285.949707,2160,329.589844,-28149,-4295.196533,157,23.956299,-27831,-4246.673584,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234400.bin,15,-280.544830,-607.763503,-1398.557510,-1407.851672,-1023.608745,-570.894753,0.337424,-0.342833,0.688020,-0.613207,0.552558,0.298742,0.108649,0.663889,1.040278,0.762500,0.604167,0.443750,0.697222,-54.943596,-90.098071,-73.572248,-340.109851,-395.475566,-417.456173,-1.519249,-1.406664,-1.282561,-0.648398,-1.609294,0.154471,-1.561665,-0.815278,0.117361,0.313194,0.215972,-0.290972,-1.134028,1041,158.843994,1648,251.464844,1881,287.017822,2170,331.115723,-28151,-4295.501709,174,26.550293,-27834,-4247.131348,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234400.bin,16,-280.841127,-608.967207,-1398.248868,-1410.246734,-1027.213683,-575.697222,0.217992,-1.309859,0.188020,-1.460066,-0.241552,-0.614800,-0.891351,-0.169444,0.373611,-0.570833,0.104167,0.443750,0.530556,-55.641127,-91.400540,-75.578421,-340.899974,-398.685442,-415.838889,0.155429,-0.439638,-0.435702,0.004743,-0.695752,-0.400775,-0.561665,-0.148611,0.450694,-0.020139,-1.284028,-1.290972,-0.634028,1032,157.470703,1645,251.007080,1881,287.017822,2162,329.895020,-28150,-4295.349121,156,23.803711,-27834,-4247.131348,1014,154.724121
50ml,VET6_8chips_raw_stream_20260525_234400.bin,17,-280.841127,-608.967207,-1397.755041,-1408.036857,-1027.423560,-573.086111,0.615047,0.120170,0.419259,0.193076,0.725475,-0.600075,0.312620,0.663889,0.540278,-0.570833,0.270833,0.277083,0.363889,-54.943596,-90.098071,-76.380890,-341.801209,-399.284208,-412.326543,1.122456,1.235040,0.333059,0.235982,0.113083,-0.797830,0.734364,0.351389,0.450694,0.146528,0.549306,0.875694,0.532639,1041,158.843994,1642,250.549316,1880,286.865234,2162,329.895020,-28150,-4295.349121,173,26.397705,-27831,-4246.673584,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234400.bin,18,-279.742361,-607.565972,-1398.662449,-1406.536857,-1025.923560,-572.388580,0.026827,-0.515749,1.072400,-1.728827,0.758448,-1.131287,0.016591,0.830556,0.873611,-0.070833,0.770833,0.777083,-0.802778,-55.239892,-91.301775,-75.578421,-340.603678,-397.481739,-404.308025,-1.295110,-0.526096,-1.820083,-0.148398,-1.054048,-0.123152,-0.653723,-0.481944,-0.715972,-0.020139,0.049306,-0.124306,-0.967361,1036,158.081055,1643,250.701904,1878,286.560059,2160,329.589844,-28146,-4294.738770,164,25.024414,-27827,-4246.063232,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234400.bin,19,-280.143596,-607.664738,-1396.755041,-1407.839326,-1026.621091,-573.691049,-0.232547,-0.103969,-0.196361,0.424315,0.313694,0.194035,0.108649,-0.002778,-0.293056,0.262500,-0.062500,0.110417,0.030556,-55.239892,-91.301775,-73.973483,-341.906147,-398.179270,-404.005556,0.916565,0.560362,-0.435702,0.082841,0.304248,-0.156126,0.438335,0.184722,0.117361,-0.353472,0.715972,0.709028,1.365972,1031,157.318115,1651,251.922607,1871,285.491943,2154,328.674316,-28148,-4295.043945,165,25.177002,-27829,-4246.368408,1015,154.876709
50ml,VET6_8chips_raw_stream_20260525_234400.bin,20,-279.643596,-607.164738,-1394.958745,-1405.944264,-1023.516152,-571.795988,0.164508,-0.223401,0.034879,-0.460066,0.797208,-0.408910,0.404678,-0.502778,-1.293056,-0.570833,-0.062500,0.110417,0.030556,-56.147299,-90.394367,-75.380890,-340.097505,-398.487912,-402.196914,-0.002762,2.942691,0.101820,1.314080,0.133593,1.273903,1.826421,0.351389,-0.049306,-0.353472,-1.450694,-1.124306,-0.800694,1035,157.928467,1634,249.328613,1881,287.017822,2158,329.284668,-28146,-4294.738770,162,24.719238,-27826,-4245.910645,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234400.bin,21,-279.347299,-605.961034,-1394.267387,-1401.549203,-1017.911214,-570.610802,0.250966,0.120170,0.303639,0.924315,-0.360984,-0.083588,-0.279437,0.663889,0.540278,0.262500,0.270833,0.277083,0.030556,-55.042361,-90.499306,-75.578421,-340.307382,-396.278035,-411.233951,0.394293,-1.287232,0.101820,-0.379638,-1.179265,-0.156126,-1.449752,-0.815278,-0.882639,0.313194,0.215972,0.209028,-0.134028,1035,157.928467,1640,250.244141,1880,286.865234,2161,329.742432,-28149,-4295.196533,168,25.634766,-27829,-4246.368408,1022,155.944824
