Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234702.bin,1,0.325540,23.366127,6.362243,2.043390,-4.503807,-5.598457,-15.993377,-60.289519,-47.287547,-11.419490,-93.533163,-9.200866,-83.667524,-0.002778,-0.293056,-0.070833,1.604167,1.943750,0.697222,-0.388040,-0.153627,-0.146322,-0.535777,-0.549640,-0.042593,-256.141418,-55.886241,-222.584917,-25.107822,-113.237673,-20.468200,-69.444337,-0.815278,-0.382639,0.813194,0.382639,0.542361,0.365972,1032,157.470703,1693,258.331299,1907,290.985107,2166,330.505371,-28144,-4294.433594,188,28.686523,-27829,-4246.368408,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234702.bin,2,1.226775,23.964892,8.164712,2.444624,-4.405041,-5.197222,-16.978652,-60.997171,-46.634406,-11.535109,-93.189592,-8.803811,-83.963553,-0.169444,-0.626389,-0.070833,-0.562500,0.110417,-0.469444,0.315664,-0.357330,0.853678,0.266692,-0.352109,0.358642,-255.296085,-54.536885,-224.238058,-26.645344,-114.025998,-22.468200,-68.740366,0.018056,0.284028,-0.520139,-1.450694,-1.624306,-0.134028,1029,157.012939,1702,259.704590,1913,291.900635,2181,332.794189,-28137,-4293.365479,199,30.364990,-27825,-4245.758057,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234702.bin,3,0.220602,24.471065,7.362243,1.444624,-5.405041,-4.191049,-16.303974,-60.548893,-46.903167,-11.572631,-94.777812,-8.129133,-84.739726,0.663889,0.040278,0.762500,0.437500,0.110417,0.530556,-0.190509,0.648843,0.347505,1.069162,-0.154578,-0.443827,-253.397269,-55.814508,-223.813102,-26.145344,-114.404804,-21.951713,-69.720510,-0.148611,-0.549306,0.313194,-0.450694,-0.124306,0.199306,1028,156.860352,1699,259.246826,1904,290.527344,2176,332.031250,-28144,-4294.433594,199,30.364990,-27828,-4246.215820,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234702.bin,4,-1.075694,22.267361,8.467181,2.845859,-4.306276,-5.197222,-15.026351,-61.480684,-46.518786,-11.766349,-94.088409,-8.406756,-84.687380,-1.669444,-1.126389,0.429167,-0.395833,0.443750,0.030556,-1.091744,0.050077,-0.146322,-0.233308,-0.852109,0.259877,-257.604420,-54.423238,-223.700536,-23.954681,-113.515296,-21.399990,-69.128452,-0.148611,-0.549306,-0.186806,-0.617361,-0.957639,-0.967361,1041,158.843994,1689,257.720947,1902,290.222168,2177,332.183838,-28140,-4293.823242,199,30.364990,-27826,-4245.910645,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234702.bin,5,0.924306,24.267361,7.263477,2.240921,-3.701337,-4.999691,-16.164032,-60.238297,-46.018786,-11.572631,-95.040710,-8.129133,-84.851640,-0.002778,-0.293056,0.595833,0.604167,0.943750,0.363889,0.408256,1.550077,-0.152495,0.365458,0.049126,0.457407,-255.917279,-56.265047,-223.469297,-25.839062,-115.151215,-22.142878,-70.628452,-1.315278,-1.382639,0.479861,0.382639,0.542361,-0.300694,1030,157.165527,1692,258.178711,1910,291.442871,2172,331.420898,-28143,-4294.281006,198,30.212402,-27826,-4245.910645,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234702.bin,6,-0.075694,23.267361,8.664712,3.352032,-5.312449,-5.493519,-16.026351,-61.773032,-47.287547,-12.035109,-94.294299,-8.493214,-84.963553,-0.669444,-0.626389,-0.404167,0.270833,0.277083,-1.302778,0.414429,0.043904,0.051209,1.062989,1.351595,-0.048765,-254.744363,-54.363968,-221.584917,-25.914105,-112.634728,-21.157603,-68.148308,-0.315278,-0.382639,0.479861,-0.117361,-0.457639,0.199306,1036,158.081055,1699,259.246826,1905,290.679932,2173,331.573486,-28144,-4294.433594,200,30.517578,-27828,-4246.215820,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234702.bin,7,1.023071,24.668596,8.065947,1.043390,-5.503807,-5.394753,-15.336948,-59.701299,-46.481265,-12.072631,-95.160142,-9.803811,-84.371495,-0.169444,0.373611,-0.070833,0.770833,1.277083,0.530556,0.414429,0.043904,0.853678,-0.035777,-0.049640,0.056173,-255.242601,-55.867992,-223.159960,-26.107822,-113.787134,-21.468200,-69.628452,0.018056,0.284028,0.646528,0.382639,0.542361,0.699306,1042,158.996582,1692,258.178711,1892,288.696289,2181,332.794189,-28134,-4292.907715,199,30.364990,-27819,-4244.842529,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234702.bin,8,1.325540,24.366127,7.763477,1.944624,-4.905041,-5.697222,-17.011626,-60.238297,-46.750025,-11.535109,-95.279574,-9.200866,-84.851640,0.163889,0.040278,-0.570833,-0.562500,0.110417,0.197222,-0.486806,-0.554861,-0.245087,-0.733308,-1.352109,-0.240123,-254.380281,-56.125104,-221.238058,-26.107822,-112.291157,-21.435226,-69.128452,0.018056,-0.215972,0.646528,0.215972,0.209028,-0.134028,1029,157.012939,1696,258.789062,1902,290.222168,2177,332.183838,-28146,-4294.738770,197,30.059814,-27834,-4247.131348,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234702.bin,9,-0.180633,24.372299,7.461008,2.845859,-4.306276,-5.598457,-15.835186,-61.429461,-48.056308,-11.535109,-95.604896,-8.803811,-85.555611,-0.169444,0.373611,0.262500,-0.229167,-0.222917,-1.136111,-0.289275,0.247608,-0.350026,-0.140715,1.055298,0.753704,-254.466740,-54.641591,-221.622439,-24.992203,-111.530021,-21.626391,-67.832423,0.684722,0.117361,0.813194,-1.617361,-1.457639,0.032639,1027,156.707764,1692,258.178711,1903,290.374756,2159,329.437256,-28146,-4294.738770,184,28.076172,-27833,-4246.978760,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234702.bin,10,0.029244,22.162423,7.362243,3.240921,-2.701337,-5.203395,-15.112809,-59.184812,-46.671928,-11.188251,-93.724328,-9.200866,-83.259582,0.663889,0.040278,-0.237500,0.270833,-0.222917,0.030556,-0.388040,-0.153627,-0.251260,0.964223,0.950360,-0.147531,-257.694402,-54.695076,-221.125493,-26.107822,-111.846403,-23.486448,-68.424481,1.018056,0.784028,1.479861,0.382639,0.542361,0.365972,1027,156.707764,1690,257.873535,1901,290.069580,2177,332.183838,-28146,-4294.738770,198,30.212402,-27831,-4246.673584,993,151.519775
