Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234726.bin,1,-12.211497,19.903164,4.059774,1.994007,7.545576,1.173148,-15.189480,-312.829860,-22.268350,-179.097500,-121.973448,-340.886017,-246.483409,0.163889,0.040278,0.095833,0.437500,1.110417,1.197222,0.513194,0.445139,0.254913,-0.535777,-0.549640,-0.443827,-101.898132,-636.694860,-143.905161,-292.849969,-415.815631,-200.922941,-573.265636,0.018056,-0.215972,-0.186806,0.049306,0.375694,-0.634028,1003,153.045654,1682,256.652832,1900,289.916992,2183,333.099365,-28143,-4294.281006,176,26.855469,-27829,-4246.368408,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234726.bin,2,-10.513966,22.205633,4.856070,2.197711,6.841872,0.975617,-15.275938,-313.546452,-22.652731,-180.250642,-122.092880,-341.443525,-246.483409,-0.169444,-0.626389,0.095833,0.270833,-0.222917,-0.636111,-0.091744,1.050077,0.754913,-0.332073,-1.253344,0.562346,-99.945831,-635.231858,-143.673922,-292.465589,-416.230935,-201.299485,-572.877550,0.018056,0.284028,-1.686806,-0.950694,-0.624306,-0.967361,1004,153.198242,1674,255.432129,1898,289.611816,2180,332.641602,-28146,-4294.738770,169,25.787354,-27829,-4246.368408,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234726.bin,3,-10.705324,19.896991,5.158539,2.697711,7.341872,-0.129321,-15.103021,-316.101698,-21.883970,-180.366261,-122.907501,-339.458250,-248.575466,-1.002778,-0.793056,-0.570833,-0.729167,-0.222917,0.697222,-0.085571,-0.456096,0.952443,0.464223,0.450360,1.358642,-101.501077,-635.020182,-143.789542,-295.003110,-414.589231,-201.917156,-571.489463,0.351389,0.450694,0.479861,-0.117361,0.042361,0.199306,1014,154.724121,1678,256.042480,1892,288.696289,2181,332.794189,-28147,-4294.891357,168,25.634766,-27834,-4247.131348,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234726.bin,4,-11.915201,21.106867,5.158539,2.494007,8.045576,0.068210,-15.983589,-317.994730,-22.268350,-181.672544,-122.354517,-340.201138,-249.147668,0.497222,0.706944,0.095833,0.104167,0.443750,0.197222,0.611960,0.846373,-0.053729,-0.035777,-0.049640,0.457407,-99.620509,-636.250106,-142.405161,-293.234350,-414.696199,-201.538349,-572.673579,0.184722,0.117361,0.146528,0.382639,-0.457639,-0.634028,1015,154.876709,1668,254.516602,1891,288.543701,2175,331.878662,-28138,-4293.518066,163,24.871826,-27821,-4245.147705,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234726.bin,5,-13.112731,19.304398,4.763477,2.290303,8.749280,-0.536728,-16.242964,-315.005931,-23.421491,-182.556924,-123.919964,-339.976999,-247.871495,0.163889,0.540278,1.095833,-0.229167,-0.222917,-0.469444,-0.690509,0.148843,0.649974,0.562989,0.851595,0.253704,-100.534051,-637.163648,-142.558302,-293.234350,-414.558519,-202.299485,-573.153723,0.851389,0.450694,-0.186806,-0.284028,-0.290972,0.699306,1012,154.418945,1677,255.889893,1898,289.611816,2179,332.489014,-28150,-4295.349121,177,27.008057,-27834,-4247.131348,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234726.bin,6,-11.909028,19.600694,4.263477,2.487834,9.551749,2.870679,-15.601260,-314.268829,-24.152731,-180.328739,-123.714074,-340.464035,-247.503264,-2.002778,-1.793056,0.095833,0.437500,0.110417,0.197222,0.414429,0.043904,-0.047557,-0.535777,-0.549640,1.161111,-100.984590,-637.549132,-143.520781,-297.156252,-414.538008,-202.713527,-572.489463,0.018056,0.784028,0.146528,0.049306,-0.124306,-0.300694,1012,154.418945,1673,255.279541,1897,289.459229,2174,331.726074,-28149,-4295.196533,171,26.092529,-27834,-4247.131348,968,147.705078
50ml,VET6_8chips_raw_stream_20260525_234726.bin,7,-11.409028,20.100694,5.565947,3.586600,10.952984,1.963272,-14.323637,-311.044691,-23.074633,-179.403783,-121.263534,-338.974737,-244.595322,0.997222,0.706944,1.262500,1.270833,1.277083,-0.302778,0.216898,-0.758565,0.353678,0.365458,0.049126,-0.746296,-101.342886,-637.503695,-144.442683,-294.734350,-416.299144,-202.525886,-573.949752,0.351389,-0.049306,0.479861,0.215972,0.209028,0.865972,1003,153.045654,1682,256.652832,1904,290.527344,2188,333.862305,-28152,-4295.654297,173,26.397705,-27837,-4247.589111,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234726.bin,8,-11.513966,21.205633,5.059774,2.784131,10.755453,1.963272,-15.189480,-313.627125,-22.383970,-180.981881,-122.284045,-341.828117,-246.391351,0.163889,0.540278,-0.070833,-0.395833,-0.056250,-0.302778,0.216898,-0.758565,-0.146322,-0.239480,0.654064,-0.147531,-101.811674,-639.584368,-143.636400,-297.040632,-417.940848,-203.441690,-575.745781,-0.981944,-1.215972,-0.186806,-0.450694,-0.624306,-0.467361,1006,153.503418,1676,255.737305,1895,289.154053,2182,332.946777,-28150,-4295.349121,166,25.329590,-27834,-4247.131348,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234726.bin,9,-12.816435,20.508102,4.559774,3.586600,10.952984,1.963272,-14.950616,-308.537144,-21.615209,-180.519403,-120.935950,-339.908789,-242.635033,0.163889,0.040278,0.762500,1.104167,0.443750,0.197222,-0.289275,0.247608,1.254913,-0.739480,0.154064,0.556173,-101.482828,-639.133829,-145.442683,-295.925013,-416.743898,-201.581632,-574.449752,0.184722,0.117361,0.313194,1.049306,1.375694,1.365972,1006,153.503418,1678,256.042480,1894,289.001465,2177,332.183838,-28148,-4295.043945,169,25.787354,-27831,-4246.673584,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234726.bin,10,-11.513966,21.205633,4.961008,2.284131,10.255453,2.265741,-15.362396,-312.627125,-23.152731,-182.635022,-121.866480,-341.941763,-245.411206,-0.502778,-0.293056,-0.070833,-0.062500,0.110417,-0.969444,0.513194,0.445139,-0.553729,0.365458,0.049126,0.457407,-102.089297,-638.981423,-143.367639,-296.887491,-417.543793,-203.752286,-575.245781,0.351389,0.950694,0.313194,-0.950694,-0.624306,0.032639,1018,155.334473,1672,255.126953,1898,289.611816,2180,332.641602,-28151,-4295.501709,171,26.092529,-27834,-4247.131348,981,149.688721
