Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234459.bin,1,32.473688,19.217978,-23.038992,4.345859,21.693724,-1.691049,0.734479,-0.032236,0.803639,-0.344446,0.639016,-1.170046,0.312620,-0.169444,-1.126389,0.429167,-0.895833,-0.056250,0.197222,-12.962114,-19.079552,-49.961137,-169.560468,-408.524949,-430.672222,0.035997,0.148582,-0.935702,0.082841,-0.609294,0.703931,-0.153723,0.684722,1.117361,-0.186806,-0.617361,0.042361,1.032639,1019,155.487061,1656,252.685547,1892,288.696289,2173,331.573486,-28136,-4293.212891,173,26.397705,-27818,-4244.689941,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234459.bin,2,32.072454,19.119213,-22.434053,4.339686,23.199897,-1.295988,0.489830,-0.898079,1.188020,0.308695,0.830181,-0.600075,-0.095322,0.330556,0.873611,1.595833,-0.229167,-0.222917,-1.136111,-11.962114,-18.079552,-49.961137,-168.566641,-406.018776,-428.073457,-1.122194,0.440930,-1.166941,0.889123,-0.245213,0.235144,0.326421,-0.315278,0.117361,0.479861,0.382639,0.542361,-0.634028,1024,156.250000,1674,255.432129,1891,288.543701,2183,333.099365,-28140,-4293.823242,183,27.923584,-27819,-4244.842529,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234459.bin,3,32.276157,18.415509,-21.730350,3.740921,22.298663,-2.697222,2.149783,-0.793372,0.034879,-0.306924,-0.393957,-0.686533,-0.595322,-0.669444,-0.626389,-0.404167,0.437500,0.610417,-0.469444,-12.560880,-18.980787,-48.961137,-167.566641,-405.018776,-422.659877,-0.862819,-0.075557,-0.013800,-1.185920,0.337222,-0.448474,0.142306,0.184722,0.117361,-0.686806,0.049306,0.375694,0.365972,1014,154.724121,1664,253.906250,1890,288.391113,2175,331.878662,-28140,-4293.823242,168,25.634766,-27819,-4244.842529,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234459.bin,4,31.473688,18.217978,-23.835288,2.037217,21.502366,-0.388580,0.376183,-0.984537,-0.465121,0.539934,-0.017413,0.591090,-0.779437,-0.002778,-0.293056,0.429167,0.437500,0.110417,-0.469444,-13.165818,-18.375849,-48.559902,-167.856764,-407.728652,-424.956173,-0.585196,0.076849,-0.051322,1.389123,0.510138,1.115712,0.234364,-0.148611,-0.049306,0.146528,-0.284028,-0.290972,-0.967361,1012,154.418945,1670,254.821777,1892,288.696289,2189,334.014893,-28136,-4293.212891,173,26.397705,-27818,-4244.689941,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234459.bin,5,32.473688,19.217978,-22.940226,4.043390,21.996193,-2.394753,-0.217822,-0.739888,1.572400,-0.344446,1.743723,0.021119,0.516591,0.497222,-0.293056,-0.237500,0.770833,0.777083,-0.802778,-14.165818,-19.375849,-50.862371,-168.757999,-408.327418,-425.054938,-0.585196,0.354472,-0.166941,-0.148398,0.510138,0.273903,0.438335,0.184722,0.117361,-0.520139,-1.284028,-1.290972,-0.967361,1022,155.944824,1658,252.990723,1898,289.611816,2182,332.946777,-28137,-4293.365479,171,26.092529,-27816,-4244.384766,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234459.bin,6,32.276157,18.415509,-22.236523,3.438452,22.601132,0.210185,1.355673,0.054222,-0.080741,-0.997588,0.400153,-1.011855,0.404678,0.330556,0.373611,0.762500,0.937500,1.110417,0.363889,-13.165818,-18.375849,-49.961137,-169.060468,-408.024949,-428.567284,-0.188141,1.909718,-0.166941,0.429699,0.510138,1.100986,1.346277,0.684722,-0.382639,0.313194,0.549306,0.375694,0.865972,1021,155.792236,1668,254.516602,1904,290.527344,2177,332.183838,-28137,-4293.365479,179,27.313232,-27816,-4244.384766,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234459.bin,7,32.374923,18.816744,-22.538992,4.240921,22.798663,-1.394753,0.734479,-0.032236,0.572400,-0.881968,-0.068635,0.973419,-0.003264,-0.502778,-0.293056,0.262500,-0.729167,-0.222917,-2.302778,-12.462114,-18.579552,-49.961137,-168.659234,-407.926183,-426.561111,0.447778,0.387446,0.486200,-0.032779,-0.853943,-0.156126,-0.449752,0.184722,0.117361,0.146528,-0.284028,-0.790972,-0.967361,1026,156.555176,1662,253.601074,1897,289.459229,2173,331.573486,-28137,-4293.365479,170,25.939941,-27817,-4244.537354,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234459.bin,8,31.374923,17.816744,-23.538992,4.247094,21.292490,0.216358,-0.973173,0.054222,-0.043219,-0.460066,0.241962,-1.170046,0.200707,0.163889,0.540278,0.595833,-0.729167,-0.722917,0.030556,-12.764583,-18.277083,-49.763606,-168.764172,-406.821245,-425.863580,-0.241626,-0.233748,-0.666941,0.735982,-0.298697,0.876848,-0.265636,-0.648611,-0.549306,1.313194,0.049306,-0.124306,0.365972,1017,155.181885,1661,253.448486,1889,288.238525,2177,332.183838,-28133,-4292.755127,173,26.397705,-27813,-4243.927002,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234459.bin,9,31.572454,18.619213,-22.736523,3.240921,21.798663,-1.993519,0.179233,0.690141,1.225542,0.155554,0.725475,0.074603,0.700707,0.163889,0.040278,-0.404167,-0.062500,0.110417,-0.969444,-12.764583,-18.277083,-50.059902,-169.566641,-407.018776,-426.264815,0.552484,0.870959,-0.320083,0.735982,0.184816,-0.711372,0.550248,0.518056,-0.215972,-0.186806,0.715972,0.209028,0.032639,1012,154.418945,1676,255.737305,1904,290.527344,2176,332.031250,-28140,-4293.823242,175,26.702881,-27820,-4244.995117,997,152.130127
50ml,VET6_8chips_raw_stream_20260525_234459.bin,10,31.874923,18.316744,-22.736523,4.740921,23.298663,-0.493519,-0.113115,0.206628,0.303639,0.539934,0.400153,0.591090,0.312620,0.163889,-0.459722,0.429167,-0.562500,0.110417,0.197222,-12.363349,-18.178318,-48.559902,-168.060468,-407.024949,-427.166049,-0.585196,0.736801,-0.282561,-0.685920,-0.283972,0.100986,0.254219,0.518056,-0.215972,-0.353472,-0.284028,0.209028,0.699306,1021,155.792236,1675,255.584717,1903,290.374756,2171,331.268311,-28144,-4294.433594,167,25.482178,-27823,-4245.452881,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234459.bin,11,31.269985,18.921682,-22.835288,3.438452,22.601132,-0.191049,-0.146089,0.293086,0.072400,0.808695,0.606043,0.710522,0.496736,0.163889,0.540278,0.762500,-0.229167,-0.222917,-0.136111,-12.869522,-17.172145,-49.461137,-168.961703,-407.623714,-426.462346,-0.050461,-0.075557,-1.088843,-0.532779,0.945952,0.981554,0.734364,0.018056,-0.215972,1.146528,0.715972,0.709028,0.699306,1011,154.266357,1672,255.126953,1898,289.611816,2186,333.557129,-28138,-4293.518066,173,26.397705,-27819,-4244.842529,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234459.bin,12,30.072454,17.119213,-22.335288,5.043390,22.996193,0.210185,-0.265521,-0.501024,-0.543219,-0.691305,-0.671580,-0.441884,-0.615177,-2.002778,-1.793056,-0.904167,0.104167,0.443750,0.197222,-11.462114,-17.579552,-50.164841,-168.362937,-406.722479,-425.462346,-0.328084,-0.042583,-1.051322,0.351602,-0.815184,0.393335,-0.357694,0.184722,0.617361,0.646528,-0.784028,-0.790972,-0.134028,1018,155.334473,1663,253.753662,1889,288.238525,2177,332.183838,-28141,-4293.975830,163,24.871826,-27820,-4244.995117,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234459.bin,13,31.473688,18.217978,-22.532819,3.339686,22.199897,-1.092284,0.561563,-0.396317,0.034879,0.155554,0.313694,-0.289478,-0.075466,0.830556,0.373611,0.762500,0.937500,1.110417,-0.302778,-12.764583,-18.277083,-49.461137,-168.566641,-406.018776,-428.474691,-0.949277,1.076849,-0.398180,1.235982,-0.489862,-0.227859,0.234364,0.018056,0.284028,1.646528,0.715972,0.709028,1.032639,1024,156.250000,1669,254.669189,1890,288.391113,2177,332.183838,-28139,-4293.670654,176,26.855469,-27819,-4244.842529,998,152.282715
50ml,VET6_8chips_raw_stream_20260525_234459.bin,14,32.368750,20.322917,-21.637757,3.438452,22.601132,-0.191049,-0.059631,1.087196,0.456781,0.271173,0.725475,-0.719507,0.904678,0.830556,0.873611,-0.070833,0.104167,-0.056250,-0.802778,-12.863349,-18.678318,-50.066075,-167.264172,-405.321245,-426.770988,0.155429,0.718553,-0.320083,-0.032779,0.668329,0.306876,0.938335,0.351389,-0.049306,0.313194,-0.117361,0.042361,0.532639,1017,155.181885,1670,254.821777,1897,289.459229,2175,331.878662,-28138,-4293.518066,168,25.634766,-27816,-4244.384766,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234459.bin,15,31.072454,18.119213,-22.335288,4.740921,23.298663,-0.493519,0.648021,-0.739888,0.072400,-0.806924,0.519585,-1.567101,-0.003264,-0.669444,-0.626389,1.095833,-0.562500,-0.389583,-0.469444,-12.462114,-18.579552,-50.164841,-169.356764,-409.228652,-425.653704,-0.068709,0.473904,0.448678,0.851602,0.423680,0.082738,0.346277,0.518056,0.284028,-0.686806,0.715972,0.709028,-0.300694,1024,156.250000,1671,254.974365,1892,288.696289,2174,331.726074,-28140,-4293.823242,175,26.702881,-27819,-4244.842529,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234459.bin,16,31.677392,17.514275,-22.532819,4.043390,21.996193,-1.993519,-0.146089,1.087196,-0.043219,0.002412,0.122530,0.352226,0.608649,0.997222,1.206944,1.429167,0.437500,0.110417,0.530556,-13.462114,-19.579552,-50.059902,-168.356764,-408.228652,-427.863580,0.208914,-0.869667,-0.282561,-0.764018,0.026625,0.187444,-0.377550,-1.315278,-0.882639,-0.520139,0.382639,0.542361,0.699306,1014,154.724121,1668,254.516602,1908,291.137695,2174,331.726074,-28136,-4293.212891,170,25.939941,-27817,-4244.537354,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234459.bin,17,32.578627,18.113040,-23.736523,2.740921,21.298663,-0.487346,0.543314,0.120170,1.225542,0.039934,-0.035661,-0.719507,-0.187380,0.497222,0.706944,1.262500,1.104167,0.943750,0.863889,-12.363349,-18.178318,-48.961137,-168.060468,-407.024949,-426.764815,-0.982251,0.181555,-0.398180,0.235982,-1.078082,0.393335,-0.561665,-0.981944,-1.215972,0.646528,-0.117361,0.042361,0.199306,1027,156.707764,1676,255.737305,1901,290.069580,2184,333.251953,-28139,-4293.670654,174,26.550293,-27819,-4244.842529,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234459.bin,18,31.874923,18.316744,-22.032819,4.043390,21.996193,-0.388580,1.063325,-1.414566,-1.233882,-0.306924,-0.805738,-0.289478,-1.003264,-1.169444,-0.626389,-0.070833,-1.229167,-0.722917,0.197222,-12.567052,-17.474614,-49.664841,-167.264172,-405.321245,-426.369753,-1.379306,-0.836693,-0.166941,-0.879638,0.734277,-0.639639,-0.153723,0.351389,0.450694,0.146528,0.382639,1.042361,0.365972,1025,156.402588,1667,254.364014,1887,287.933350,2171,331.268311,-28138,-4293.518066,169,25.787354,-27818,-4244.689941,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234459.bin,19,31.671219,19.020448,-22.335288,4.444624,22.094959,-0.789815,0.853911,1.708389,1.072400,-0.228827,0.104281,-0.441884,0.904678,0.663889,0.540278,0.095833,0.437500,0.610417,0.197222,-13.468287,-18.073380,-49.263606,-168.257999,-407.827418,-428.968519,-0.241626,0.837985,-0.551322,-0.264018,-0.125781,-0.520207,0.530393,-0.315278,-0.382639,-0.020139,0.049306,-0.124306,1.032639,1018,155.334473,1673,255.279541,1898,289.611816,2183,333.099365,-28140,-4293.823242,177,27.008057,-27821,-4245.147705,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234459.bin,20,32.072454,19.119213,-23.236523,3.944624,21.594959,-0.487346,-61.567092,-0.136943,-197.267914,-0.844446,0.949613,-0.925397,0.404678,-0.502778,-1.293056,-0.904167,-0.562500,-0.389583,-0.136111,-12.567052,-17.474614,-50.566075,-168.257999,-407.827418,-428.166049,-0.964003,1.870959,-1.935702,2.004743,-0.158755,0.408060,1.030393,0.018056,-0.215972,-0.353472,-0.617361,-0.457639,0.365972,1018,155.334473,1663,253.753662,1892,288.696289,2166,330.505371,-28135,-4293.060303,164,25.024414,-27815,-4244.232178,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234459.bin,21,32.072454,19.119213,-23.236523,3.043390,20.996193,-0.987346,-1.092605,-0.032236,-0.427600,-0.075685,0.241962,-1.050614,0.108649,0.330556,0.373611,-0.070833,-0.062500,0.110417,0.030556,-13.067052,-17.974614,-50.066075,-167.560468,-406.524949,-427.067284,0.155429,-1.386154,-0.435702,-1.532779,0.495413,-0.018446,-0.265636,-0.648611,-0.549306,-0.020139,0.049306,0.375694,0.032639,1019,155.487061,1672,255.126953,1891,288.543701,2180,332.641602,-28136,-4293.212891,176,26.855469,-27817,-4244.537354,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234459.bin,22,32.276157,18.415509,-23.736523,4.240921,22.798663,-0.191049,0.495615,0.346570,-0.080741,-0.113207,1.346668,0.782255,0.904678,0.330556,-0.126389,-0.904167,0.270833,0.277083,0.030556,-13.671991,-17.369676,-49.164841,-168.060468,-407.024949,-427.968519,0.605969,-1.908426,-0.051322,-0.342116,-0.059833,0.360361,-1.173579,-1.815278,-1.382639,-0.520139,-0.617361,0.042361,0.365972,1020,155.639648,1667,254.364014,1892,288.696289,2177,332.183838,-28138,-4293.518066,167,25.482178,-27820,-4244.995117,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234459.bin,23,33.276157,19.415509,-22.236523,3.944624,21.594959,-0.888580,-0.366704,-1.136943,-2.002643,-0.960066,0.074830,0.298742,-0.299293,-0.502778,-0.293056,0.762500,-0.395833,-0.056250,0.030556,-12.363349,-18.178318,-49.461137,-168.461703,-407.123714,-425.962346,0.447778,0.718553,0.601820,-0.264018,0.596596,1.100986,0.826421,0.018056,0.284028,0.646528,0.382639,1.042361,1.365972,1025,156.402588,1660,253.295898,1894,289.001465,2187,333.709717,-28139,-4293.670654,176,26.855469,-27819,-4244.842529,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234459.bin,24,31.776157,17.915509,-22.631584,2.839686,21.699897,-1.191049,-0.232547,-0.429291,-0.080741,-1.575685,0.176014,0.179310,0.088794,-0.836111,-0.459722,0.095833,-0.062500,-0.389583,-0.302778,-12.567052,-17.474614,-49.862371,-168.159234,-407.426183,-428.468519,-0.101683,0.957417,0.217439,0.620362,1.026625,-0.314317,0.938335,0.851389,0.950694,-0.520139,-0.450694,-0.624306,-0.800694,1013,154.571533,1667,254.364014,1900,289.916992,2174,331.726074,-28140,-4293.823242,178,27.160645,-27822,-4245.300293,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234459.bin,25,32.374923,18.816744,-22.532819,3.234748,23.304835,-0.795988,-1.250796,0.000738,0.803639,-0.613207,1.036071,0.265768,0.424534,0.997222,0.206944,0.762500,0.770833,0.277083,0.197222,-13.764583,-19.277083,-49.263606,-167.362937,-405.722479,-427.270988,-0.743387,-0.075557,0.833059,-0.685920,0.734277,1.656232,0.346277,0.851389,0.950694,0.646528,-0.117361,0.542361,1.199306,1020,155.639648,1664,253.906250,1885,287.628174,2167,330.657959,-28131,-4292.449951,163,24.871826,-27813,-4243.927002,988,150.756836
