Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234842.bin,1,0.430478,22.261188,6.590638,3.105118,5.934465,1.481790,-63.548619,-495.043940,-266.959450,-54.956139,-386.142878,-68.800869,-480.783048,-29.002778,-25.293056,0.095833,0.937500,1.110417,-73.302778,-0.992978,0.451312,0.446271,-0.233308,-0.852109,-0.141358,-391.911767,-410.075125,-420.537796,-510.113931,-215.726617,-741.963987,-321.132062,-526.648611,-264.549306,0.146528,0.715972,1.209028,1.032639,1052,160.522461,1697,258.941650,1932,294.799805,2201,335.845947,-28146,-4294.738770,197,30.059814,-27835,-4247.283936,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234842.bin,2,-0.983102,24.174769,6.985700,3.006353,5.533230,0.580556,-63.943412,-494.512728,-265.037547,-53.881095,-384.113428,-67.627952,-479.638643,-31.336111,-26.959722,1.095833,0.270833,0.277083,-76.302778,-1.085571,-1.456096,1.557382,0.964223,0.950360,-0.147531,-392.189390,-408.889746,-421.540850,-509.382692,-220.094221,-743.167615,-323.059860,-529.481944,-266.215972,-0.020139,0.882639,0.542361,-0.467361,1041,158.843994,1700,259.399414,1934,295.104980,2203,336.151123,-28152,-4295.654297,203,30.975342,-27840,-4248.046875,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234842.bin,3,-1.081867,23.773534,6.485700,3.111291,4.428292,0.685494,-64.497396,-495.805076,-269.034493,-55.571759,-386.515899,-70.144439,-481.263192,-29.169444,-26.626389,0.762500,-0.062500,0.110417,-74.302778,-0.486806,-0.554861,-0.547557,-1.245653,1.160237,0.852469,-392.971930,-412.099159,-422.806557,-508.770126,-217.162431,-737.892254,-323.263831,-529.481944,-265.715972,-0.186806,0.882639,0.542361,-0.134028,1042,158.996582,1699,259.246826,1928,294.189453,2186,333.557129,-28143,-4294.281006,194,29.602051,-27830,-4246.520996,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234842.bin,4,-0.180633,24.372299,8.393107,3.808822,5.730761,1.784259,-63.133315,-495.864346,-268.034493,-53.112335,-387.122368,-68.282120,-481.987019,-30.669444,-27.126389,-0.070833,1.270833,1.277083,-74.636111,0.315664,-0.357330,-1.652495,0.167927,-0.753344,-0.943827,-391.102932,-411.842047,-418.769035,-510.960789,-215.574211,-741.024150,-322.520149,-527.148611,-265.049306,-0.186806,-0.784028,-0.290972,-0.467361,1038,158.386230,1699,259.246826,1939,295.867920,2201,335.845947,-28152,-4295.654297,209,31.890869,-27838,-4247.741699,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234842.bin,5,0.523071,24.168596,7.886934,3.308822,5.230761,2.086728,-63.408676,-500.229688,-265.728210,-54.074813,-384.628653,-68.368578,-483.302903,-32.169444,-27.626389,-0.070833,-0.229167,0.777083,-75.469444,-0.690509,0.148843,-0.448791,-1.838246,-1.247171,-0.141358,-390.983500,-412.806811,-419.540850,-510.692028,-217.870082,-738.092359,-323.895600,-531.315278,-266.382639,-0.020139,-0.784028,-0.790972,-0.467361,1041,158.843994,1685,257.110596,1924,293.579102,2192,334.472656,-28149,-4295.196533,183,27.923584,-27835,-4247.283936,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234842.bin,6,-0.378164,23.569830,5.683230,3.302649,6.736934,1.278086,-63.205048,-500.503788,-267.112591,-54.690432,-387.832281,-68.422062,-484.802903,-33.669444,-29.126389,-0.070833,0.937500,0.610417,-75.302778,-0.986806,-1.054861,-1.152495,-0.437011,-0.148405,-0.345062,-388.176927,-413.257350,-417.693992,-511.154507,-217.314836,-736.140058,-323.875745,-530.148611,-265.549306,0.146528,0.382639,0.542361,0.365972,1045,159.454346,1700,259.399414,1933,294.952393,2199,335.540771,-28149,-4295.196533,203,30.975342,-27834,-4247.131348,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_234842.bin,7,0.924306,24.267361,6.781996,4.611291,5.928292,1.784259,-65.135577,-500.727926,-272.187635,-55.421671,-388.820711,-69.732659,-484.730701,-34.169444,-28.126389,1.095833,0.270833,0.277083,-76.302778,-2.091744,-0.949923,0.051209,-0.134542,-0.450874,-0.443827,-384.627466,-415.812596,-414.078372,-514.538887,-214.866559,-736.976082,-324.243976,-529.481944,-266.215972,0.646528,0.549306,0.375694,0.199306,1048,159.912109,1699,259.246826,1935,295.257568,2196,335.083008,-28148,-4295.043945,197,30.059814,-27834,-4247.131348,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234842.bin,8,-0.476929,23.168596,6.886934,4.210057,5.829527,0.981790,-65.242546,-495.444518,-272.725156,-55.190432,-385.343876,-69.335604,-479.270412,-32.836111,-27.959722,0.429167,-0.062500,-0.389583,-75.636111,0.513194,0.445139,0.353678,-0.634542,-0.950874,-0.542593,-385.800383,-411.185617,-416.309611,-508.538887,-216.243104,-739.116393,-322.151918,-528.148611,-265.049306,0.813194,1.215972,1.709028,-0.467361,1038,158.386230,1693,258.331299,1922,293.273926,2198,335.388184,-28149,-4295.196533,191,29.144287,-27835,-4247.283936,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234842.bin,9,0.424306,23.767361,6.281996,4.710057,6.329527,1.080556,-65.532632,-496.632160,-272.418874,-56.190432,-388.042588,-70.269657,-481.566441,-34.502778,-29.293056,0.595833,0.270833,-0.222917,-77.636111,0.118133,-1.159799,-0.047557,-0.338246,0.252829,0.154938,-383.952788,-412.463240,-416.659524,-508.654507,-221.616493,-740.307558,-325.895600,-533.315278,-268.382639,0.646528,0.049306,0.375694,0.699306,1040,158.691406,1688,257.568359,1931,294.647217,2190,334.167480,-28149,-4295.196533,191,29.144287,-27835,-4247.283936,999,152.435303
50ml,VET6_8chips_raw_stream_20260525_234842.bin,10,0.121836,24.069830,6.485700,2.808822,4.730761,1.185494,-66.968446,-499.584461,-272.150113,-56.881095,-389.596572,-70.230898,-484.487019,-32.336111,-27.959722,0.595833,1.270833,1.277083,-73.969444,-0.388040,-0.153627,-0.547557,-1.338246,-0.747171,0.358642,-388.998225,-414.203866,-418.153416,-511.154507,-213.985991,-741.632880,-322.651918,-528.981944,-266.215972,-0.520139,-0.617361,0.042361,-0.300694,1046,159.606934,1696,258.789062,1927,294.036865,2198,335.388184,-28152,-4295.654297,194,29.602051,-27837,-4247.589111,1006,153.503418
