Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234549.bin,1,30.269985,17.921682,-18.427881,5.747094,22.792490,-0.691049,-0.543144,-0.515749,0.188020,-0.460066,-0.274525,-0.375936,-0.391351,-0.002778,0.206944,-0.904167,0.270833,0.277083,-0.636111,-8.573225,-11.968441,-29.417927,-103.578987,-240.006430,-334.598148,-0.862819,-0.042583,0.217439,-0.070301,0.337222,0.551526,0.050248,0.684722,0.617361,0.479861,0.715972,0.709028,0.365972,1025,156.402588,1674,255.432129,1909,291.290283,2184,333.251953,-28140,-4293.823242,193,29.449463,-27820,-4244.995117,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234549.bin,2,30.473688,17.217978,-17.421708,5.043390,22.996193,-1.795988,-0.160814,-0.429291,-1.233882,-0.113207,-0.202792,0.418173,-0.187380,0.330556,0.373611,0.095833,-0.229167,-0.222917,0.530556,-7.869522,-12.172145,-29.917927,-103.085159,-238.000257,-330.091975,0.447778,0.288524,0.717439,-0.917159,1.217790,-1.090178,0.938335,0.851389,0.950694,0.146528,1.382639,1.042361,-0.300694,1019,155.487061,1669,254.669189,1901,290.069580,2178,332.336426,-28135,-4293.060303,168,25.634766,-27819,-4244.842529,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234549.bin,3,30.572454,17.619213,-18.631584,7.049563,23.490021,-1.795988,0.423882,-0.984537,0.956781,0.193076,0.274935,0.194035,-0.595322,-0.169444,0.373611,0.262500,0.104167,0.443750,0.530556,-8.171991,-11.869676,-29.214223,-103.881456,-239.703961,-332.493210,0.725401,0.354472,0.564298,-0.264018,0.820735,-0.123152,0.550248,0.851389,0.450694,-0.520139,-0.450694,-0.624306,0.532639,1019,155.487061,1676,255.737305,1907,290.985107,2189,334.014893,-28143,-4294.281006,183,27.923584,-27826,-4245.910645,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234549.bin,4,30.072454,17.119213,-17.921708,5.142155,23.397428,-0.894753,-0.973173,-0.739888,-0.158839,-0.306924,-0.552148,0.140551,-0.615177,-2.002778,-1.793056,0.095833,0.104167,-0.556250,-0.802778,-8.270756,-12.270910,-29.214223,-103.276517,-240.308899,-332.690741,0.170155,0.029150,0.754961,-1.570301,-0.283972,0.259177,-0.061665,-0.315278,-0.382639,-0.520139,-0.450694,-0.624306,-0.134028,1034,157.775879,1665,254.058838,1912,291.748047,2189,334.014893,-28136,-4293.212891,176,26.855469,-27817,-4244.537354,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234549.bin,5,31.374923,17.816744,-18.822942,5.543390,23.496193,-1.295988,1.839186,0.054222,0.650498,-0.344446,1.003098,0.021119,0.700707,0.497222,0.706944,0.429167,-0.062500,0.610417,-0.969444,-7.474460,-10.567207,-28.115458,-103.881456,-239.703961,-334.098148,-0.552222,0.837985,-0.166941,-0.148398,0.787761,-0.123152,0.938335,0.851389,0.950694,0.813194,-0.617361,0.042361,0.365972,1016,155.029297,1666,254.211426,1907,290.985107,2184,333.251953,-28143,-4294.281006,181,27.618408,-27825,-4245.758057,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_234549.bin,6,29.769985,17.421682,-18.822942,4.740921,23.298663,-1.697222,-0.384953,0.206628,-0.811980,0.424315,-0.274525,0.194035,-0.095322,-0.169444,-0.126389,-0.070833,-0.562500,-0.389583,0.530556,-8.770756,-12.770910,-29.312989,-104.986394,-239.599023,-334.400617,0.964265,0.751527,1.101820,0.735982,0.113083,0.512767,0.438335,0.018056,-0.215972,0.479861,-0.617361,-0.457639,0.365972,1032,157.470703,1679,256.195068,1903,290.374756,2181,332.794189,-28140,-4293.823242,176,26.855469,-27819,-4244.842529,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234549.bin,7,29.269985,16.921682,-16.921708,4.740921,23.298663,-0.894753,0.012102,0.570709,-0.696361,-0.460066,0.208988,-0.805965,0.496736,-0.502778,-0.793056,-1.237500,-0.229167,-0.222917,-0.136111,-7.770756,-11.770910,-30.312989,-104.881456,-240.703961,-335.499383,-1.122194,-0.717261,-1.051322,0.004743,-0.021074,-0.036694,-0.357694,-0.315278,-0.382639,-0.353472,-0.784028,-0.290972,1.199306,1029,157.012939,1673,255.279541,1898,289.611816,2195,334.930420,-28131,-4292.449951,193,29.449463,-27815,-4244.232178,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234549.bin,8,31.374923,17.816744,-19.427881,5.444624,23.094959,-2.197222,0.615047,0.517225,0.303639,0.539934,-0.068635,0.194035,0.108649,0.330556,0.373611,0.262500,-0.229167,0.777083,0.530556,-9.270756,-13.270910,-30.516692,-104.782690,-240.302726,-332.993210,0.725401,0.545637,0.448678,0.582841,0.113083,0.823363,0.346277,0.351389,-0.049306,-1.186806,-0.117361,0.542361,0.532639,1021,155.792236,1668,254.516602,1911,291.595459,2182,332.946777,-28140,-4293.823242,177,27.008057,-27819,-4244.842529,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234549.bin,9,30.467515,18.724151,-18.230350,5.444624,23.094959,-0.993519,0.648021,0.570709,0.303639,0.308695,0.606043,0.227009,0.700707,0.163889,0.040278,0.262500,0.437500,0.610417,0.197222,-8.776929,-11.264738,-29.417927,-103.282690,-238.802726,-332.295679,-0.552222,0.957417,-0.282561,-0.032779,-0.092807,-0.156126,0.438335,0.018056,-0.215972,0.813194,0.215972,-0.290972,-1.134028,1021,155.792236,1679,256.195068,1904,290.527344,2190,334.167480,-28138,-4293.518066,183,27.923584,-27819,-4244.842529,996,151.977539
50ml,VET6_8chips_raw_stream_20260525_234549.bin,10,30.572454,17.619213,-18.724177,4.747094,21.792490,-0.086111,0.164508,-0.276885,-0.080741,-0.844446,-0.393957,-0.164261,-0.391351,-0.002778,0.206944,-0.070833,-1.062500,-0.389583,0.030556,-8.974460,-12.067207,-30.016692,-104.091332,-237.494084,-331.900617,-0.877544,0.957417,-1.320083,0.467221,0.668329,0.360361,0.938335,0.184722,-0.382639,-0.853472,-1.117361,0.042361,-0.134028,1018,155.334473,1669,254.669189,1904,290.527344,2182,332.946777,-28139,-4293.670654,176,26.855469,-27820,-4244.995117,988,150.756836
