Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211718.bin,1,-6.162776,15.496810,10.068965,-4.730418,-2.733868,-1.461536,-221.972522,-1003.977114,-684.595574,-371.041524,-545.591226,-25.366764,-797.854739,-1294.708683,-663.537115,-11.408964,-9.551120,-11.885854,-78.975490,0.856909,-0.115313,-0.277181,1.095420,1.085253,-3.608128,-1313.785246,-787.844954,-1389.819951,-1229.100809,-990.959322,-709.822209,-913.987107,-1646.056022,-1053.868347,-45.392157,-3.717787,-2.658263,0.129552,937,142.974854,1668,254.516602,1887,287.933350,2144,327.148438,-28527,-4352.874756,142,21.667480,-28365,-4328.155518,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211718.bin,2,-5.156603,14.990637,10.476372,-5.335356,-2.128929,-0.862771,-222.199816,-1007.914690,-687.554998,-371.660197,-545.662958,-24.763819,-800.098421,-1298.542017,-665.703782,-13.575630,-10.217787,-13.219188,-78.642157,0.054440,-0.312844,-1.375947,-0.305815,-0.013513,-3.404425,-1312.674755,-782.477350,-1391.357473,-1232.019657,-991.010544,-716.211217,-911.079165,-1645.389356,-1056.035014,-46.392157,-3.051120,-1.824930,0.129552,933,142.364502,1670,254.821777,1880,286.865234,2138,326.232910,-28532,-4353.637695,138,21.057129,-28371,-4329.071045,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211718.bin,3,-4.860307,16.194341,10.371434,-5.032887,-2.431398,-1.362771,-220.853090,-1003.269463,-683.326813,-369.888382,-546.179445,-25.405523,-797.854739,-1294.375350,-662.870448,-11.908964,-9.884454,-12.552521,-77.975490,0.153206,0.088391,-0.474712,-0.009519,1.190191,-4.311832,-1310.709990,-787.653789,-1391.857473,-1230.600809,-992.819379,-715.706301,-914.599020,-1647.389356,-1055.035014,-44.892157,-3.217787,-2.158263,0.962885,926,141.296387,1676,255.737305,1886,287.780762,2151,328.216553,-28525,-4352.569580,151,23.040771,-28365,-4328.155518,-28446,-4340.515137
50ml,VET6_8chips_raw_stream_20260528_211718.bin,4,-4.656603,15.490637,10.470199,-5.131653,-2.832633,0.143402,-219.709625,-1004.063573,-685.095574,-369.772763,-546.868848,-23.023194,-798.650768,-1294.875350,-663.370448,-12.075630,-11.384454,-13.552521,-79.475490,0.350737,0.890860,-0.474712,-0.707049,-0.112278,-3.805659,-1310.134234,-788.069093,-1392.010614,-1231.985190,-990.389350,-715.700515,-913.618876,-1649.222689,-1058.201681,-45.558824,-3.384454,-1.991597,-0.203782,932,142.211914,1673,255.279541,1886,287.780762,2135,325.775146,-28524,-4352.416992,144,21.972656,-28362,-4327.697754,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211718.bin,5,-6.057838,14.391872,9.470199,-5.335356,-2.128929,-0.862771,-222.722088,-1004.030599,-687.248715,-367.813339,-548.078262,-23.530741,-799.282536,-1297.208683,-665.037115,-12.408964,-8.551120,-11.385854,-77.642157,-0.044325,-0.714078,0.827757,0.799123,-0.118451,-4.305659,-1312.238941,-787.830229,-1394.476146,-1229.178907,-997.622797,-715.327494,-917.382414,-1653.556022,-1058.368347,-46.725490,-4.051120,-2.324930,0.796218,935,142.669678,1680,256.347656,1886,287.780762,2150,328.063965,-28529,-4353.179932,147,22.430420,-28363,-4327.850342,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211718.bin,6,-4.755369,15.089402,10.068965,-4.829184,-3.135102,0.044636,-222.560742,-1003.111272,-684.520530,-369.504002,-548.078262,-24.426034,-798.578565,-1297.208683,-666.037115,-13.242297,-10.384454,-13.052521,-77.808824,1.653206,1.588391,-1.079650,0.299123,-0.618451,-4.404425,-1311.967103,-786.791470,-1393.129288,-1234.213375,-995.273442,-718.521814,-915.362558,-1651.056022,-1056.868347,-45.558824,-4.551120,-2.824930,-0.037115,934,142.517090,1670,254.821777,1886,287.780762,2150,328.063965,-28528,-4353.027344,151,23.040771,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211718.bin,7,-5.156603,14.990637,10.371434,-4.329184,-2.635102,-1.461536,-221.694899,-1003.475353,-685.673671,-369.888382,-548.594749,-24.181385,-799.078565,-1296.708683,-664.537115,-13.242297,-10.551120,-12.885854,-77.975490,0.054440,-0.312844,-0.474712,0.391716,1.288956,-3.509363,-1308.373098,-789.036119,-1391.704331,-1229.525766,-992.135761,-715.261547,-915.230789,-1649.556022,-1056.368347,-45.725490,-2.551120,-0.824930,0.629552,931,142.059326,1672,255.126953,1886,287.780762,2144,327.148438,-28531,-4353.485107,149,22.735596,-28367,-4328.460693,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211718.bin,8,-5.255369,14.589402,8.661557,-3.631653,-1.332633,0.439698,-221.718933,-1005.427654,-681.942432,-367.775817,-545.352362,-24.172445,-798.742825,-1294.875350,-663.870448,-12.575630,-10.217787,-12.719188,-79.642157,-0.248029,-0.010375,-0.474712,-0.305815,-0.013513,-3.404425,-1304.157006,-786.242009,-1391.785483,-1233.866516,-997.584038,-714.617212,-916.362558,-1653.722689,-1061.201681,-48.058824,-3.717787,-2.158263,0.129552,943,143.890381,1674,255.432129,1882,287.170410,2145,327.301025,-28524,-4352.416992,147,22.430420,-28360,-4327.392578,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211718.bin,9,-4.551665,14.385699,9.772668,-5.131653,-2.832633,0.143402,-221.781357,-1001.767701,-684.786237,-369.425904,-545.140686,-23.420249,-796.426941,-1292.375350,-662.370448,-13.575630,-10.551120,-12.385854,-77.642157,0.356909,-0.615313,0.025288,-0.003346,-0.315982,-3.101956,-1309.384668,-784.409140,-1390.629288,-1233.519657,-993.685222,-714.948319,-913.322847,-1649.222689,-1058.201681,-45.725490,-2.884454,-1.991597,-0.037115,944,144.042969,1671,254.974365,1884,287.475586,2151,328.216553,-28527,-4352.874756,152,23.193359,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211718.bin,10,-4.656603,15.490637,10.871434,-4.532887,-1.931398,0.742167,-222.569682,-1002.806460,-685.823759,-371.272763,-544.140686,-25.432712,-796.630912,-1292.375350,-661.870448,-13.075630,-10.051120,-12.885854,-77.808824,0.048267,1.193329,2.025288,0.996654,0.684018,-4.108128,-1310.841886,-780.716214,-1393.244907,-1233.247842,-994.637523,-717.999542,-912.099020,-1647.222689,-1057.201681,-45.725490,-2.717787,-2.158263,0.462885,944,144.042969,1672,255.126953,1871,285.491943,2131,325.164795,-28525,-4352.569580,141,21.514893,-28364,-4328.002930,-28445,-4340.362549
