Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211451.bin,1,4.608829,33.225205,4.988718,-0.384739,14.920453,1.680439,1.335883,-0.963097,-0.104736,0.074096,-1.263130,1.078029,-1.152573,-3.375350,-3.370448,-5.242297,-5.717787,-6.219188,-3.808824,-0.044325,-0.714078,-0.561132,-8.552728,-21.266599,-54.984672,0.980785,-0.312080,-0.486618,-0.553689,-4.158349,-1.052991,-2.460031,-3.889356,-2.535014,-5.892157,-3.551120,-2.324930,0.629552,953,145.416260,1684,256.958008,1887,287.933350,2135,325.775146,-28543,-4355.316162,141,21.514893,-28381,-4330.596924,-28466,-4343.566895
50ml,VET6_8chips_raw_stream_20260528_211451.bin,2,3.608829,32.225205,4.494891,-0.977332,12.513046,-0.517092,1.422341,-0.407851,0.395264,-0.579045,-0.660185,-0.286052,-0.448601,-3.042017,-3.703782,-5.075630,-4.717787,-5.719188,-3.142157,0.054440,-0.312844,-0.561132,-8.052728,-20.766599,-56.089610,0.497272,0.224917,-0.408520,-0.284928,-1.411938,-1.694695,-0.460031,-2.389356,-1.535014,-5.392157,-2.884454,-1.491597,0.296218,937,142.974854,1690,257.873535,1893,288.848877,2145,327.301025,-28543,-4355.316162,147,22.430420,-28378,-4330.139160,-28461,-4342.803955
50ml,VET6_8chips_raw_stream_20260528_211451.bin,3,1.898952,32.935081,3.686249,0.417730,15.117984,0.877970,2.595257,-1.049555,2.048405,0.305335,-1.182457,0.283919,-1.448601,-3.708683,-4.037115,-5.742297,-6.051120,-6.385854,-3.142157,0.153206,0.088391,-0.159897,-9.657667,-21.161661,-56.892079,0.377840,0.601462,-1.255379,0.599453,-3.707810,0.066441,-1.664002,-3.222689,-1.701681,-5.225490,-3.884454,-2.491597,-0.037115,942,143.737793,1682,256.652832,1883,287.322998,2130,325.012207,-28536,-4354.248047,129,19.683838,-28370,-4328.918457,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211451.bin,4,2.003890,31.830143,3.988718,-1.378566,12.414281,1.087846,1.335883,-2.479584,0.126503,-0.694665,-1.349588,0.111003,-1.948601,-4.208683,-4.537115,-4.242297,-4.717787,-4.719188,-2.142157,1.159379,-0.417782,-2.166070,-8.855198,-20.964130,-55.688375,0.655463,-0.795593,-1.177281,-0.784928,-3.397213,-0.655936,-2.256060,-3.222689,-1.701681,-6.058824,-3.217787,-1.658263,1.296218,943,143.890381,1686,257.263184,1883,287.322998,2148,327.758789,-28542,-4355.163574,160,24.414062,-28379,-4330.291748,-28465,-4343.414307
50ml,VET6_8chips_raw_stream_20260528_211451.bin,5,3.306360,32.527674,4.087483,-0.076097,13.111811,1.186612,1.335883,-0.685474,0.010884,-0.194665,-0.779617,-0.199594,-0.652573,-3.042017,-3.203782,-6.575630,-7.217787,-7.219188,-3.308824,0.751971,0.989625,-1.067305,-7.151494,-20.167834,-57.194548,-1.090948,0.276140,-0.986618,-1.206830,-4.104864,-1.655936,-1.960031,-3.722689,-2.701681,-6.725490,-3.551120,-1.824930,-0.037115,943,143.890381,1691,258.026123,1883,287.322998,2132,325.317383,-28542,-4355.163574,144,21.972656,-28373,-4329.376221,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211451.bin,6,1.602656,31.731378,3.488718,-0.779801,13.315515,0.081673,1.422341,-2.446610,0.048405,-1.310285,-2.421321,-0.041403,-2.652573,-4.042017,-3.203782,-4.742297,-4.884454,-4.552521,-1.975490,1.455675,0.785922,-1.363601,-8.157667,-19.661661,-56.595783,-0.192132,0.309114,-1.561661,-0.053689,-3.549618,-0.139449,-1.644146,-2.222689,-1.201681,-4.392157,-3.551120,-2.324930,0.962885,949,144.805908,1677,255.889893,1890,288.391113,2127,324.554443,-28531,-4353.485107,145,22.125244,-28364,-4328.002930,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211451.bin,7,2.102656,32.231378,4.488718,-0.983505,14.019219,0.279204,0.058260,-1.771932,-0.489116,0.189715,-1.866075,0.349867,-1.836688,-3.708683,-4.537115,-5.742297,-5.717787,-5.719188,-3.475490,1.455675,0.785922,-1.764836,-8.861370,-19.457957,-56.095783,1.204923,0.395572,-1.139759,-0.363026,-3.740783,-2.005292,-1.664002,-3.222689,-1.701681,-5.058824,-2.884454,-1.491597,-0.037115,939,143.280029,1676,255.737305,1889,288.238525,2128,324.707031,-28535,-4354.095459,155,23.651123,-28372,-4329.223633,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211451.bin,8,3.707594,32.626439,4.698594,-1.785974,13.821688,1.081673,2.407616,-0.016582,0.088981,0.574096,-0.779617,-0.456706,-0.540659,-3.042017,-4.203782,-5.408964,-4.884454,-5.552521,-2.308824,-0.248029,-0.010375,-0.561132,-8.756432,-20.562896,-54.787141,-0.535702,1.070250,-1.292900,-0.438069,-3.310755,-0.622962,-1.144146,-1.889356,-1.035014,-5.892157,-3.217787,-1.658263,0.962885,949,144.805908,1677,255.889893,1886,287.780762,2136,325.927734,-28533,-4353.790283,147,22.430420,-28367,-4328.460693,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211451.bin,9,2.503890,32.330143,4.389952,0.726372,13.309342,0.785377,0.852370,-1.843665,-0.257877,0.458476,-1.158423,0.006296,-1.632717,-3.208683,-4.037115,-7.242297,-6.384454,-6.552521,-2.808824,0.455675,-0.214078,-1.962366,-8.552728,-21.266599,-55.787141,1.258408,0.395572,-0.292900,0.715072,-2.880726,-1.091750,-1.440175,-2.222689,-1.701681,-6.392157,-4.384454,-2.991597,-1.537115,943,143.890381,1676,255.737305,1890,288.391113,2132,325.317383,-28539,-4354.705811,144,21.972656,-28373,-4329.376221,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211451.bin,10,2.108829,30.725205,4.093656,-0.378566,13.414281,0.884143,0.628231,-1.685474,0.164025,-1.079045,-1.454295,-0.405484,-1.560515,-4.042017,-3.703782,-5.908964,-5.717787,-6.719188,-3.142157,-0.149263,0.390860,-1.264836,-8.756432,-20.562896,-55.188375,0.583730,0.482030,-0.486618,0.215072,-3.588378,-0.417072,-1.664002,-3.222689,-1.701681,-5.892157,-3.884454,-1.991597,0.962885,945,144.195557,1678,256.042480,1880,286.865234,2141,326.690674,-28545,-4355.621338,141,21.514893,-28381,-4330.596924,-28464,-4343.261719
