Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234505.bin,1,32.776157,18.915509,-23.637757,4.240921,22.798663,-0.993519,0.012102,-0.984537,-0.465121,-0.691305,0.433126,-0.838939,-0.391351,-0.169444,-0.126389,-0.070833,-0.229167,-0.222917,-0.136111,-13.067052,-17.974614,-52.263606,-172.146888,-414.438529,-434.462346,0.844833,-0.266722,0.486200,0.467221,0.250763,0.393335,-0.061665,-0.315278,-0.382639,0.146528,-0.950694,-0.624306,-0.300694,1016,155.029297,1665,254.058838,1895,289.154053,2176,332.031250,-28137,-4293.365479,173,26.397705,-27816,-4244.384766,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_234505.bin,2,31.171219,18.520448,-23.038992,3.839686,22.699897,-0.993519,-0.384953,0.690141,-0.696361,0.233651,0.433126,0.749281,0.516591,0.997222,0.706944,-0.237500,1.104167,1.443750,0.530556,-14.462114,-20.579552,-51.257433,-169.949357,-411.636060,-433.067284,1.003024,-0.956125,-0.166941,0.120362,-0.456888,0.029253,-0.765636,-0.648611,-0.049306,0.479861,0.049306,0.375694,0.699306,1018,155.334473,1660,253.295898,1889,288.238525,2182,332.946777,-28137,-4293.365479,171,26.092529,-27818,-4244.689941,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234505.bin,3,31.473688,18.217978,-23.940226,4.543390,22.496193,-0.289815,0.853911,0.690141,1.072400,0.424315,0.725475,-0.203020,0.700707,0.163889,0.040278,0.262500,-0.062500,0.110417,-0.636111,-13.264583,-18.777083,-51.658668,-171.257999,-410.827418,-433.573457,1.122456,-1.027858,0.564298,0.273504,-0.059833,-0.711372,-0.673579,-1.148611,-0.549306,-0.520139,0.049306,-0.124306,-0.634028,1012,154.418945,1670,254.821777,1905,290.679932,2178,332.336426,-28137,-4293.365479,175,26.702881,-27817,-4244.537354,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234505.bin,4,32.473688,19.217978,-23.038992,3.444624,21.094959,-0.586111,0.164508,0.206628,-0.311980,0.424315,0.089556,0.591090,0.200707,-0.002778,0.206944,-0.570833,1.104167,1.443750,1.197222,-12.863349,-18.678318,-50.757433,-171.449357,-413.136060,-432.962346,-0.259874,0.837985,0.754961,-0.648398,0.318973,-0.242584,0.622450,-0.315278,0.117361,-0.020139,0.215972,0.709028,-0.467361,1012,154.418945,1666,254.211426,1888,288.085938,2175,331.878662,-28140,-4293.823242,168,25.634766,-27820,-4244.995117,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234505.bin,5,31.671219,19.020448,-22.532819,3.240921,21.798663,0.012654,0.648021,0.397793,0.303639,0.039934,-0.188067,-0.686533,0.108649,-0.169444,-0.626389,0.095833,0.104167,-0.556250,-0.802778,-13.567052,-18.474614,-50.454964,-172.757999,-412.327418,-433.468519,-0.519249,-0.353180,0.179917,0.467221,0.806009,-0.400775,0.254219,1.351389,1.450694,0.979861,0.049306,0.375694,0.365972,1025,156.402588,1672,255.126953,1893,288.848877,2188,333.862305,-28135,-4293.060303,173,26.397705,-27813,-4243.927002,1003,153.045654
50ml,VET6_8chips_raw_stream_20260525_234505.bin,6,32.578627,18.113040,-24.236523,3.240921,21.798663,-0.388580,-0.471411,-0.190427,-1.080741,1.114978,0.089556,-1.035889,-0.003264,-0.669444,-0.626389,-0.237500,0.604167,0.443750,-0.302778,-12.462114,-18.579552,-51.158668,-170.949357,-412.636060,-432.863580,0.208914,-0.678502,-0.282561,-0.148398,-0.543346,-0.851315,-0.653723,-0.481944,-0.715972,-0.520139,-1.117361,-0.957639,-0.134028,1021,155.792236,1664,253.906250,1892,288.696289,2172,331.420898,-28131,-4292.449951,174,26.550293,-27814,-4244.079590,989,150.909424
50ml,VET6_8chips_raw_stream_20260525_234505.bin,7,32.578627,18.113040,-23.934053,2.740921,21.298663,-1.289815,0.648021,0.690141,0.303639,0.424315,0.606043,-0.600075,0.700707,-0.169444,-0.626389,-0.070833,-0.062500,0.610417,1.030556,-13.363349,-19.178318,-51.257433,-171.850592,-413.234825,-433.363580,-0.710413,0.817474,0.370581,1.120362,-1.283972,0.169196,-0.449752,-0.315278,-0.882639,0.146528,0.382639,0.542361,1.365972,1020,155.639648,1661,253.448486,1889,288.238525,2183,333.099365,-28135,-4293.060303,170,25.939941,-27813,-4243.927002,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234505.bin,8,31.072454,18.119213,-21.730350,2.635983,22.403601,-1.394753,-0.179063,0.603683,0.188020,0.924315,0.725475,-0.480643,0.608649,0.497222,0.206944,0.095833,-0.395833,-0.056250,-0.969444,-13.764583,-19.277083,-51.461137,-170.350592,-411.734825,-433.869753,-0.552222,-0.009609,-0.513800,0.851602,-0.973375,-0.314317,-0.653723,-0.315278,-0.382639,-0.186806,-0.450694,-0.124306,-0.467361,1024,156.250000,1681,256.500244,1900,289.916992,2180,332.641602,-28143,-4294.281006,176,26.855469,-27820,-4244.995117,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234505.bin,9,31.874923,18.316744,-24.538992,2.740921,21.298663,-1.289815,-0.059631,0.848332,0.341161,-0.844446,0.328420,-2.083588,0.700707,0.163889,0.040278,-0.570833,0.270833,0.777083,0.030556,-12.764583,-18.277083,-49.954964,-171.455530,-411.629887,-432.166049,-0.862819,-0.890177,-0.013800,1.004743,-1.250998,0.996280,-1.357694,-0.481944,0.284028,1.146528,-0.617361,-0.457639,0.032639,1017,155.181885,1663,253.753662,1895,289.154053,2174,331.726074,-28137,-4293.365479,168,25.634766,-27816,-4244.384766,988,150.756836
50ml,VET6_8chips_raw_stream_20260525_234505.bin,10,32.677392,18.514275,-22.532819,4.339686,23.199897,-1.697222,0.839186,0.451277,-0.696361,-0.228827,-0.307499,0.418173,0.292765,-0.502778,-0.293056,-0.237500,0.770833,0.777083,-0.469444,-13.060880,-19.480787,-51.856199,-172.048122,-414.037294,-435.968519,-1.021010,0.527388,0.639342,-0.032779,0.510138,0.670958,0.622450,-0.815278,-0.882639,-0.353472,-1.284028,-1.790972,0.032639,1021,155.792236,1662,253.601074,1895,289.154053,2170,331.115723,-28131,-4292.449951,167,25.482178,-27813,-4243.927002,984,150.146484
