Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234903.bin,1,3.430478,25.261188,5.788169,2.703884,5.835700,1.080556,-96.038654,-950.524223,-285.162329,-227.447849,-385.961025,-84.790361,-706.873300,-382.502778,-201.293056,0.762500,-0.562500,-0.889583,-49.469444,-0.888040,-0.653627,-0.850026,-0.634542,-0.950874,-0.943827,-371.189342,-411.391507,-394.749838,-536.214280,-221.046522,-779.446916,-324.895600,-532.315278,-267.382639,-0.686806,-0.284028,1.209028,0.699306,1009,153.961182,1670,254.821777,1901,290.069580,2192,334.472656,-28149,-4295.196533,169,25.787354,-27835,-4247.283936,963,146.942139
50ml,VET6_8chips_raw_stream_20260525_234903.bin,2,2.436651,22.755015,5.794342,1.000180,5.039403,1.784259,-95.713332,-958.564244,-283.662329,-232.182143,-383.596944,-83.819812,-709.380520,-389.502778,-204.793056,-0.404167,-0.395833,0.443750,-47.969444,-0.992978,0.451312,0.452443,-0.437011,-0.148405,0.056173,-373.192497,-412.239102,-400.824882,-537.214280,-225.031797,-781.704029,-327.507514,-534.481944,-268.215972,0.313194,-0.450694,-0.624306,-0.800694,1005,153.350830,1677,255.889893,1903,290.374756,2188,333.862305,-28158,-4296.569824,172,26.245117,-27843,-4248.504639,966,147.399902
50ml,VET6_8chips_raw_stream_20260525_234903.bin,3,1.825540,24.866127,6.189403,2.401415,6.138169,1.179321,-95.367499,-953.626668,-282.240427,-230.179088,-382.549245,-83.303325,-706.360665,-386.502778,-203.293056,0.595833,1.104167,0.943750,-47.802778,-0.690509,0.148843,-0.646322,-1.541950,-0.043467,0.957407,-368.815953,-408.803288,-397.440501,-535.904943,-220.855357,-779.996377,-323.467802,-529.481944,-265.215972,0.146528,0.215972,-0.290972,0.199306,1012,154.418945,1669,254.669189,1902,290.222168,2196,335.083008,-28149,-4295.196533,169,25.787354,-27835,-4247.283936,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234903.bin,4,2.825540,25.866127,6.386934,1.500180,5.539403,1.883025,-95.056903,-954.082624,-282.277949,-234.216610,-384.135202,-83.320312,-706.952723,-386.169444,-202.626389,-0.570833,-0.229167,0.277083,-47.802778,-0.085571,-0.456096,-0.146322,-1.338246,-0.747171,-0.443827,-369.380139,-410.650882,-399.246784,-536.714280,-221.682441,-778.011102,-324.875745,-531.315278,-266.882639,1.146528,-0.784028,-0.290972,-0.134028,1009,153.961182,1676,255.737305,1910,291.442871,2182,332.946777,-28157,-4296.417236,174,26.550293,-27840,-4248.046875,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234903.bin,5,2.529244,24.662423,6.090638,2.500180,6.539403,2.883025,-96.262793,-957.214888,-284.393568,-232.835284,-384.322844,-83.992728,-708.808318,-390.502778,-205.293056,-0.237500,-0.229167,0.277083,-47.469444,-0.381867,-1.659799,0.057382,-1.140715,0.055298,-0.647531,-370.093576,-407.573364,-398.865458,-539.286269,-224.461826,-777.915336,-324.395600,-531.981944,-267.215972,-0.353472,-0.284028,-0.290972,0.365972,1010,154.113770,1668,254.516602,1895,289.154053,2184,333.251953,-28150,-4295.349121,169,25.787354,-27835,-4247.283936,960,146.484375
50ml,VET6_8chips_raw_stream_20260525_234903.bin,6,0.930478,22.761188,6.998045,0.302649,3.736934,1.487963,-95.764554,-956.420778,-282.587285,-231.872806,-383.308119,-81.490967,-707.920232,-390.502778,-205.293056,-0.070833,-0.562500,-0.889583,-47.802778,-0.388040,-0.153627,-0.448791,0.266692,-0.352109,-1.647531,-369.720554,-407.871497,-395.596697,-535.942465,-223.031797,-781.704029,-324.263831,-530.148611,-266.049306,-0.520139,-1.117361,-0.457639,0.532639,1007,153.656006,1676,255.737305,1907,290.985107,2197,335.235596,-28152,-4295.654297,173,26.397705,-27838,-4247.741699,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234903.bin,7,2.226775,24.964892,6.090638,1.500180,5.539403,-0.123148,-95.985170,-960.459537,-284.662329,-232.719664,-386.205674,-83.959754,-711.952723,-390.002778,-205.293056,-0.904167,-0.229167,0.277083,-47.469444,0.013194,-0.054861,0.149974,-0.128369,-1.957047,-0.838889,-371.786502,-410.875020,-396.787360,-535.714280,-220.649467,-777.772238,-324.487658,-531.648611,-267.049306,-0.853472,0.215972,0.709028,0.532639,1017,155.181885,1671,254.974365,1907,290.985107,2189,334.014893,-28152,-4295.654297,182,27.770996,-27837,-4247.589111,970,148.010254
50ml,VET6_8chips_raw_stream_20260525_234903.bin,8,1.825540,24.866127,5.788169,1.500180,5.539403,0.679321,-95.367499,-961.038448,-282.240427,-234.794708,-386.727946,-83.287339,-712.524925,-388.502778,-203.793056,1.095833,1.104167,0.943750,-47.469444,0.111960,0.346373,0.353678,-0.134542,-0.450874,-0.042593,-368.759313,-407.645097,-393.212316,-536.711226,-220.132980,-779.527589,-322.467802,-529.315278,-265.882639,0.146528,-0.784028,-0.790972,-0.134028,1005,153.350830,1679,256.195068,1898,289.611816,2189,334.014893,-28155,-4296.112061,180,27.465820,-27840,-4248.046875,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234903.bin,9,1.128009,23.563657,6.090638,1.098945,5.440638,1.883025,-94.711070,-954.775551,-280.856046,-232.985371,-384.003307,-82.750341,-707.656694,-387.002778,-203.293056,0.429167,-0.562500,0.110417,-48.136111,0.716898,-0.258565,-0.350026,0.562989,0.851595,-0.548765,-369.442931,-411.669130,-395.518599,-537.367421,-221.219438,-779.838186,-325.283687,-531.815278,-266.882639,0.146528,-0.117361,-0.457639,-0.467361,1010,154.113770,1669,254.669189,1897,289.459229,2186,333.557129,-28152,-4295.654297,172,26.245117,-27840,-4248.046875,969,147.857666
50ml,VET6_8chips_raw_stream_20260525_234903.bin,10,2.226775,24.964892,7.393107,1.901415,5.638169,1.481790,-96.699868,-958.624406,-278.705959,-233.219664,-381.196734,-83.583210,-708.308318,-389.669444,-204.126389,-0.070833,-1.062500,-0.889583,-47.636111,0.315664,-0.357330,-1.152495,0.464223,0.450360,-0.246296,-369.257552,-407.056877,-394.093643,-537.517508,-218.678918,-779.455856,-321.316178,-525.981944,-264.215972,0.479861,0.382639,0.542361,0.365972,1003,153.045654,1672,255.126953,1895,289.154053,2193,334.625244,-28151,-4295.501709,182,27.770996,-27836,-4247.436523,978,149.230957
