Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234345.bin,1,-291.248534,-617.559799,-1382.082202,-1382.894882,-1012.565535,-572.419444,-0.417927,0.239602,-0.580741,0.539934,0.241962,0.558116,0.016591,0.497222,0.206944,-0.070833,0.437500,1.110417,-0.469444,-40.110262,-58.931404,-60.732742,-322.399974,-380.185442,-434.653704,-1.021010,-0.592044,0.754961,-0.264018,0.250763,-0.454260,-0.153723,0.351389,0.450694,0.313194,0.549306,0.875694,0.199306,1042,158.996582,1640,250.244141,1867,284.881592,2161,329.742432,-28144,-4294.433594,153,23.345947,-27826,-4245.910645,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_234345.bin,2,-291.044830,-618.263503,-1383.884671,-1384.685005,-1016.775412,-570.197222,0.734479,-0.118694,0.688020,-0.575685,-0.068635,-1.170046,-0.095322,-0.502778,-0.793056,0.095833,0.104167,-0.056250,-0.802778,-40.616435,-57.925231,-60.633976,-325.708616,-381.376800,-423.116667,-0.743387,0.506877,0.486200,1.004743,-0.197514,0.169196,0.030393,-0.648611,-0.549306,0.313194,-0.617361,-0.457639,-0.634028,1042,158.996582,1643,250.701904,1873,285.797119,2153,328.521729,-28149,-4295.196533,164,25.024414,-27830,-4246.520996,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_234345.bin,3,-289.446065,-616.362269,-1382.983436,-1386.073894,-1020.886523,-571.987346,0.648021,0.035973,-0.390078,0.155554,0.433126,-0.289478,0.384823,-1.336111,-1.459722,1.262500,0.770833,0.277083,0.530556,-40.709028,-59.832639,-58.331507,-324.492567,-384.092850,-419.894444,0.346594,-0.472612,-1.320083,-0.417159,-0.418129,0.187444,-0.265636,0.018056,0.784028,-0.020139,1.049306,0.875694,-0.300694,1037,158.233643,1636,249.633789,1880,286.865234,2158,329.284668,-28147,-4294.891357,149,22.735596,-27828,-4246.215820,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_234345.bin,4,-291.044830,-618.263503,-1382.477263,-1385.080067,-1018.380350,-570.592284,0.388647,0.397793,-1.080741,-0.997588,-0.546363,-0.647774,0.108649,-0.002778,-0.293056,-0.570833,-0.062500,0.110417,-0.302778,-41.104090,-61.437577,-61.837680,-321.998740,-380.086677,-423.419136,0.567210,0.527388,1.333059,-0.648398,1.217790,-1.036694,0.938335,0.851389,0.950694,0.979861,-0.617361,0.042361,-0.300694,1035,157.928467,1650,251.770020,1870,285.339355,2158,329.284668,-28148,-4295.043945,161,24.566650,-27827,-4246.063232,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_234345.bin,5,-289.347299,-615.961034,-1380.989609,-1381.678832,-1015.281584,-571.604630,0.442131,0.206628,-0.465121,0.424315,0.089556,0.988145,0.200707,-0.169444,-0.126389,0.262500,0.104167,0.943750,0.197222,-42.610262,-61.431404,-58.930273,-324.498740,-382.586677,-432.338889,0.035997,1.043875,-1.166941,-0.301540,-0.522836,0.121497,0.418479,-0.981944,-0.715972,-0.020139,0.049306,0.375694,-0.300694,1042,158.996582,1636,249.633789,1876,286.254883,2156,328.979492,-28152,-4295.654297,156,23.803711,-27833,-4246.978760,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234345.bin,6,-289.044830,-616.263503,-1381.897016,-1380.376363,-1014.584053,-570.703395,1.197482,-0.480513,0.803639,-1.075685,1.677776,-0.892423,0.976880,-1.169444,-1.126389,-0.070833,-0.729167,-0.222917,0.030556,-40.406559,-60.135108,-60.436445,-322.492567,-382.092850,-422.308025,-0.068709,1.975665,0.101820,0.198460,-0.111056,0.240929,0.938335,0.351389,-0.049306,-0.853472,-0.450694,-0.124306,1.199306,1040,158.691406,1649,251.617432,1868,285.034180,2155,328.826904,-28149,-4295.196533,165,25.177002,-27827,-4246.063232,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234345.bin,7,-288.538657,-617.269676,-1383.884671,-1386.765252,-1023.695165,-573.882407,1.409157,0.451277,0.534879,-0.497588,0.639016,-0.098313,0.608649,0.997222,1.206944,0.095833,0.104167,0.443750,-1.136111,-42.104090,-62.437577,-58.924100,-323.498740,-381.586677,-428.530247,-0.241626,0.479689,-0.782561,-0.685920,-0.125781,0.928070,0.530393,-0.481944,-0.715972,-0.520139,0.049306,0.375694,-0.300694,1029,157.012939,1648,251.464844,1872,285.644531,2146,327.453613,-28149,-4295.196533,163,24.871826,-27828,-4246.215820,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234345.bin,8,-290.649769,-616.658565,-1378.180967,-1382.870190,-1018.590226,-575.604630,0.376183,0.809573,-0.465121,-0.460066,0.725475,-0.871913,0.700707,-0.169444,-0.626389,0.262500,0.604167,0.943750,0.697222,-43.202855,-63.838812,-60.127803,-324.399974,-382.185442,-434.647531,-0.328084,-1.544345,-1.051322,-0.264018,-0.504587,0.670958,-0.969607,-0.981944,-0.215972,0.146528,-0.284028,0.209028,0.365972,1038,158.386230,1643,250.701904,1868,285.034180,2163,330.047607,-28151,-4295.501709,162,24.719238,-27834,-4247.131348,1008,153.808594
50ml,VET6_8chips_raw_stream_20260525_234345.bin,9,-289.044830,-616.263503,-1381.884671,-1386.771425,-1022.188992,-571.481173,0.561563,-0.620456,-0.080741,-0.460066,0.313694,0.385200,-0.095322,-0.336111,-0.459722,0.095833,0.104167,-0.056250,-1.136111,-43.209028,-62.332639,-59.529038,-323.504913,-380.080504,-420.912963,0.122456,0.909718,-0.666941,-1.070301,-0.489862,-1.209610,0.346277,0.184722,-0.382639,0.646528,-0.117361,-0.457639,-0.467361,1038,158.386230,1640,250.244141,1864,284.423828,2150,328.063965,-28147,-4294.891357,151,23.040771,-27827,-4246.063232,912,139.160156
50ml,VET6_8chips_raw_stream_20260525_234345.bin,10,-287.544830,-614.763503,-1383.298251,-1383.950437,-1024.509979,-570.265123,-1.543144,-0.898079,-0.696361,-1.075685,0.313694,-1.752481,-0.299293,-0.502778,-0.293056,-0.570833,0.270833,0.277083,0.030556,-41.610262,-60.431404,-59.633976,-323.498740,-381.586677,-416.091975,-0.585196,-0.114316,-0.051322,1.235982,0.820735,1.360361,0.234364,-0.148611,-0.049306,0.479861,0.049306,-0.124306,0.365972,1041,158.843994,1647,251.312256,1860,283.813477,2163,330.047607,-28152,-4295.654297,159,24.261475,-27832,-4246.826172,1138,173.645020
