Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211730.bin,1,-8.341789,8.175822,5.797360,-10.829184,-9.135102,-1.140549,-217.751014,-1006.256999,-676.136149,-368.082100,-545.904084,-24.411309,-799.867374,-1292.042017,-662.703782,-12.908964,-10.551120,-13.385854,-77.642157,-0.248029,-0.010375,0.426522,0.397889,-0.217217,-3.904425,-1333.843884,-788.069093,-1390.126234,-1240.479081,-989.404076,-717.256286,-913.099020,-1657.889356,-1077.535014,-48.225490,-4.217787,-2.658263,-0.037115,936,142.822266,1671,254.974365,1881,287.017822,2144,327.148438,-28525,-4352.569580,140,21.362305,-28360,-4327.392578,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211730.bin,2,-9.743023,7.077057,5.704767,-11.329184,-9.635102,-1.640549,-219.587038,-1008.791735,-679.711193,-369.966480,-545.712919,-22.837814,-800.887230,-1293.708683,-663.537115,-13.242297,-10.384454,-12.552521,-77.475490,-0.544325,-1.214078,0.124053,0.996654,0.684018,-3.305659,-1331.855454,-791.245532,-1386.860527,-1243.710321,-991.078754,-716.781713,-915.638731,-1661.389356,-1079.035014,-48.058824,-2.884454,-1.491597,0.962885,934,142.517090,1673,255.279541,1886,287.780762,2141,326.690674,-28525,-4352.569580,137,20.904541,-28364,-4328.002930,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211730.bin,3,-8.940554,7.274588,6.198594,-10.526714,-9.437571,-2.443018,-220.778203,-1005.600570,-680.173671,-367.466480,-546.731168,-23.894822,-799.703114,-1293.875350,-663.870448,-13.242297,-11.051120,-12.885854,-77.142157,0.153206,0.088391,0.327757,-0.305815,-0.013513,-4.608128,-1334.148695,-791.403723,-1390.548136,-1239.175853,-987.801131,-716.089155,-914.138731,-1660.722689,-1079.201681,-47.392157,-3.717787,-2.658263,0.462885,932,142.211914,1676,255.737305,1890,288.391113,2145,327.301025,-28525,-4352.569580,145,22.125244,-28360,-4327.392578,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211730.bin,4,-8.440554,7.774588,6.402298,-10.927949,-9.536337,-1.640549,-218.658771,-1008.552871,-678.251769,-370.082100,-547.372872,-24.094927,-801.815027,-1295.875350,-664.870448,-13.242297,-11.051120,-13.385854,-77.142157,-0.149263,0.390860,-0.875947,-0.305815,-0.013513,-5.410598,-1335.572939,-790.576640,-1393.279375,-1241.019657,-991.428109,-718.426940,-915.842702,-1662.722689,-1081.201681,-47.725490,-2.551120,-1.324930,0.629552,934,142.517090,1659,253.143311,1889,288.238525,2129,324.859619,-28523,-4352.264404,128,19.531250,-28361,-4327.545166,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211730.bin,5,-9.039319,6.873353,5.599829,-11.026714,-9.937571,-2.541783,-220.724718,-1007.150031,-678.864334,-372.004002,-542.918810,-24.990220,-798.479287,-1291.375350,-661.870448,-13.408964,-9.717787,-11.719188,-75.475490,-0.346794,-0.411609,0.124053,0.299123,-0.618451,-3.601956,-1334.951745,-795.613137,-1393.007560,-1239.716429,-987.299369,-714.315555,-915.954616,-1662.556022,-1079.868347,-46.558824,-3.384454,-1.991597,0.462885,930,141.906738,1679,256.195068,1893,288.848877,2147,327.606201,-28524,-4352.416992,148,22.583008,-28362,-4327.697754,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211730.bin,6,-10.144258,6.978291,6.402298,-11.131653,-8.832633,-1.844253,-219.644045,-1011.935201,-677.020530,-371.544578,-545.441082,-24.300817,-802.703114,-1296.208683,-665.537115,-13.242297,-9.717787,-12.219188,-77.475490,-0.044325,-0.714078,-0.178416,-0.404580,-0.414747,-4.706894,-1334.258819,-791.159074,-1394.351365,-1234.178907,-985.188877,-714.867647,-912.302991,-1657.389356,-1077.035014,-47.725490,-3.051120,-2.324930,0.796218,943,143.890381,1663,253.753662,1879,286.712646,2135,325.775146,-28522,-4352.111816,135,20.599365,-28361,-4327.545166,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211730.bin,7,-8.940554,7.274588,6.501063,-10.026714,-8.937571,-1.943018,-220.620012,-1008.242274,-679.670617,-371.735241,-543.554728,-23.778545,-799.571345,-1292.708683,-664.037115,-12.908964,-10.717787,-13.219188,-77.142157,0.961848,-1.220251,0.426522,1.002827,-0.822155,-4.904425,-1332.310041,-790.589103,-1390.582604,-1240.597755,-981.519984,-714.912715,-910.302991,-1656.889356,-1078.035014,-48.225490,-2.384454,-1.491597,0.462885,934,142.517090,1672,255.126953,1886,287.780762,2144,327.148438,-28522,-4352.111816,143,21.820068,-28359,-4327.239990,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211730.bin,8,-8.144258,8.978291,6.099829,-10.329184,-8.635102,-1.443018,-220.897635,-1010.591630,-679.401856,-370.660197,-544.608213,-26.113175,-801.571345,-1294.042017,-664.703782,-13.242297,-10.551120,-13.385854,-76.642157,-1.050498,-0.207905,-0.375947,-0.305815,-0.013513,-5.009363,-1337.175884,-792.953184,-1393.313843,-1239.022711,-985.624691,-715.870801,-913.618876,-1659.389356,-1078.535014,-48.058824,-4.051120,-2.324930,0.129552,940,143.432617,1674,255.432129,1885,287.628174,2144,327.148438,-28525,-4352.569580,138,21.057129,-28362,-4327.697754,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211730.bin,9,-7.940554,8.274588,6.599829,-9.823011,-9.641275,-1.739314,-220.844150,-1008.639329,-679.595574,-370.966480,-545.784652,-25.524955,-801.091201,-1294.042017,-663.703782,-11.408964,-10.217787,-12.719188,-76.642157,-0.945560,-1.312844,0.124053,0.292951,0.887722,-4.009363,-1336.179039,-790.848477,-1398.007560,-1236.907092,-991.064028,-717.411322,-915.454616,-1663.056022,-1081.368347,-49.058824,-3.217787,-2.158263,0.296218,932,142.211914,1673,255.279541,1882,287.170410,2139,326.385498,-28528,-4353.027344,132,20.141602,-28368,-4328.613281,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211730.bin,10,-7.533147,6.867180,7.106002,-9.921776,-10.042510,-1.436845,-220.261716,-1008.896441,-678.748715,-371.504002,-542.622938,-24.539681,-799.367374,-1292.542017,-664.203782,-13.075630,-10.051120,-12.385854,-76.808824,0.653206,0.588391,-0.375947,-0.608284,0.288956,-4.509363,-1334.796709,-790.451423,-1397.966984,-1238.944614,-988.093479,-715.626152,-913.710933,-1659.722689,-1079.701681,-47.892157,-4.551120,-3.324930,-0.370448,937,142.974854,1673,255.279541,1883,287.322998,2134,325.622559,-28525,-4352.569580,141,21.514893,-28365,-4328.155518,-28445,-4340.362549
