Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211748.bin,1,-0.033147,14.367180,4.396125,-15.742764,-10.721522,-1.640549,-289.953196,-1116.066302,-957.173235,-324.469970,-952.242699,0.680974,-1062.506363,-1760.542017,-916.703782,-13.408964,-10.551120,-14.885854,-83.642157,-0.748029,-0.510375,0.327757,-0.707049,-0.112278,-4.206894,-1524.276951,0.290865,-1309.723529,0.599453,-551.174847,-0.330614,-282.940175,-1024.722689,-1355.201681,-599.058824,-3.551120,-2.824930,-0.703782,940,143.432617,1675,255.584717,1879,286.712646,2141,326.690674,-28525,-4352.569580,138,21.057129,-28363,-4327.850342,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211748.bin,2,-1.131912,12.965946,4.099829,-15.545233,-9.919053,-2.245487,-291.780280,-1114.544030,-958.057615,-324.545014,-950.430341,-0.683107,-1060.670623,-1757.542017,-915.203782,-13.908964,-12.051120,-16.385854,-83.808824,0.258144,-1.016547,0.525288,1.200358,-0.019686,-4.305659,-1517.786760,0.329624,-1302.339148,-0.784928,-546.084866,-1.384098,-280.196493,-1019.556022,-1350.868347,-599.225490,-2.384454,-0.991597,0.129552,937,142.974854,1670,254.821777,1877,286.407471,2141,326.690674,-28531,-4353.485107,149,22.735596,-28368,-4328.613281,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211748.bin,3,-1.934381,12.768415,4.106002,-16.748937,-10.215349,-0.239314,-290.813254,-1116.099276,-956.248279,-324.738731,-947.809147,0.197461,-1060.354739,-1756.875350,-915.370448,-14.242297,-12.051120,-16.385854,-85.142157,0.251971,0.489625,-0.474712,0.095420,0.085253,-3.805659,-1521.996173,-0.637402,-1303.801626,-0.553689,-549.434222,-1.384098,-282.604435,-1022.389356,-1353.535014,-600.058824,-3.551120,-2.324930,-0.037115,938,143.127441,1664,253.906250,1881,287.017822,2135,325.775146,-28524,-4352.416992,137,20.904541,-28360,-4327.392578,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211748.bin,4,-3.138085,12.472118,2.494891,-14.643998,-9.320287,-1.745487,-291.655063,-1116.152760,-958.479518,-324.623112,-950.310909,-0.232567,-1061.762681,-1757.875350,-915.370448,-13.742297,-10.717787,-15.219188,-84.142157,0.548267,1.693329,-0.579650,0.292951,0.887722,-3.608128,-1518.255547,-0.431512,-1301.764105,-1.131786,-547.950709,-2.608237,-281.716349,-1022.722689,-1354.201681,-601.225490,-3.884454,-1.991597,-0.703782,942,143.737793,1664,253.906250,1884,287.475586,2145,327.301025,-28524,-4352.416992,139,21.209717,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211748.bin,5,-6.650431,11.984464,3.599829,-16.643998,-11.320287,-1.739314,-297.898499,-1121.452155,-979.392258,-326.473025,-952.400890,0.164487,-1065.381814,-1766.208683,-919.537115,-13.075630,-11.051120,-15.385854,-84.142157,0.856909,-0.115313,-0.073478,0.095420,0.085253,-4.206894,-1529.418155,-0.431512,-1308.992290,-0.284928,-550.505954,-1.297640,-283.124291,-1025.556022,-1357.868347,-603.058824,-2.551120,-1.324930,1.296218,946,144.348145,1672,255.126953,1882,287.170410,2133,325.469971,-28526,-4352.722168,147,22.430420,-28362,-4327.697754,-28444,-4340.209961
50ml,VET6_8chips_raw_stream_20260528_211748.bin,6,-1.335616,13.669649,4.599829,-15.039060,-10.925226,-1.739314,-289.201000,-1120.830961,-959.748279,-325.626166,-951.535047,1.078029,-1064.638132,-1763.542017,-918.203782,-14.075630,-12.551120,-16.385854,-84.975490,0.850737,1.390860,0.624053,-0.207049,0.387722,-5.311832,-1521.562989,0.482030,-1299.726583,0.330692,-548.673086,-0.020017,-281.604435,-1022.889356,-1355.535014,-602.892157,-4.051120,-2.824930,0.462885,935,142.669678,1661,253.448486,1885,287.628174,2143,326.995850,-28518,-4351.501465,144,21.972656,-28354,-4326.477051,-28438,-4339.294434
50ml,VET6_8chips_raw_stream_20260528_211748.bin,7,1.275495,13.558538,3.198594,-16.242764,-11.221522,-1.338080,-291.735736,-1117.568063,-961.866952,-324.585590,-955.869678,1.872139,-1065.250046,-1764.708683,-919.037115,-14.075630,-11.551120,-15.885854,-85.642157,-0.445560,-0.812844,1.025288,0.299123,-0.618451,-4.003190,-1517.661018,0.362598,-1294.267159,-0.284928,-546.878976,-0.900585,-280.696493,-1022.389356,-1356.035014,-603.558824,-3.051120,-1.824930,-0.537115,931,142.059326,1666,254.211426,1880,286.865234,2138,326.232910,-28525,-4352.569580,137,20.904541,-28360,-4327.392578,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211748.bin,8,-3.341789,13.175822,3.198594,-17.143998,-11.820287,-3.041783,-292.261163,-1117.236956,-964.132659,-325.469970,-952.726212,0.111003,-1063.138132,-1762.708683,-918.037115,-13.908964,-10.884454,-15.052521,-84.975490,-0.248029,-0.010375,0.124053,0.397889,-0.217217,-4.706894,-1521.338851,0.673195,-1299.339148,-0.784928,-544.854942,-1.814127,-279.360753,-1019.222689,-1353.701681,-603.058824,-3.551120,-1.824930,0.629552,946,144.348145,1674,255.432129,1879,286.712646,2141,326.690674,-28522,-4352.111816,155,23.651123,-28356,-4326.782227,-28439,-4339.447021
50ml,VET6_8chips_raw_stream_20260528_211748.bin,9,0.071792,13.262242,3.099829,-14.637826,-10.826460,-1.739314,-294.443388,-1119.189257,-962.441996,-326.048068,-953.917377,0.078029,-1064.861959,-1765.042017,-919.203782,-13.408964,-12.217787,-16.219188,-86.642157,0.251971,0.489625,0.525288,0.996654,0.684018,-4.509363,-1521.792913,0.482030,-1297.342202,0.215072,-546.395463,-0.020017,-280.400464,-1022.056022,-1355.368347,-604.058824,-4.051120,-2.324930,-0.203782,938,143.127441,1665,254.058838,1879,286.712646,2135,325.775146,-28531,-4353.485107,138,21.057129,-28366,-4328.308105,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211748.bin,10,-0.131912,13.965946,2.994891,-15.143998,-9.820287,-0.239314,-292.485301,-1121.849210,-964.288855,-326.241785,-956.941411,0.958597,-1068.013583,-1769.208683,-920.537115,-13.075630,-10.717787,-15.719188,-84.808824,1.961848,-0.220251,-0.073478,0.194185,0.486487,-4.108128,-1517.392335,-1.106190,-1296.648485,-0.131786,-544.305481,-0.417072,-280.176637,-1020.889356,-1355.035014,-602.058824,-2.384454,-1.491597,0.462885,943,143.890381,1671,254.974365,1874,285.949707,2144,327.148438,-28522,-4352.111816,151,23.040771,-28361,-4327.545166,-28442,-4339.904785
