Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234853.bin,1,0.023071,23.668596,5.491872,0.197711,4.841872,1.383025,-89.081829,-811.981022,-275.856046,-211.655528,-369.901276,-98.481134,-621.849835,-295.169444,-158.126389,-0.404167,0.104167,-0.056250,-50.802778,-0.888040,-0.653627,-0.751260,0.562989,0.851595,-0.548765,-370.085160,-432.885959,-403.396871,-529.541941,-219.234164,-777.920965,-335.258416,-547.315278,-274.882639,0.313194,-0.117361,-0.457639,-0.800694,1024,156.250000,1670,254.821777,1901,290.069580,2182,332.946777,-28149,-4295.196533,188,28.686523,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234853.bin,2,0.924306,24.267361,6.096811,1.098945,5.440638,1.481790,-87.011358,-809.784071,-270.243481,-211.536855,-367.933357,-97.946398,-620.310123,-292.002778,-156.293056,-0.404167,-0.562500,0.110417,-50.469444,-1.992978,-0.548688,0.051209,0.365458,0.049126,-1.147531,-368.013427,-429.497844,-402.781252,-532.192028,-218.147705,-781.279261,-332.646503,-544.981944,-273.715972,0.313194,0.382639,0.542361,-0.300694,1021,155.792236,1678,256.042480,1913,291.900635,2186,333.557129,-28151,-4295.501709,180,27.465820,-27837,-4247.589111,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234853.bin,3,0.220602,24.471065,6.393107,1.703884,4.835700,1.284259,-88.890664,-809.341579,-276.624807,-210.424289,-370.693124,-96.687024,-620.757777,-295.002778,-158.293056,-0.404167,-0.562500,0.110417,-52.136111,-0.289275,0.247608,1.051209,0.167927,-0.753344,1.062346,-367.789288,-428.518354,-402.856295,-529.116985,-216.487753,-783.202111,-331.494878,-541.315278,-271.382639,-0.186806,0.215972,0.209028,0.532639,1021,155.792236,1670,254.821777,1908,291.137695,2183,333.099365,-28149,-4295.196533,176,26.855469,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234853.bin,4,0.621836,24.569830,7.294342,1.000180,5.039403,1.383025,-88.735997,-815.309867,-274.318525,-212.849246,-368.680661,-97.343453,-622.817344,-299.502778,-160.793056,0.929167,0.437500,1.110417,-51.802778,-0.085571,-0.456096,0.754913,0.167927,-0.753344,0.661111,-369.192129,-430.727768,-402.009437,-524.851278,-215.138397,-779.783653,-331.718705,-542.815278,-272.382639,0.146528,0.382639,0.542361,0.032639,1022,155.944824,1684,256.958008,1921,293.121338,2196,335.083008,-28146,-4294.738770,192,29.296875,-27833,-4246.978760,995,151.824951
50ml,VET6_8chips_raw_stream_20260525_234853.bin,5,0.924306,24.267361,5.090638,0.901415,4.638169,0.481790,-89.857690,-812.978760,-277.509188,-211.461811,-368.533672,-96.946398,-621.257777,-294.836111,-157.459722,0.095833,-0.229167,-0.722917,-51.802778,-1.486806,-1.554861,0.353678,-0.035777,-0.049640,-0.345062,-371.885055,-430.244255,-401.971915,-527.041941,-215.416020,-778.912025,-331.626647,-543.148611,-272.549306,0.479861,-0.284028,-0.290972,0.699306,1018,155.334473,1667,254.364014,1907,290.985107,2179,332.489014,-28145,-4294.586182,170,25.939941,-27834,-4247.131348,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234853.bin,6,0.726775,23.464892,5.794342,2.000180,6.039403,1.580556,-87.615303,-814.476998,-277.815470,-214.308670,-370.220813,-97.841692,-622.573661,-296.669444,-158.626389,0.595833,0.437500,0.610417,-49.469444,0.315664,-0.357330,-1.350026,-0.535777,-0.549640,-0.042593,-369.344534,-431.244255,-401.700100,-529.426322,-213.033690,-779.873266,-330.902820,-540.981944,-270.715972,1.313194,0.215972,0.209028,-0.467361,1022,155.944824,1677,255.889893,1906,290.832520,2189,334.014893,-28149,-4295.196533,188,28.686523,-27834,-4247.131348,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234853.bin,7,0.726775,23.464892,6.294342,0.000180,4.039403,1.185494,-92.310492,-814.321069,-281.815470,-213.614952,-373.957915,-99.793993,-624.494239,-294.169444,-157.626389,-0.904167,-0.562500,0.110417,-50.136111,0.210725,0.747608,0.149974,-0.733308,-1.352109,0.562346,-369.655131,-432.626584,-402.587535,-531.579463,-216.090698,-781.297510,-333.258416,-544.981944,-272.215972,1.146528,0.549306,-0.124306,-1.134028,1021,155.792236,1686,257.263184,1913,291.900635,2194,334.777832,-28144,-4294.433594,183,27.923584,-27833,-4246.978760,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234853.bin,8,2.220602,26.471065,8.399280,1.105118,3.934465,1.487963,-92.429924,-822.128011,-282.431090,-214.427343,-373.336722,-97.946398,-628.369690,-300.669444,-161.126389,0.595833,1.104167,0.943750,-50.136111,-0.289275,0.247608,-0.251260,0.260520,1.154064,0.753704,-368.377508,-430.536603,-401.046959,-528.963843,-213.191881,-781.858541,-330.790907,-540.648611,-271.049306,0.646528,1.382639,1.042361,0.032639,1017,155.181885,1676,255.737305,1915,292.205811,2184,333.251953,-28149,-4295.196533,175,26.702881,-27837,-4247.589111,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234853.bin,9,0.226775,22.964892,4.689403,0.105118,2.934465,0.889198,-95.696345,-817.366874,-280.665383,-211.077431,-371.616607,-95.701749,-625.422037,-295.836111,-157.959722,1.262500,-1.062500,-0.389583,-49.636111,-0.486806,-0.554861,-0.146322,-0.634542,-0.950874,-1.345062,-367.866806,-430.727768,-401.012491,-531.385746,-216.884808,-781.019887,-332.738560,-544.481944,-273.215972,0.479861,0.715972,0.709028,1.032639,1020,155.639648,1677,255.889893,1915,292.205811,2192,334.472656,-28146,-4294.738770,177,27.008057,-27834,-4247.131348,973,148.468018
50ml,VET6_8chips_raw_stream_20260525_234853.bin,10,1.325540,24.366127,6.794342,1.308822,3.230761,0.086728,-92.258269,-814.561563,-276.896622,-210.389821,-365.274297,-96.407139,-620.561026,-299.502778,-159.793056,0.262500,0.104167,0.443750,-50.469444,-1.091744,0.050077,0.149974,-0.233308,-0.852109,-0.141358,-365.398019,-429.258980,-399.240676,-530.923268,-212.794826,-781.383968,-329.882965,-539.648611,-270.549306,-0.020139,-0.117361,0.042361,0.865972,1016,155.029297,1687,257.415771,1913,291.900635,2191,334.320068,-28149,-4295.196533,188,28.686523,-27835,-4247.283936,983,149.993896
