Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211358.bin,1,-104.144258,-307.521709,-930.949554,-1126.076097,-818.888189,-472.807215,1.025286,-0.652500,0.279645,0.458476,-1.057240,0.006296,-0.948601,-3.875350,-4.870448,-6.075630,-6.051120,-6.885854,-4.808824,-2492.007288,-2256.751115,-1938.740144,-1400.052728,-1314.766599,-2596.422943,0.133190,0.171433,-0.524139,0.752594,-2.722535,-0.972318,-1.256060,-2.722689,-1.701681,-5.892157,-3.717787,-3.158263,-0.537115,943,143.890381,1684,256.958008,1894,289.001465,2134,325.622559,-28537,-4354.400635,146,22.277832,-28360,-4327.392578,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211358.bin,2,-104.940554,-309.225412,-929.140912,-1124.372393,-818.091892,-473.510919,1.111744,-1.136013,0.548405,-0.810285,-1.731918,-0.351999,-1.652573,-4.042017,-4.203782,-5.908964,-5.884454,-6.552521,-2.975490,-2501.038152,-2258.220251,-1940.147552,-1400.145321,-1316.674007,-2588.892079,0.258408,0.759653,-1.292900,-0.938069,-3.224296,-1.139449,-1.164002,-3.056022,-1.868347,-4.558824,-3.384454,-1.991597,1.462885,934,142.517090,1676,255.737305,1884,287.475586,2136,325.927734,-28532,-4353.637695,148,22.583008,-28359,-4327.239990,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211358.bin,3,-104.335616,-309.830351,-929.844616,-1122.872393,-816.591892,-471.609685,1.025286,-1.533068,0.279645,0.074096,-1.540753,0.680974,-1.744630,-3.542017,-3.703782,-5.408964,-5.551120,-5.385854,-3.308824,-2500.846794,-2255.911609,-1932.024095,-1397.034210,-1316.285118,-2592.601956,0.616703,0.879085,-0.255379,-0.553689,-3.224296,-0.655936,-1.164002,-2.889356,-1.535014,-5.225490,-3.217787,-1.658263,0.296218,931,142.059326,1680,256.347656,1883,287.322998,2141,326.690674,-28535,-4354.095459,138,21.057129,-28361,-4327.545166,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211358.bin,4,-105.033147,-311.132820,-932.844616,-1124.779801,-816.684485,-472.313388,1.389367,-1.771932,0.395264,-1.616567,-1.904834,0.546817,-2.040659,-3.875350,-4.370448,-5.242297,-7.217787,-7.219188,-3.308824,-2496.723337,-2257.535066,-1935.332737,-1397.750259,-1313.069068,-2593.719240,0.497272,0.449056,-0.408520,-1.438069,-2.119590,-0.861826,-0.756060,-2.056022,-0.868347,-6.058824,-3.717787,-1.658263,0.796218,928,141.601562,1674,255.432129,1892,288.696289,2138,326.232910,-28534,-4353.942871,141,21.514893,-28359,-4327.239990,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211358.bin,5,-105.131912,-311.534054,-925.529801,-1120.261282,-816.703003,-472.609685,2.129993,-2.016582,0.010884,-0.041524,-2.540753,-0.113136,-2.540659,-3.708683,-3.537115,-6.408964,-6.051120,-6.885854,-3.142157,-2497.013461,-2260.244942,-1937.937675,-1393.842852,-1310.976476,-2600.645165,0.306107,-0.365564,0.360241,0.868214,-3.191323,0.185873,-2.052089,-3.222689,-2.201681,-5.392157,-3.551120,-1.824930,0.629552,928,141.601562,1687,257.415771,1883,287.322998,2146,327.453613,-28529,-4353.179932,147,22.430420,-28355,-4326.629639,-28449,-4340.972900
50ml,VET6_8chips_raw_stream_20260528_211358.bin,6,-105.946727,-308.719240,-933.350788,-1123.674863,-816.789423,-474.819561,1.646480,-1.843665,-0.026638,0.189715,-0.674910,0.283919,-1.336688,-3.042017,-3.703782,-5.242297,-4.717787,-5.719188,-2.808824,-2504.834449,-2262.923955,-1932.524095,-1408.281124,-1316.038204,-2602.645165,0.237897,-0.398538,-1.677281,0.099453,-3.358454,-0.814127,-1.848118,-2.722689,-1.701681,-5.225490,-3.884454,-1.991597,0.296218,931,142.059326,1676,255.737305,1883,287.322998,2139,326.385498,-28529,-4353.179932,139,21.209717,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211358.bin,7,-104.934381,-310.731585,-935.955727,-1127.082270,-818.382016,-475.418327,0.786422,-1.255445,-0.489116,-0.694665,-1.454295,0.078029,-1.448601,-3.875350,-4.370448,-5.575630,-5.717787,-6.219188,-2.142157,-2501.328276,-2260.930128,-1929.709280,-1402.466309,-1313.853019,-2597.632820,-0.177406,-0.517970,-0.602237,0.330692,-4.277781,-0.384098,-2.552089,-3.889356,-3.035014,-5.558824,-3.551120,-1.824930,1.296218,935,142.669678,1679,256.195068,1882,287.170410,2136,325.927734,-28529,-4353.179932,148,22.583008,-28358,-4327.087402,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211358.bin,8,-105.045492,-308.120474,-930.745850,-1123.378566,-815.585719,-472.918327,0.924103,-0.977822,-1.873497,-0.463426,-2.606700,0.508058,-1.652573,-4.208683,-4.537115,-6.742297,-5.217787,-5.719188,-2.975490,-2497.951733,-2251.806671,-1931.320391,-1395.830506,-1315.988821,-2597.818005,-0.019215,0.395572,-1.024139,-0.516167,-3.534893,-1.330614,-1.571944,-3.556022,-1.868347,-5.725490,-3.551120,-2.324930,-0.370448,934,142.517090,1675,255.584717,1890,288.391113,2132,325.317383,-28528,-4353.027344,130,19.836426,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211358.bin,9,-105.631912,-312.034054,-934.548319,-1127.890912,-817.073374,-473.819561,1.249425,-0.771932,-0.373497,0.536574,-1.469020,1.111003,-1.132717,-2.375350,-2.870448,-4.408964,-4.717787,-5.219188,-2.475490,-2497.834449,-2255.923955,-1930.622860,-1395.737914,-1314.081414,-2595.719240,-0.072700,0.482030,-1.177281,0.215072,-2.755509,-0.814127,-1.052089,-2.222689,-1.201681,-4.725490,-3.217787,-1.658263,0.296218,931,142.059326,1676,255.737305,1883,287.322998,2137,326.080322,-28528,-4353.027344,148,22.583008,-28354,-4326.477051,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211358.bin,10,-105.922035,-314.743931,-931.042146,-1130.403258,-816.561028,-475.529438,0.938828,-0.566042,0.126503,0.189715,0.014493,-0.113136,-0.244630,-2.542017,-3.203782,-5.908964,-6.384454,-7.052521,-4.142157,-2498.717165,-2261.041239,-1932.215453,-1399.842852,-1316.976476,-2597.015536,0.703162,0.879085,0.244621,-0.438069,-2.794268,-0.655936,-1.052089,-2.056022,-0.868347,-5.558824,-3.717787,-2.158263,0.129552,934,142.517090,1670,254.821777,1886,287.780762,2135,325.775146,-28528,-4353.027344,145,22.125244,-28356,-4326.782227,-28449,-4340.972900
