Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214636.bin,1,4.856201,17.654347,1.632859,-8.775408,-4.669740,-2.552039,-239.173963,-1511.635945,-581.708540,-1141.760086,-1451.300521,-1688.281811,-1577.404096,-0.176512,0.421238,-0.289733,-0.487342,-0.305907,0.314346,0.648174,1.147184,0.544043,0.007892,0.348648,0.422670,-1602.193032,-763.138502,-1525.658940,-34.453012,-1564.650617,-8.945215,-1203.059468,-0.194093,0.097046,-0.443741,-0.507736,-0.106188,0.045007,942,143.737793,1662,253.601074,1874,285.949707,2109,321.807861,-28495,-4347.991943,135,20.599365,-28155,-4296.112061,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214636.bin,2,4.053732,17.456816,2.336563,-7.571704,-4.373444,-1.749570,-237.571018,-1509.958113,-579.592921,-1139.109999,-1449.784034,-1691.507211,-1576.404096,0.156821,0.087904,0.043601,-0.820675,-0.472574,-0.018987,-0.148122,-0.556519,-0.653488,-1.498281,0.354821,-0.281033,-1600.121300,-765.393352,-1524.349603,-36.837393,-1561.217065,-9.410480,-1202.079323,-0.527426,-0.069620,0.222925,-0.341069,-0.272855,-0.454993,953,145.416260,1673,255.279541,1868,285.034180,2129,324.859619,-28497,-4348.297119,147,22.430420,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214636.bin,3,3.553732,16.956816,2.132859,-8.071704,-4.873444,-1.848336,-238.848641,-1513.102471,-580.671019,-1143.185043,-1449.144592,-1691.577683,-1577.016009,-1.176512,-1.078762,-0.789733,-0.987342,-1.305907,-0.852321,-0.450591,-0.254050,0.648982,-1.195812,0.052352,-0.379799,-1598.294216,-765.533295,-1523.465223,-37.028056,-1563.461714,-9.682318,-1203.651526,-0.360759,-0.236287,-0.443741,-0.841069,-0.272855,-0.621660,946,144.348145,1668,254.516602,1877,286.407471,2115,322.723389,-28504,-4349.365234,141,21.514893,-28165,-4297.637939,-28417,-4336.090088
50ml,VET6_8chips_raw_stream_20260527_214636.bin,4,5.356201,18.154347,2.534094,-8.071704,-4.873444,-2.249570,-238.258159,-1509.267340,-578.939780,-1142.875706,-1443.091108,-1688.487701,-1571.371605,0.490155,0.754571,0.210267,0.179325,-0.472574,0.314346,-0.148122,-0.556519,-0.653488,-0.492108,-0.151352,-0.478564,-1601.450145,-764.897376,-1523.427701,-35.643675,-1561.912253,-7.801750,-1202.835641,0.972574,0.430380,-0.110408,0.825598,0.060478,-0.288326,944,144.042969,1665,254.058838,1874,285.949707,2120,323.486328,-28499,-4348.602295,147,22.430420,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214636.bin,5,4.862374,16.148174,2.336563,-6.670469,-3.774678,-1.249570,-236.894078,-1509.639469,-577.939780,-1141.956858,-1446.598655,-1694.321832,-1574.331894,0.156821,0.087904,0.210267,-1.654008,-1.639241,-0.852321,-0.351826,0.147184,1.550216,2.112830,1.243710,-0.682268,-1598.707257,-764.238685,-1520.352658,-35.643675,-1558.813332,-7.768776,-1200.783294,-0.027426,-0.069620,0.722925,-0.007736,-0.606188,0.211674,940,143.432617,1658,252.990723,1881,287.017822,2123,323.944092,-28498,-4348.449707,132,20.141602,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214636.bin,6,4.954967,18.055582,1.330390,-7.472938,-3.972209,-1.650805,-235.758660,-1511.511097,-579.899204,-1139.034956,-1448.383456,-1691.665402,-1576.312038,0.156821,0.587904,-0.123066,0.679325,0.527426,-0.185654,-0.549357,-0.655285,0.148982,-0.393343,0.249883,0.422670,-1598.190770,-763.360379,-1519.390179,-35.374914,-1559.261609,-8.873483,-1200.671381,0.305907,-0.402954,-1.277075,0.325598,0.560478,0.545007,949,144.805908,1669,254.669189,1874,285.949707,2132,325.317383,-28499,-4348.602295,141,21.514893,-28157,-4296.417236,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214636.bin,7,3.158671,15.351878,1.935328,-7.874173,-4.070975,-1.650805,-238.379853,-1512.319039,-581.592921,-1134.572477,-1453.096893,-1686.639106,-1580.272327,-0.676512,-0.078762,-1.123066,-1.154008,-1.139241,-0.685654,-0.148122,-0.556519,-0.357191,0.514065,-0.657525,0.928843,-1600.935920,-766.052044,-1524.965223,-36.374914,-1565.321772,-8.252289,-1204.927699,-0.027426,-0.069620,0.222925,-1.674402,-1.439522,-1.121660,938,143.127441,1667,254.364014,1883,287.322998,2120,323.486328,-28497,-4348.297119,144,21.972656,-28162,-4297.180176,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214636.bin,8,5.059905,16.950643,2.935328,-7.472938,-3.972209,-0.848336,-237.672201,-1511.662610,-581.399204,-1136.113053,-1450.833995,-1692.317308,-1578.568356,0.323488,-0.078762,-0.289733,0.012658,0.194093,0.147679,1.753112,1.042246,-0.357191,0.310361,0.046179,-0.478564,-1597.121300,-765.829166,-1521.580843,-35.221773,-1561.912253,-7.562886,-1203.171381,-0.694093,0.097046,0.556259,-0.341069,-0.772855,0.211674,955,145.721436,1670,254.821777,1889,288.238525,2129,324.859619,-28503,-4349.212646,138,21.057129,-28164,-4297.485352,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214636.bin,9,4.757436,17.253112,1.935328,-7.775408,-3.669740,-1.552039,-239.328631,-1511.414437,-583.783584,-1137.766195,-1452.951165,-1691.836057,-1578.976298,0.823488,1.921238,0.876934,0.179325,-0.472574,-0.352321,0.148174,0.647184,-0.357191,1.310361,1.046179,0.521436,-1600.312464,-765.691486,-1524.158940,-35.490534,-1563.601656,-8.873483,-1204.131670,0.472574,0.430380,-0.277075,0.658931,-0.272855,-0.454993,937,142.974854,1667,254.364014,1874,285.949707,2126,324.401855,-28502,-4349.060059,133,20.294189,-28163,-4297.332764,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214636.bin,10,4.356201,17.154347,2.231625,-7.374173,-3.570975,-0.749570,-238.412827,-1510.924246,-581.361682,-1135.191151,-1453.822793,-1692.024959,-1580.160414,-0.509845,-0.745429,0.210267,-0.320675,-0.472574,0.147679,0.253112,-0.457754,0.550216,-0.492108,-0.151352,-0.077330,-1603.787037,-767.919148,-1525.199516,-34.337393,-1562.406968,-8.151106,-1204.539612,-0.694093,-0.902954,0.056259,-0.174402,-0.439522,-0.954993,937,142.974854,1664,253.906250,1874,285.949707,2108,321.655273,-28501,-4348.907471,134,20.446777,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214636.bin,11,4.158671,16.351878,1.935328,-7.571704,-4.373444,-1.749570,-238.344617,-1511.142599,-579.439780,-1136.500488,-1451.756846,-1695.585991,-1579.068356,0.323488,0.421238,0.210267,-1.154008,-0.639241,-0.352321,0.253112,-0.457754,-0.153488,-0.590874,-0.552586,-0.176095,-1602.089587,-766.071554,-1522.161994,-35.068632,-1559.502735,-8.270538,-1202.283294,-0.694093,0.097046,-0.443741,-1.007736,-0.606188,-0.454993,939,143.280029,1676,255.737305,1877,286.407471,2117,323.028564,-28501,-4348.907471,129,19.683838,-28163,-4297.332764,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214636.bin,12,5.251263,19.259285,2.429156,-6.670469,-3.774678,-0.848336,-238.466311,-1511.778518,-581.746062,-1136.919336,-1452.870493,-1689.764324,-1579.476298,-0.509845,-0.245429,-0.456399,-0.154008,-0.639241,0.314346,-0.148122,-0.556519,1.050216,-0.294577,0.651117,-0.682268,-1601.730030,-766.522093,-1525.427701,-34.990534,-1561.869971,-7.231779,-1203.355497,-0.360759,-0.236287,-0.443741,0.992264,0.893812,0.878340,949,144.805908,1664,253.906250,1874,285.949707,2119,323.333740,-28508,-4349.975586,137,20.904541,-28170,-4298.400879,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214636.bin,13,4.757436,17.253112,3.639032,-7.670469,-4.774678,-1.045867,-238.776908,-1511.319932,-581.361682,-1140.844292,-1448.694053,-1695.841842,-1576.312038,-0.176512,-0.078762,-0.289733,0.179325,0.027426,0.647679,0.753112,0.042246,1.050216,0.304188,1.552352,-0.083503,-1601.139548,-766.210235,-1524.274560,-35.106153,-1565.518722,-6.768776,-1205.539612,-1.027426,-0.569620,-0.443741,-0.507736,-0.606188,-0.288326,939,143.280029,1663,253.753662,1874,285.949707,2117,323.028564,-28503,-4349.212646,130,19.836426,-28167,-4297.943115,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214636.bin,14,4.158671,16.351878,0.836563,-9.676642,-5.268505,-1.848336,-238.379853,-1512.073128,-581.246062,-1137.419336,-1455.530445,-1690.677866,-1581.436587,0.156821,0.087904,-0.456399,0.012658,0.194093,-0.852321,-0.549357,-0.655285,0.747747,0.606657,1.249883,0.218967,-1602.987142,-767.052044,-1526.005799,-36.143675,-1566.533447,-7.822260,-1206.315785,-0.360759,-0.236287,-0.277075,-0.174402,0.060478,1.378340,940,143.432617,1670,254.821777,1875,286.102295,2121,323.638916,-28503,-4349.212646,148,22.583008,-28162,-4297.180176,-28412,-4335.327148
