Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234356.bin,1,-282.155941,-606.652392,-1392.687140,-1401.505993,-1028.454424,-564.549074,-1.489659,-0.309859,-0.427600,0.539934,0.155503,0.624064,-0.187380,0.497222,0.706944,0.929167,-0.229167,-0.222917,0.863889,-54.542361,-89.999306,-70.664841,-339.511085,-394.574331,-416.054938,-0.862819,-0.989099,0.101820,-0.917159,0.647818,0.100986,-0.153723,-0.148611,-0.549306,-0.353472,-0.284028,-0.790972,-0.634028,1044,159.301758,1640,250.244141,1876,286.254883,2165,330.352783,-28152,-4295.654297,161,24.566650,-27832,-4246.826172,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234356.bin,2,-283.353472,-608.454861,-1391.477263,-1399.796116,-1029.164300,-565.647840,-0.232547,0.848332,-0.196361,-0.728827,0.883666,-0.495368,1.108649,1.163889,1.040278,-0.737500,-1.562500,-1.389583,0.530556,-54.147299,-88.394367,-71.066075,-341.418493,-394.666924,-417.159877,-0.361057,-0.057309,-1.166941,-0.417159,-1.403404,-0.176637,-0.653723,0.018056,0.284028,0.479861,-0.117361,-0.457639,-0.467361,1032,157.470703,1640,250.244141,1874,285.949707,2150,328.063965,-28149,-4295.196533,157,23.956299,-27831,-4246.673584,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234356.bin,3,-281.643596,-609.164738,-1390.569856,-1399.512166,-1024.948251,-558.542901,-1.510170,-0.309859,-0.811980,-0.613207,-0.599847,-0.925397,-0.391351,0.163889,0.540278,1.095833,-0.229167,-0.722917,-1.136111,-53.344830,-88.196836,-71.467310,-341.116024,-394.969393,-416.456173,0.328346,-0.281447,0.333059,-0.648398,-0.059833,-1.764856,-0.153723,0.184722,0.117361,0.813194,0.215972,0.709028,0.532639,1037,158.233643,1652,252.075195,1874,285.949707,2166,330.505371,-28150,-4295.349121,159,24.261475,-27833,-4246.978760,1022,155.944824
50ml,VET6_8chips_raw_stream_20260525_234356.bin,4,-282.551003,-608.257330,-1390.859979,-1405.697351,-1034.763066,-568.339198,1.197482,-0.635181,0.803639,-1.228827,-0.480415,-1.772991,-0.483409,0.163889,0.040278,-0.237500,0.104167,0.943750,1.197222,-51.739892,-87.801775,-72.769779,-341.109851,-396.475566,-415.246296,0.844833,-0.320206,0.833059,0.504743,0.337222,-0.314317,-0.153723,0.018056,-0.215972,0.813194,0.715972,0.709028,0.699306,1038,158.386230,1637,249.786377,1868,285.034180,2155,328.826904,-28155,-4296.112061,163,24.871826,-27836,-4247.436523,1017,155.181885
50ml,VET6_8chips_raw_stream_20260525_234356.bin,5,-282.946065,-609.862269,-1394.390844,-1397.999820,-1026.460597,-568.666358,-0.146089,-0.256375,0.188020,-0.344446,0.830181,0.021119,0.404678,-0.002778,-0.293056,0.095833,0.104167,0.943750,-0.136111,-52.338657,-88.703009,-71.664841,-340.116024,-393.969393,-416.659877,1.433052,0.163307,0.526776,0.389123,1.668329,1.273903,1.030393,-0.315278,-0.882639,-0.853472,0.715972,0.709028,-0.967361,1036,158.081055,1643,250.701904,1862,284.118652,2158,329.284668,-28152,-4295.654297,160,24.414062,-27832,-4246.826172,1021,155.792236
50ml,VET6_8chips_raw_stream_20260525_234356.bin,6,-280.038657,-608.769676,-1393.779733,-1400.104758,-1027.355658,-571.975000,0.475105,0.690141,-0.465121,0.155554,0.367179,0.471658,0.700707,-0.169444,-0.626389,0.429167,0.437500,0.610417,0.197222,-53.844830,-88.696836,-70.461137,-339.708616,-395.376800,-417.054938,0.758374,0.163307,0.448678,0.851602,0.787761,1.670958,0.530393,-0.148611,-0.049306,0.313194,-0.117361,0.542361,-0.467361,1035,157.928467,1647,251.312256,1873,285.797119,2168,330.810547,-28151,-4295.501709,176,26.855469,-27832,-4246.826172,1020,155.639648
50ml,VET6_8chips_raw_stream_20260525_234356.bin,7,-283.649769,-609.658565,-1391.464918,-1403.110931,-1028.849486,-568.561420,0.337424,-0.136943,0.572400,-0.306924,1.122530,-0.686533,0.588794,-1.169444,-1.626389,-0.070833,0.270833,-0.222917,0.030556,-53.746065,-88.295602,-69.461137,-339.912320,-394.673097,-418.863580,0.328346,-0.057309,0.448678,-0.532779,-0.370430,-0.573692,-0.245781,0.184722,-0.382639,-1.520139,-0.450694,-0.624306,-0.800694,1042,158.996582,1643,250.701904,1872,285.644531,2169,330.963135,-28146,-4294.738770,153,23.345947,-27825,-4245.758057,1018,155.334473
50ml,VET6_8chips_raw_stream_20260525_234356.bin,8,-283.347299,-609.961034,-1393.069856,-1401.592413,-1031.868004,-569.450309,1.269215,0.675416,-0.233882,-1.228827,-0.340473,-1.011855,0.404678,0.163889,0.040278,0.095833,0.937500,1.610417,1.030556,-52.838657,-89.203009,-71.868544,-341.504913,-398.080504,-418.851235,-0.050461,0.163307,-1.088843,-0.648398,0.375981,-0.275558,0.346277,0.184722,-0.382639,-0.020139,0.049306,0.375694,2.032639,1035,157.928467,1643,250.701904,1870,285.339355,2166,330.505371,-28151,-4295.501709,158,24.108887,-27834,-4247.131348,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_234356.bin,9,-283.748534,-610.059799,-1395.866152,-1404.604758,-1031.855658,-567.647840,-0.749034,-0.501024,-0.696361,0.308695,0.227236,-0.600075,-0.187380,0.163889,0.040278,1.095833,0.604167,-0.056250,-0.636111,-53.042361,-88.499306,-71.164841,-342.616024,-396.469393,-418.758642,-0.432790,0.076849,-0.013800,0.620362,-0.489862,0.479793,-0.265636,-0.148611,0.450694,0.646528,-0.617361,0.042361,0.365972,1036,158.081055,1643,250.701904,1861,283.966064,2159,329.437256,-28153,-4295.806885,170,25.939941,-27831,-4246.673584,1026,156.555176
50ml,VET6_8chips_raw_stream_20260525_234356.bin,10,-280.946065,-607.862269,-1390.174794,-1399.209697,-1025.250720,-568.271296,0.442131,-0.793372,-0.580741,0.808695,-0.877470,0.346441,-0.891351,-0.502778,-0.293056,0.095833,-0.062500,0.110417,0.697222,-53.141127,-88.900540,-72.572248,-342.912320,-397.673097,-415.443827,0.811859,-0.592044,0.833059,-1.264018,0.629570,-0.693124,0.122450,-0.981944,-0.715972,-0.020139,-0.617361,-0.457639,-0.967361,1029,157.012939,1642,250.549316,1875,286.102295,2158,329.284668,-28149,-4295.196533,159,24.261475,-27830,-4246.520996,1022,155.944824
