Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214725.bin,1,-844.520342,-1057.969110,-440.490597,-120.337136,-27.608012,1.441788,-0.236954,0.015620,-0.627389,0.297505,-0.518398,0.131868,-0.254277,-0.176512,-0.078762,-0.456399,-0.654008,-0.639241,-0.852321,-2187.685159,-1125.519482,-142.591759,-67.368651,-23.774809,-0.750169,-0.524559,1.180881,-0.361384,-0.127532,0.383776,-0.125224,1.001904,0.805907,1.097046,0.389592,-0.841069,-0.772855,-0.288326,951,145.111084,1670,254.821777,1875,286.102295,2116,322.875977,-28497,-4348.297119,153,23.345947,-28156,-4296.264648,-28408,-4334.716797
50ml,VET6_8chips_raw_stream_20260527_214725.bin,2,-845.119107,-1058.870344,-441.595536,-118.337136,-25.608012,0.231911,0.007695,-0.414409,-1.011769,-1.086875,-0.001912,-0.590509,-0.162219,-0.509845,-0.245429,-1.123066,-0.487342,-0.805907,-1.018987,-2190.703678,-1124.000964,-142.492994,-68.374824,-23.268636,-1.756342,-1.471075,-0.096742,-1.092623,-0.127532,-0.860873,-0.125224,-0.498096,-0.860759,-0.736287,-0.610408,-0.007736,-0.606188,-0.121660,952,145.263672,1672,255.126953,1863,284.271240,2106,321.350098,-28502,-4349.060059,150,22.888184,-28161,-4297.027588,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214725.bin,3,-846.119107,-1059.870344,-439.786894,-118.732198,-27.212950,1.040553,0.849504,-1.241493,0.410133,-0.240017,-0.228312,0.753062,-0.846334,-0.009845,0.254571,-0.456399,1.012658,1.194093,1.147679,-2191.808616,-1123.896025,-143.394228,-67.572355,-23.071105,-1.756342,-0.193452,-1.201449,-0.477003,-0.243152,-0.206705,-0.125224,-0.886183,-0.027426,0.430380,0.222925,0.158931,0.227145,-0.621660,965,147.247314,1672,255.126953,1873,285.797119,2114,322.570801,-28500,-4348.754883,157,23.956299,-28159,-4296.722412,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214725.bin,4,-848.933922,-1059.055530,-443.095536,-119.139605,-25.805543,0.231911,0.452449,-0.605574,0.641372,-0.586875,0.738714,-0.901105,-0.050305,0.323488,0.421238,-0.123066,-0.320675,-0.472574,-1.518987,-2190.203678,-1123.500964,-142.591759,-68.276059,-22.867401,-1.256342,0.012438,0.386771,0.638616,1.141229,0.966211,-0.163983,0.613817,0.805907,0.597046,-0.610408,0.158931,1.227145,0.045007,952,145.263672,1661,253.448486,1868,285.034180,2095,319.671631,-28499,-4348.602295,144,21.972656,-28158,-4296.569824,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214725.bin,5,-846.810465,-1062.678986,-443.589363,-121.645778,-26.799370,-1.070558,0.571881,-0.381435,0.910133,0.528744,-0.452451,0.528923,-0.642363,0.323488,0.421238,0.210267,-1.487342,-1.305907,-0.352321,-2190.703678,-1124.000964,-142.690525,-66.862479,-24.780981,-2.250169,0.394768,1.300313,-1.130144,1.756848,-0.153221,0.716585,0.521760,0.805907,0.097046,-0.277075,-0.674402,-0.439522,0.545007,954,145.568848,1666,254.211426,1869,285.186768,2124,324.096680,-28493,-4347.686768,158,24.108887,-28150,-4295.349121,-28405,-4334.259033
50ml,VET6_8chips_raw_stream_20260527_214725.bin,6,-847.736391,-1057.253060,-440.286894,-120.238371,-27.206777,1.139319,-0.428119,-1.068576,-0.089867,-0.586875,1.016337,-0.438103,0.133810,-0.509845,-0.245429,-0.123066,-0.820675,-0.972574,-1.018987,-2192.302443,-1125.902198,-142.091759,-67.263713,-24.879747,-0.645231,-0.557533,0.300313,-0.477003,-0.780674,-0.860873,0.032967,-0.294125,-0.360759,-0.236287,-0.610408,-0.007736,-0.106188,-0.454993,954,145.568848,1671,254.974365,1864,284.423828,2102,320.739746,-28500,-4348.754883,145,22.125244,-28159,-4296.722412,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214725.bin,7,-846.538860,-1055.450591,-436.978252,-118.534667,-26.410481,0.435615,0.571881,-0.050328,1.025753,-0.202495,0.825172,-0.715726,0.449695,0.656821,0.587904,-0.289733,0.512658,0.694093,1.314346,-2185.580221,-1124.624420,-142.492994,-66.164948,-23.478512,-2.756342,0.045412,-0.216174,0.291758,-0.896293,-0.430844,0.462996,-0.386183,0.472574,0.930380,-0.110408,0.492264,0.393812,0.378340,954,145.568848,1671,254.974365,1864,284.423828,2117,323.028564,-28501,-4348.907471,159,24.261475,-28162,-4297.180176,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214725.bin,8,-847.433922,-1057.555530,-436.879486,-117.028494,-26.416654,1.540553,0.365991,-0.122061,0.141372,0.297505,0.619282,-0.265187,0.245723,0.323488,0.421238,0.043601,-0.154008,-0.639241,-0.685654,-2194.314789,-1124.889853,-141.992994,-66.467417,-23.176043,-1.052638,-0.781671,0.386771,0.407377,0.372468,0.966211,-0.005792,0.613817,0.639241,0.263713,-0.777075,-0.507736,-0.106188,0.045007,958,146.179199,1669,254.669189,1869,285.186768,2107,321.502686,-28498,-4348.449707,142,21.667480,-28158,-4296.569824,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214725.bin,9,-848.032687,-1058.456764,-438.885659,-117.528494,-26.916654,-0.564385,-1.102797,0.863214,0.178894,-1.240017,0.481602,-1.106996,0.837781,-0.009845,-0.245429,-0.956399,-0.487342,0.194093,-0.352321,-2186.388863,-1123.315779,-142.289290,-67.566182,-24.577278,-0.546466,-0.471075,-0.977310,-0.092623,0.372468,-1.397870,0.391263,-1.478240,-0.194093,0.097046,0.222925,0.158931,0.227145,0.711674,954,145.568848,1673,255.279541,1870,285.339355,2104,321.044922,-28493,-4347.686768,149,22.735596,-28153,-4295.806885,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214725.bin,10,-848.940095,-1057.549357,-441.490597,-118.633432,-26.811715,0.738084,-0.255203,-1.122061,0.794514,-0.433734,0.547549,-0.351645,-0.366190,-1.009845,-0.745429,-0.123066,0.179325,0.027426,-0.352321,-2181.277752,-1120.926890,-141.789290,-66.368651,-22.774809,-1.355108,0.290061,-0.526771,0.022997,-1.511913,0.569156,-0.847601,0.001904,-0.027426,0.430380,0.389592,-0.174402,0.060478,-0.288326,960,146.484375,1670,254.821777,1872,285.644531,2117,323.028564,-28502,-4349.060059,147,22.430420,-28163,-4297.332764,-28418,-4336.242676
