Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211759.bin,1,-11.076356,13.910390,5.488718,-15.039060,-10.925226,-2.541783,-288.562451,-1120.658045,-964.207703,-325.857405,-950.707964,-0.113136,-1064.138132,-1763.208683,-918.037115,-13.908964,-11.551120,-15.885854,-86.308824,-0.649263,-0.109140,0.222819,-1.003346,-1.315982,-4.101956,-1549.427667,0.117949,-1352.442551,0.599453,-570.788731,-1.521779,-293.322847,-1025.889356,-1333.535014,-619.725490,-3.717787,-2.158263,-0.203782,927,141.448975,1662,253.601074,1889,288.238525,2136,325.927734,-28519,-4351.654053,126,19.226074,-28357,-4326.934814,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211759.bin,2,-12.082529,14.416563,4.587483,-15.637826,-11.826460,-2.739314,-290.353406,-1122.246265,-962.173235,-327.357405,-954.625029,1.116788,-1066.809612,-1768.375350,-920.370448,-14.075630,-10.717787,-15.719188,-88.142157,0.949502,1.792095,1.124053,-0.207049,0.387722,-3.305659,-1550.343839,0.482030,-1347.020649,0.099453,-567.645265,-2.005292,-291.302991,-1022.556022,-1330.368347,-618.392157,-3.884454,-2.491597,-0.703782,927,141.448975,1661,253.448486,1884,287.475586,2145,327.301025,-28525,-4352.569580,141,21.514893,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211759.bin,3,-12.076356,12.910390,3.692421,-16.946467,-11.017818,-1.640549,-287.768341,-1121.639796,-965.017040,-326.473025,-955.299707,0.230435,-1066.973872,-1766.208683,-918.537115,-13.408964,-10.884454,-15.552521,-85.308824,-0.649263,-0.109140,-0.073478,-0.207049,0.387722,-3.706894,-1555.076049,0.482030,-1357.017595,-0.669308,-571.615814,-1.052991,-293.342702,-1028.722689,-1337.701681,-623.225490,-2.717787,-1.658263,0.462885,921,140.533447,1664,253.906250,1879,286.712646,2135,325.775146,-28523,-4352.264404,137,20.904541,-28358,-4327.087402,-28439,-4339.447021
50ml,VET6_8chips_raw_stream_20260528_211759.bin,4,-10.483764,16.317797,4.785014,-16.946467,-11.017818,-2.041783,-286.840074,-1118.672770,-962.863898,-325.626166,-952.195000,-0.113136,-1063.861959,-1763.542017,-917.203782,-14.908964,-11.884454,-16.052521,-86.308824,0.949502,1.792095,0.525288,0.292951,0.887722,-4.811832,-1551.102345,0.362598,-1352.480073,-1.053689,-569.630540,-0.345339,-292.322847,-1027.556022,-1337.868347,-621.725490,-4.051120,-2.324930,0.796218,929,141.754150,1655,252.532959,1885,287.628174,2141,326.690674,-28516,-4351.196289,140,21.362305,-28355,-4326.629639,-28436,-4338.989258
50ml,VET6_8chips_raw_stream_20260528_211759.bin,5,-10.378826,15.212859,4.488718,-17.143998,-11.820287,-1.838080,-284.344098,-1118.117524,-961.557615,-326.201210,-952.797945,0.785681,-1063.750046,-1762.708683,-916.537115,-12.908964,-11.717787,-15.719188,-84.142157,0.955675,0.285922,-1.579650,0.292951,0.887722,-3.608128,-1547.567610,-1.297355,-1351.789410,0.368214,-570.994621,0.066441,-294.046674,-1028.056022,-1335.368347,-619.225490,-3.051120,-1.324930,0.129552,927,141.448975,1658,252.990723,1877,286.407471,2132,325.317383,-28526,-4352.722168,132,20.141602,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211759.bin,6,-10.273887,14.107921,4.593656,-17.045233,-11.419053,-2.140549,-288.242914,-1122.777477,-963.057615,-328.204264,-955.696762,-2.080162,-1067.605641,-1768.542017,-920.203782,-13.408964,-11.217787,-15.219188,-86.308824,0.048267,1.193329,-0.079650,0.397889,-0.217217,-4.305659,-1551.233716,1.156708,-1344.217420,-0.553689,-571.481657,-0.622962,-292.954616,-1029.056022,-1337.868347,-621.225490,-1.884454,-0.491597,0.962885,929,141.754150,1669,254.669189,1880,286.865234,2145,327.301025,-28525,-4352.569580,138,21.057129,-28361,-4327.545166,-28441,-4339.752197
50ml,VET6_8chips_raw_stream_20260528_211759.bin,7,-12.181295,14.015328,4.587483,-16.446467,-10.517818,-1.541783,-287.242914,-1124.972165,-962.751333,-328.013600,-955.180275,0.872139,-1068.461237,-1770.708683,-919.537115,-12.742297,-11.551120,-15.885854,-85.308824,1.961848,-0.220251,-0.672243,-0.404580,-0.414747,-4.706894,-1550.538159,0.004302,-1350.095693,-0.938069,-569.114053,-0.643473,-292.118876,-1026.389356,-1336.035014,-621.892157,-3.551120,-2.324930,-0.037115,920,140.380859,1655,252.532959,1884,287.475586,2145,327.301025,-28523,-4352.264404,132,20.141602,-28359,-4327.239990,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211759.bin,8,-16.996110,12.830143,5.593656,-16.946467,-11.017818,-1.640549,-286.732213,-1120.830961,-960.635713,-326.510546,-955.386165,0.442110,-1066.677843,-1765.708683,-917.537115,-13.242297,-11.884454,-16.052521,-84.308824,-0.352967,1.094564,0.624053,-0.707049,-0.112278,-3.805659,-1550.499400,-1.589703,-1350.208258,0.252594,-564.919364,-0.297640,-291.171222,-1021.389356,-1330.535014,-620.892157,-4.217787,-3.658263,-0.703782,933,142.364502,1658,252.990723,1883,287.322998,2143,326.995850,-28517,-4351.348877,133,20.294189,-28357,-4326.934814,-28438,-4339.294434
50ml,VET6_8chips_raw_stream_20260528_211759.bin,9,-12.891171,15.725205,4.883779,-16.347702,-10.116584,0.161920,-288.923377,-1122.658045,-960.479518,-327.088644,-952.242699,0.508058,-1065.769901,-1765.375350,-918.370448,-12.575630,-11.217787,-15.719188,-86.308824,0.054440,-0.312844,0.728992,0.194185,0.486487,-5.713067,-1555.828245,-0.067431,-1353.633215,-0.400547,-568.042320,-2.058776,-291.618876,-1022.889356,-1329.535014,-616.558824,-3.551120,-1.824930,0.629552,936,142.822266,1660,253.295898,1881,287.017822,2132,325.317383,-28518,-4351.501465,136,20.751953,-28357,-4326.934814,-28436,-4338.989258
50ml,VET6_8chips_raw_stream_20260528_211759.bin,10,-14.792406,14.126439,4.383779,-16.742764,-11.721522,-1.838080,-286.454590,-1125.819759,-960.788855,-327.244840,-953.884403,0.283919,-1068.421526,-1770.042017,-921.203782,-14.408964,-12.384454,-16.552521,-87.475490,-1.649263,-1.109140,0.926522,2.101592,0.579080,-4.608128,-1552.574288,-1.312080,-1355.477019,-0.631786,-567.731723,-0.503530,-292.302991,-1021.389356,-1327.035014,-617.225490,-3.051120,-1.824930,0.796218,929,141.754150,1667,254.364014,1883,287.322998,2144,327.148438,-28522,-4352.111816,130,19.836426,-28360,-4327.392578,-28443,-4340.057373
