Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260527_214622.bin,1,12.775955,20.734594,2.935328,-8.874173,-5.070975,-0.644632,-223.494980,-1514.150014,-602.909239,-1127.341238,-1458.518294,-1679.472868,-1580.364385,-0.343179,0.087904,-0.456399,0.179325,0.027426,-0.352321,-0.246888,-0.957754,0.747747,0.810361,0.546179,0.021436,-1574.063076,-750.925979,-1484.936863,-33.337393,-1520.129297,-7.217053,-1175.100984,1.139241,0.263713,-0.277075,1.492264,1.393812,0.378340,944,144.042969,1672,255.126953,1880,286.865234,2119,323.333740,-28507,-4349.822998,149,22.735596,-28165,-4297.637939,-28420,-4336.547852
50ml,VET6_8chips_raw_stream_20260527_214622.bin,2,13.578424,20.932125,2.632859,-8.071704,-4.873444,-1.045867,-222.766818,-1516.681595,-602.446760,-1124.959912,-1457.866388,-1681.560588,-1582.324674,0.490155,0.754571,0.210267,0.179325,-0.472574,-0.018987,0.648174,1.147184,-1.060895,0.310361,0.046179,1.126374,-1573.058552,-751.271811,-1480.093059,-33.337393,-1519.905527,-6.819998,-1176.008926,0.472574,0.430380,-0.443741,-0.341069,0.727145,1.211674,943,143.890381,1674,255.432129,1883,287.322998,2127,324.554443,-28505,-4349.517822,144,21.972656,-28165,-4297.637939,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214622.bin,3,13.479658,20.530890,2.435328,-8.676642,-4.268505,-1.249570,-222.540417,-1516.672287,-601.409239,-1127.997434,-1459.114561,-1682.959905,-1582.824674,-0.676512,-1.078762,-0.956399,0.179325,0.027426,-0.352321,-0.851826,-0.352816,-0.455957,0.205423,1.151117,1.021436,-1570.225683,-751.528924,-1479.246200,-34.068632,-1518.475498,-8.891731,-1175.324811,0.139241,0.263713,-1.110408,-1.341069,-0.772855,-0.454993,937,142.974854,1670,254.821777,1881,287.017822,2120,323.486328,-28501,-4348.907471,137,20.904541,-28160,-4296.875000,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214622.bin,4,14.275955,22.234594,2.632859,-9.071704,-5.873444,-1.644632,-224.044441,-1516.505680,-603.177999,-1136.338184,-1458.088265,-1684.927931,-1580.344529,0.656821,0.587904,0.210267,0.012658,-0.805907,-0.518987,0.148174,0.647184,-0.455957,-0.590874,-0.552586,0.225139,-1568.540804,-749.150117,-1480.474385,-32.799871,-1516.822224,-7.044137,-1172.456580,0.639241,0.763713,0.722925,1.158931,1.227145,-0.621660,940,143.432617,1677,255.889893,1881,287.017822,2135,325.775146,-28504,-4349.365234,144,21.972656,-28162,-4297.180176,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214622.bin,5,13.368547,23.142001,2.527921,-9.775408,-5.669740,-1.545867,-222.250331,-1517.350119,-601.946760,-1131.688097,-1459.022317,-1684.532138,-1582.232616,-0.176512,-0.078762,-0.123066,-0.320675,-0.472574,0.147679,-1.246888,-1.957754,0.247747,0.310361,0.046179,-0.077330,-1573.753480,-751.975940,-1491.893233,-35.490534,-1525.506735,-7.715292,-1177.304955,-0.194093,0.097046,0.222925,-0.341069,-0.772855,-1.121660,939,143.280029,1666,254.211426,1885,287.628174,2118,323.181152,-28494,-4347.839355,138,21.057129,-28150,-4295.349121,-28404,-4334.106445
50ml,VET6_8chips_raw_stream_20260527_214622.bin,6,13.868547,23.642001,2.219279,-7.670469,-4.774678,-1.447101,-224.110388,-1517.083698,-603.177999,-1133.994380,-1461.163521,-1684.256777,-1582.936587,-0.509845,0.254571,0.043601,0.179325,0.027426,0.647679,-0.450591,-0.254050,0.550216,-1.294577,-0.348883,-0.478564,-1569.967309,-751.426479,-1484.665048,-33.953012,-1523.945179,-8.097621,-1177.508926,-0.527426,-0.069620,1.389592,0.658931,0.727145,0.211674,937,142.974854,1661,253.448486,1885,287.628174,2121,323.638916,-28508,-4349.975586,141,21.514893,-28165,-4297.637939,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214622.bin,7,15.072251,23.938298,2.731625,-9.880346,-4.564802,-1.249570,-220.143362,-1515.688905,-599.409239,-1132.763141,-1461.981665,-1683.686806,-1583.212760,0.156821,0.087904,-0.123066,0.179325,0.527426,0.981013,-0.450591,-0.254050,0.247747,0.304188,1.552352,1.521436,-1573.387397,-751.465238,-1478.633635,-32.646729,-1522.207184,-8.115870,-1177.897013,-0.694093,-0.902954,0.556259,-0.341069,0.227145,1.211674,944,144.042969,1661,253.448486,1880,286.865234,2125,324.249268,-28509,-4350.128174,139,21.209717,-28171,-4298.553467,-28423,-4337.005615
50ml,VET6_8chips_raw_stream_20260527_214622.bin,8,14.671016,23.839532,3.225452,-7.676642,-3.268505,-1.052039,-222.522168,-1517.414806,-602.831141,-1132.763141,-1462.303464,-1684.083861,-1584.100847,0.490155,0.754571,0.376934,0.512658,0.694093,0.981013,0.253112,-0.457754,0.951451,1.007892,1.348648,1.021436,-1576.027840,-751.088694,-1485.246200,-31.415490,-1524.586883,-6.354734,-1178.285100,0.305907,0.597046,1.056259,-0.341069,0.227145,0.211674,941,143.585205,1670,254.821777,1883,287.322998,2122,323.791504,-28503,-4349.212646,138,21.057129,-28158,-4296.569824,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214622.bin,9,13.362374,24.648174,3.620514,-8.275408,-4.169740,-1.650805,-220.659849,-1518.339549,-599.793619,-1135.185043,-1464.139856,-1683.014390,-1585.600847,-0.843179,-0.412096,-0.623066,0.012658,-0.305907,-0.185654,-0.049357,-0.155285,-0.653488,-0.992108,-0.651352,-0.577330,-1577.427157,-748.721089,-1487.821244,-31.568632,-1525.474129,-6.805273,-1176.877157,1.139241,0.263713,-0.277075,-0.507736,-0.606188,-0.288326,943,143.890381,1671,254.974365,1880,286.865234,2128,324.707031,-28501,-4348.907471,144,21.972656,-28160,-4296.875000,-28413,-4335.479736
50ml,VET6_8chips_raw_stream_20260527_214622.bin,10,13.164843,23.845705,2.922983,-9.479111,-4.466036,-0.848336,-220.522168,-1521.047570,-600.946760,-1131.609999,-1464.033888,-1682.699269,-1587.857165,-0.009845,0.254571,-1.289733,-0.487342,-0.305907,-0.018987,-0.345653,-1.358988,0.648982,-0.294577,0.651117,0.120201,-1574.649034,-748.200079,-1482.824298,-33.068632,-1520.103370,-6.733540,-1173.844666,-0.027426,-0.069620,0.722925,0.325598,-0.439522,0.545007,938,143.127441,1664,253.906250,1884,287.475586,2123,323.944092,-28498,-4348.449707,144,21.972656,-28156,-4296.264648,-28409,-4334.869385
50ml,VET6_8chips_raw_stream_20260527_214622.bin,11,14.171016,23.339532,3.521748,-7.874173,-4.070975,-1.249570,-220.593901,-1516.109994,-599.793619,-1130.109999,-1462.169306,-1681.943918,-1583.804818,0.156821,0.087904,-0.623066,0.179325,-0.472574,0.314346,0.351878,-0.056519,-1.357191,-0.090874,-0.052586,-0.077330,-1571.673960,-750.271811,-1478.708679,-34.068632,-1518.341341,-8.163569,-1174.916868,0.639241,0.263713,-0.110408,1.158931,1.227145,0.045007,946,144.348145,1673,255.279541,1883,287.322998,2126,324.401855,-28505,-4349.517822,146,22.277832,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214622.bin,12,13.967313,24.043236,3.719279,-7.676642,-3.268505,-0.650805,-221.851014,-1520.494478,-600.371717,-1135.416282,-1457.373935,-1683.808499,-1582.660414,-1.676512,-0.578762,-0.623066,-1.320675,-0.972574,-0.518987,-0.055530,1.350888,-0.357191,-0.393343,0.249883,1.626374,-1572.970832,-749.360532,-1484.705624,-31.299871,-1522.739289,-6.321760,-1176.100984,0.972574,0.930380,-0.943741,-0.674402,-0.439522,0.545007,936,142.822266,1667,254.364014,1886,287.780762,2118,323.181152,-28502,-4349.060059,132,20.141602,-28162,-4297.180176,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214622.bin,13,13.664843,24.345705,3.422983,-9.374173,-5.570975,-1.545867,-221.456221,-1517.948172,-601.715521,-1137.375706,-1456.553529,-1685.121358,-1579.956443,0.323488,0.421238,-0.623066,-0.320675,0.027426,0.147679,0.654347,-0.358988,-1.060895,2.014065,0.842475,-0.379799,-1576.980141,-747.251301,-1484.593059,-33.721773,-1517.715255,-7.402433,-1171.660551,0.805907,0.597046,0.722925,0.658931,0.727145,0.545007,940,143.432617,1671,254.974365,1879,286.712646,2126,324.401855,-28501,-4348.907471,141,21.514893,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214622.bin,14,14.566078,24.944470,2.620514,-8.571704,-5.373444,-1.545867,-221.608627,-1515.718356,-602.215521,-1134.338184,-1464.788238,-1681.769740,-1584.212760,-0.343179,0.087904,0.376934,-1.154008,-1.139241,-0.685654,-0.549357,-0.655285,0.346512,0.507892,0.848648,-0.281033,-1575.460131,-750.321772,-1485.936863,-34.299871,-1522.957642,-7.700566,-1176.120840,-0.694093,-0.902954,-0.110408,-0.007736,-0.606188,-1.454993,940,143.432617,1664,253.906250,1880,286.865234,2119,323.333740,-28507,-4349.822998,129,19.683838,-28164,-4297.485352,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214622.bin,15,13.066078,23.444470,2.422983,-8.577877,-3.867271,-0.749570,-221.748569,-1521.718356,-603.099902,-1135.797608,-1468.255764,-1681.772002,-1589.429367,0.156821,0.087904,-0.123066,1.345992,1.860759,1.481013,1.253112,0.542246,1.044043,0.711596,0.144945,0.725139,-1574.887898,-747.891744,-1483.246200,-32.915490,-1521.742812,-8.235302,-1174.732753,-0.360759,-0.736287,0.222925,-0.674402,-0.939522,-0.121660,937,142.974854,1667,254.364014,1870,285.339355,2124,324.096680,-28501,-4348.907471,138,21.057129,-28160,-4296.875000,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214622.bin,16,14.269782,23.740767,2.725452,-9.479111,-4.466036,-1.650805,-222.507443,-1518.413544,-601.409239,-1134.378760,-1466.915717,-1685.931455,-1587.541280,0.656821,0.087904,-0.123066,-0.154008,-0.639241,-1.685654,-0.253060,0.548419,0.445278,0.606657,1.249883,1.021436,-1573.764942,-750.078385,-1484.821244,-33.953012,-1518.458143,-7.303511,-1173.548637,0.139241,0.263713,-0.777075,-2.007736,-1.606188,-0.454993,945,144.195557,1660,253.295898,1877,286.407471,2122,323.791504,-28493,-4347.686768,138,21.057129,-28150,-4295.349121,-28406,-4334.411621
50ml,VET6_8chips_raw_stream_20260527_214622.bin,17,13.461140,25.049409,2.620514,-9.676642,-5.268505,-1.447101,-220.122851,-1523.760638,-599.256097,-1136.338184,-1467.150165,-1683.372686,-1591.021425,-0.343179,0.087904,0.376934,-0.654008,-0.139241,0.814346,0.253112,-0.457754,0.550216,-0.393343,0.249883,-0.379799,-1574.167782,-751.493688,-1483.783722,-33.837393,-1517.818700,-7.303511,-1174.028782,0.472574,-0.069620,0.222925,-0.007736,-0.606188,-0.454993,941,143.585205,1672,255.126953,1872,285.644531,2120,323.486328,-28503,-4349.212646,141,21.514893,-28160,-4296.875000,-28415,-4335.784912
50ml,VET6_8chips_raw_stream_20260527_214622.bin,18,13.368547,23.142001,2.527921,-10.182815,-4.262333,-1.552039,-220.507443,-1519.766423,-599.409239,-1130.569423,-1465.210327,-1680.218018,-1587.837309,0.823488,0.421238,-1.789733,-1.654008,-1.139241,-0.518987,0.049409,0.245950,0.544043,0.612830,-0.256290,-0.176095,-1572.767204,-750.931764,-1485.511907,-31.915490,-1521.075813,-7.268276,-1175.712897,0.139241,-0.236287,-0.277075,0.325598,0.560478,0.545007,942,143.737793,1666,254.211426,1884,287.475586,2116,322.875977,-28499,-4348.602295,140,21.362305,-28158,-4296.569824,-28411,-4335.174561
50ml,VET6_8chips_raw_stream_20260527_214622.bin,19,13.664843,24.345705,2.824217,-9.479111,-4.466036,-1.650805,-220.211572,-1522.035106,-601.331141,-1129.531901,-1466.397969,-1679.627536,-1590.021425,-0.343179,-0.912096,-1.123066,-0.654008,-0.639241,0.481013,0.950643,0.844715,0.346512,0.409126,0.447414,0.021436,-1582.056398,-749.405969,-1491.936863,-33.837393,-1522.181412,-7.700566,-1174.324811,0.639241,0.263713,0.056259,-0.174402,-0.439522,0.378340,937,142.974854,1667,254.364014,1883,287.322998,2111,322.113037,-28501,-4348.907471,147,22.430420,-28161,-4297.027588,-28414,-4335.632324
50ml,VET6_8chips_raw_stream_20260527_214622.bin,20,14.671016,23.839532,1.818044,-8.972938,-5.472209,-1.545867,-221.040917,-1521.565426,-603.137424,-1126.806771,-1469.601597,-1683.375208,-1591.909511,-0.509845,-0.245429,-0.289733,0.345992,0.360759,-0.518987,1.253112,0.542246,-0.054722,0.612830,-0.256290,-0.577330,-1578.394183,-751.703102,-1489.283722,-33.184251,-1518.550018,-7.924705,-1174.048637,-0.527426,-0.569620,-0.110408,-0.507736,-0.106188,0.045007,935,142.669678,1675,255.584717,1885,287.628174,2128,324.707031,-28510,-4350.280762,146,22.277832,-28167,-4297.943115,-28421,-4336.700439
50ml,VET6_8chips_raw_stream_20260527_214622.bin,21,13.961140,25.549409,4.120514,-7.472938,-3.972209,-1.650805,-220.608627,-1516.451671,-600.984282,-1126.109999,-1456.971095,-1678.174735,-1581.528645,0.490155,0.254571,0.376934,-0.320675,-0.472574,-0.852321,0.043236,1.752123,0.445278,0.711596,0.144945,-0.478564,-1577.284953,-750.168366,-1485.593059,-33.837393,-1517.684543,-7.005378,-1173.456580,-0.194093,0.097046,-0.443741,0.825598,0.560478,1.045007,932,142.211914,1667,254.364014,1881,287.017822,2110,321.960449,-28501,-4348.907471,131,19.989014,-28159,-4296.722412,-28412,-4335.327148
50ml,VET6_8chips_raw_stream_20260527_214622.bin,22,14.263609,25.246940,1.311872,-7.472938,-3.972209,-1.650805,-220.659849,-1517.366106,-599.793619,-1131.456858,-1454.818689,-1682.943918,-1580.068356,-0.509845,-0.245429,-0.289733,-0.487342,-0.805907,1.314346,0.851878,0.443481,0.550216,-0.794577,0.151117,0.422670,-1572.075539,-749.235575,-1482.436863,-32.299871,-1510.901635,-7.751789,-1168.996291,0.472574,-0.069620,0.556259,0.325598,0.060478,0.211674,931,142.059326,1676,255.737305,1885,287.628174,2128,324.707031,-28504,-4349.365234,148,22.583008,-28162,-4297.180176,-28416,-4335.937500
50ml,VET6_8chips_raw_stream_20260527_214622.bin,23,13.368547,23.142001,4.626686,-8.170469,-5.274678,-1.545867,-222.680359,-1516.395556,-602.293619,-1133.225619,-1456.831152,-1684.910944,-1580.160414,0.156821,0.587904,1.043601,-1.154008,-1.139241,-0.685654,0.351878,-0.056519,0.747747,0.915299,-0.558759,-1.077330,-1576.390660,-750.303785,-1489.780668,-33.068632,-1515.558958,-7.527650,-1171.180406,0.639241,1.263713,0.222925,-0.007736,-0.606188,-0.454993,942,143.737793,1673,255.279541,1881,287.017822,2122,323.791504,-28507,-4349.822998,132,20.141602,-28165,-4297.637939,-28418,-4336.242676
50ml,VET6_8chips_raw_stream_20260527_214622.bin,24,14.868547,24.642001,3.021748,-8.374173,-4.570975,-0.545867,-220.731582,-1512.106731,-598.871717,-1129.997434,-1451.228207,-1685.291012,-1575.127923,0.156821,0.587904,-0.123066,-0.654008,-1.139241,-0.185654,-0.351826,0.147184,0.648982,-0.794577,0.151117,-1.583503,-1572.526078,-750.756586,-1483.052483,-31.377968,-1517.493378,-6.202328,-1173.660551,-0.527426,-0.069620,-1.110408,0.492264,0.393812,0.711674,945,144.195557,1680,256.347656,1872,285.644531,2132,325.317383,-28504,-4349.365234,139,21.209717,-28162,-4297.180176,-28416,-4335.937500
