Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234825.bin,1,3.732948,24.958719,8.565947,8.142155,1.897428,0.099074,-234.848367,-1877.307850,-712.898804,-1346.311724,-1779.877080,-1869.319440,-1944.801098,-0.169444,-0.626389,-0.070833,-0.229167,-0.222917,0.197222,-1.289275,-0.752392,0.353678,-0.035777,-0.049640,0.457407,-1159.698184,-611.134339,-1004.975842,-29.745693,-1075.443328,-7.177484,-891.200654,0.351389,0.450694,-0.020139,-0.117361,-0.457639,-0.800694,1023,156.097412,1688,257.568359,1915,292.205811,2187,333.709717,-28148,-4295.043945,181,27.618408,-27834,-4247.131348,976,148.925781
50ml,VET6_8chips_raw_stream_20260525_234825.bin,2,2.930478,24.761188,8.065947,7.938452,2.601132,-0.907099,-234.245422,-1877.187525,-712.361282,-1341.814778,-1782.709949,-1868.281942,-1947.373300,0.163889,0.540278,0.929167,0.937500,0.610417,0.030556,1.414429,1.043904,1.248740,0.667927,-0.253344,-0.845062,-1161.909859,-611.513146,-1006.822700,-28.745693,-1077.112221,-5.714482,-892.088741,0.184722,0.117361,1.146528,-0.450694,-0.124306,0.199306,1020,155.639648,1680,256.347656,1901,290.069580,2183,333.099365,-28146,-4294.738770,181,27.618408,-27831,-4246.673584,971,148.162842
50ml,VET6_8chips_raw_stream_20260525_234825.bin,3,4.739120,24.452546,7.269650,7.635983,2.903601,-0.005864,-234.284181,-1874.651420,-711.323760,-1348.855354,-1778.134193,-1877.723541,-1942.248752,-0.669444,-0.626389,0.262500,-0.229167,-0.222917,-0.136111,-1.289275,-0.752392,-0.047557,-0.937011,-0.648405,-0.443827,-1160.854113,-610.334444,-1003.285179,-31.820737,-1074.189739,-6.571016,-890.016539,-0.148611,-0.549306,-0.020139,-0.284028,-0.290972,0.699306,1036,158.081055,1690,257.873535,1906,290.832520,2186,333.557129,-28146,-4294.738770,202,30.822754,-27832,-4246.826172,992,151.367188
50ml,VET6_8chips_raw_stream_20260525_234825.bin,4,2.430478,24.261188,8.164712,8.543390,1.996193,0.500309,-233.851890,-1877.693703,-709.170619,-1346.395930,-1776.726936,-1877.780549,-1943.913011,0.663889,1.040278,-0.237500,0.270833,0.777083,-0.636111,0.111960,0.346373,-0.251260,-0.233308,-0.852109,-0.141358,-1157.988270,-614.329027,-1002.207081,-28.861313,-1073.830182,-5.383374,-892.680799,0.184722,0.117361,-0.020139,0.049306,0.375694,0.699306,1017,155.181885,1684,256.958008,1905,290.679932,2182,332.946777,-28153,-4295.806885,185,28.228760,-27840,-4248.046875,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234825.bin,5,4.535417,25.156250,8.769650,7.240921,1.298663,-0.802160,-234.403613,-1874.468303,-711.476902,-1344.661636,-1780.516522,-1872.254754,-1944.005069,0.663889,0.540278,1.262500,0.604167,-0.056250,-0.302778,-1.289275,-0.752392,-0.547557,-0.437011,-0.148405,1.661111,-1160.251168,-614.157112,-1002.632037,-30.051976,-1080.096603,-6.225183,-896.417261,1.018056,0.784028,0.979861,1.382639,1.042361,1.365972,1027,156.707764,1691,258.026123,1916,292.358398,2191,334.320068,-28145,-4294.586182,186,28.381348,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234825.bin,6,3.331713,24.859954,7.868416,9.142155,2.897428,0.697840,-235.818917,-1868.798041,-711.054999,-1348.202212,-1772.800823,-1878.675842,-1935.624203,0.163889,0.040278,-0.404167,1.270833,0.777083,-0.636111,-0.690509,0.148843,-0.553729,-0.437011,-0.148405,-0.746296,-1158.866576,-611.289007,-1000.785179,-29.630074,-1075.631338,-6.350401,-892.180799,0.351389,-0.049306,-0.186806,-1.117361,-0.957639,-0.467361,1019,155.487061,1686,257.263184,1907,290.985107,2183,333.099365,-28147,-4294.891357,191,29.144287,-27835,-4247.283936,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_234825.bin,7,4.732948,25.958719,7.565947,8.845859,1.693724,0.000309,-234.887126,-1871.466041,-711.745662,-1345.895930,-1775.663143,-1876.568874,-1939.268607,0.330556,-0.126389,0.429167,0.604167,0.943750,0.697222,-1.085571,-1.456096,-0.245087,-1.338246,-0.747171,0.759877,-1155.692399,-613.776043,-1001.550885,-29.861313,-1075.675514,-7.971594,-893.364914,0.684722,0.617361,0.146528,0.549306,0.375694,-0.467361,1024,156.250000,1677,255.889893,1914,292.053223,2189,334.014893,-28146,-4294.738770,188,28.686523,-27834,-4247.131348,979,149.383545
50ml,VET6_8chips_raw_stream_20260525_234825.bin,8,3.337886,23.353781,7.769650,7.438452,2.101132,0.197840,-233.798406,-1874.208928,-708.786238,-1345.892876,-1778.402876,-1874.081837,-1943.024925,0.163889,0.040278,1.095833,-0.229167,0.277083,-0.136111,0.414429,0.043904,0.551209,0.365458,0.049126,-0.746296,-1155.484247,-611.202549,-999.785179,-30.630074,-1075.908961,-7.383374,-892.292712,-0.148611,-0.049306,-0.186806,-0.450694,-0.124306,-0.467361,1026,156.555176,1678,256.042480,1904,290.527344,2186,333.557129,-28152,-4295.654297,183,27.923584,-27838,-4247.741699,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_234825.bin,9,3.739120,23.452546,8.874588,8.444624,1.594959,0.000309,-234.281919,-1874.042690,-709.170619,-1347.389821,-1775.742923,-1871.788228,-1940.748752,0.330556,-0.126389,0.262500,0.937500,1.110417,0.697222,-0.388040,-0.153627,-0.448791,-0.338246,0.252829,0.556173,-1159.179435,-611.510884,-1002.207081,-30.245693,-1072.655003,-6.833914,-890.016539,0.684722,1.117361,0.979861,0.715972,0.709028,0.032639,1018,155.334473,1685,257.110596,1905,290.679932,2177,332.183838,-28148,-4295.043945,189,28.839111,-27834,-4247.131348,972,148.315430
50ml,VET6_8chips_raw_stream_20260525_234825.bin,10,4.634182,25.557485,8.967181,8.543390,1.996193,0.099074,-234.765432,-1876.773114,-709.786238,-1347.467919,-1780.178737,-1873.289989,-1945.097127,0.163889,0.040278,1.429167,0.270833,0.277083,-0.636111,-0.585571,-0.956096,-0.547557,-0.634542,-0.950874,0.259877,-1159.490032,-612.307256,-1002.285179,-30.398835,-1075.971385,-6.986319,-892.680799,0.684722,1.117361,0.479861,0.049306,0.375694,-0.300694,1024,156.250000,1684,256.958008,1906,290.832520,2189,334.014893,-28151,-4295.501709,191,29.144287,-27838,-4247.741699,983,149.993896
