Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235010.bin,1,-7.705324,22.896991,8.559774,11.907587,14.131996,3.864506,-162.613147,-1349.708456,-451.201160,-845.866698,-614.637959,-387.915535,-1009.028535,-2822.502778,-3172.293056,-953.737500,-5.229167,-5.222917,-39.802778,-0.789275,-0.252392,-0.553729,0.667927,-0.253344,-0.443827,-5.397555,1.216791,-1.820083,0.967221,0.614845,0.082738,1.030393,-425.481944,-851.215972,-1261.186806,-312.117361,-155.457639,-0.134028,1022,155.944824,1688,257.568359,1916,292.358398,2197,335.235596,-28133,-4292.755127,183,27.923584,-27818,-4244.689941,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_235010.bin,2,-9.100386,20.292052,7.164712,11.203884,14.335700,2.358333,-164.043176,-1348.502566,-452.894877,-847.826122,-616.623234,-388.301019,-1009.456333,-2823.002778,-3170.793056,-949.904167,-4.395833,-4.556250,-39.636111,-1.091744,0.050077,-0.047557,-1.035777,-1.049640,0.661111,-4.642204,0.909718,-0.782561,-0.185920,-0.886917,0.220418,0.142306,-422.148611,-844.549306,-1256.186806,-312.117361,-156.457639,-0.467361,1017,155.181885,1674,255.432129,1909,291.290283,2186,333.557129,-28134,-4292.907715,170,25.939941,-27823,-4245.452881,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_235010.bin,3,-8.804090,21.495756,8.565947,11.808822,13.730761,3.364506,-163.434446,-1349.296675,-452.238682,-846.366698,-612.724417,-390.483244,-1007.936477,-2820.336111,-3168.459722,-947.570833,-5.229167,-5.722917,-39.136111,0.716898,-0.258565,0.656147,-0.437011,-0.148405,0.457407,-5.947015,0.784500,-2.204463,0.851602,-0.767485,-0.314317,-0.153723,-424.648611,-849.549306,-1261.020139,-312.284028,-155.790972,0.032639,1018,155.334473,1682,256.652832,1912,291.748047,2188,333.862305,-28134,-4292.907715,185,28.228760,-27821,-4245.147705,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_235010.bin,4,-7.902855,22.094522,7.763477,11.203884,14.335700,2.358333,-163.043176,-1352.177244,-450.854301,-849.751078,-614.432069,-390.459210,-1010.252362,-2822.836111,-3169.959722,-949.737500,-4.729167,-4.722917,-38.636111,0.414429,0.043904,-0.251260,1.062989,1.351595,-0.048765,-5.708151,-0.096068,-1.204463,-0.148398,-0.681027,-0.553181,-0.561665,-427.815278,-854.882639,-1267.020139,-314.450694,-157.124306,0.199306,1018,155.334473,1689,257.720947,1916,292.358398,2186,333.557129,-28134,-4292.907715,183,27.923584,-27824,-4245.605469,991,151.214600
50ml,VET6_8chips_raw_stream_20260525_235010.bin,5,-9.711497,22.403164,8.664712,10.802649,14.236934,3.963272,-163.831501,-1346.120236,-453.048018,-846.748024,-615.676718,-389.769807,-1007.916622,-2818.836111,-3166.959722,-953.570833,-4.562500,-4.389583,-38.802778,-0.190509,0.648843,-0.448791,-0.838246,-0.247171,0.056173,-4.708151,-1.162015,-0.666941,-0.417159,-1.218024,0.617473,-1.357694,-427.981944,-854.715972,-1263.353472,-312.117361,-156.457639,-0.467361,1024,156.250000,1680,256.347656,1916,292.358398,2190,334.167480,-28131,-4292.449951,185,28.228760,-27819,-4244.842529,984,150.146484
50ml,VET6_8chips_raw_stream_20260525_235010.bin,6,-8.001620,21.693287,8.164712,12.506353,15.033230,3.660802,-162.798527,-1351.679005,-452.394877,-846.713556,-616.384370,-387.306805,-1011.088102,-2823.669444,-3168.126389,-952.737500,-4.562500,-4.889583,-39.469444,-0.888040,-0.653627,-0.442618,-1.739480,-0.845936,-1.246296,-6.158691,-0.386154,-1.935702,-0.917159,0.495413,0.068013,0.234364,-426.981944,-853.715972,-1263.853472,-313.950694,-157.624306,-1.634028,1021,155.792236,1671,254.974365,1916,292.358398,2186,333.557129,-28134,-4292.907715,170,25.939941,-27823,-4245.452881,978,149.230957
50ml,VET6_8chips_raw_stream_20260525_235010.bin,7,-7.902855,22.094522,8.565947,11.703884,14.835700,3.259568,-163.195582,-1353.870170,-451.816779,-847.944795,-614.485553,-389.497970,-1011.272217,-2825.502778,-3172.793056,-952.070833,-4.229167,-4.722917,-38.802778,0.513194,0.445139,-0.553729,0.266692,-0.352109,-0.845062,-5.053984,0.560362,-2.088843,0.735982,-0.642268,1.670958,0.122450,-427.815278,-854.382639,-1267.020139,-314.950694,-157.624306,-0.300694,1025,156.402588,1680,256.347656,1919,292.816162,2195,334.930420,-28139,-4293.670654,187,28.533936,-27826,-4245.910645,993,151.519775
50ml,VET6_8chips_raw_stream_20260525_235010.bin,8,-8.001620,21.693287,8.967181,10.605118,13.434465,3.364506,-162.454956,-1358.443665,-452.201160,-849.216610,-615.518527,-391.450270,-1014.015900,-2828.502778,-3172.793056,-955.904167,-4.729167,-4.722917,-39.969444,0.315664,-0.357330,-0.553729,0.464223,0.450360,0.154938,-5.484013,1.148582,-2.204463,0.582841,-0.919891,0.790390,0.234364,-427.648611,-855.049306,-1267.020139,-314.450694,-157.624306,-0.467361,1023,156.097412,1673,255.279541,1911,291.595459,2183,333.099365,-28138,-4293.518066,180,27.465820,-27825,-4245.758057,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_235010.bin,9,-7.902855,22.094522,8.769650,10.808822,12.730761,1.963272,-163.458480,-1353.903144,-451.166692,-850.597937,-618.044322,-391.372752,-1013.035755,-2832.002778,-3179.293056,-957.237500,-5.562500,-5.389583,-38.802778,0.519367,-1.061034,0.057382,0.062989,0.351595,-0.647531,-6.296371,0.235040,-0.898180,0.198460,-0.250998,1.100986,-0.061665,-425.815278,-851.382639,-1263.020139,-315.617361,-157.957639,-0.300694,1015,154.876709,1685,257.110596,1917,292.510986,2180,332.641602,-28134,-4292.907715,170,25.939941,-27822,-4245.300293,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_235010.bin,10,-8.304090,21.995756,8.065947,11.605118,14.434465,3.562037,-163.287825,-1353.974877,-452.088594,-850.597937,-617.330885,-391.835755,-1012.535755,-2827.502778,-3170.793056,-956.570833,-4.729167,-4.222917,-38.302778,0.414429,0.043904,0.952443,-0.134542,-0.450874,0.759877,-3.794610,0.870959,-0.166941,0.120362,-0.164540,-1.227859,0.234364,-428.648611,-857.049306,-1265.353472,-315.117361,-158.457639,-0.134028,1021,155.792236,1690,257.873535,1910,291.442871,2192,334.472656,-28137,-4293.365479,188,28.686523,-27821,-4245.147705,988,150.756836
