Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234706.bin,1,0.516898,25.674769,8.856070,3.852032,-4.812449,-5.394753,-15.906919,-60.289519,-46.556308,-12.419490,-93.327273,-10.233840,-83.575466,-0.002778,0.206944,0.595833,0.104167,-0.556250,-0.469444,0.210725,0.747608,-0.152495,-0.134542,-0.450874,-0.443827,-260.167713,-56.695076,-225.700536,-27.260964,-114.366045,-22.587632,-70.016539,0.018056,-0.215972,-0.020139,-0.117361,0.542361,0.865972,1014,154.724121,1691,258.026123,1899,289.764404,2165,330.352783,-28144,-4294.433594,162,24.719238,-27832,-4246.826172,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234706.bin,2,0.023071,23.668596,7.961008,2.450797,-5.911214,-5.592284,-15.509864,-60.375977,-46.903167,-11.419490,-93.810786,-8.803811,-83.963553,-0.169444,-0.626389,0.095833,0.270833,0.777083,0.697222,-0.388040,-0.153627,0.551209,1.266692,0.647891,-0.246296,-260.698925,-55.987424,-227.738058,-26.107822,-115.709616,-22.229336,-70.220510,-0.315278,-0.382639,-0.520139,-0.450694,-0.624306,0.532639,1021,155.792236,1693,258.331299,1894,289.001465,2176,332.031250,-28143,-4294.281006,178,27.160645,-27829,-4246.368408,985,150.299072
50ml,VET6_8chips_raw_stream_20260525_234706.bin,3,0.220602,24.471065,7.763477,2.247094,-5.207510,-5.394753,-16.701029,-58.011896,-47.250025,-11.035109,-92.757302,-9.511463,-81.983409,0.663889,0.540278,0.095833,0.437500,0.110417,0.530556,1.618133,0.340201,-0.448791,-0.233308,-0.852109,0.661111,-259.908339,-56.351505,-224.894254,-25.607822,-115.682427,-23.334043,-70.904625,0.351389,0.450694,0.813194,-0.117361,0.042361,-0.467361,1022,155.944824,1697,258.941650,1897,289.459229,2183,333.099365,-28146,-4294.738770,194,29.602051,-27832,-4246.826172,994,151.672363
50ml,VET6_8chips_raw_stream_20260525_234706.bin,4,-0.180633,24.372299,7.862243,2.944624,-3.905041,-4.697222,-15.509864,-61.050655,-46.671928,-11.035109,-93.586647,-8.717353,-84.351640,0.663889,0.540278,-1.070833,-0.729167,-0.222917,1.363889,-0.388040,-0.153627,-0.448791,-0.332073,-1.253344,0.161111,-260.147203,-56.557395,-225.547395,-26.339062,-115.993024,-22.229336,-71.108597,-0.315278,-0.382639,-1.686806,-0.284028,-0.290972,-0.634028,1018,155.334473,1691,258.026123,1898,289.611816,2166,330.505371,-28151,-4295.501709,169,25.787354,-27834,-4247.131348,975,148.773193
50ml,VET6_8chips_raw_stream_20260525_234706.bin,5,0.424306,23.767361,7.263477,2.345859,-4.806276,-6.098457,-15.112809,-59.892464,-46.671928,-12.150729,-93.327273,-9.717353,-83.371495,-0.169444,-0.626389,0.595833,0.104167,0.443750,1.197222,-0.388040,-0.153627,0.452443,-0.035777,-0.049640,1.259877,-256.830821,-55.312746,-224.200536,-26.376583,-115.064757,-23.109904,-69.924481,0.184722,0.617361,-0.020139,0.215972,0.709028,0.865972,1016,155.029297,1693,258.331299,1894,289.001465,2180,332.641602,-28146,-4294.738770,184,28.076172,-27830,-4246.520996,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234706.bin,6,-0.371991,22.063657,7.961008,3.154501,-6.114918,-6.092284,-14.318699,-61.340741,-46.556308,-12.881968,-92.222566,-10.597921,-83.391351,-0.669444,-0.126389,0.262500,0.937500,0.610417,-0.636111,1.210725,1.747608,-0.751260,-0.338246,0.252829,0.556173,-261.358878,-56.781534,-226.394254,-24.723442,-116.127181,-22.268095,-71.108597,-0.315278,-0.382639,-0.353472,-0.617361,-0.457639,-0.967361,1021,155.792236,1689,257.720947,1898,289.611816,2169,330.963135,-28143,-4294.281006,179,27.313232,-27831,-4246.673584,982,149.841309
50ml,VET6_8chips_raw_stream_20260525_234706.bin,7,0.726775,23.464892,7.961008,3.049563,-5.009979,-6.197222,-16.079835,-60.256545,-47.556308,-11.688251,-93.255540,-8.162107,-83.555611,0.830556,0.373611,2.262500,-0.895833,-0.556250,0.863889,-0.091744,1.050077,0.748740,-0.239480,0.654064,-0.147531,-258.711389,-56.211563,-225.584917,-26.492203,-114.595969,-22.348768,-70.036394,-1.148611,-1.049306,-0.520139,-0.117361,0.542361,0.532639,1018,155.334473,1688,257.568359,1898,289.611816,2177,332.183838,-28138,-4293.518066,181,27.618408,-27823,-4245.452881,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234706.bin,8,0.523071,24.168596,7.862243,1.845859,-5.306276,-5.394753,-15.682780,-59.480684,-47.556308,-10.919490,-92.858485,-8.353272,-82.871495,0.330556,-0.126389,-0.737500,-0.895833,-0.556250,-0.469444,0.315664,-0.357330,1.057382,-0.535777,-0.549640,-1.246296,-259.645441,-57.575644,-226.700536,-26.723442,-115.921291,-22.745823,-71.424481,-1.481944,-1.215972,-0.186806,0.382639,1.042361,0.365972,1018,155.334473,1695,258.636475,1896,289.306641,2168,330.810547,-28145,-4294.586182,177,27.008057,-27826,-4245.910645,977,149.078369
50ml,VET6_8chips_raw_stream_20260525_234706.bin,9,0.529244,22.662423,8.263477,3.852032,-4.812449,-6.598457,-15.906919,-61.307767,-47.018786,-12.535109,-92.792537,-9.439730,-83.871495,0.163889,0.540278,0.095833,-0.062500,0.110417,0.363889,-0.190509,0.648843,1.353678,1.464223,1.450360,-0.048765,-261.457800,-55.847481,-225.931775,-26.376583,-113.213639,-22.712849,-69.016539,0.684722,0.117361,0.479861,0.049306,-0.124306,1.032639,1013,154.571533,1696,258.789062,1890,288.391113,2169,330.963135,-28141,-4293.975830,177,27.008057,-27827,-4246.063232,974,148.620605
50ml,VET6_8chips_raw_stream_20260525_234706.bin,10,-0.180633,24.372299,8.362243,2.154501,-7.114918,-6.289815,-16.026351,-62.030145,-46.940689,-13.535109,-92.309024,-9.612646,-83.871495,-0.169444,-0.126389,0.762500,-0.395833,-0.056250,0.697222,0.315664,-0.357330,0.254913,-1.338246,-0.747171,-0.042593,-257.507761,-55.900966,-225.506819,-25.992203,-114.763100,-22.626391,-69.812568,0.518056,0.284028,-0.520139,-0.617361,-0.957639,0.365972,1012,154.418945,1699,259.246826,1895,289.154053,2182,332.946777,-28140,-4293.823242,182,27.770996,-27825,-4245.758057,986,150.451660
