Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234717.bin,1,-13.816435,19.508102,4.565947,2.284131,10.255453,1.463272,-15.311173,-324.752711,-24.227774,-190.734499,-127.803794,-378.283177,-256.548390,-0.002778,-0.293056,0.762500,1.104167,1.443750,-0.136111,-0.184336,-0.857330,-0.646322,-0.239480,0.654064,-0.147531,-103.712752,-621.079772,-145.520781,-260.593425,-415.444764,-183.611128,-568.845059,-0.815278,-0.382639,0.146528,0.049306,0.375694,1.032639,1024,156.250000,1692,258.178711,1903,290.374756,2174,331.726074,-28149,-4295.196533,185,28.228760,-27834,-4247.131348,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234717.bin,2,-13.816435,19.508102,6.967181,3.487834,10.551749,1.864506,-15.290663,-325.857417,-24.074633,-192.387640,-127.307818,-378.363850,-257.140448,-0.336111,-0.959722,-0.570833,-0.395833,-0.056250,0.363889,-0.085571,-0.456096,0.754913,-0.134542,-0.450874,-1.246296,-101.157506,-624.106961,-144.405161,-262.627892,-416.518759,-181.523408,-570.917261,-0.481944,0.284028,0.646528,-0.284028,-0.290972,-0.300694,1027,156.707764,1688,257.568359,1908,291.137695,2180,332.641602,-28149,-4295.196533,188,28.686523,-27832,-4246.826172,990,151.062012
50ml,VET6_8chips_raw_stream_20260525_234717.bin,3,-14.217670,19.409336,5.263477,4.290303,10.749280,1.062037,-14.845909,-324.877928,-22.421491,-189.387640,-128.033718,-374.966795,-257.160304,-0.669444,-0.126389,0.595833,0.770833,0.777083,0.197222,-0.585571,-0.956096,0.254913,-0.134542,-0.450874,-0.443827,-101.984590,-615.410511,-144.405161,-262.512273,-414.756622,-181.622330,-564.884770,0.184722,0.617361,-0.520139,0.215972,-0.790972,0.199306,1024,156.250000,1702,259.704590,1901,290.069580,2175,331.878662,-28151,-4295.501709,183,27.923584,-27832,-4246.826172,981,149.688721
50ml,VET6_8chips_raw_stream_20260525_234717.bin,4,-15.322608,19.514275,5.763477,3.790303,10.249280,1.765741,-15.535312,-323.594520,-23.574633,-189.462684,-126.511446,-374.279654,-255.160304,0.330556,-0.126389,-0.737500,-0.395833,-0.056250,0.697222,-0.486806,-0.554861,0.057382,-0.937011,-0.648405,-0.443827,-102.608046,-621.315113,-145.558302,-261.974751,-417.635929,-182.574631,-570.009319,0.851389,1.450694,0.313194,-0.950694,-0.124306,0.699306,1018,155.334473,1688,257.568359,1908,291.137695,2177,332.183838,-28146,-4294.738770,182,27.770996,-27830,-4246.520996,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234717.bin,5,-14.316435,19.008102,4.565947,3.389069,10.150514,0.963272,-15.242964,-323.436329,-22.768350,-190.653347,-127.066692,-372.706159,-255.364275,-0.502778,-1.293056,-0.404167,-0.062500,0.110417,0.363889,-0.585571,-0.956096,-0.850026,-0.937011,-0.648405,-0.443827,-102.104022,-621.658683,-144.905161,-262.552849,-416.277633,-183.732822,-569.529174,-0.815278,-0.882639,-0.186806,-0.617361,0.042361,1.032639,1014,154.724121,1690,257.873535,1902,290.222168,2175,331.878662,-28146,-4294.738770,180,27.465820,-27831,-4246.673584,983,149.993896
50ml,VET6_8chips_raw_stream_20260525_234717.bin,6,-14.723843,20.415509,4.967181,2.784131,10.755453,1.963272,-15.535312,-321.695703,-23.574633,-189.731445,-126.165614,-373.604976,-253.864275,0.997222,0.206944,-0.404167,0.104167,0.443750,-0.136111,0.414429,0.043904,-0.350026,0.062989,0.351595,-0.647531,-101.984590,-622.301280,-144.173922,-265.896653,-413.981762,-184.510945,-567.937116,-0.148611,-0.549306,-0.020139,-0.450694,-0.124306,0.865972,1018,155.334473,1703,259.857178,1909,291.290283,2187,333.709717,-28144,-4294.433594,188,28.686523,-27831,-4246.673584,987,150.604248
50ml,VET6_8chips_raw_stream_20260525_234717.bin,7,-13.618904,20.310571,5.263477,3.889069,10.650514,1.463272,-15.084773,-323.215713,-23.421491,-189.500205,-125.392014,-371.652675,-254.384131,-0.502778,-0.793056,-0.070833,-0.395833,-0.056250,-0.636111,0.013194,-0.054861,0.853678,0.464223,0.450360,-0.647531,-100.534051,-620.250058,-143.252020,-264.896653,-414.692937,-183.940974,-567.364914,-1.148611,-1.049306,0.646528,-0.617361,-0.457639,-0.300694,1018,155.334473,1699,259.246826,1898,289.611816,2172,331.420898,-28150,-4295.349121,176,26.855469,-27833,-4246.978760,980,149.536133
50ml,VET6_8chips_raw_stream_20260525_234717.bin,8,-15.026312,20.717978,4.763477,3.179192,12.360391,2.358333,-15.481828,-322.245164,-23.305872,-190.153347,-126.013208,-373.380837,-254.068246,0.830556,0.373611,1.262500,0.604167,0.943750,1.363889,1.019367,-0.561034,0.353678,-0.035777,-0.049640,-0.345062,-101.017564,-621.575380,-143.405161,-265.818555,-415.158201,-183.009183,-568.325203,0.684722,0.617361,-0.186806,-0.617361,-0.457639,0.365972,1016,155.029297,1695,258.636475,1893,288.848877,2182,332.946777,-28149,-4295.196533,182,27.770996,-27833,-4246.978760,1000,152.587891
50ml,VET6_8chips_raw_stream_20260525_234717.bin,9,-14.421373,20.113040,4.362243,3.389069,10.150514,0.562037,-15.759451,-323.693441,-23.152731,-185.912945,-125.478472,-355.202768,-254.476188,-0.002778,-0.293056,-0.404167,0.270833,0.277083,-0.302778,-0.085571,-0.456096,1.458616,0.766692,0.147891,0.457407,-101.414619,-621.775853,-143.405161,-263.090370,-413.915814,-183.905738,-568.233145,-0.148611,-0.549306,-1.020139,0.549306,-0.124306,-0.134028,1020,155.639648,1700,259.399414,1905,290.679932,2184,333.251953,-28152,-4295.654297,190,28.991699,-27838,-4247.741699,986,150.451660
50ml,VET6_8chips_raw_stream_20260525_234717.bin,10,-14.520139,19.711806,5.362243,2.889069,9.650514,1.265741,-15.242964,-322.329360,-22.768350,-187.991043,-124.822043,-359.928668,-253.200015,-0.836111,-1.459722,-0.570833,-0.229167,0.277083,0.197222,1.519367,-0.061034,-0.948791,-0.430838,-1.654578,-0.740123,-101.396370,-619.115901,-145.289542,-264.627892,-414.065958,-185.144602,-566.364914,-0.148611,-0.049306,1.479861,0.049306,-0.124306,0.032639,1015,154.876709,1685,257.110596,1894,289.001465,2177,332.183838,-28149,-4295.196533,171,26.092529,-27832,-4246.826172,978,149.230957
