Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211823.bin,1,-12.187468,15.521501,7.562792,-7.835356,-4.628929,-2.159067,-146.902547,-899.048644,-657.998279,-271.095189,-923.654743,-2.345061,-938.762681,-1505.875350,-780.370448,-12.908964,-16.717787,-25.219188,-75.808824,0.856909,-0.115313,0.630226,-1.108284,-0.211044,-4.608128,-1499.389804,0.759653,-1324.893686,-0.284928,-485.129569,-0.900585,-248.784941,-830.222689,-1049.201681,-578.225490,-12.717787,-6.658263,0.129552,943,143.890381,1669,254.669189,1877,286.407471,2139,326.385498,-28525,-4352.569580,131,19.989014,-28364,-4328.002930,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211823.bin,2,-11.187468,16.521501,7.655384,-6.539060,-2.425226,0.340933,-145.141411,-901.173861,-657.691996,-270.520145,-926.989374,-2.019739,-941.894450,-1510.042017,-783.203782,-13.075630,-17.717787,-25.719188,-74.475490,0.758144,-0.516547,-1.079650,0.397889,-0.217217,-4.706894,-1501.246338,0.084975,-1328.390632,-0.900547,-484.329674,-0.655936,-248.488912,-831.889356,-1052.535014,-580.892157,-12.217787,-6.658263,0.629552,932,142.211914,1677,255.889893,1892,288.696289,2131,325.164795,-28528,-4353.027344,141,21.514893,-28364,-4328.002930,-28447,-4340.667725
50ml,VET6_8chips_raw_stream_20260528_211823.bin,3,-11.792406,17.126439,8.957854,-5.835356,-2.628929,-1.362771,-147.087927,-901.239808,-659.076376,-272.288906,-926.902916,-2.828574,-941.618277,-1511.042017,-783.703782,-14.242297,-17.884454,-25.552521,-75.308824,-0.951733,0.193329,-0.480885,0.194185,0.486487,-4.509363,-1497.654964,-0.153889,-1323.703023,-0.553689,-487.043111,-0.192933,-250.100825,-834.556022,-1055.368347,-583.392157,-13.384454,-7.491597,-0.203782,934,142.517090,1671,254.974365,1886,287.780762,2133,325.469971,-28535,-4354.095459,129,19.683838,-28371,-4329.071045,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211823.bin,4,-12.792406,16.126439,8.359088,-6.230418,-4.233868,-1.757833,-145.624924,-895.582118,-658.538855,-269.401471,-929.491135,-2.966254,-940.354739,-1507.542017,-782.703782,-13.408964,-16.384454,-24.552521,-74.142157,0.653206,0.588391,0.426522,-0.207049,0.387722,-4.509363,-1501.742315,0.084975,-1329.084349,-0.669308,-486.129569,-0.655936,-249.692883,-832.222689,-1051.701681,-579.892157,-13.884454,-7.491597,-0.037115,937,142.974854,1667,254.364014,1880,286.865234,2136,325.927734,-28519,-4351.654053,147,22.430420,-28357,-4326.934814,-28440,-4339.599609
50ml,VET6_8chips_raw_stream_20260528_211823.bin,5,-12.792406,16.126439,9.964026,-5.637826,-1.826460,0.439698,-146.968495,-904.430973,-659.732572,-273.520145,-931.529894,-3.001490,-945.750046,-1515.375350,-785.870448,-12.408964,-17.384454,-25.552521,-75.808824,-0.044325,-0.714078,-0.073478,-1.311988,0.492660,-4.009363,-1503.972238,-0.709135,-1328.584349,-0.284928,-485.627807,-0.933559,-249.876998,-830.889356,-1050.035014,-579.725490,-12.717787,-7.158263,-0.537115,932,142.211914,1664,253.906250,1877,286.407471,2132,325.317383,-28533,-4353.790283,136,20.751953,-28369,-4328.765869,-28451,-4341.278076
50ml,VET6_8chips_raw_stream_20260528_211823.bin,6,-12.292406,16.626439,9.865261,-7.137826,-3.326460,-0.257833,-145.750141,-903.622138,-658.810670,-271.982623,-931.595842,-3.383820,-945.177843,-1516.208683,-786.037115,-13.575630,-16.717787,-25.219188,-74.142157,-0.149263,0.390860,0.321584,0.496654,0.184018,-3.404425,-1499.437503,0.276140,-1325.621871,0.446311,-482.953129,0.410012,-247.949201,-828.722689,-1049.701681,-578.392157,-12.384454,-5.991597,-0.203782,934,142.517090,1674,255.432129,1880,286.865234,2141,326.690674,-28531,-4353.485107,150,22.888184,-28372,-4329.223633,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211823.bin,7,-12.286233,15.120267,8.365261,-6.539060,-2.425226,-0.060302,-147.102652,-901.828028,-661.770094,-271.673286,-930.577593,-2.345061,-943.842103,-1514.042017,-785.703782,-13.575630,-18.051120,-26.885854,-77.142157,0.054440,-0.312844,-0.777181,0.095420,0.085253,-5.009363,-1501.939265,0.362598,-1327.046827,-0.669308,-485.646056,-0.622962,-249.192883,-832.722689,-1053.201681,-581.058824,-13.384454,-6.991597,-0.537115,943,143.890381,1660,253.295898,1878,286.560059,2132,325.317383,-28523,-4352.264404,129,19.683838,-28361,-4327.545166,-28442,-4339.904785
50ml,VET6_8chips_raw_stream_20260528_211823.bin,8,-11.489937,16.823970,9.161557,-6.940295,-2.523991,0.340933,-147.007254,-903.861002,-658.116952,-272.788906,-928.266997,-2.087948,-943.638132,-1513.375350,-784.870448,-13.408964,-17.717787,-26.219188,-76.475490,-0.050498,0.792095,0.624053,0.496654,0.184018,-5.410598,-1498.959775,-0.312080,-1325.240544,0.136974,-486.526624,-1.885860,-250.100825,-833.722689,-1053.701681,-581.058824,-13.051120,-6.824930,0.129552,937,142.974854,1670,254.821777,1880,286.865234,2140,326.538086,-28527,-4352.874756,141,21.514893,-28362,-4327.697754,-28445,-4340.362549
50ml,VET6_8chips_raw_stream_20260528_211823.bin,9,-11.693640,17.527674,8.556619,-6.532887,-3.931398,-0.455364,-146.735416,-903.741570,-657.695050,-272.751384,-929.491135,-2.398545,-944.157988,-1514.375350,-784.870448,-13.075630,-16.884454,-25.052521,-74.975490,0.054440,-0.312844,0.426522,-0.200877,-1.118451,-6.108128,-1500.983809,0.362598,-1324.434262,-0.016167,-487.320734,-1.178208,-250.100825,-833.222689,-1052.701681,-581.892157,-12.384454,-5.991597,0.796218,933,142.364502,1665,254.058838,1884,287.475586,2137,326.080322,-28525,-4352.569580,138,21.057129,-28363,-4327.850342,-28443,-4340.057373
50ml,VET6_8chips_raw_stream_20260528_211823.bin,10,-12.897344,17.231378,8.957854,-6.039060,-1.925226,0.038464,-146.968495,-906.436759,-659.501333,-273.713862,-931.529894,-2.948006,-947.046074,-1515.708683,-785.537115,-13.908964,-18.217787,-26.719188,-76.975490,-0.550498,0.292095,0.525288,0.095420,0.085253,-3.404425,-1499.556935,0.243166,-1326.699968,-0.784928,-484.541349,-1.384098,-248.673027,-831.889356,-1053.535014,-581.892157,-13.717787,-7.158263,-0.203782,933,142.364502,1662,253.601074,1889,288.238525,2136,325.927734,-28522,-4352.111816,133,20.294189,-28362,-4327.697754,-28445,-4340.362549
