Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_234959.bin,1,2.628009,25.063657,7.664712,10.203884,13.335700,2.562037,-161.688035,-1326.783976,-452.891823,-824.132404,-613.035014,-358.553824,-996.422037,-2802.836111,-3160.959722,-921.737500,-4.062500,-2.889583,-38.302778,-0.388040,-0.153627,-0.547557,-0.937011,-0.648405,-0.845062,-6.899316,-0.353180,-1.782561,0.467221,-0.543346,-0.003720,-0.561665,-404.481944,-808.215972,-1194.020139,-292.450694,-146.124306,0.865972,1038,158.386230,1689,257.720947,1922,293.273926,2203,336.151123,-28141,-4293.975830,196,29.907227,-27826,-4245.910645,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234959.bin,2,2.523071,26.168596,7.862243,11.302649,14.736934,3.660802,-161.899710,-1330.372195,-452.391823,-823.288600,-613.446794,-358.804258,-998.422037,-2804.669444,-3162.626389,-922.404167,-5.395833,-4.556250,-39.302778,-0.888040,-0.653627,-0.047557,-0.035777,-0.049640,-1.147531,-6.588719,-0.129041,-2.051322,0.235982,-0.973375,-0.003720,-0.653723,-403.981944,-807.715972,-1193.353472,-294.784028,-147.790972,1.199306,1036,158.081055,1691,258.026123,1925,293.731689,2198,335.388184,-28133,-4292.755127,186,28.381348,-27821,-4245.147705,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234959.bin,3,0.121836,24.069830,9.072119,10.203884,13.335700,2.562037,-162.416197,-1326.559837,-452.544964,-821.094883,-612.255629,-358.511910,-995.974383,-2799.002778,-3157.293056,-920.237500,-5.062500,-4.389583,-37.969444,1.414429,1.043904,-0.350026,-0.838246,-0.247171,0.056173,-5.311096,0.751527,-1.551322,0.351602,-0.681027,0.393335,0.030393,-398.481944,-796.215972,-1189.686806,-293.450694,-147.124306,0.532639,1042,158.996582,1696,258.789062,1930,294.494629,2203,336.151123,-28137,-4293.365479,192,29.296875,-27822,-4245.300293,1011,154.266357
50ml,VET6_8chips_raw_stream_20260525_234959.bin,4,2.035417,22.656250,7.775823,9.703884,12.835700,1.660802,-161.965658,-1325.849923,-452.854301,-819.863643,-612.500278,-357.445962,-995.606152,-2798.169444,-3153.626389,-917.570833,-3.895833,-3.556250,-38.469444,-0.585571,-0.956096,-0.152495,0.964223,0.950360,0.253704,-6.588719,-0.472612,-1.820083,-1.185920,0.614845,-0.051419,0.142306,-397.148611,-794.549306,-1184.186806,-292.117361,-145.457639,-0.134028,1038,158.386230,1686,257.263184,1923,293.426514,2193,334.625244,-28139,-4293.670654,183,27.923584,-27824,-4245.605469,1001,152.740479
50ml,VET6_8chips_raw_stream_20260525_234959.bin,5,-3.785571,21.977238,7.670885,9.605118,12.434465,2.765741,-160.225032,-1325.798701,-451.429345,-818.941741,-611.169171,-354.705337,-994.882326,-2794.336111,-3148.459722,-920.404167,-3.729167,-3.222917,-36.636111,0.315664,-0.357330,0.452443,0.069162,-1.154578,0.161111,-5.397555,-0.060832,-1.820083,0.120362,0.701303,0.757416,0.418479,-400.648611,-800.049306,-1189.020139,-290.617361,-144.957639,-0.300694,1026,156.555176,1692,258.178711,1922,293.273926,2201,335.845947,-28137,-4293.365479,199,30.364990,-27822,-4245.300293,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_234959.bin,6,-6.192978,21.384645,8.269650,11.703884,14.835700,3.259568,-161.094030,-1328.199279,-454.582486,-820.519839,-610.739142,-356.565394,-995.922037,-2798.502778,-3152.793056,-919.404167,-3.562500,-2.889583,-36.469444,0.716898,-0.258565,-0.448791,-0.035777,-0.049640,0.056173,-5.794610,0.062123,-1.935702,-0.032779,-1.681027,0.306876,-0.857694,-403.815278,-806.882639,-1194.686806,-290.284028,-144.790972,0.365972,1030,157.165527,1685,257.110596,1923,293.426514,2197,335.235596,-28143,-4294.281006,195,29.754639,-27831,-4246.673584,1009,153.961182
50ml,VET6_8chips_raw_stream_20260525_234959.bin,7,-7.902855,22.094522,7.967181,10.098945,14.440638,3.259568,-161.926899,-1325.162782,-453.544964,-817.826122,-612.413820,-355.723585,-995.474383,-2797.502778,-3154.793056,-920.070833,-3.562500,-2.389583,-36.469444,-0.486806,-0.554861,0.051209,0.161754,0.752829,-0.147531,-5.245149,0.560362,-1.551322,0.314080,-0.125781,1.432094,0.326421,-402.981944,-805.215972,-1191.520139,-291.617361,-145.457639,0.032639,1037,158.233643,1696,258.789062,1927,294.036865,2214,337.829590,-28138,-4293.518066,200,30.517578,-27824,-4245.605469,1013,154.571533
50ml,VET6_8chips_raw_stream_20260525_234959.bin,8,-9.001620,20.693287,8.868416,12.111291,13.428292,2.062037,-162.443386,-1323.278691,-454.391823,-815.363643,-615.676718,-352.797580,-996.250557,-2796.836111,-3154.459722,-921.404167,-3.729167,-3.722917,-37.636111,0.013194,-0.054861,0.353678,-1.239480,-0.345936,-0.345062,-4.761636,-0.233748,-1.051322,0.851602,-0.662778,1.273903,-0.561665,-401.315278,-801.882639,-1189.020139,-291.117361,-145.457639,-0.134028,1039,158.538818,1688,257.568359,1923,293.426514,2196,335.083008,-28135,-4293.060303,198,30.212402,-27820,-4244.995117,1002,152.893066
50ml,VET6_8chips_raw_stream_20260525_234959.bin,9,-6.699151,22.390818,7.664712,11.203884,14.335700,3.160802,-162.721009,-1322.747478,-453.429345,-816.863643,-612.103223,-356.431237,-994.230701,-2794.336111,-3152.959722,-921.570833,-3.562500,-3.389583,-37.802778,-0.486806,-0.554861,-0.448791,-1.640715,-0.444702,-0.345062,-4.278123,0.163307,-0.666941,1.389123,0.199541,0.718657,0.214508,-397.148611,-792.549306,-1182.353472,-291.450694,-145.624306,-0.134028,1027,156.707764,1693,258.331299,1929,294.342041,2203,336.151123,-28137,-4293.365479,197,30.059814,-27823,-4245.452881,1010,154.113770
50ml,VET6_8chips_raw_stream_20260525_234959.bin,10,-5.088040,21.279707,8.473354,11.197711,15.841872,2.753395,-162.601577,-1319.914609,-453.507443,-814.132404,-613.121472,-353.815828,-993.046585,-2794.002778,-3152.293056,-918.737500,-3.395833,-3.556250,-37.969444,-1.190509,-0.351157,-0.251260,0.464223,0.450360,1.759877,-6.212175,0.354472,-2.435702,-0.148398,-1.158755,0.273903,-0.173579,-404.315278,-807.382639,-1190.020139,-292.284028,-145.790972,-0.300694,1030,157.165527,1691,258.026123,1935,295.257568,2193,334.625244,-28138,-4293.518066,189,28.839111,-27825,-4245.758057,1007,153.656006
