Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260525_235100.bin,1,3.232948,24.458719,6.689403,3.808822,5.730761,0.981790,-129.905733,-1571.057734,-409.976465,-1045.461811,-1226.706928,-1573.858707,-1517.631423,0.163889,0.040278,-6.070833,0.604167,0.943750,-69.302778,0.216898,-0.758565,1.458616,-0.437011,-0.148405,0.457407,-495.741861,-2.854942,-299.315720,-0.688974,-131.153913,-105.984417,-68.615817,-112.815278,-55.882639,0.479861,1.382639,1.042361,0.365972,1072,163.574219,1720,262.451172,1935,295.257568,2219,338.592529,-28154,-4295.959473,222,33.874512,-27841,-4248.199463,1024,156.250000
50ml,VET6_8chips_raw_stream_20260525_235100.bin,2,1.523071,25.168596,5.479527,3.308822,5.230761,1.685494,-129.268553,-1577.693653,-413.973411,-1047.918181,-1231.354049,-1569.627522,-1523.071856,-0.502778,-0.293056,-3.904167,0.770833,0.277083,-69.136111,-0.190509,0.648843,1.051209,0.470396,-1.055813,-0.641358,-493.087694,-5.514894,-297.968861,-2.267072,-128.493961,-109.432694,-68.615817,-113.148611,-56.549306,1.313194,1.049306,0.875694,-0.300694,1077,164.337158,1710,260.925293,1931,294.647217,2216,338.134766,-28149,-4295.196533,226,34.484863,-27837,-4247.589111,1023,156.097412
50ml,VET6_8chips_raw_stream_20260525_235100.bin,3,2.029244,24.162423,6.788169,2.512526,3.527058,1.290432,-129.632634,-1574.640168,-413.973411,-1047.421235,-1229.142373,-1572.789236,-1519.999654,0.497222,0.706944,-4.237500,-0.729167,-0.222917,-65.969444,-1.388040,-1.153627,-1.047557,-0.733308,-1.352109,-1.443827,-492.929503,-4.720784,-297.003329,-2.420213,-124.126356,-110.346236,-65.964192,-108.981944,-54.715972,-0.520139,0.549306,0.375694,0.865972,1069,163.116455,1712,261.230469,1934,295.104980,2213,337.677002,-28151,-4295.501709,219,33.416748,-27836,-4247.436523,1027,156.707764
50ml,VET6_8chips_raw_stream_20260525_235100.bin,4,2.726775,25.464892,6.479527,5.012526,6.027058,0.580556,-131.355011,-1572.917791,-416.242172,-1044.918181,-1228.465434,-1566.693469,-1518.447307,-1.002778,-0.293056,-3.737500,-0.062500,0.110417,-64.969444,-0.486806,-0.554861,0.551209,1.069162,-0.154578,0.358642,-486.863555,-4.204298,-293.893817,-1.957735,-127.792094,-105.217496,-67.984048,-110.981944,-55.215972,0.313194,0.049306,0.375694,0.699306,1076,164.184570,1711,261.077881,1933,294.952393,2221,338.897705,-28155,-4296.112061,229,34.942627,-27840,-4248.046875,1034,157.775879
50ml,VET6_8chips_raw_stream_20260525_235100.bin,5,3.029244,25.162423,6.886934,2.407587,4.631996,0.383025,-131.273077,-1572.823762,-419.470357,-1033.452649,-1233.871429,-1551.120868,-1522.367885,0.163889,0.040278,-4.237500,0.104167,0.943750,-61.802778,-0.190509,0.648843,0.649974,0.260520,1.154064,0.352469,-484.648356,-4.926675,-296.278198,-2.420213,-130.207398,-102.769218,-69.411846,-113.315278,-56.382639,0.646528,0.715972,0.209028,-0.967361,1083,165.252686,1719,262.298584,1931,294.647217,2214,337.829590,-28151,-4295.501709,223,34.027100,-27838,-4247.741699,1036,158.081055
50ml,VET6_8chips_raw_stream_20260525_235100.bin,6,1.529244,23.662423,6.985700,2.808822,4.730761,1.586728,-129.736080,-1574.638751,-417.817216,-1026.952649,-1234.085366,-1544.471116,-1524.848029,-0.169444,0.373611,-3.237500,0.437500,0.610417,-59.802778,-0.585571,-0.956096,-0.047557,-0.535777,-0.549640,-0.845062,-491.198186,-6.117839,-293.893817,-4.457735,-128.395039,-111.307477,-69.188019,-112.148611,-56.049306,0.813194,0.382639,0.542361,-0.634028,1077,164.337158,1711,261.077881,1934,295.104980,2218,338.439941,-28153,-4295.806885,226,34.484863,-27840,-4248.046875,1028,156.860352
50ml,VET6_8chips_raw_stream_20260525_235100.bin,7,1.930478,23.761188,7.189403,2.506353,5.033230,0.883025,-132.015964,-1574.562234,-421.354737,-1031.571322,-1242.152575,-1553.295045,-1528.604347,-1.336111,-1.459722,-4.070833,-0.062500,0.110417,-59.969444,1.111960,1.346373,-0.448791,-0.233308,-0.852109,-0.542593,-488.144333,-5.774269,-297.890763,-1.188974,-129.189149,-110.504427,-69.576106,-111.648611,-55.549306,0.313194,0.215972,-0.290972,-1.134028,1080,164.794922,1708,260.620117,1928,294.189453,2211,337.371826,-28149,-4295.196533,219,33.416748,-27834,-4247.131348,1016,155.029297
50ml,VET6_8chips_raw_stream_20260525_235100.bin,8,2.634182,23.557485,6.584465,4.314995,4.724588,0.685494,-131.324299,-1580.771647,-418.048455,-1032.918181,-1242.321075,-1554.196124,-1532.840809,-0.336111,0.040278,-2.737500,0.937500,1.110417,-59.302778,1.118133,-0.159799,-1.350026,-1.739480,-0.845936,-1.647531,-485.687115,-8.108899,-293.928285,-2.076409,-124.146867,-112.469192,-68.260221,-110.148611,-55.049306,0.479861,0.549306,-0.124306,0.199306,1080,164.794922,1715,261.688232,1933,294.952393,2221,338.897705,-28150,-4295.349121,227,34.637451,-27836,-4247.436523,1029,157.012939
50ml,VET6_8chips_raw_stream_20260525_235100.bin,9,0.726775,23.464892,6.886934,4.413760,5.125823,1.185494,-131.703106,-1581.694129,-419.932835,-1035.105790,-1243.559939,-1551.466700,-1533.432867,-0.836111,-0.959722,-3.737500,0.104167,0.443750,-59.136111,0.315664,-0.357330,-1.350026,-0.437011,-0.148405,-1.147531,-447.154381,-9.849525,-281.209262,-18.914105,-128.222123,-113.448837,-71.043615,-115.815278,-57.382639,-0.186806,-0.784028,-0.790972,-0.467361,1082,165.100098,1719,262.298584,1931,294.647217,2211,337.371826,-28153,-4295.806885,223,34.027100,-27841,-4248.199463,1025,156.402588
50ml,VET6_8chips_raw_stream_20260525_235100.bin,10,2.128009,24.563657,6.084465,3.308822,5.230761,0.481790,-131.445993,-1584.835965,-419.892259,-1041.796453,-1249.304088,-1555.178876,-1537.669329,-0.002778,0.206944,-3.404167,0.604167,0.443750,-61.302778,0.118133,-1.159799,0.452443,0.865458,0.549126,0.556173,-454.271551,-10.452470,-284.937447,-24.832953,-128.428013,-112.944445,-71.431701,-115.648611,-57.549306,-0.186806,-1.117361,-0.957639,0.865972,1077,164.337158,1714,261.535645,1928,294.189453,2216,338.134766,-28157,-4296.417236,231,35.247803,-27844,-4248.657227,1024,156.250000
