Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211454.bin,1,0.010063,28.323970,-3.795233,-8.298319,10.334034,-0.615857,0.938828,-1.533068,0.126503,-0.579045,-1.746643,0.045055,-1.836688,-3.375350,-3.870448,-5.742297,-4.717787,-5.219188,-1.808824,1.653206,1.588391,-0.863601,-8.756432,-20.562896,-56.392079,0.980785,0.243166,-0.370998,-1.591211,-3.674836,-2.139449,-1.756060,-2.889356,-1.535014,-4.725490,-4.717787,-2.658263,0.129552,955,145.721436,1679,256.195068,1889,288.238525,2130,325.012207,-28533,-4353.790283,133,20.294189,-28370,-4328.918457,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211454.bin,2,-0.384998,26.719032,-3.492764,-6.292146,10.827861,-0.214623,1.819396,-1.479584,0.510884,-0.847806,-0.833101,0.355652,-1.244630,-3.375350,-3.870448,-6.075630,-5.717787,-5.219188,-2.808824,0.455675,-0.214078,-1.363601,-8.453963,-20.865365,-56.490844,-0.263865,-0.067431,-1.102237,-0.669308,-3.516645,-1.384098,-1.664002,-3.056022,-1.368347,-6.058824,-3.551120,-2.824930,-0.703782,946,144.348145,1688,257.568359,1883,287.322998,2150,328.063965,-28540,-4354.858398,153,23.345947,-28375,-4329.681396,-28460,-4342.651367
50ml,VET6_8chips_raw_stream_20260528_211454.bin,3,-1.292406,27.626439,-3.393998,-6.792146,10.327861,-0.313388,1.938828,-2.168987,0.779645,-0.310285,-1.540753,0.627490,-1.948601,-3.875350,-3.870448,-6.408964,-5.551120,-6.385854,-2.975490,-0.550498,0.292095,-1.264836,-7.657667,-19.161661,-54.892079,-0.502728,-1.383813,-1.639759,0.636974,-3.689561,-0.608237,-2.756060,-3.722689,-2.201681,-6.392157,-3.884454,-2.491597,-0.370448,937,142.974854,1672,255.126953,1883,287.322998,2140,326.538086,-28536,-4354.248047,140,21.362305,-28374,-4329.528809,-28457,-4342.193604
50ml,VET6_8chips_raw_stream_20260528_211454.bin,4,-1.588702,26.422736,-2.591529,-7.792146,9.327861,-1.313388,1.422341,-1.599016,0.395264,-0.579045,-0.746643,1.302168,-1.152573,-3.708683,-4.037115,-5.408964,-5.551120,-5.885854,-2.308824,0.554440,0.187156,-1.264836,-9.361370,-19.957957,-56.595783,0.219649,0.813137,-0.255379,-0.938069,-2.033132,-1.106475,-0.367973,-2.556022,-1.368347,-5.558824,-3.717787,-2.658263,0.462885,943,143.890381,1685,257.110596,1889,288.238525,2146,327.453613,-28542,-4355.163574,144,21.972656,-28376,-4329.833984,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211454.bin,5,0.016236,26.817797,-2.887826,-8.193381,9.229095,-1.313388,0.058260,-1.963097,-0.604736,-0.425904,-1.866075,-0.199594,-1.948601,-3.875350,-3.870448,-5.908964,-6.217787,-6.219188,-3.642157,1.054440,0.687156,-1.363601,-7.953963,-20.365365,-57.194548,0.100217,0.449056,-0.524139,-0.400547,-2.516645,-1.297640,-0.960031,-3.222689,-2.701681,-5.892157,-3.551120,-2.324930,-0.037115,947,144.500732,1674,255.432129,1880,286.865234,2132,325.317383,-28537,-4354.400635,148,22.583008,-28371,-4329.071045,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211454.bin,6,-0.983764,25.817797,-3.190295,-7.292146,9.827861,-1.214623,1.383582,-2.566042,1.432786,-0.694665,-2.024266,0.111003,-2.448601,-3.875350,-3.370448,-5.408964,-6.717787,-6.719188,-2.475490,1.251971,1.489625,-0.962366,-8.855198,-20.964130,-55.688375,0.741921,0.879085,-0.908520,0.830692,-2.707810,0.099415,-0.960031,-3.056022,-2.368347,-6.058824,-4.384454,-2.991597,-0.870448,944,144.042969,1670,254.821777,1889,288.238525,2147,327.606201,-28533,-4353.790283,147,22.430420,-28369,-4328.765869,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211454.bin,7,0.115002,27.219032,-3.591529,-7.094616,10.630330,-1.017092,-0.285311,-1.566042,-0.104736,-0.310285,-1.143698,0.594516,-1.448601,-3.542017,-3.703782,-6.075630,-5.884454,-6.052521,-2.642157,1.153206,1.088391,-0.264836,-8.453963,-20.865365,-55.287141,-0.535702,0.601462,-1.177281,-0.169308,-2.516645,-0.172423,-1.052089,-2.722689,-2.201681,-5.058824,-3.717787,-2.158263,0.462885,940,143.432617,1677,255.889893,1886,287.780762,2138,326.232910,-28533,-4353.790283,147,22.430420,-28367,-4328.460693,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211454.bin,8,-0.792406,28.126439,-4.196467,-6.897085,11.432799,-0.819561,0.852370,-1.360152,-0.257877,-0.041524,-0.191397,-0.907245,-0.744630,-2.542017,-2.703782,-4.575630,-5.717787,-6.219188,-2.475490,-0.050498,0.792095,-1.363601,-8.855198,-20.964130,-55.688375,0.616703,0.998517,-0.139759,0.677550,-3.086616,-0.052991,-1.236204,-1.222689,-0.201681,-5.725490,-3.551120,-2.324930,0.629552,935,142.669678,1679,256.195068,1887,287.933350,2136,325.927734,-28542,-4355.163574,150,22.888184,-28376,-4329.833984,-28462,-4342.956543
50ml,VET6_8chips_raw_stream_20260528_211454.bin,9,-0.594875,28.928909,-2.591529,-7.193381,10.229095,-2.319561,1.025286,-2.566042,0.279645,-0.694665,-1.627211,0.508058,-2.244630,-3.875350,-3.870448,-6.575630,-6.217787,-6.719188,-4.308824,0.653206,0.588391,-0.962366,-9.657667,-21.161661,-54.484672,0.377840,-0.312080,-0.908520,-0.169308,-2.689561,-0.139449,-1.644146,-2.556022,-1.868347,-6.558824,-3.884454,-2.491597,0.296218,949,144.805908,1675,255.584717,1892,288.696289,2142,326.843262,-28534,-4353.942871,138,21.057129,-28367,-4328.460693,-28454,-4341.735840
50ml,VET6_8chips_raw_stream_20260528_211454.bin,10,-1.489937,26.823970,-3.690295,-7.094616,10.630330,-1.017092,1.249425,-1.115503,-0.489116,-0.579045,-1.071965,-0.286052,-0.948601,-3.208683,-3.537115,-4.742297,-4.551120,-5.385854,-1.642157,-0.346794,-0.411609,-2.166070,-8.953963,-21.365365,-56.589610,1.013758,0.243166,-0.255379,-1.053689,-3.310755,-1.106475,-1.460031,-2.556022,-0.868347,-5.725490,-3.384454,-2.491597,0.462885,934,142.517090,1688,257.568359,1888,288.085938,2132,325.317383,-28535,-4354.095459,139,21.209717,-28370,-4328.918457,-28456,-4342.041016
