Volume,SourceFile,Index,L_P1_P2_C1,L_P1_P2_C2,L_P1_P2_C3,L_P1_P2_C4,L_P1_P2_C5,L_P1_P2_C6,L_P2_P3a_1,L_P2_P3b_1,L_P2_P3a_2,L_P2_P3b_2,L_P2_P3a_3,L_P2_P3b_3,L_P2_P3_center,L_P3a_P3b_R1,L_P3a_P3b_R2,L_P3a_P3b_R3,L_P3a_P3b_R4,L_P3a_P3b_R5,L_P3a_P3b_R6,R_P1_P2_C1,R_P1_P2_C2,R_P1_P2_C3,R_P1_P2_C4,R_P1_P2_C5,R_P1_P2_C6,R_P2_P3a_1,R_P2_P3b_1,R_P2_P3a_2,R_P2_P3b_2,R_P2_P3a_3,R_P2_P3b_3,R_P2_P3_center,R_P3a_P3b_R1,R_P3a_P3b_R2,R_P3a_P3b_R3,R_P3a_P3b_R4,R_P3a_P3b_R5,R_P3a_P3b_R6,AD1_TemperatureRaw16,AD1_Temperature_mV,AD2_TemperatureRaw16,AD2_Temperature_mV,AD3_TemperatureRaw16,AD3_Temperature_mV,AD4_TemperatureRaw16,AD4_Temperature_mV,AD5_TemperatureRaw16,AD5_Temperature_mV,AD6_TemperatureRaw16,AD6_Temperature_mV,AD7_TemperatureRaw16,AD7_Temperature_mV,AD8_TemperatureRaw16,AD8_Temperature_mV
50ml,VET6_8chips_raw_stream_20260528_211408.bin,1,-578.724505,-590.941462,-537.252023,-854.983505,-815.480781,-1187.547956,1.422341,-2.016582,0.279645,-0.425904,-2.421321,-0.232567,-2.540659,-3.875350,-3.870448,-5.742297,-5.717787,-6.219188,-3.142157,-403.001115,-536.757288,-1095.511749,-744.416926,-422.902402,-728.657511,0.616703,0.792627,-0.139759,0.330692,-3.310755,-0.020017,-1.348118,-1.889356,-0.535014,-6.392157,-3.717787,-2.158263,-0.203782,931,142.059326,1677,255.889893,1883,287.322998,2131,325.164795,-28534,-4353.942871,144,21.972656,-28360,-4327.392578,-28456,-4342.041016
50ml,VET6_8chips_raw_stream_20260528_211408.bin,2,-570.317097,-584.348869,-533.955727,-853.983505,-814.480781,-1186.949191,1.422341,-1.566042,0.395264,-0.425904,-1.057240,0.197461,-1.356544,-3.708683,-3.537115,-5.408964,-6.217787,-6.219188,-3.308824,-403.877658,-543.380745,-1117.474712,-754.620630,-432.198698,-734.447635,0.894326,0.482030,-0.524139,-0.053689,-2.913700,-0.139449,-1.256060,-2.722689,-1.701681,-5.558824,-3.384454,-1.991597,0.129552,936,142.822266,1677,255.889893,1890,288.391113,2142,326.843262,-28538,-4354.553223,144,21.972656,-28362,-4327.697754,-28459,-4342.498779
50ml,VET6_8chips_raw_stream_20260528_211408.bin,3,-575.835616,-585.330351,-533.264369,-850.964986,-815.999300,-1185.535611,1.613506,-1.082529,-0.489116,0.036574,-1.746643,-0.199594,-1.448601,-3.708683,-4.037115,-5.075630,-6.384454,-6.552521,-3.475490,-419.223337,-572.035066,-1110.542613,-757.626803,-433.692525,-721.003190,0.067243,0.879085,-0.524139,-0.053689,-2.794268,-1.330614,-1.052089,-2.389356,-1.535014,-5.892157,-3.551120,-2.824930,0.296218,939,143.280029,1677,255.889893,1892,288.696289,2130,325.012207,-28529,-4353.179932,138,21.057129,-28355,-4326.629639,-28453,-4341.583252
50ml,VET6_8chips_raw_stream_20260528_211408.bin,4,-573.255369,-577.910598,-532.184122,-850.551406,-818.912880,-1192.745487,1.249425,-1.255445,-0.142258,-0.694665,-0.985507,-0.319026,-1.132717,-2.375350,-2.870448,-5.242297,-5.217787,-5.219188,-1.975490,-406.710992,-562.547412,-1092.696934,-749.713222,-429.106105,-718.305659,0.688436,-0.532695,-1.292900,-0.706830,-4.310755,0.117663,-2.440175,-2.222689,-0.701681,-5.392157,-3.217787,-2.158263,-1.037115,936,142.822266,1684,256.958008,1879,286.712646,2138,326.232910,-28536,-4354.248047,149,22.735596,-28361,-4327.545166,-28455,-4341.888428
50ml,VET6_8chips_raw_stream_20260528_211408.bin,5,-576.051665,-581.614301,-531.171776,-851.156344,-818.307942,-1189.739314,1.025286,-1.183713,0.279645,-0.963426,-1.851349,-0.769565,-1.540659,-3.542017,-4.203782,-6.408964,-6.384454,-6.552521,-3.475490,-398.834449,-573.423955,-1098.320391,-756.342852,-428.476476,-716.509363,1.013758,-0.192648,-0.255379,0.368214,-3.483671,-1.918834,-2.052089,-3.389356,-2.535014,-6.725490,-5.551120,-3.824930,-0.370448,931,142.059326,1674,255.432129,1879,286.712646,2139,326.385498,-28541,-4355.010986,145,22.125244,-28367,-4328.460693,-28463,-4343.109131
50ml,VET6_8chips_raw_stream_20260528_211408.bin,6,-574.230677,-584.935289,-538.677949,-850.464986,-815.499300,-1194.665240,1.440590,-0.533068,-0.911019,-0.310285,-1.415535,0.131514,-0.948601,-3.042017,-3.203782,-6.575630,-5.884454,-6.052521,-2.642157,-409.334449,-583.923955,-1115.166070,-766.157667,-434.661661,-723.114301,-1.070438,-0.153889,-0.370998,-1.322450,-2.244807,-1.225907,-1.348118,-1.889356,-0.535014,-4.392157,-3.217787,-2.158263,0.962885,938,143.127441,1678,256.042480,1877,286.407471,2139,326.385498,-28530,-4353.332520,144,21.972656,-28357,-4326.934814,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211408.bin,7,-582.847961,-589.318005,-542.165603,-853.767455,-818.196831,-1187.535611,1.010561,-1.533068,-1.142258,0.189715,-1.866075,0.283919,-1.836688,-3.208683,-3.537115,-5.742297,-5.384454,-6.052521,-3.808824,-427.334449,-601.923955,-1130.301873,-767.756432,-436.562896,-724.713067,0.219649,0.759653,-0.370998,-0.169308,-3.621351,-1.297640,-1.367973,-3.222689,-1.701681,-5.392157,-3.051120,-1.324930,0.462885,942,143.737793,1682,256.652832,1883,287.322998,2138,326.232910,-28528,-4353.027344,147,22.430420,-28355,-4326.629639,-28450,-4341.125488
50ml,VET6_8chips_raw_stream_20260528_211408.bin,8,-584.841789,-592.824178,-548.579184,-853.471159,-816.993127,-1185.634376,2.097019,-1.374877,0.242123,-1.347806,-1.540753,-0.524916,-1.540659,-2.875350,-2.870448,-6.242297,-6.051120,-6.385854,-3.142157,-423.371486,-613.386918,-1120.875947,-766.552728,-436.266599,-729.527882,-0.225106,0.912059,-1.677281,0.599453,-3.257270,-0.330614,-1.164002,-2.889356,-1.535014,-5.392157,-4.551120,-3.324930,-0.037115,942,143.737793,1678,256.042480,1883,287.322998,2126,324.401855,-28526,-4352.722168,143,21.820068,-28350,-4325.866699,-28448,-4340.820312
50ml,VET6_8chips_raw_stream_20260528_211408.bin,9,-590.631912,-601.034054,-553.560665,-851.563751,-816.900534,-1186.535611,1.852370,-1.097254,0.510884,-1.310285,-1.487268,-1.960730,-1.152573,-4.042017,-4.703782,-4.908964,-6.717787,-7.219188,-2.808824,-424.235683,-598.522720,-1127.591996,-762.663840,-429.655488,-716.410598,-0.105674,0.482030,-1.524139,0.099453,-3.827241,-0.020017,-1.664002,-3.556022,-2.368347,-6.225490,-4.051120,-2.824930,-0.203782,931,142.059326,1690,257.873535,1888,288.085938,2147,327.606201,-28532,-4353.637695,147,22.430420,-28358,-4327.087402,-28452,-4341.430664
50ml,VET6_8chips_raw_stream_20260528_211408.bin,10,-586.039319,-594.626647,-550.573011,-852.366221,-817.098065,-1189.344253,2.613506,-0.168987,0.626503,-0.732187,-0.660185,0.322678,-0.448601,-3.542017,-4.703782,-5.908964,-6.217787,-6.719188,-3.308824,-467.266547,-609.491856,-1117.456194,-759.861370,-427.457957,-712.404425,0.100217,0.290865,-0.524139,0.368214,-2.430187,-0.330614,-1.071944,-2.889356,-1.035014,-5.892157,-2.884454,-1.491597,0.962885,933,142.364502,1679,256.195068,1877,286.407471,2134,325.622559,-28534,-4353.942871,148,22.583008,-28362,-4327.697754,-28455,-4341.888428
